employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,2.485467225209345,2.332169911827348,2.3119588409356733,2.018680632779402,2.1739619696534884,2.154475779101275,2.1685070894331684,2.0908504547234967,2.1259593517941364,2.2171099739094338,2.140758513564013,2.0431390676283905,2.0979666841618076,0.2941242426990624,0.2992196167615546,0.34362369090439854,0.28908072548304964,0.2928875221335732,0.26392346253568044,0.29708430921919987,0.2684387177499068,0.28446852562129743,0.2735623340787813,0.291029174670885
7,15.021625931724339,15.392746418939415,15.735226621397281,14.116444706680753,13.12785962522574,13.658157596632424,13.998283360628417,13.725119446163376,13.868959591324922,14.04690897683837,13.879831548801553,13.435448817901108,13.119372117558909,1.7593583371334642,1.666106328279487,1.9803429566773962,1.7768185823771858,1.7988704822845283,1.6853137412418844,1.640186502678514,1.729150175899681,2.014508605752444,1.9137042124771444,1.7910202242297057
13,25.490588355207827,25.05763216165785,25.510374671269915,22.262148720006845,22.23448849462108,23.1002461789987,23.491754555607,23.58602058025705,23.40780650036346,22.53224255534311,22.87859449191252,23.398321853530753,23.17459273000228,3.214300503199647,3.2604314273563153,3.0427914353453516,2.899127548887677,3.247644525501494,3.1227145540792276,3.16779472696366,3.3500538085007694,2.9318995951990634,2.8494182574791598,3.183017906385821
19,31.78406586940309,33.09201718652635,32.268269850570384,30.67374753269647,30.99255435937386,29.492859307001574,31.166040048476724,30.3560581020919,29.991257840105096,29.028379043283547,29.875661047760726,29.74116143730666,30.656263928326315,4.049733515121462,4.057336771640186,4.157934075509684,3.9052783483249462,4.615839856172032,4.323991338771954,4.099360790424255,4.50203295437556,4.2997202351441475,3.969071603491513,4.62920563915233
25,36.27259957031906,37.21044189862356,38.82386618504622,35.04170109623755,35.131572113228195,35.3527378394756,35.206017698766864,35.24175756073365,34.91013586892369,34.59314133437215,34.950805061737185,33.838621715418924,36.34509791769959,5.474362265977296,4.812592959841331,5.251736234073893,5.246256030093422,5.374952782302813,5.148656558144689,5.779294154449117,6.237562071597794,5.335322378827606,5.24163017132155,5.761214203083335
31,39.83225913072243,39.25402530868587,40.874985244469705,38.605726326227256,38.523476048823156,38.39969780673817,40.006775739547315,38.70626460797525,38.83599227990664,38.50396333545814,39.12752024458784,39.09927815945429,38.06591885638731,7.016591118351139,7.114371591472472,7.035764454517565,6.147847463229248,5.690862785371971,6.492226786599635,6.503706589229669,6.121021909011523,6.22709941686146,6.721358039993381,6.397031482399614
37,43.50371839365411,43.308493873503835,43.68166418773757,41.142889605024045,42.00908940670968,42.33302346719548,42.19490580069418,42.14850851099001,41.34128656420447,42.473826640224836,41.47031482399602,40.56379110890768,42.295013220955326,8.183089571971513,8.096389026607147,8.065629647992035,7.0087382250867485,8.075380102462399,7.693067261609624,7.013613452321938,7.8228598578747075,7.5435465212361414,7.151400594942976,6.665613121798046
43,46.05164435630477,45.73551892249233,45.20905635432146,41.734713270533874,42.688956370847784,42.77123615931254,43.27788795240444,43.67373161460927,43.87272764832258,44.41125433812608,43.51904643860532,43.76371674103456,42.22932159973586,8.786977359114198,8.792224425714755,8.168732440918829,8.959944637250016,7.893819203437416,7.711741860849425,8.177408692778018,7.250144604197629,8.608143282102079,8.46831102297135,9.359341431168405
49,47.45294166253517,46.202549165427214,47.1855271855893,45.778962155015826,45.62481408031724,44.18319286068411,44.99574450504048,43.73543629152204,44.29274086927777,45.74436043629154,44.79096430342083,45.04007602049231,46.05881259295989,9.994608329201762,9.540881672450839,8.96473723351508,9.210461080813062,8.641051065939502,9.542947446702986,9.300570153693597,9.671128739051383,9.539229053049022,8.953272186415456,10.119401751776543
55,48.399024954552964,48.250082630970255,49.1897000495785,46.85351594777731,46.56441084118319,48.35543711783172,48.6196496446869,46.015844488514304,46.22985870104131,46.58073045777553,48.32568996860008,47.06441084118326,45.42513634110061,10.550322260783327,9.801479094364513,10.28549000165254,10.52739216658401,9.61462981325397,9.768736572467338,9.013179639728943,10.706184928111053,9.532618575442072,11.526090728805116,9.966947611964924
61,50.981242769790235,50.2012064121632,51.19814906627025,49.10923814245582,48.037307882994575,47.77257891257652,48.23107750785011,48.74173690299116,48.84027433482077,47.18073458932404,48.706618740704286,47.728164766154215,47.401049413320074,11.812613617583871,11.713559742191377,11.164890100809764,10.515513964633918,10.511382416129498,12.008242439266246,10.982069079490929,9.304040654437275,11.609651297306169,10.777144273673743,11.138035035531278
67,51.69372830937055,51.708601883986205,51.24276979011738,48.68947281441074,49.074533135018875,50.50022723516771,49.26251859196834,47.51559659560398,47.84684349694296,49.359403404396076,48.58907618575431,48.97609899190214,50.162989588497766,10.766092381424542,11.657577259957003,10.977937530986589,10.911006445215644,12.530780036357614,12.452280614774413,11.432614443893579,11.98603536605521,11.775223103619197,11.4778549000165,10.640699884316637
73,50.874235663526775,51.11634440588318,51.50574285242118,50.53813419269544,50.023446537762425,48.32155842009586,49.6610064452158,50.281358453148236,49.73785324739712,50.05804825648658,49.77916873244103,49.24723186250191,48.8549413320112,10.87692117005448,12.261609651297256,11.729776070071027,12.222773095356112,12.833622541728667,13.291398116013841,12.281544372830933,11.249793422574792,12.549681870765106,11.136795570979997,11.69455461907126
79,53.41431168401925,52.99433977854909,52.44401751776585,50.8723764666997,51.55718063130074,49.03838208560548,50.02024458767163,50.91286564204265,50.59556271690621,49.702528507684704,50.002478929102466,50.18736572467347,50.132622706990745,12.26140307387201,11.593125103288703,12.774334820690783,11.953396132870589,11.813336638572155,13.173442406213823,11.62101305569326,11.785655263592783,13.648983639067891,12.747686332837521,11.95752768137498
85,52.51198149066285,53.1728226739383,53.33746488183772,50.751322095521246,49.98698562221114,52.18063130061164,51.93480416460107,51.47475623863814,51.43860518922486,50.70442901999665,50.91472483886966,50.355726326227014,50.07622706990587,13.29387704511655,13.24409188563878,13.038134192695338,13.576061807965623,10.903982812758239,12.8730788299455,13.294290199966877,14.114815732936691,12.464468682862345,13.994381094034052,12.053379606676549
91,53.79338125929588,51.38737398777054,53.98074698396965,51.00541232854078,52.20356139481086,51.96744339778551,53.37733432490498,51.637539249710876,52.773715088415074,52.83403569657907,50.97793753098666,53.02346719550485,50.70009089406711,14.118120971740183,13.25793257312838,13.995207403734891,15.182407866468292,14.069781854238947,13.760948603536619,15.228474632292102,13.689472814410777,13.413278796893072,14.412493802677199,15.595356139481053
