employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.15112414990773887,0.2870028488331009,6.617864405085654,3.383959779057477e-12,0.6536025280664907,12642.18379724539,13073.206926515983,13205.921137753749,12587.696602013879,12774.038797111929,11904.517273961437,12905.374259162756,12228.66295633678,13348.591722280637,13614.796535488598,13164.368093840676,12240.675121447888,12812.448297288682,12459.2945050693,14384.391510384487,14797.825823724079,12931.877139875794,13887.640474726551,13455.383473344722,13482.976919418843,12318.591318401981,11989.652691208199,12892.402327686304,12072.540707105569,12733.801500131374,13279.462920463111
8,3.5136338283336954e-12,3.654854197066015e-12,3.297806472346565e-12,2.8457236567192012e-12,0.7150102574976974,13127.511908160872,12979.32740482464,12009.72716679319,14005.878112708244,14047.756007444366,13214.362046590208,12322.681669253372,14347.538854043916,12729.283261535562,13318.750626752888,12781.595276887292,12339.826106546356,12028.834338808701,13168.730750264569,13724.349575784325,13410.86311666344,13150.759628122265,13151.465512630868,12553.122441201396,13002.849607731561,14118.101244589037,12986.962124085288,11863.515159772422,12654.910410300568,12117.956598464445,12502.925676242528
15,27.23847106195073,46.578229132777,25.5859323027341,22.374586806549956,67.3532849320403,11997.313397254682,13778.792931358215,12262.85775183667,13949.654993016564,12228.45338086085,12422.183798155313,12352.993522404417,13347.661412329673,12482.652840511546,13440.869782836697,12364.281182438157,13589.85387275668,13848.412615469028,14929.189211621246,13339.611429473796,13939.280078555883,14517.0372657849,11911.62296612733,13484.215376911528,14144.831364785166,13129.03231856181,13698.988403234673,12848.074234994738,14045.818855173924,12779.662373037165,13386.16894873095
22,333.1298029349665,265.94898804161977,342.3976402195856,297.2047332611516,341.283551957434,13881.091231464095,13357.561836688434,13008.661028428782,13427.30331753559,12709.194403420652,12744.709675882392,13063.594604843356,14179.06946333286,11480.797289222897,12843.5567694355,12993.1029181443,13791.228712759197,13872.426422632856,13910.33718115418,13724.513462343535,12963.641583839322,13527.768603405,13844.80246904497,12385.045024818677,13087.523784870566,13870.595676168301,13293.43652169488,12958.786039384559,12358.29981540187,12355.917825835077,14894.965235520132
29,785.6784827853933,546.6028551527141,590.5264987686203,606.5636375782037,813.265177625004,12899.118058552378,14039.322082105607,12233.00150451056,12775.8385891523,12732.8021545857,13309.863693131405,11526.179885869762,12051.237798562392,13558.45204992644,12612.67790697088,13131.864309387507,13809.198222421335,13475.85163542682,12779.732561460733,13042.571266687268,12480.502021766288,13539.134656323104,13397.714864562347,13909.9932954876,12757.17516425765,13572.036217349285,12812.40791147091,12916.650652267337,13023.8492684253,13587.011445719505,14068.985421581243
36,934.4091367426686,974.2107078752892,956.66951995348,1114.4471956098341,1138.1269868656218,12342.81372667775,12722.391575739315,11714.799257820001,13355.544963132063,12868.681335219359,12812.257635203903,12960.957322365124,12460.11052501236,13081.466411279232,13243.1134823402,14493.133263630054,13989.026977696913,13349.327403629355,11924.648460536706,13500.652137083403,12401.909410738943,12970.203811897072,13652.422257954688,13217.953305723473,13203.234896455855,13187.461447276131,13380.806028148303,12657.05653360988,13367.522184436166,13505.03770959151,13677.898001937092
43,1074.2513899132182,1445.6654211807852,1231.6286066377327,1313.7787820530857,1246.2937693158867,12208.15910270618,13625.270865138304,12796.59073040817,13947.197090143329,12480.312297531491,12879.677844848678,12657.321141798644,12456.771430090279,13587.49686801578,13625.322047837331,12847.818741328505,14371.713792178474,13383.387783421333,12741.51438358297,13174.518723453899,12187.08302490876,14731.577186404207,12274.939568262269,13828.334158324808,14615.368264412049,13106.164055181292,13000.785121857578,13199.720757144945,12765.016586648451,13382.934334517811,13618.560882550077
50,1259.5830052633428,1390.1528299291156,1250.9840561201609,1355.672493208333,1298.741511108981,14678.92142048896,13951.053635946068,12954.444150848545,12786.727605883363,13465.856777180597,13508.676102346924,13452.613690126016,14672.898210435365,14186.893582352392,12532.725970585387,13473.934231526573,13940.9437444269,12461.665179263035,12605.225591953938,12146.096764087953,14079.189032417786,12909.682929615225,13434.068496088888,13583.157597090993,13378.851403096769,13168.596085413974,13469.120828466896,12993.069852626148,13656.864156111576,12475.220386912515,13127.539438004349
57,1443.1083589626464,1366.1736471788197,1462.6780265953782,1502.6796837509496,1528.9191427745939,13698.840512899433,12486.636485775576,13549.81216500245,12626.738629478881,13491.425362374917,13934.399209956553,12881.20091787264,12979.755074919702,12790.500916978064,12183.082933561749,12152.007844241618,13605.377944765314,12153.27117782624,13813.569103716874,14098.1123759809,13503.534944327967,12493.937549723021,12099.051285307665,12600.655799062422,12942.22869476496,13123.765875373232,12990.64657043151,13914.856946789458,14573.751718030924,13305.055485477424,14770.811694679942
