employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,35.71772538661722,11.06678338939728,36.72664555827801,3.6423480243739936,22.611553887660783,29.34873679535159,28.76092608518649,29.64437105459505,32.620366165014275,39.262212589008016,0.17655538820513073,57.56997780274837,27.589813428274493,37.9900029615509,85.94413082489115,37.68698624237132,167.5694633535812,41.33836302202159,39.01120542155336,28.13442954005248,7.6718893384751174,22.96399571965925,23.839809318746795,33.24311396597932,34436.25543018756,70314.26154111318,68265.08093065256,70501.7685750287,68664.36571257052,69833.51864071615,70681.33332492842
8,147.55987094943308,84.0616601410567,48.668140963624964,108.40255483588587,94.698208748389,215.13929669966643,116.75829113864704,198.88227065211424,108.61937205513041,100.76810316118366,114.78262237402,63.718758740168724,174.63147104349054,154.8201695385134,118.71640651903424,194.32078150034562,153.37455043788435,83.28706824458425,125.1002260011266,93.81127982752173,116.62113276357442,120.86635220784017,112.62726376700287,121.34692687419461,34440.466300150656,70381.49116124533,68581.35454437004,68381.54559932952,69425.84095861463,70270.61866471005,70749.22484737869
15,1426.2264948095592,908.5428266521827,1012.3484596730074,1368.7318311165482,827.4971739615296,940.6253799570967,815.360164594607,1512.521569255116,996.1140497444172,1352.8612350221745,1067.8455612635014,1101.5038124852863,1260.3756821834197,974.4419069085179,1152.4472843594137,967.2113095590917,950.9065358898157,1211.0218741752176,1000.1412045872693,1050.446915214493,1130.1287986974776,1039.9319728748073,826.744147922993,1330.2039293001176,34724.11490454655,68320.09284576413,71670.30482142117,68837.14818077028,68483.72612569375,64931.86677175742,70727.22777675309
22,5470.8999918585705,5524.833118854026,5357.400791600972,4126.535160405581,4233.239701054356,4687.798867897133,5039.05508851505,5702.8722483371785,4826.359779711826,4957.271965629257,5935.674374761302,4717.643201207737,4741.420437817315,4932.954901272246,5864.213720726506,5182.351910545748,5666.12762490055,5650.886385684727,4400.638244912246,5409.536411822449,5098.485213667319,5217.8115668219325,4954.682086153538,4126.613361807152,35143.84216044595,71079.13862593505,69598.79375704468,69935.37835461977,68151.60169102969,73056.06057266785,66501.03119058064
29,9152.77311733334,10019.556652254578,9981.369385511765,10046.110987460748,9921.386611838,8599.055542753618,9640.12183141281,9240.138515933424,9631.695819818897,10543.35993298646,10828.949616004418,8623.093637972492,7501.083185721103,9101.872514805349,9239.057431044686,9134.141622990419,10330.753716742944,9658.391396619452,7944.777817241043,8545.864034059365,8710.093171305805,9011.143073144602,8958.813477665952,9865.734000007234,34836.55381746222,68816.18506673379,71570.4003561364,70886.13139495188,69421.54294294982,69251.45213578941,71189.82441858343
36,12847.314342604353,13565.972151133526,13473.713227336371,11551.693610546863,12743.522845416504,12787.514431831312,12753.035680888504,13909.77515791386,12838.957208279277,11456.886712108955,12038.315658242389,11748.401308896053,14058.751292919427,12051.374529532104,11427.223554037155,12684.69123087887,13187.046336504816,13343.959581408935,12594.817632886043,14292.464990729164,12386.785406938967,12016.666391189241,12095.830000774082,11786.060409647918,34612.060905021826,70213.08584688092,67928.57329195226,69970.94503688243,67884.52493704135,66398.35795122424,66813.37935279927
43,15654.304652187719,16480.9331609735,15430.034203828269,15266.729350965321,14978.911209713155,15093.740576194945,15376.93003946805,14713.980124449101,14893.00907850694,15050.404512610472,14659.231711091923,14390.944067835553,15748.086845659527,14415.69575828428,16108.566634025285,15377.405472479351,16616.23204746508,15965.309475459302,16641.589483327687,14694.818338020863,15095.688270628116,15225.596299147608,14990.271838445198,14619.33071900983,38196.87410596296,67995.18150239294,67488.49887187287,69787.91524055297,70523.39756076162,70452.78031701337,69294.64865609405
50,17490.31979165482,17955.19205130475,16956.066807770847,17543.702220721556,18959.782193947936,18068.416766615734,20160.779235295468,17953.49223336923,18174.975298355446,19236.471364875728,17179.72554893044,17727.945364245832,17542.24852007291,16719.709495041036,16907.5204567805,19164.30494160521,17982.639897077464,17881.782074913426,19676.02486466372,18371.060736628904,17208.51396097133,18818.652195098675,16206.039157165847,18118.186051238186,39995.88912224168,69562.96928934974,69486.06557214873,69277.24131355908,70038.11108193577,69013.61459210422,69001.55946661273
57,19679.119149702106,20766.37331292354,20012.334532875524,22239.586804055383,21407.71223540393,20017.15756887586,18743.815919761444,21105.691437823833,19251.047478006196,22371.131903987036,18653.125790898393,18168.19748369089,18523.453642489887,20966.792202921388,19047.768636501,21475.9844418173,18577.263104115296,19904.480811468915,18767.364520692237,19635.791365022047,19631.33995858077,20230.175633482395,21388.151395632594,20770.028851784173,39394.14154610472,68925.99314135106,69451.19652403587,70517.58079244095,68415.17361272538,69106.11128502747,68431.8174944871
