employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,76928.72914205129,80008.67760171626,80336.0637373152,80643.79754067824,80160.21697660255,80943.78742126907,79526.57533461801,80131.11408606872,78969.70194819236,80166.77752181028,80088.70074094251,81034.7616836631,79961.90801337502,79695.09569332497,80638.77457618473,79423.99495147866,79609.77383544939,79519.08065470401,82332.36240642758,80793.94796401344,78340.03738156373,77188.42281515422,79715.54393719563,79873.11816060169,42780.27147757029,6616.4173489057,6588.023667201402,5380.939236891829,6934.604063356745,6497.014202449287,6768.743146194816
8,80446.48445398081,78648.30795818196,80295.76613393075,80048.77449874027,78819.01582724064,78002.56611461111,79312.88425803346,80240.95527291532,79560.6543980427,79935.42378719377,78344.80018840975,77702.61713996982,82178.86590516589,82583.93572996059,80159.04540051872,80619.3783344614,80374.75998822531,79481.04795533516,78194.33217243674,80790.20642643012,80276.14115915108,80151.21419544106,81526.53782584809,78758.51995476468,42836.96197374574,6688.0056881266455,7434.1545031134065,7726.692326426574,6773.9069771998775,7515.459550157362,6780.172553103151
15,87396.02597984679,86274.42839204146,87074.98905853192,87424.85585417945,85516.85841978993,87310.95110936782,82817.8436439411,88916.82102899543,87088.9357600594,85907.78737493453,85911.95465885181,83548.78246937376,82874.75081164256,86538.40536496545,89830.25987162722,84303.1574726477,84163.98458035347,87390.77926572313,87568.72594917912,86367.99700017177,85853.75513444465,84546.35141769674,85513.05961736024,86533.66956854396,43127.96859151819,6983.044233039774,6265.831229357191,5706.98182289776,7201.65711536831,7184.549876291361,5944.779202687916
22,85768.4219678731,85535.2135334153,85140.61923191107,84120.15434166249,84172.77418901467,83510.95649522322,84109.53847954891,84876.20521322117,85460.24932170547,83307.38581219314,85699.69669494794,84327.10544708156,83319.91968758384,85084.2146805149,83272.95142517604,82560.34216838103,84517.69907797183,84921.53305904998,82333.9016846414,83968.7841535822,83839.18645937325,84928.89639824006,83661.05978420662,83063.03850621065,43702.05728123147,5894.751340987623,7248.604591334523,6212.065116298981,6584.379781365549,6403.116036579315,6647.982749818319
29,76183.44765563615,77506.67619513733,78563.83295627154,77293.62107220103,78452.44476005199,77122.64054387475,77920.49411860296,78227.61161119006,77813.10920754517,77921.68236351955,76351.10108392689,78042.42873837161,79474.89073531915,76844.24504267852,78600.61986536124,77621.14455243759,77883.25134554807,76876.61041673124,77850.51425878666,77420.79954720296,77819.97051919607,78030.33125415076,75540.93161886468,77716.0229773185,42565.37440543072,6019.255086527749,6797.240225978573,6461.922455671081,6902.3184439223605,7291.916855846019,6189.836161105329
36,72128.6186586112,73697.35315998003,71543.84292773818,73172.34265537026,72652.20614446001,72097.94156722096,71211.73388400958,70700.03484034266,71080.94534256704,73754.38744257533,74185.22278237344,71564.44339589018,70820.14254290328,72132.86773169598,73234.16919399187,71863.8741650652,73353.75033924112,73166.98493593563,72839.74791086637,72444.83495747116,71488.5288833797,72641.16908035638,72639.44263998973,72956.81788357178,41278.67405032476,6111.6439411349575,6683.036476081551,6107.520006064106,6928.443107410675,6052.296194971924,7417.848452434223
43,66710.95212424388,67543.87522793481,69680.5466281196,68340.0684606495,66455.3155380644,68535.67235284968,68886.76300512068,67698.39946809983,66369.54523131347,67473.38437207016,69026.27520219215,69318.42379086217,67786.56512111118,68983.48715277182,68538.13550599133,67212.70056173725,69730.16249612672,67827.02369872892,66782.36272766413,67589.69554259985,69591.28346250411,67777.51779010751,68366.78529592388,68811.43879139652,40382.72988164814,6461.921864028044,6694.6115066219945,5966.379064412781,5845.296109910488,6038.509697081397,6730.922008823387
50,63746.00441559601,63226.83047058176,65474.27861858235,63543.41561088315,66575.25986249321,65604.54485903843,61631.833152560415,64519.32707545272,62905.64490941661,64897.71917345385,63500.6066030738,63590.92025273347,64398.122501362806,64140.72710973649,62927.99117317433,63768.147785853806,63845.64173856844,62300.242955605514,62174.791249139154,63425.80548440652,63686.61408401131,63089.59405790173,64344.780033186835,64440.77531054472,39095.36767438077,7347.771669812925,6277.105678985632,6620.028668403355,6312.142393329414,6864.801305845222,6223.352543788723
57,61159.29885821131,60484.83256732193,62409.06638216736,58500.628130970006,60082.03266672142,59147.69121651353,62146.666510741714,60038.15895792832,61693.333947660554,61295.08920421435,60089.92552531368,59976.569878564966,58391.777096055135,59056.07018271547,61035.7971298693,58734.358939283506,60443.581723565025,59708.63874128908,62711.77643506792,59218.54462031625,60103.76222222231,61785.39846783068,61510.62862310327,59750.15897939919,37237.72918088962,7152.129658048606,6612.800557157968,6621.873049409876,6408.304757586964,6934.953228803106,7256.709232904493
64,55849.48796073379,56536.29363362967,55800.96228249376,58065.336958105974,58152.741108047594,59254.3128919715,57951.34874709923,56687.13435828874,57970.032964189195,57378.76173490726,57921.8525776977,56500.50076743712,57295.56624164491,59234.90338830625,59489.90586123186,56541.88722018761,57469.34659852375,56868.62581699223,58865.36067855782,59252.83850906715,58889.669891678896,59597.14580222445,55759.144536991516,54992.434484226855,36751.28334190638,6273.427676186503,5968.063642502848,6598.373382305945,7602.381486794003,7098.778736000285,5871.1502188569875
71,55544.37492256764,55175.09152435419,55900.61648349443,58745.07597023904,55764.389415056765,54964.922980879506,55809.12056157937,56819.28882947578,56743.53381273643,56261.041019727934,56220.67880525247,52469.42875253487,54707.44051037226,55604.2241726445,53675.82330999651,54880.30949367178,55898.08676557842,58670.32485580843,56643.598469932025,56072.13582541767,56136.0421281608,55207.468357313,57130.29335348002,56445.24222596135,34913.36025271809,6247.215866053635,6903.852802178041,6807.480224035375,6853.894920983776,5730.896526966748,7374.222484276054
