employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.0,0.0,0.0,1751.06148995918,1439.6616266217839,1660.1854562119224,1750.5945470848735,1571.9091776329476,1705.165487017096,1599.4092891784576,1751.1484437646582,1645.6460658446742,1756.0421264099139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,1482.226462433748,1725.7484643696694,1711.4172568522818,1862.5530270772776,1540.1765515833085,1478.6934121726995,1759.9301368237502,1794.1098285076482,1792.337573822774,1866.9399878878944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,1486.1533400096212,1658.1993990476312,1835.0856815716272,1624.0944794864529,2042.1226373871098,1654.956097421038,1700.9596097864558,1883.5376358920755,1951.731981506349,1899.2280261174683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,1601.261875012798,1805.900618403408,1579.1480529062496,1622.0654488697069,1643.7203642706563,1707.81600942058,1706.3170953328818,1823.1689209077097,1735.4149008177098,1847.985456720823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,1515.3043782729828,1780.748494647466,1842.0378423527666,1827.7144383827933,1832.958098945958,2114.4274165462407,1834.7659033211412,1592.301216550426,1540.232308911675,1999.6258255770833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,1978.7541221283577,1730.516178974153,1956.5743324641162,1963.8626829666875,1684.0911335648887,1886.3287669801705,2118.8840589036713,1535.3090235752813,1744.3234874903671,1691.2286587978049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,1956.3573036994972,1683.9969573812523,1930.1002908364505,1886.0751222297495,1892.8890307710851,1212.0390780999471,1770.5884984456375,2126.97413056841,1925.9571393802337,1777.2278386989065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,1668.098140264197,1889.6555365052577,1767.7207917025396,1962.913193945273,1523.9148252456025,2075.40792164425,1942.7689948256566,2265.3142131494697,2104.8776276368726,1948.1495097245813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,1422.2441787833034,1885.299920514853,1744.2745298822144,1926.7190210739352,2116.597086942158,1766.7953831862724,1957.980572794739,1758.0219493011346,2110.7821080235967,1840.7007382003346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,1571.711633541653,1571.3351762677717,1842.7420606439327,1621.464541233356,1911.503536307365,2002.978552326442,1763.3995953423193,1877.6653019126372,2157.5114862934774,1669.8679791248874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,1448.7211910682736,1564.9621762921097,1907.6184365844217,1754.5243505069725,1494.7291546909084,2023.8906440031137,1829.2493834653624,2319.5380855422163,1873.234139036161,2078.9285976207616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,1654.4898711451062,1862.7536989650569,1736.923358495556,2240.0797352570903,1803.2297675935115,1829.6431157693432,1916.6799988611251,1794.6186749713208,1494.2762224393318,1663.599252539543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,1320.9630749335556,1871.7494535049786,1917.536485482685,1767.0908017128534,1716.8194457029574,2206.260735375257,2071.1428822658067,1824.7446729167013,1753.3374536922806,1818.4065959878728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,1644.3542761263823,1884.660890716267,2001.8214398416083,1694.9138990973968,2140.735802624767,1883.9568320101557,2001.214530454458,1986.6315216590435,1897.299889178767,2126.628009202259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,1901.3134469437132,1840.3181919286556,2084.523789154059,1947.8349871957078,1635.404876427412,1961.5988870629822,2236.827686762917,1613.4886837348874,1679.0852488261876,1622.964267033112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,1507.6349163426926,1943.070611052818,1619.2805786329852,1719.2622337711068,1766.744050717899,2041.051428706705,2346.8233506785764,1859.7048155268683,1735.2758844072541,1969.487552172793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
