employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.01591248397166934,0.017462558886537652,0.019501968983332677,0.021119785212913026,0.02297462221618052,0.025027889289240452,0.026631877360052503,0.029004515776939032,0.031611309106444635,0.032440803182701095,0.034687982460554906,0.03714316180938577,0.039129393266033444,0.03981128602830165,0.042818349361061485,0.044769084695469155,0.04466789370911398,0.0478219768734183,0.04943708170558679,0.049842837422980804,0.05240513990318037,0.05590094971244044,0.05729404146549417,0.058856446599949146
7,0.015396268563541652,0.017049915516486065,0.01912417299913354,0.021342112659294952,0.02323992374733678,0.0253424288850267,0.02708191305101361,0.02903831506704655,0.029970214743619026,0.033440334271964384,0.03445542683857524,0.03507552569769599,0.03871918138087025,0.04033039240246293,0.042125348110715104,0.043350583625522056,0.04549011922896892,0.04822350967454412,0.04958368183413401,0.05068251195182179,0.05282548264574293,0.0571991293274446,0.057062970679179495,0.060600142420653064
13,0.01728821962304215,0.021285531332056573,0.020990714681404996,0.021438877428471555,0.024753918294724935,0.026345662804142012,0.028410765190096627,0.030168257473491257,0.03163456434690796,0.032416741873538296,0.034523015108667676,0.03738799344556203,0.0382187040949066,0.03974344883926938,0.04183561714541372,0.04400618348652991,0.046043248057040465,0.04812938377261101,0.048898715346130425,0.05154641495288042,0.05242509847921107,0.05592609839355821,0.05749408369626717,0.05801453183921918
19,0.02393470384084661,0.02451831918060701,0.028382016536836013,0.02638968789775483,0.027673404482272082,0.028308538123534416,0.03236770254793472,0.03407374372297146,0.033976426946556185,0.036384173719304205,0.0408300553556308,0.04019051582348828,0.04188995215564354,0.04068156987526189,0.0426293063756184,0.0440656377934511,0.04539600210811887,0.04772258235486937,0.049244059147805504,0.05092718770192377,0.05320422110321003,0.05657688953154382,0.058096693674397994,0.05953122521784655
25,0.02909623365176949,0.030763395315867467,0.029475418101238868,0.033485385221880506,0.03088294018897055,0.03458390989225435,0.0364937026758772,0.03775061468386751,0.03898501747728666,0.040151396693901685,0.04229279029248053,0.044976404858792965,0.04318488706755657,0.04017152691566542,0.04158672656957802,0.0437030391092421,0.046572978057108326,0.04832229494878279,0.04916859046226417,0.05044899222923357,0.054413776830426176,0.055856961245253425,0.056437085727185164,0.058487046279395556
31,0.0359326997272689,0.03642613402032609,0.036518178516157046,0.03274595090668903,0.03573124696884122,0.03731795642067801,0.0375300276950309,0.04223028461065849,0.042059940769035235,0.048388735262353,0.04763626850452953,0.045903839831569974,0.047890592753175386,0.039838089034910255,0.04146863160579336,0.043922907802363964,0.04552057317967621,0.04818472821384842,0.050043207098877544,0.052763032159997926,0.05355173072826949,0.05569089294151053,0.05787132240172343,0.0596090125008793
37,0.03938628705274565,0.0378148023158897,0.046513949208118695,0.041763209613939464,0.038923404474678985,0.04154711400397608,0.04540153359731763,0.046273106744415426,0.04756643727765956,0.0460427686999382,0.04917666515175901,0.04896845406311859,0.05392015371053894,0.039385576043946414,0.04179252457756095,0.044441312673088824,0.04614167424908325,0.04792441609100056,0.0499363904724471,0.0507085016882225,0.05238917456251601,0.05683701302955928,0.057234466973714565,0.05798792310932631
43,0.04469556814878604,0.042147582909778554,0.04289801531563188,0.04138634506926074,0.046774613829543246,0.045029394395914316,0.04507965758797166,0.04741546489991265,0.051765377278254546,0.05064562434145661,0.054539903377951844,0.052564529352501006,0.05724619247200683,0.04050066763870611,0.04204294697418084,0.04421350945313504,0.047445587762001494,0.047546277445170024,0.048656907637770384,0.051105947286479436,0.05310056222916419,0.05437822132518375,0.056920114398543754,0.05981044160630807
49,0.042321030929526646,0.044433130849158356,0.04405223477842203,0.04421003529511862,0.04746656225368073,0.0499298275441139,0.05156919093590239,0.050585087107832896,0.05268186794916126,0.05340326809645748,0.054126317458869,0.05666517641511695,0.05492879231752848,0.041145115261057866,0.04317858105639207,0.045771224755072816,0.046756220784425574,0.04863549199849505,0.05121819957728784,0.050968167711062044,0.05379410117993586,0.05461231683383652,0.057793014227847314,0.05918165490320791
55,0.046603403834637507,0.05274312239087851,0.050580868747928595,0.04571188915196993,0.05017210546824292,0.05139411865335007,0.05376806773701742,0.05468388804760432,0.056397458870852374,0.060676967625997016,0.05704355868824178,0.059344837995400364,0.05817701880778158,0.04014447020034922,0.04245580764108664,0.04427314148153445,0.046421540030187905,0.04750167850663015,0.05031343689751126,0.05205122586263112,0.05492719556689326,0.05523067311566039,0.0564805448068044,0.05993856151344215
61,0.053914909137501014,0.053096645481845346,0.05536179267712483,0.05464001324895992,0.05041831004483237,0.05166483979480968,0.05299920844132657,0.05342452469476356,0.05394627894942556,0.05646918485039155,0.05625183013232596,0.05931139893289074,0.0624833696838969,0.040154811096465334,0.041089126862300825,0.04493857073472248,0.04588491451765132,0.047947217721340384,0.050161301630625155,0.052216230120057716,0.053308131782802394,0.056589962236057334,0.05752391738446342,0.059727152809887434
