time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.5499999999999999,-0.5,-0.35,0.0,-0.19999999999999998,-0.15,-0.12914060802835053,-0.6870915593623117,-0.9999999999999999,-0.6476983678127575,-0.7404153812683405,-0.617000000000002,-1.4,-0.19999999999999998,-1.1819533820013213,-0.7710675979063417,-3.4736200486679882,-5.374779325377084,-0.49985334009861215,-1.0402522807777914,-0.6499999999999999,-0.6791538352374077,-1.8370000000000084,-2.465724250859553,-0.39999999999999997,-1.1038056575354769,-0.38269869352433344,-4.685872415501928,-4.309587947813014,-2.5842501262132362,-4.492038072727676,-1.8159585409802688,-1.2,-1.5999999999999999,-0.49999999999999994,-0.5024929295304196,-4.619366122484839,-4.3715429555808,-2.3850000000000047,-4.0038277694102655
10080,-0.5257800191824961,-0.9339999999999993,-0.35,-3.197442310920451e-14,-0.19400000000000855,-0.6087771520302931,-0.08698195593758956,-0.6500000000000035,-1.019709595397085,-0.7703751390833095,-0.7499999999999999,-0.6000000000000049,-2.4416666666666718,-0.20000000000000043,-1.1667752819332193,-1.0361563674721717,-3.4916666666666663,-5.413400156337875,-0.45000000000002,-1.0499999999999998,-0.6080000000000002,-0.6499999999999999,-1.7488327855484722,-2.772729078266951,-0.44999999999999996,-1.0986838319518697,-1.001,-4.706762487603103,-4.200000000000001,-2.6500000000000092,-4.431363231299077,-2.880000000000004,-1.244000000000012,-1.7067440446816584,-0.5499999999999999,-0.3,-4.650000000000001,-3.8225596937365625,-2.446654096232334,-6.383333333333331
10085,-0.5,-0.5499999999999999,-0.3342344907135002,0.0,-0.15,-0.15,-0.49640267623861295,-0.7,-0.9566086407280596,-0.5862059557570285,-0.7499999999999999,-0.65,-1.478186214415187,-0.6016667381225974,-1.045320273009251,-0.7703542282483651,-3.509839742051706,-5.409068103819183,-0.45809285361799185,-1.0499999999999998,-0.6499999999999999,-0.6499999999999999,-1.75,-2.615,-0.44999999999999996,-1.0401342751873024,-0.35,-4.800000000000002,-4.17439671564159,-2.6307332779531514,-4.374811489243697,-1.7827877400556482,-1.2231909692656926,-1.7,-0.5499999999999999,-0.3,-4.601000000000004,-3.4256655440552066,-2.3849750650795976,-5.814481894871637
10090,-0.5,-0.6,-0.3,0.0,-0.15,-0.11100000000000287,-0.15,-0.9582545135905632,-0.9578705905570879,-0.6,-0.7890166863959727,-0.7439759484496556,-1.9933554949807628,-0.9158347224838621,-1.2237448277019636,-0.7066979881241789,-3.0102548104440956,-5.3919441887998705,-0.45,-1.0779898424950403,-0.7,-0.6279497582924481,-1.7034169192230577,-2.1876080391048647,-0.49999999999999994,-1.076641422180243,-0.35,-4.762442661960174,-4.095659847128323,-2.6000000000000005,-4.27250557389686,-1.719018859777157,-1.2999999999999998,-1.6834805726700794,-0.47627473384416097,-0.3,-4.547424331983072,-3.403455771076999,-2.3275,-4.211000000000007
10095,-0.4764553615387982,-0.5833309660473764,-0.3,0.0,-0.15,-0.0544200893767604,-0.15,-1.6416666666666668,-0.9229915532185956,-0.5822724638760213,-0.7499999999999999,-0.6949977864867609,-1.365367747190871,-0.19999999999999998,-0.9560000000000027,-0.6213006681067286,-2.3686746518201844,-5.268682451237489,-0.6,-1.0499999999999998,-0.6778116703384489,-0.6,-1.649151160858458,-2.25,-0.49999999999999994,-1.0647524796431633,-0.30639818881710496,-4.598649312766333,-4.044328646609925,-2.6000000000000005,-4.150000000000001,-1.6999999999999997,-2.327586442705524,-1.719738911603171,-0.44999999999999996,-0.26389256345551526,-4.500000000000002,-3.3323766003239155,-2.22101436099199,-4.172928217590769
10100,-1.4916666666666665,-0.586745371995012,-0.3,-0.049999999999999996,-0.15,-0.049999999999999996,-0.13599999999999995,-1.6373521752022615,-0.9405002378016561,-0.9802012731713997,-1.7916666666666665,-0.65,-1.2810054466913217,-0.19999999999999998,-0.9159999999999997,-0.6499999999999999,-2.2566420529351383,-5.06126866394438,-0.6183427015838594,-1.0499999999999998,-0.6549999999999999,-0.6499999999999999,-1.5999999999999999,-2.224208858432446,-0.48793327382554647,-1.1474473929173328,-0.21770737715645516,-4.609733485391551,-3.924715891799554,-2.5102299465412656,-5.185240487911739,-1.650732341512927,-1.2888187178147466,-1.659740113340666,-0.5499999999999999,-0.27610013681603995,-4.355184619573371,-3.2820049942932794,-2.225576602078426,-4.032477017026122
10105,-1.4533961466276721,-0.5499999999999999,-0.3,-0.049999999999999996,-0.15,-0.049999999999999996,-0.09999999999999999,-0.6926456651597773,-0.8999999999999999,-0.4096356324849453,-0.8676072518613233,-0.6405943658625477,-1.1731215217735422,-0.19999999999999998,-0.8999999999999999,-0.7,-2.212909898704725,-4.946122124091021,-0.6,-1.084284749052238,-0.6499999999999999,-0.6334208859565369,-1.6499999999999997,-2.17153543044319,-0.44999999999999996,-1.0999999999999999,-0.25,-4.550000000000002,-3.900000000000001,-2.5015282487177775,-4.395755811652769,-1.6050000000000035,-1.1967372194793917,-1.5390192054419505,-0.5499999999999999,-0.25,-4.251505158411729,-3.207928782380842,-2.2,-3.9025466488289333
10110,-0.39999999999999997,-0.4917407672934597,-0.3,-0.049999999999999996,-0.15,-0.09999999999999999,-0.09999999999999999,-0.543301147823212,-0.882019073902631,-0.35,-0.7489454749771448,-0.5649252744649867,-1.1999999999999997,-0.19999999999999998,-0.9729190617297923,-0.6827999501457055,-2.120153620712996,-4.885580731316072,-0.6,-1.0021149422621667,-0.6499999999999999,-0.583520136643372,-1.7354784800177951,-2.0950000000000033,-0.44999999999999996,-1.029051627680299,-1.3223933870502769,-4.550000000000002,-3.8890827798568206,-2.5480000000000036,-3.945440428390273,-1.5679901815193265,-1.15,-1.5,-0.5499999999999999,-0.25,-4.185512306003062,-3.136452720806443,-2.0945495853528038,-3.730402006100383
10115,-0.39999999999999997,-0.4204735351962649,-0.3,-0.049999999999999996,-0.15,-0.09999999999999999,-0.09999999999999999,-0.5,-0.7542483694383932,-0.35,-0.7354278523913808,-0.4831348287566601,-1.7172745360119408,-0.1882358693463177,-0.8068540458072155,-0.6499999999999999,-2.043599713129752,-4.846384084223169,-0.6,-0.9999999999999999,-0.6499999999999999,-0.5499999999999999,-1.665447972334066,-2.008953820983561,-0.44999999999999996,-1.0499999999999998,-1.2916666666666667,-4.555064623318417,-3.8680066576455974,-2.4860870957400825,-3.850000000000001,-1.5780000000000007,-1.15,-1.4128792435359134,-0.5060000000000012,-0.25,-4.050000000000001,-3.0533146045845636,-2.0500000000000003,-3.6065396816206836
