time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.8325858415296967,0,-1.1583333333333332,-6.7750597005239825,-5.757412680072605,-1.971333333333333,-3.587040787337893,-2.5920000000000014,-0.6321626133006447,-2.2426228921917435,-1.2,-1.9999999999999998,-5.416442100364047,-0.19999999999999998,-3.850323150199602,-1.333999999999986,-0.9943358444546085,-3.833333333333334,-3.1462485324819554,-0.19999999999999998,-0.19999999999999998,0,-7.450000000000002,-7.252932999691758,0,-5.493904052528508,-0.7999999999999999,-4.275000000000001,-2.8993333333333196,-3.935999999999977,-3.8260353053881833,-9.657333333333314,-4.533333333333333,-4.883333333333334,-2.0166666666666666,-2.1166666666666667,-3.3333333333333344,-4.288670059771679,-4.191666666666666,-5.789215887424701
10080,-0.8166666666666667,-0.19999999999999998,-1.1583333333333332,-5.6282567483082,-4.255727573101923,-1.4,-1.429021452433633,-0.44476013187447605,-0.6,-2.2166666666666672,-1.2,-1.8731001028639196,-4.099484861887286,-0.19999999999999998,-3.100913539507913,-0.7284612214215795,-0.6748293147073656,-3.2880134563639896,-0.8855615087720596,-0.19999999999999998,-0.19999999999999998,0,-6.760650378266836,-4.736366257322356,0,-5.1815239843465255,-0.7999999999999999,-3.3593747800916307,-2.6,-3.158333333333333,-3.6140081862233564,-8.688049150914397,-3.155399886006658,-4.169433678632614,-2.416666666666667,-2.109483851016904,-3.3333333333333335,-3.404774276407472,-3.2305088106783137,-5.787999999999969
10085,-0.8166666666666667,-0.19999999999999998,-1.1583333333333332,-4.823464780428173,-3.3166666666666664,-1.4,-1.4166666666666665,-0.39999999999999997,-0.6,-1.9166666666666536,-1.2,-1.7807694710442827,-3.9750000000000005,-0.19999999999999998,-2.7333333333333334,-0.39999999999999997,-0.783606412422009,-2.837800331733486,-0.39999999999999997,-0.19999999999999998,-0.19999999999999998,0,-6.116666666666667,-4.399929749883171,0,-3.9676994118746642,-0.7999999999999999,-2.737164428841867,-1.955363074685835,-3.3583333333333334,-2.7580218637483314,-6.904641277010925,-1.602431399406335,-2.787706459483557,-2.416666666666667,-1.3088775255089098,-3.3333333333333344,-3.1166666666666676,-2.875,-4.667478448591474
10090,-0.8166666666666667,-0.19999999999999998,-0.811087567750117,-4.633333333333333,-2.796666666666656,-1.3038414245420025,-1.4166666666666665,-0.7999999999999999,-0.4419387202545293,-1.8166666666666667,-1.2,-1.5999999999999999,-3.8204005117087263,-0.19999999999999998,-2.680067803787338,-0.39999999999999997,-0.6,-3.033333333333333,-0.6,-0.19999999999999998,-0.19999999999999998,0,-5.291871458265919,-4.097449450843067,0,-2.6,-0.9999999999999999,-1.485231626723973,-1.9999999999999998,-3.201903734017344,-2.1939171772660058,-5.101296267016462,-1.5999999999999999,-2.7594138914193724,-2.416666666666667,-0.39999999999999997,-2.9421326355053155,-3.1166666666666676,-1.881429400124391,-3.849333333333346
10095,-0.8166666666666667,-0.19999999999999998,-0.4782712566566172,-4.633333333333333,-2.716666666666667,-0.892209278895257,-1.4166666666666665,-0.7999999999999999,-0.39999999999999997,-1.885080142090946,-1.2,-1.7999999999999998,-3.490658662069757,-0.19999999999999998,-1.5498226249556188,-0.39999999999999997,-0.6,-3.4333333333333336,-0.6,-0.19999999999999998,-0.19999999999999998,0,-3.1143649571908147,-3.016666666666667,0,-2.8000000000000007,-0.995411745026186,-1.4,-2.1999999999999997,-3.059304821037425,-0.8534051918780068,-4.916666666666668,-1.1863853427840851,-2.2257932614331475,-2.232696909431219,-0.39999999999999997,-2.933333333333334,-3.0906783128237536,-1.2,-3.600000000000001
10100,-0.8166666666666667,-0.19999999999999998,-0.39999999999999997,-4.833333333333333,-2.716666666666667,-0.39999999999999997,-1.4166666666666665,-0.7999999999999999,-0.26424298549487646,-1.4,-0.7472436607392345,-1.7894223418475634,-3.3749999999999996,-0.19999999999999998,-1.4166666666666665,-0.39999999999999997,-0.6,-2.1167768881107545,-0.6,-0.19999999999999998,-0.19999999999999998,0,-2.5430828420623444,-2.7954657874734368,0,-2.5156465679543487,-1.0,-1.7999999999999998,-2.4,-2.7680978085919823,-0.29947947780928375,-4.870975568981082,-0.9999999999999999,-1.7286625839587368,-2.0166666666666666,-0.39999999999999997,-3.3333333333333335,-3.0000000000000004,-1.2,-3.9515586054428216
10105,-0.7190091280991098,-0.19999999999999998,-0.39999999999999997,-4.095837782899359,-2.641135653451485,-0.39999999999999997,-1.4166666666666665,-0.6364861540252036,-0.014936491094147575,-1.5120401588871373,-0.19999999999999998,-1.1982070709272612,-3.1899572699962,-0.19999999999999998,-1.0640644727017547,-0.6,-0.6,-1.7999999999999998,-0.7359236817194076,-0.19999999999999998,-0.19999999999999998,0,-1.8575756823959204,-1.8866968453043005,0,-1.887578765464271,-0.9999999999999999,-1.7999999999999998,-2.4,-1.8851026494317997,-0.39999999999999997,-3.515064241941644,-1.3965256946637938,-1.583333333333333,-1.722810204219463,-0.29017231483417416,-3.5333333333333345,-3.2000000000000006,-1.7999999999999998,-3.600000000000001
10110,-1.0166666666666666,-0.11058566128930233,-0.39999999999999997,-3.459947894404305,-1.6614123819810738,-0.3338215914499503,-1.34947170874926,-0.7999999999999999,0,-0.883322949329238,-0.19999999999999998,-0.9248955388119301,-2.2740799154262854,-0.1268203630263944,-0.6166666666666667,-0.6,-0.7999999999999999,-1.9999999999999998,-0.7999999999999999,-0.39999999999999997,-0.023355388219576445,0,-1.8166666666666667,-0.6958801645212065,0,-0.9965274493141387,-0.8309406461446264,-2.4,-2.4,-0.6,-0.6,-3.05625628176956,-0.9907494099224494,-1.3509007343088169,-1.5638596228820827,-0.07084895988261938,-3.5333333333333345,-3.2000000000000006,-1.7999999999999998,-3.600000000000001
10115,-0.9765239695987096,0,-0.25106475964621383,-2.861432420579681,-1.5583333333333331,-0.1582812160566975,-0.7466784299684124,-0.5324490695351347,-0.39999999999999997,-0.44455419560993253,-0.19999999999999998,-0.8844698817901633,-1.7999999999999998,0,-0.6166666666666667,-0.4264111067993641,-0.7999999999999999,-2.4,-0.7999999999999999,-0.39999999999999997,-0.19999999999999998,0,-1.7024641411972967,-0.6,0,-0.2837174841011434,-0.25610880747875076,-2.4,-2.4,-0.6,-0.7999999999999999,-2.9583333333333335,-0.6,-0.4134880893633175,-1.4166666666666665,0,-2.810201010537222,-3.400000000000001,-1.7999999999999998,-3.800000000000001
