time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.7999999999999999,0,-0.19999999999999998,-0.5833333333333333,-2.3583333333333334,0,-0.39999999999999997,-1.9490234760785796,-0.6,-2.316666666666667,-0.22420706253266795,-0.6,-1.7999999999999998,-0.19999999999999998,-2.0166666666666666,-1.5999999999999999,-2.8000000000000003,-7.558333333333338,-0.19999999999999998,-1.9118028362896005,-0.9999999999999999,-0.9166153409496061,-2.4,-3.800000000000001,-0.5030596176552695,-1.8333333333333333,-0.6,-4.637852146113398,-3.800000000000001,-1.9999999999999998,-4.600000000000001,-1.0533909689778544,-0.9833333333333332,-1.5999999999999999,-0.8166666666666667,-0.9999999999999999,-1.9999999999999998,-4.6320000000000014,-3.116666666666667,-5.400000000000002
10080,-0.7999999999999999,0,-0.19999999999999998,-0.5833333333333333,-1.7983333333333325,0,-0.37294760348506206,-1.4820146717603264,-0.4075509335762817,-2.1815127574846187,-0.19999999999999998,-0.6,-1.7999999999999998,-0.19999999999999998,-2.0166666666666666,-1.5999999999999999,-3.0000000000000004,-8.011933958684791,-0.39999999999999997,-1.7142057844872312,-0.9999999999999999,-0.7999999999999999,-2.5464555710968484,-3.7860376124503414,-0.37110782174246215,-2.033333333333333,-0.6,-4.400000000000001,-3.800000000000001,-1.9999999999999998,-4.800000000000002,-0.9999999999999999,-0.9833333333333332,-1.9999999999999998,-0.8166666666666667,-0.9999999999999999,-1.9999999999999998,-4.800000000000002,-3.116666666666667,-5.660800151155995
10085,-0.7416400723509937,0,-0.19999999999999998,-0.5833333333333333,-1.3759489224981292,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.39999999999999997,-2.1166666666666667,-0.19999999999999998,-0.6,-1.7999999999999998,-0.19999999999999998,-2.0166666666666666,-1.5999999999999999,-3.0000000000000004,-7.958333333333337,-0.3839999999999988,-1.5999999999999999,-0.9999999999999999,-0.7999999999999999,-2.29444810604407,-3.3890437923859715,-0.19999999999999998,-2.033333333333333,-0.6,-4.239999999999995,-3.800000000000001,-1.9999999999999998,-4.800000000000002,-0.9999999999999999,-0.9833333333333332,-2.1999999999999997,-0.6779999999999975,-0.7301276448083585,-1.9999999999999998,-4.68137888081845,-2.869999999999999,-5.452965700082861
10090,-0.6,0,-0.19999999999999998,-0.5833333333333333,-0.7999999999999999,-0.19999999999999998,-0.2000000000000053,-0.39999999999999997,-0.39999999999999997,-2.115322392333773,-0.39999999999999997,-0.6,-1.7999999999999998,-0.19999999999999998,-2.0166666666666666,-1.4580456205144516,-2.665463384858119,-7.958333333333337,-0.19999999999999998,-1.5999999999999999,-1.1463602872807634,-0.7999999999999999,-1.844000000000001,-3.2000000000000006,-0.19999999999999998,-2.033333333333333,-0.6,-4.036781413790308,-3.7729126736860596,-1.9999999999999998,-4.655999999999995,-0.9999999999999999,-1.383333333333333,-2.4,-0.19999999999999998,-0.7999999999999999,-1.9999999999999998,-4.274822067551132,-2.1999999999999997,-5.200000000000002
10095,-0.6,0,-0.19999999999999998,-0.5833333333333333,-0.7999999999999999,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.39999999999999997,-1.2,-0.39999999999999997,-0.6,-1.7999999999999998,-0.19999999999999998,-1.8173641427257936,-1.4,-2.6,-7.9196005682666595,-0.1759999999999999,-1.5999999999999999,-0.9999999999999999,-0.7999999999999999,-1.6199999999999999,-3.024000000000001,-0.19999999999999998,-2.033333333333333,-0.6,-3.948961983491766,-3.577314586439667,-1.9999999999999998,-4.502217123316761,-0.9999999999999999,-1.1593333333333409,-2.4,-0.19999999999999998,-0.7999999999999999,-1.6972859671832419,-4.200000000000001,-2.1999999999999997,-5.4000000000000155
10100,-0.6,0,-0.1983587302747831,-0.5833333333333333,-0.39540250030287316,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.39999999999999997,-1.2,-0.39999999999999997,-0.7999999999999999,-1.7820401554122245,-0.39999999999999997,-1.4,-1.4,-2.6,-7.678333333333336,0,-1.5999999999999999,-0.9999999999999999,-0.7999999999999999,-1.5999999999999999,-2.866142055223731,-0.19999999999999998,-2.033333333333333,-0.6,-3.800000000000001,-3.391651465151103,-1.9999999999999998,-4.400000000000001,-1.2,-0.7999999999999999,-2.4,-0.19999999999999998,-0.7999999999999999,-1.5095128409732153,-4.200000000000001,-2.0489941997371304,-5.263999999999998
10105,-0.6,0,-0.19999999999999998,-0.5833333333333333,-0.19999999999999998,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.6,-1.2,-0.39999999999999997,-0.8000000000000017,-1.5999999999999999,-0.39999999999999997,-1.4,-1.4,-2.6,-7.478333333333332,0,-1.4567655996165563,-1.2,-0.7999999999999999,-1.5999999999999999,-2.8000000000000003,-0.19999999999999998,-1.4199999999999966,-0.4995230765612977,-3.800000000000001,-3.2000000000000006,-1.9999999999999998,-4.800000000000002,-1.2,-0.7999999999999999,-2.3972079429358737,-0.19999999999999998,-0.7999999999999999,-1.4,-4.200000000000001,-1.9999999999999998,-5.200000000000002
10110,-0.6,0,-0.19999999999999998,-0.5833333333333333,-0.19999999999999998,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.6,-1.2,-0.39999999999999997,-0.7999999999999999,-1.5255347223286382,-0.39999999999999997,-1.4,-1.4,-2.6,-7.358333333333336,0,-1.240111130661055,-1.2,-0.7999999999999999,-1.5999999999999999,-2.734696056311289,-0.19999999999999998,-1.304666666666667,-0.365111841278732,-3.800000000000001,-3.2000000000000006,-1.9999999999999998,-4.800000000000002,-1.2,-0.7999999999999999,-2.4,-0.19999999999999998,-0.6302344791791696,-1.4,-3.8461143025625413,-1.9999999999999998,-5.011572334427304
10115,-0.6,0,-0.19999999999999998,-0.5833333333333333,-0.0028313426727274993,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-0.6,-1.2,-0.19999999999999998,-0.7999999999999999,-1.2547167149267262,-0.39999999999999997,-1.4,-1.4,-2.6,-7.330244480339914,0,-1.2,-1.2,-0.7999999999999999,-1.5999999999999999,-2.5194338427907805,-0.19999999999999998,-1.6166666666666665,-0.19999999999999998,-3.800000000000001,-3.2000000000000006,-1.9999999999999998,-4.658012308993759,-1.2,-0.7999999999999999,-2.4,-0.19999999999999998,-0.6,-1.4,-3.600000000000001,-2.1999999999999997,-5.099896516474129
