time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.32733333333333303,-1.8333333333333333,0,-12.336693757766414,-6.7396666666666665,-1.4841830538915013,-2.2192889627720005,-6.768061017267671,-0.5833333333333333,-3.633333333333333,-3.529425508845264,-1.5,-4.583333333333334,-1.8333333333333333,-2.983767794399514,-2.033333333333333,-1.3583333333333332,-5.059999999999999,-3.9,-0.7999999999999999,-0.19999999999999998,0,-9.975,-9.116666666666667,-0.9583333333333333,-2.9253333333333345,-0.9166666666666666,-4.643057651976484,-0.5597834001240969,-2.3,-2.158333333333333,-6.4502785953744635,-9.650999999999998,-5.591666666666666,-2.7333333333333334,-1.5333333333333332,-2.716666666666667,-5.810666666666666,-1.7166666666666666,-2.8000000000000007
10080,-0.19999999999999998,-1.4639853118270814,-1.7763568394002505e-15,-6.971374420791253,-6.288770664584596,-0.06266666666666398,-1.775,-3.2874717661786748,-0.5833333333333333,-3.633333333333333,-2.9499999999999997,-1.4825364575444584,-4.00915275376082,-1.8333333333333333,-2.55,-2.033333333333333,-1.3583333333333332,-3.333333333333333,-3.9000000000000004,-0.7999999999999999,-0.19999999999999998,0,-9.975,-8.804666666666666,-0.9583333333333333,-2.075396946723751,-0.9166666666666666,-3.316666666666665,-0.39999999999999997,-2.3,-1.5123373044238446,-4.308333333333334,-9.191666666666666,-5.031666666666665,-2.9333333333333336,-1.4113333333333347,-2.716666666666667,-5.644666666666671,-1.7166666666666666,-2.3999999999999986
10085,-0.19999999999999998,0,0,-5.389638246034087,-5.750000000000006,0,-1.775,-1.9627155387997643,-0.5833333333333333,-3.6333333333333333,-2.8673333333333333,-0.5833333333333333,-3.498666666666666,-1.8333333333333333,-2.5500000000000003,-1.118666666666664,-0.9970000000000017,-2.9274063498737393,-3.8466666666666685,-0.7999999999999999,-0.19999999999999998,0,-9.575314136383211,-6.650000000000002,-0.28508420937465884,-2.0216666666666683,-0.9166666666666666,-3.116666666666667,-0.39999999999999997,-2.3,-0.9999999999999999,-4.169666666666664,-8.223666666666666,-4.712662889590194,-2.5866666666666673,-0.7551637873653191,-2.716666666666667,-5.1499999999999995,-0.8019999999999973,-2.1999999999999997
10090,-0.19809900335508732,0,0,-5.183333333333333,-5.362411276264307,0,-1.7391650821906652,-1.3419999999999987,-0.7833333333333332,-3.633333333333333,-0.23297222589100677,-0.5833333333333333,-3.066666666666667,-1.8333333333333333,-2.55,-1.1166666666666667,-0.39999999999999997,-2.154626979865247,-2.8871210367016196,-0.7999999999999999,-0.19999999999999998,0,-6.704987994147849,-3.4184916738293567,0,-0.41615387603535414,-0.9166666666666666,-3.116666666666677,-0.39999999999999997,-1.8760000000000001,-0.9999999999999999,-3.6916666666666664,-4.606532197287016,-3.875,-2.0166666666666737,-0.19999999999999998,-2.716666666666681,-5.15,-0.7999999999999999,-2.4
10095,0,0,0,-5.183333333333333,-4.35095843303618,0,-1.0749816572330018,-1.4166666666666665,-0.7833333333333332,-3.1629516880757804,-0.19999999999999998,-0.5833333333333333,-3.066666666666667,-1.8333333333333333,-2.135910667666728,-0.9606710930735147,-0.39999999999999997,-1.9194500758497837,-1.7892452458040904,-0.7999999999999999,-0.19999999999999998,0,-2.9375622562485004,-1.7333333333333334,0,-0.19999999999999998,-0.9166666666666666,-3.116666666666669,-0.39999999999999997,-1.3359083369823832,-0.8178985112997019,-3.691666666666666,-3.3499999999999996,-3.480892236116154,-1.6253112929439584,-0.19999999999999998,-2.5420113114868084,-5.0999517870299655,-0.6024672412722729,-2.4
10100,0,0,0,-4.58264836041713,-2.6318030535289556,0,-0.19999999999999998,-1.4166666666666667,-0.7833333333333332,-2.716666666666667,-0.19999999999999998,-0.5833333333333333,-1.6733327994321086,-1.8333333333333333,-1.4333333333333333,-0.9166666666666773,-0.3984424544406038,-1.7750000000000035,-1.7833333333333332,-0.7999999999999999,-0.20000000000000354,0,-1.7089674232004675,-0.8891118828043321,0,-0.19999999999999998,-0.9166666666666666,-3.116666666666667,-0.39999999999999997,-0.7833333333333332,-0.6,-2.831857098210928,-3.311608692293363,-2.3507939415688126,-0.7999999999999999,-0.19999999999999998,-2.5166666666666666,-4.285333333333333,-0.6,-2.085179555103443
10105,0,0,0,-4.266666666666667,-2.3988764688156885,0,-0.19999999999999998,-1.4166666666666665,-0.7833333333333332,-2.716666666666667,-0.11967443391356578,-0.5833333333333333,-0.6166666666666667,-0.9720100105979598,-1.4333333333333333,-0.2794693592504597,-0.19999999999999998,-1.775,-1.7833333333333332,-0.8000000000000017,-0.19999999999999998,0,-1.1778720242023168,-0.674960850363387,0,-0.19999999999999998,-0.3553582291175824,-3.1166666666667164,-0.39999999999999997,-0.7833333333333332,-0.6000000000000248,-1.202737437734764,-1.6496824158844028,-1.2859687239704825,-0.7999999999999999,-0.19999999999999998,-2.2246666666666655,-3.3639999999999968,-0.6,-1.9999999999999998
10110,0,0,0,-4.266666666666667,-1.5717452531683036,0,-0.14575773537257716,-1.4166666666666667,-0.7833333333333332,-2.7166666666666663,-1.0658141036401503e-14,-0.10608845650342857,-0.6166666666666667,-0.2703472601874045,-1.312623027362783,0,-0.19999999999999998,-1.775,-1.7833333333333332,-0.7999999999999999,-0.12852239687334374,0,-1.1583333333333332,-0.20000000000001064,0,-0.19999999999999998,0,-3.116666666666667,-0.39999999999999997,-0.7833333333333439,-0.36382544554398355,-1.2000000000000053,-1.2333333333333352,-0.6135384770510954,-0.9999999999999999,-0.19999999999999998,-1.9166666666666665,-3.216666666666667,-0.4108264904078145,-1.9999999999999998
10115,0,0,0,-4.266666666666667,-0.9166666666666666,0,-1.7763568394002505e-15,-1.3208594670373452,-0.7157156477847173,-2.716666666666667,0,0,-0.6166666666666667,-3.552713678800501e-15,-1.2333333333333334,0,-0.19999999999999998,-1.775,-1.7833333333333368,-0.7999999999999999,0,0,-1.1583333333333332,-0.19999999999999998,0,-0.04765038274050276,0,-2.7433333333333363,-0.6,-0.7833333333333332,-0.19999999999999998,-1.128283545832489,-1.1547340071020984,-0.6,-0.9999999999999999,-0.10546676571733846,-1.9166666666666665,-3.216666666666667,-0.19999999999999998,-1.9999999999999998
