time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.9999999999999999,-1.5166666666666666,-0.6895603609008835,-1.0783896382256815,-1.9920000000000018,-0.9166666666666666,-1.0593333333333346,-4.633333333333335,-2.1999999999999997,-0.9999999999999999,-0.7999999999999999,-2.2000000000000037,-2.743888263917593,-0.39999999999999997,-2.4,-1.4,-4.000000000000001,-11.61666666666666,-0.39999999999999997,-2.4,-0.9999999999999999,-2.1626694137385254,-2.6,-2.1309450877714404,-0.7999999999999999,-3.0000000000000004,-1.7999999999999998,-11.729094858884853,-9.200000000000001,-2.6,-6.16505092417029,-5.269384912638537,-3.9166666666666683,-4.600000000000001,-2.4,-0.7999999999999999,-7.080901046612862,-6.411898475147628,-3.400000000000001,-12.478431774849362
10080,-1.2,-1.7166666666666666,-0.9999999999999999,-0.19999999999999998,-0.54017226989044,-0.9166666666666666,-0.6,-4.781838049685382,-2.1999999999999997,-1.0,-0.7999999999999999,-2.1999999999999997,-2.6,-0.39999999999999997,-2.6,-1.5999999999999999,-4.0611522917529115,-11.744888448270494,-0.39999999999999997,-2.4,-0.9999999999999999,-1.9999999999999998,-2.518522608375669,-1.9999999999999998,-0.6483968688464194,-3.0000000000000004,-1.7999999999999998,-11.747181658248492,-9.599999999999998,-2.8000000000000003,-6.400000000000003,-5.000000000000002,-4.116666666666668,-4.800000000000002,-2.30776710264074,-0.7999999999999999,-6.868820805376368,-6.3867419160493695,-3.340019988507656,-12.799999999999986
10085,-1.2,-1.9166666666666665,-0.9999999999999999,-0.19999999999999998,-0.19999999999999998,-0.9166666666666666,-0.6,-2.1275357722110195,-2.1803517861822486,-0.8075391845791572,-0.7999999999999999,-2.1999999999999997,-2.5325521867341383,-0.39999999999999997,-2.6,-1.4012669348855162,-4.400000000000001,-11.62638139906055,-0.39999999999999997,-2.6,-0.9999999999999999,-1.9999999999999998,-2.209714732393891,-2.1999999999999997,-0.6,-2.7932522459462006,-1.7999999999999998,-12.199999999999989,-9.801315842133599,-2.806009819817728,-6.400000000000003,-4.832,-4.140540634065866,-5.000000000000002,-2.1999999999999997,-0.7999999999999999,-6.800000000000003,-6.200000000000003,-3.374867834014875,-12.922822238681336
10090,-1.4,-1.9623368918519475,-0.9999999999999999,-0.19999999999999998,-0.08891077688983759,-0.4802826608435148,-0.6,-2.1999999999999997,-1.9999999999999998,-0.7961672467443156,-0.7999999999999999,-2.1999999999999997,-2.8000000000000003,-0.39999999999999997,-2.8000000000000003,-1.7999999999999998,-4.400000000000001,-12.216666666666656,-0.6,-2.6,-0.9999999999999999,-2.371516592669873,-1.9905878219101945,-1.9398387330576745,-0.6,-2.57619166303444,-1.9999999999999998,-12.399999999999988,-9.999999999999996,-3.179167492915092,-6.400000000000003,-4.23116760938554,-3.5720925076511736,-4.991580335510689,-2.1999999999999997,-0.7999999999999999,-6.617676635678469,-6.451516974143615,-3.2000000000000006,-13.199999999999985
10095,-1.323340108207403,-1.9166666666666665,-0.9999999999999999,-0.19999999999999998,-1.0658141036401503e-14,0,-0.6,-2.2000000000000037,-1.7219170601134897,-0.19999999999999998,-0.7999999999999999,-2.1999999999999997,-3.0000000000000004,-0.39999999999999997,-2.8000000000000003,-1.6097366448191672,-4.400000000000001,-12.216666666666658,-0.7999999999999999,-2.6,-0.9999999999999999,-2.1999999999999997,-1.6657201324059563,-1.5999999999999999,-0.6,-2.4,-1.6269621166977677,-12.599999999999987,-10.399999999999995,-3.2000000000000006,-6.274935338612854,-3.9621782002949195,-3.238111024452396,-4.668665242961023,-1.8855327517040592,-0.7999999999999999,-6.600000000000003,-6.401720365095506,-3.600000000000001,-13.799999999999983
10100,-1.2,-1.9166666666666665,-1.2,-0.19999999999999998,0,0,-0.6,-2.1999999999999997,-1.330958903382599,-0.19999999999999998,-0.6810289595583296,-2.0304484375873804,-3.0000000000000004,-0.36546459307470625,-2.5787516426471657,-1.3512063338207316,-4.400000000000001,-13.016666666666653,-0.7999999999999999,-2.6,-0.8002803876541003,-2.3479209587954717,-1.5999999999999999,-1.2649205864535547,-0.6,-2.8000000000000003,-1.7999999999999998,-12.999999999999986,-10.599999999999994,-3.2000000000000006,-6.6094174604648455,-3.67861588735529,-3.5975100701085143,-4.149707402023041,-1.9999999999999998,-0.7999999999999999,-6.800000000000003,-6.400000000000003,-3.7741199895282582,-13.900351828447977
10105,-1.2,-1.9166666666666665,-0.9869154362996988,-0.19999999999999998,-0.19999999999999998,0,-0.6,-2.2182424656338884,-0.9999999999999999,-0.19999999999999998,-0.3279695836866845,-1.7999999999999998,-3.400000000000001,-0.19999999999999998,-2.5868313260756266,-1.12064666135046,-4.600000000000001,-13.616666666666653,-0.7999999999999999,-2.6,-0.6920559213677944,-2.4,-1.5999999999999999,-1.718949121278476,-0.6,-2.8000000000000003,-1.7999999999999998,-13.799999999999983,-10.799999999999995,-3.0415852510062424,-6.800000000000003,-3.5085429758437687,-3.5250439800416355,-3.5265501313963283,-1.7069733203528485,-0.7999999999999999,-7.400000000000004,-7.200000000000004,-3.600000000000001,-14.199999999999982
10110,-1.4,-2.0897557821008554,-0.7999999999999999,-0.19999999999999998,-0.19999999999999998,0,-0.6,-1.7999999999999998,-0.9999999999999999,-0.19999999999999998,-0.19999999999999998,-1.7074102837405085,-3.201676675634658,-0.19999999999999998,-2.3333238641894973,-0.8165772450245696,-5.200000000000002,-14.01666666666665,-0.7999999999999999,-2.6,-0.39999999999999997,-2.4,-1.5999999999999999,-1.4320330794717169,-0.5691340315130153,-3.1281916811009096,-1.5643920296995641,-14.59999999999998,-10.799999999999994,-2.8000000000000003,-7.0000000000000036,-2.960781789701346,-3.400000000000001,-3.06134730778712,-1.509870888939066,-0.9784987824162779,-7.600000000000004,-7.400000000000004,-3.600000000000001,-14.59999999999998
10115,-1.1870342029825545,-1.7883908533511357,-0.7000717037039723,-0.14084167882001417,-0.19999999999999998,0,-0.6,-2.0030011126664564,-0.8372363445393141,-0.19999999999999998,-0.19999999999999998,-1.3963194852032978,-3.0000000000000004,-0.19999999999999998,-2.0647646289027626,-0.7999999999999999,-5.600000000000002,-14.216666666666649,-0.7999999999999999,-2.6,-0.39999999999999997,-2.6,-1.7999999999999998,-1.2,-0.2906089260442217,-2.9169132418714154,-1.4,-14.79999999999998,-10.799999999999994,-2.8000000000000003,-7.0000000000000036,-3.0000000000000004,-3.600000000000001,-2.5186612985149104,-1.5999999999999999,-0.5855205023377268,-7.600000000000004,-8.200000000000003,-3.600000000000001,-14.999999999999979
