employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
7,8982.64868375656,11086.169973133798,13241.274444511197,15483.614980594899,15014.02565115189,17288.94365878558,19404.894441569555,21145.705912014208,23181.83567104953,24743.78288750471,26682.126295604256,28865.636653233472,30619.101085132377,32408.346336543953,35272.853079134446,36247.771508085825,38250.992198966705,40377.26125057118,40708.77720093238,43434.19284022446,45410.66267598244,46449.57780867647,49905.156943598326,28363.47667336378,4919.116989808964,5164.955277622944,5149.5786034827315,5638.71083396014,6190.630772656822,6355.293331418947
13,8458.531687432338,10824.72561335494,13012.51425460295,14836.472351084421,15111.841693841146,16611.036536746284,18615.565508902233,20839.404225842994,22031.893413215646,23853.573119867062,26452.6944051609,27778.577703716586,29981.371332084564,32128.123674217084,33594.3877262884,36088.11939130667,37625.27497742203,38875.44552326147,40535.70228576088,43312.05882392707,44793.69300849708,46366.85319271064,47850.491296363754,28749.38346816392,5300.04554410397,5388.237411100434,5246.59279774593,5946.621557724583,5937.379391844897,6056.889411679995
