time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.7999999999999999,-0.9999999999999999,-0.6,0,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-2.6,-1.4,-2.6,-0.9999999999999999,-1.4,-2.6,-0.6,-2.6,-1.7585334673084678,-6.1501659434229605,-15.399999999999977,-0.4564043852181676,-4.200000000000001,-1.7999999999999998,-1.9999999999999998,-2.8000000000000003,-4.674899637313888,-0.7999999999999999,-3.425459794954265,-0.6,-15.593519235843155,-10.999999999999993,-3.2000000000000006,-7.800000000000004,-3.800000000000001,-2.4,-3.800000000000001,-0.39999999999999997,-1.2,-8.000000000000004,-6.908421465351776,-3.400000000000001,-13.041853363167561
10080,-0.7999999999999999,-0.9999999999999999,-0.6,0,-0.39999999999999997,-0.19999999999999998,-0.39999999999999997,-4.320263016320075,-1.5999999999999999,-2.6,-0.9999999999999999,-1.3911699068621273,-2.6,-0.6,-2.5984794725061815,-1.0337054542166604,-5.848227492534434,-15.46252571244179,-0.39999999999999997,-4.200000000000001,-1.7999999999999998,-1.9528595418868886,-3.1072205716777495,-5.30507324515896,-0.7999999999999999,-3.400000000000001,-0.5433815319150384,-15.224959558586807,-11.399999999999991,-3.5587030090842555,-8.361520623478514,-5.975471528421819,-2.4,-3.800000000000001,-0.39999999999999997,-1.2,-8.542032058374705,-6.575540923892354,-3.2370899064243788,-13.199999999999985
10085,-0.7999999999999999,-1.2,-0.6,0,-0.39999999999999997,-0.19999999999999998,-0.39999999999999997,-2.6,-1.5999999999999999,-2.4558865934435907,-0.9999999999999999,-1.2,-2.289417054132751,-0.6,-2.4,-0.9999999999999999,-5.396884908881239,-15.365701641547194,-0.39999999999999997,-4.600000000000001,-1.7999999999999998,-2.1999999999999997,-3.188975527640106,-4.304857207095378,-0.7999999999999999,-3.400000000000001,-0.39999999999999997,-14.51976856750541,-11.399999999999991,-3.600000000000001,-8.600000000000001,-3.593588621825732,-2.4,-4.200000000000001,-0.39999999999999997,-1.2,-9.2,-6.600000000000003,-3.3784303607413535,-13.599999999999984
10090,-0.9999999999999999,-1.4,-0.6,0,-0.39999999999999997,-0.19999999999999998,-0.39999999999999997,-2.4616897426907656,-1.5288722272062616,-2.4,-1.4,-1.2,-2.2863547373698596,-0.7999999999999999,-2.4,-0.9999999999999999,-5.600000000000002,-15.799999999999976,-0.39999999999999997,-4.600000000000001,-1.7999999999999998,-2.4,-3.0684867711436468,-3.959294105938212,-0.7999999999999999,-3.400000000000001,-0.39999999999999997,-14.39999999999998,-11.99999999999999,-3.800000000000001,-8.600000000000001,-3.5181121365244836,-2.455634301948649,-4.400000000000001,-0.6,-1.2,-9.237235815578407,-7.162336973249077,-3.600000000000001,-14.199999999999982
10095,-1.4,-1.4,-0.41073914432098757,0,-0.39999999999999997,-0.19999999999999998,-0.23051348818691794,-2.6,-1.4230381291629823,-2.4,-1.5999999999999999,-2.920263016320072,-2.6246817865460974,-0.6735559673264937,-2.229575909079331,-0.9283197318255688,-6.000000000000003,-16.399999999999974,-0.39999999999999997,-4.447304666347147,-1.9999999999999998,-2.4,-3.2000000000000006,-3.800000000000001,-0.7999999999999999,-3.3520860318853143,-0.39999999999999997,-15.399999999999977,-12.799999999999986,-4.149854676813453,-8.41002183958665,-3.400000000000001,-2.4,-4.465914463303229,-0.6,-1.186572752333322,-9.799999999999997,-7.36885302553973,-4.200000000000001,-14.999999999999979
10100,-1.4,-1.2141678760243169,-0.39999999999999997,0,-0.39999999999999997,-0.19999999999999998,-0.19999999999999998,-2.423058800682944,-1.5484424367159624,-2.4,-1.5723074095898821,-1.2,-2.4,-0.6,-2.1999999999999997,-0.7999999999999999,-6.400000000000003,-16.599999999999973,-0.39999999999999997,-4.800000000000002,-2.1999999999999997,-2.14371049089439,-3.2000000000000006,-3.2549948995259976,-0.7999999999999999,-3.2000000000000006,-0.39999999999999997,-16.199999999999974,-13.599999999999984,-4.0475129492304385,-8.37130095255781,-3.600000000000001,-2.6,-4.11127215386291,-0.9999999999999999,-0.9999999999999999,-10.399999999999995,-7.600000000000004,-3.7519188801981933,-15.399999999999977
10105,-1.4,-0.9090248383105859,-0.24536057726531643,0,-0.39999999999999997,-0.19999999999999998,-0.39999999999999997,-2.1002268221747094,-1.2546097717878053,-2.352989171726781,-1.3809913981099387,-5.366666666666666,-2.367921923091657,-0.6,-1.5960943198373805,-0.7999999999999999,-6.600000000000003,-18.199999999999967,-0.3529695330324334,-4.800000000000002,-2.263980997298292,-1.9999999999999998,-3.600000000000001,-2.734540559688034,-0.7999999999999999,-3.1170648583296576,-0.6,-16.199999999999974,-13.599999999999984,-3.908253481180545,-7.899543207916299,-3.800000000000001,-2.8953394034378483,-3.7790060765173297,-0.679227503531074,-0.9999999999999999,-10.799999999999994,-7.800000000000004,-6.155388294805932,-15.799999999999976
10110,-1.5999999999999999,-0.933323864189465,-0.08911236300511358,0,-0.21895180153115598,-0.19999999999999998,-0.39999999999999997,-1.5007928302138185,-0.6398736069407109,-1.8799944497306802,-1.4,-9.515403183143254,-2.6,-0.6,-1.2,-0.9999999999999999,-7.0000000000000036,-18.999999999999964,-0.19999999999999998,-4.800000000000002,-1.9767883293859314,-1.9999999999999998,-3.800000000000001,-2.73649715003304,-0.7999999999999999,-3.052827565631923,-0.48877219305469133,-16.799999999999972,-13.799999999999983,-3.800000000000001,-7.400000000000004,-4.092486087094131,-2.444596543715144,-3.600000000000001,-0.6,-1.0443992423923192,-10.999999999999993,-8.000000000000004,-3.800000000000001,-15.799999999999976
10115,-1.5842178499700537,-0.7002527871012847,0,0,-0.19999999999999998,-0.07867117109808805,-0.39999999999999997,-1.4,-0.7999999999999999,-1.5050135112953884,-1.4,-5.708197251253604,-2.6,-0.6,-1.2,-0.8766258777395365,-7.0000000000000036,-19.199999999999964,-0.17369357404964744,-4.800000000000002,-1.5614704646964173,-1.9999999999999998,-4.000000000000001,-2.6,-0.7999999999999999,-2.8000000000000003,-0.39999999999999997,-17.39999999999997,-13.999999999999982,-4.400000000000001,-7.400000000000004,-4.000000000000001,-2.4,-3.2979358908040037,-0.6,-0.9634117060163505,-10.999999999999993,-8.400000000000002,-4.000000000000001,-15.999999999999975
