employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,110.72234972483658,122.70643846575443,141.72976078773493,155.9011171306851,168.09192816308413,182.15086428449143,200.92851250669892,210.1750180481789,211.59000392080318,251.9866949902397,257.37246503876156,269.8092884923045,282.1690510592132,23.639512171694008,26.117858772619165,23.859830901703702,29.799964544240314,29.131429937716455,32.54492733635984,34.92959129175526,45.143945694700854,35.89647210486622,38.348551249655195,33.510932027365044
7,723.5887545836043,854.0233975325243,914.6350001862635,1035.30316090044,1042.9166120629393,1217.5568159213028,1336.185325905513,1356.3036602722907,1502.914092299362,1590.8460956317433,1651.8653246794554,1685.923296240119,1826.273646916894,143.84576137725765,149.38970825584164,171.4278144662708,183.95463129209307,183.11863139585827,201.7704613048824,176.08716057088336,244.95968688008543,217.86460951797466,219.6392276080118,244.37855935774826
13,1322.7186758695186,1508.7919816734554,1641.0022021261739,1777.3188269185503,1888.0079637702722,2170.8519246184437,2339.0194722495844,2309.6083936742734,2593.556212778778,2778.927751463023,3026.2675527632696,3202.716346473037,3272.9887929702736,277.62080278636387,270.3746669862325,257.6536940800612,349.59292062414465,353.3411893693861,328.1000436317153,403.560398108673,372.95572820309104,348.4933210567637,397.772966916454,406.02503230031033
19,1787.0928734265347,2065.5010417074477,2255.397283718623,2511.3396837105092,2780.55230270063,2867.1094107306308,3270.892904641495,3385.1544584472886,3647.9381182131747,3823.4129771136927,4082.0854517293496,4335.423366439214,4458.28074110428,356.1863256374221,372.47655261970687,391.38489996364916,401.22494702672213,460.12145526023653,399.1984132222321,446.0581146591598,521.1306799755057,485.67061980876736,587.4304598967012,558.8470790317126
25,2256.3997803043617,2498.3095864729476,2752.7061472489972,2996.5936435040935,3303.3499838751745,3509.84446816234,3884.5967715706906,4045.077949125425,4504.262828594401,4741.572056371786,4742.389115813346,5000.5257078573295,5355.9889765184935,456.57874043185245,475.2682943592107,439.3826332661268,555.2105822801173,601.1871305816844,569.7970950653028,539.3150433790419,617.2052746406573,744.924588712761,762.0198571400232,765.4793338643849
31,2421.9951831422777,2787.5830209558826,2996.466540280461,3418.4254721934935,3680.0490866781456,4107.841352725586,4401.358796452759,4745.233119389031,5118.745088781778,5306.383651293368,5472.618397578074,5748.712260920209,6076.053692518937,546.6284385221016,608.5564200535846,608.1393852753771,727.5648461946,715.0174647410089,613.3294086729676,744.1042027611325,976.7684486209471,643.4458457460494,834.658575637464,811.179185405611
37,2657.3024585595176,3006.0617179732776,3287.2121969815375,3695.7385863713757,3990.9762002738585,4252.955682735854,4554.768062070773,4995.071142816121,5331.892619726632,5426.507835506196,5979.2570035240815,6288.78462126121,6341.799679624092,717.2822158314046,586.4121914333459,622.0552828846469,608.5081782035476,885.6693596576617,855.0942760116543,851.2291602047763,744.2623844879228,762.5436302378437,848.8511235168286,1013.8586798234368
43,2796.6243140804104,3212.953019151679,3490.2445570105137,3738.2220406573524,4091.704777015631,4435.1743085967455,4843.969371728608,5211.731365878713,5490.483567414243,5888.48842386502,6245.645224491953,6567.763559770248,6873.698873511203,720.6612821915171,729.2062803696352,942.8795791358259,849.38360177977,986.8767449698996,923.1430370105868,946.4990769863489,1128.0378234847487,1006.3252117662717,1078.4894540268356,1014.8808003220097
49,2920.226399600802,3296.0649896054624,3602.8201284533484,4028.354864419724,4534.594828717454,4795.438330312244,5130.587363186963,5334.834414758139,5773.453253785684,6042.594401183344,6203.364973050448,6968.057574927225,6991.633341414701,734.1953157165065,871.1887328884181,675.0464913537437,959.6360090756448,981.4017137809972,876.9873974501496,1013.5073471949,1115.2938683083094,1053.7671509319464,1036.9255165852603,1068.609960866229
55,2914.444307133697,3440.4446110433882,3688.7686474254665,4062.0982887963996,4372.287873160979,4811.72867655772,5224.707226961178,5626.11644350463,6043.9802235984935,6547.978898273299,6827.188013125502,7189.1888150898,7537.072392114538,688.5368176486367,818.2956584481001,945.9201388314829,1103.9053366974827,1004.8452760784243,948.5378019934093,1197.297548974875,1182.4466361076456,980.2091571000209,1034.2185754472514,1251.4911192414484
61,3053.2944654611333,3395.2865027003995,3864.824587061651,4200.110392170999,4587.642271907976,4863.885624048935,5228.1904047129465,5716.710247835806,6048.696657327527,6533.216559989031,6777.918145422799,7328.720452983377,7789.0915208297965,987.0430933794617,1008.0472065910242,908.4000991148488,984.0763538751912,1177.6382589500986,1070.9458492921376,1190.8259088487603,1280.7069279636091,1235.6065083204694,1389.8603387643054,1209.5949986256117
67,3148.3879164474147,3545.634932933,3922.7292464423363,4322.585378557269,4686.789445238747,5220.941486837188,5466.97727598795,5669.502297632627,6106.395062137654,6606.237431764982,6932.557110882241,7534.211553857089,7788.966634311665,979.59035731901,1002.5300517387354,1176.5503775261272,1268.9790379888436,1215.5427812944217,1109.1575426199913,1164.1749213568946,1419.5075023526108,1303.8695020166522,1179.0745991401518,1397.692269258979
73,3160.59559138679,3610.1537034113167,3917.2761899409306,4274.973388710489,4810.118817686982,5180.535054282031,5566.120003423022,6023.056253870015,6261.142997756838,6825.669715570438,7278.021131217745,7546.2581944311805,7887.279847781445,947.3204062949698,967.3600084170585,1260.379433949678,1255.149059790341,1216.584808139868,1247.3007090200515,1197.2991277663489,1155.9813675468301,1385.531892217213,1557.709523425941,1341.8012977356243
79,3142.0841686927797,3637.941190247145,3906.7336061699184,4425.166357798162,4595.198526966049,5185.189243727579,5586.749415375075,6095.422926071862,6256.568607633336,6729.536216547628,7134.099181045513,7407.78889710395,8023.779219720175,1022.6285114594573,1163.7428532554613,1139.8864190542445,1330.9534884621721,1324.6439024730146,1168.73252288917,1557.3288543064884,1297.0928783573208,1554.6042738449187,1514.5345892910857,1571.1947356128449
85,3172.119415396594,3654.533355797229,4061.4318722182074,4312.689123568733,4818.10401199565,5295.022385451026,5476.922141773612,5954.564912377834,6462.1565865442535,6678.729470879114,7190.093395068578,7439.076851858461,8148.193631521805,1104.8682864802827,1226.04109044605,1286.202930291308,1305.7322666329992,1215.2115285354087,1396.846138508627,1388.9692892172823,1599.4725864830052,1612.4040430794055,1649.955601192803,1814.7049464784861
91,3260.9528277684967,3677.5096911817254,4063.2880594965586,4411.011696669013,4838.359919518873,5254.93488022435,5618.907592475888,6138.709336040438,6501.726287972216,6909.581014149319,7417.9785374523635,7807.89451444064,7972.020498873942,1247.3296405054696,1110.7821809621348,1391.7025178372326,1366.8220111353457,1583.4784016908152,1449.6634199482714,1570.0693980271758,1628.525552733963,1727.8897549755054,1746.4920905354554,2001.482390508181
