employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,2.3169417544410904,2.347950218659599,2.399457498121723,2.406356502359482,2.376644706410084,2.391949833741049,2.4009062175992724,2.354023326612466,2.2573710556625834,2.4729817356188954,2.4027312455136376,2.395129161363865,2.385105613096111,0.19923153017720122,0.21012007358629106,0.18563968555346402,0.22014437881224258,0.2061629189742966,0.22100712432642614,0.2205089699147754,0.2324215841581175,0.2145491324844781,0.23061844003956633,0.18325031693092708
7,15.085467117119622,15.740732376747468,15.3253247235378,15.810954397866448,14.59109563142473,15.590147722739427,15.556546438906016,15.312360290983577,15.603253775709822,15.507777201376799,15.406852196257153,14.726244968206363,15.267413910113484,1.1621644089432246,1.2137135501110712,1.3475716383609657,1.3574699644336803,1.2550657971456185,1.3319075072410798,1.1209670602721926,1.5064078630792817,1.3020818446271105,1.3047121309383969,1.3611454674125816
13,27.277223045505156,27.409532481235527,26.824194590183794,26.243634464197225,25.972500685564587,26.92837839080708,27.15638802096102,25.285086664905116,26.503789220199682,27.188246629836865,27.384589908513334,27.091983866503366,26.727533967230897,2.1875805500619703,2.03236988800326,1.992398196677448,2.4757642305361713,2.3665670578939073,2.2177679747399734,2.502194639217458,2.3122633629109886,2.0524139006122972,2.254731230618175,2.3642985260030875
19,36.21548878186206,36.98762426839385,36.36884680969334,36.57046785226005,37.60984175715222,36.372486641326596,37.841707096819896,36.49469409013287,37.417815988341516,36.432550087080315,36.66076525936481,36.83372863020853,36.282238777032994,2.8853893689354835,3.052679121407442,3.0116938713245274,2.8138117666501414,3.181238155333361,2.621729190767366,2.8860312345066994,3.1181453854359327,2.928558148594099,3.387277093121191,3.1154969018751992
25,45.246703614514864,45.0435081568572,44.31339418514079,43.539705656680226,44.13518623446734,43.8175434402814,45.25736743631531,43.5658155676749,45.51311471539539,45.065285844134394,42.959695760637764,42.9343890423466,42.990193474514285,3.6725954387704616,3.74626783451773,3.4767708603851553,3.918415688866845,4.014150553627503,3.778574084566887,3.4451832046651263,3.8868988596926126,4.3941462843607155,4.36692970858812,4.250836638572141
31,48.45925702953483,49.142190192884385,47.89739299289385,49.804630875652265,49.09233125575466,50.092495042141984,49.421769129069695,50.74990556460551,50.96839365394173,50.18491335552561,49.499389121042405,48.63543806218556,49.33554371178322,4.3399644686828855,4.714737233515134,4.432304577755758,5.331040323913426,4.91724213235124,4.043992138253432,4.742338928630447,5.891452416365674,3.7902825979177255,4.73566352668983,4.586673985409757
37,53.112118421984675,53.73372169889284,52.48104504568333,52.75305734589338,52.39404643860534,51.806189059659815,51.89941745166088,52.86923648983674,53.75962650801529,50.544393488679674,53.13572136836894,53.08601883986127,49.89272434308402,5.940237150884194,4.632188894397642,4.586659229879351,4.42963972897044,6.268860518922538,5.693108577094732,5.595418112708644,4.56432821021322,4.559060485870113,4.868472153363125,5.512725169393511
43,55.57236407205425,56.603991075854786,55.093868782019705,53.485374318294475,54.1997190547018,54.16501404726507,55.75183853908447,55.021525367708044,55.237873905139814,55.44277805321454,55.35816393984464,55.30094199305928,54.48752272351647,5.755391670798252,5.786812097174039,7.213394480251169,5.841968269707536,6.8179846306395735,6.046727813584562,6.0690588332507165,6.6277474797553975,6.147516939348922,6.240724673607687,5.44903734919851
49,57.08023467195525,58.153817550817834,56.76943893571305,57.6942860684188,59.301747645017365,58.62853247397126,57.79687241778249,56.58736159312531,57.16507602049221,56.70459428193696,55.545033878697545,57.46527433482099,56.19188977028586,6.060320608163962,6.838208560568482,4.960502396298147,6.85791604693438,6.67048834903323,5.744505040489197,6.478495290034722,6.893901834407521,6.062241778218522,6.0561270864320065,5.71641051065942
55,58.09380680879196,60.564039001817726,58.10155346223791,58.74225334655435,58.63173442406232,58.81217980499084,58.2403734919847,58.634110064451804,59.748078829945314,61.605623037514434,59.452982978020096,59.79724425714785,59.38223020988259,5.743058998512679,6.075132209552178,7.004833911750111,7.83292017848286,7.037059990084293,6.3430631300611955,7.663815898198663,7.33050322260783,5.632540076020518,5.804928937365757,6.969509172037661
