employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.015290814193888797,0.01714687273875613,0.019094235586562088,0.020792903319320453,0.02335584669277157,0.02460592908933497,0.026527149374972466,0.028818423984199964,0.03055781399063194,0.03333299049016986,0.03455400563734032,0.03627965857320437,0.038883036163339435,0.040042963955598684,0.04198125279457441,0.04454260413369867,0.046823736757987934,0.04762062140402431,0.05009936101613848,0.05114100901346481,0.05461388261697159,0.05435633131240549,0.056135831818080094,0.05892083743926042
7,0.015597718990199462,0.01764174989539643,0.019478765178978792,0.021245904469704126,0.023751017777483893,0.02547858497421871,0.027848038079582242,0.030681320319226425,0.03113499242337756,0.03249723474981144,0.03539491428335375,0.037123675926057136,0.03894480169351309,0.03962177043091515,0.042776790384474184,0.044036753863475366,0.04675057442130095,0.04733380872596148,0.04894096463838618,0.0507703281726491,0.052913401229079546,0.056141226685740016,0.056778177208388854,0.059642895677190354
13,0.017548301647335524,0.019115000925062336,0.021354375698172803,0.024558587959287174,0.024763157417412862,0.02725802796309387,0.029169956412377535,0.030195754771151242,0.03359353053017442,0.035692932832514526,0.03692800945925698,0.03945682437559905,0.04066828092534367,0.039881049578921926,0.04097502474983865,0.043465263485676316,0.0451213120100769,0.047032520267885215,0.050574515128107074,0.05178817104916519,0.05388941634847417,0.05505660117032485,0.057310607836797235,0.06043086112542843
19,0.0217393248833013,0.023986461674907773,0.024240072242129405,0.0279726879956645,0.02954046317459473,0.03110952073529343,0.03487826459139295,0.03519956226944245,0.03941096684541434,0.04054049149672253,0.04119176238914994,0.047390184069382356,0.04629632891227725,0.04067117762815733,0.04238351655633814,0.04444279078117028,0.04727258923963629,0.04803066715875568,0.04985791277207604,0.05111355673825168,0.05269924439099624,0.05517488774274201,0.05755559829535001,0.05985662900424512
25,0.027295545723158673,0.02842884374255874,0.029064410503934025,0.03398978211524475,0.03516235871299047,0.03685688278446454,0.04336483689025931,0.04059657866038568,0.04543951667999405,0.04465559104706605,0.04831389875566524,0.04985453923758961,0.05223866233695375,0.0402523469852817,0.04217694213522474,0.044541478873786976,0.045146597230695404,0.047860678377864986,0.04875823542910099,0.050499967395153875,0.05461780457812463,0.05539096373607182,0.0565328390939987,0.058487472746383634
31,0.028255291597858025,0.033918129731520884,0.038165759430454575,0.037905137838918794,0.03603710080032808,0.04033995664348063,0.04290977747576081,0.045386823911057236,0.04696535368865593,0.04761887466437795,0.050105869778672915,0.05292882822367508,0.054552404546767505,0.03943613884931003,0.04229275567225571,0.04347224107809206,0.045582211754059763,0.04760051683983291,0.049734018608504245,0.05186692627630121,0.05277716265229273,0.05658775991423543,0.05682463812856149,0.058072962119122926
37,0.03370402601068624,0.03863485873322812,0.038523159431863754,0.04093009916368373,0.04314377909100896,0.04570673194430726,0.046317598436082685,0.04866998865160643,0.049906905368199764,0.054094180620578865,0.056559624497853386,0.05527391407250991,0.05556661535922165,0.040388497733526,0.041998385189067365,0.042919591327509436,0.04720667717709761,0.04733786813328194,0.050521980474029345,0.05249636789616524,0.05191041556445648,0.05553676890034606,0.058061290952522784,0.05826460385304013
43,0.03660770148441313,0.04059166270082255,0.04069777895583817,0.04391399842777405,0.04613859857294765,0.04839238712884418,0.04530630340512805,0.050862421793716014,0.054454023325301505,0.05496953056918293,0.058788163191295886,0.053907488015506426,0.05756601424308973,0.040461699433860174,0.04284535150587023,0.04445479530919842,0.046686667670963425,0.047871598682422294,0.04909429199848379,0.05119692978100644,0.05334193904835457,0.0568866146251533,0.05870016195025407,0.0588037308368888
49,0.04273137349352698,0.05165254322205722,0.04417923723214197,0.04809277332122671,0.050261227120161636,0.05270911093939714,0.051314998802689096,0.053515936745967774,0.053623304879921035,0.055364332887557655,0.05906091610399034,0.06006797581858048,0.06423825403519264,0.04077338148758464,0.041994342337127365,0.044221639230237135,0.04581577982158329,0.04758924984183139,0.04970759001684297,0.05148279322908951,0.05267705390207753,0.05522136393308466,0.05665566470236082,0.05864160474042648
55,0.04615255949676237,0.048196948939387876,0.04622444561166548,0.046619385610125595,0.04952911091554964,0.0562483056014201,0.055610563029274133,0.057332094602388736,0.05673223895955767,0.06263743163700107,0.05749802369091647,0.06252835080412815,0.0655636617933951,0.04023242526660416,0.04170676801482988,0.044998883958495016,0.04638938369396998,0.048740865191587296,0.049294383872627016,0.052306842696370544,0.05397927565641823,0.05567550631096968,0.056673389787645245,0.06078483574134321
61,0.04931317740823797,0.04960587820643758,0.044557708629583935,0.048861546313540546,0.054786086471670346,0.05219714491919346,0.05896750170707414,0.05367954550579895,0.057656170146055154,0.058731015616436566,0.061259558971946605,0.06272672023724446,0.06352797746603105,0.041285750067221495,0.04178026772482285,0.04456940163586714,0.04580201707008113,0.0470025763135975,0.04879612831953245,0.05157458277712399,0.05464191721238111,0.05603204845418537,0.05751932229263375,0.05908797874963812
67,0.05034319287774244,0.05301446561797938,0.052203080708882264,0.05320281072233876,0.05341887987005957,0.05699738055670308,0.057950021556677965,0.062257038989619755,0.06268430024476124,0.061046228218338494,0.06047542766715066,0.06568715864991859,0.0690542561093471,0.041037386729625806,0.041929646455705655,0.0447303801656513,0.04552493161558016,0.04787701208760431,0.04984784353655225,0.05134094909885355,0.05422697605486944,0.05442886950577031,0.056258557472996636,0.05980258470187191
73,0.052162321851749315,0.04908146740319995,0.049278375103809814,0.05500573206472549,0.05760697899745542,0.0579575788437839,0.06079501979810177,0.05917662936349258,0.061519934003121966,0.062261262298874645,0.06361002753553342,0.06617119844729137,0.06527082384864645,0.039693389844013834,0.04254333967409057,0.04489307453692345,0.04608819716018063,0.04767476228199952,0.05026192125954132,0.05114448295081464,0.0539622484474106,0.0558102121346208,0.05808696148369907,0.05860089681920458
79,0.05003382006159996,0.0487284289939399,0.05023791640081079,0.0532809490534265,0.058840842762049365,0.05723167965941477,0.0599239569719646,0.06310811307834238,0.059801817870772114,0.06357619092945595,0.0649172543596648,0.06496100657869591,0.07118353132069695,0.04047576887077783,0.04367948468837637,0.044577538338081896,0.045824153364472195,0.048175807958956096,0.05066020975989942,0.05076556174661905,0.053012027012723006,0.05510139960145345,0.05729793189537516,0.05986526973906091
85,0.05534417313100602,0.05074043222947937,0.055843777829006416,0.059601625068518675,0.059184120090974394,0.06111784378870804,0.0651313729254952,0.06034063785182422,0.061370730774628776,0.06433853826085796,0.062066860977672174,0.06583862713671014,0.07075676688919011,0.0402222186462193,0.042190371906488104,0.044928490564946424,0.04730785996845078,0.04876361475109444,0.049579789066669946,0.05207133143337818,0.055338743269228274,0.05728917171858627,0.05774850426290034,0.058692567992840616
91,0.05561846611500789,0.056398984470197054,0.058870138071306984,0.06087243839737408,0.05789232679666268,0.06273072115206664,0.06740677449009613,0.06488433125266922,0.06914612916513642,0.06657209960724172,0.06718943910463611,0.07007518378898081,0.07509378169173704,0.041278952804109585,0.04130753830198534,0.04449713956055517,0.045676263481963436,0.04873443594182526,0.050020593299809325,0.05271805443264569,0.05366484122203151,0.05571383771947656,0.05728759359781468,0.05865408783152223
