employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33,0.34
1,0.007952493965263116,0.0098164414021462,0.0116468936832899,0.013446186212339884,0.015494526009482638,0.01746715769432663,0.01919337420777631,0.021022019901768045,0.023131899432254674,0.02494989871428815,0.026803932185434462,0.028671570247007803,0.030898350337393236,0.03255345518947459,0.03418784192837498,0.0361483938237383,0.038200138038248406,0.039924672209444664,0.04179578396937614,0.043519988286590754,0.04581719440687929,0.048076103096946834,0.04983635618348482,0.051319891547532095,0.053309727260899595,0.05341221869708814,0.05307960416132276,0.05328486923912986,0.05353069176977588,0.05310773960380708,0.05313176506319599
7,0.008027604020201914,0.009900700760198925,0.011789345333062815,0.013673060727967777,0.015559903209527976,0.017382149404095205,0.019338023382406533,0.021076174662279273,0.023012237238506414,0.024932146392507216,0.02701040938581944,0.028898437712301387,0.030535050063987556,0.03241904195429242,0.034311220977369064,0.03622486135987958,0.038173259739961427,0.0402897402434673,0.04189195223439838,0.04419404392273902,0.04575799796695699,0.04755153127262073,0.04933659165772306,0.05147390910781815,0.05332327758475439,0.05368888871017883,0.053076918509125076,0.05323790872824063,0.0531819528650196,0.05337534267018087,0.053559197568500805
13,0.00915946862972093,0.011387307847468877,0.012852964881087841,0.014525097105019603,0.015934819696742014,0.01820933548113069,0.01978119234632008,0.022009274743220366,0.024127757633866504,0.026139020218526512,0.027187266863110165,0.029483615319041756,0.031235462961470686,0.033260867174612053,0.035008277874112176,0.036748718456643834,0.03867721700473937,0.040298435143247574,0.04230561771537546,0.04363276404828027,0.04597783440556562,0.04802001744479827,0.04985716990236751,0.051589585423062766,0.05339443642081018,0.05379616268489294,0.053379189051338025,0.053451049772563014,0.053160691024742524,0.053374150800742926,0.053626292002385424
19,0.013517253905244343,0.01418884669731379,0.016360209452468456,0.016340844244704715,0.019429562126304332,0.01993990910679019,0.02263557263470401,0.02383336001133053,0.02575651413353147,0.02672258843625951,0.02922226923308315,0.03044579130978055,0.0325198120784647,0.034862110721086054,0.03679474426396961,0.037901582007027125,0.039927843953881006,0.041451045229972575,0.04315773719644339,0.0449842003615145,0.04657837306413696,0.04819314706559689,0.050175916291013097,0.05235635396292121,0.05390210616505528,0.05315177525409167,0.05302062991871861,0.05355539118136694,0.05361532888885175,0.05348258474623269,0.05343702441946205
25,0.017183822149723995,0.01923671459563501,0.020534234328924875,0.01929400135291723,0.02095950704637858,0.023526098059564095,0.02502046474295703,0.027041584140833925,0.028064871598631438,0.03027493349889052,0.0312788306964458,0.033309321725361316,0.034598026079136764,0.03678460180747074,0.03803621421712336,0.039763384322243654,0.04133674675135703,0.04381440736392421,0.04444722315910164,0.04608931373846414,0.04839941115875662,0.05006521101686686,0.05106477425068105,0.05258220329220233,0.053909242869848883,0.05325009017880788,0.053241922567144266,0.05306605813686236,0.053230338023404634,0.053424845268520885,0.05287806035701645
31,0.02251201224509508,0.021965364032901245,0.022899214519092468,0.023014285940861395,0.02330465438204054,0.02705931565284078,0.02853009940610625,0.029262773021054633,0.030578921625773067,0.031533504231562294,0.0340739416536029,0.03501798047601401,0.03692201373383122,0.03838769542351102,0.040405748836547,0.04207996116709323,0.04276252989356825,0.04488196833712592,0.04585311232942122,0.04790710845992476,0.04898940619651993,0.05011631458287983,0.051695291532174455,0.054107036772894156,0.054316288378350605,0.05331101155603321,0.05376256786542528,0.05364177605479687,0.05314373541518562,0.05381699235094675,0.053364197847892626
37,0.022814261981970577,0.02537779098091692,0.02623909978031458,0.025593379900344222,0.025819100655319154,0.028955670418855554,0.030802351079276057,0.03175244962201025,0.03317481753933444,0.03439394863976995,0.0357334457680306,0.036946396719926486,0.03818201564460976,0.03982293846930716,0.04074113494583206,0.043033423101786615,0.04397487422010171,0.045665851872562745,0.04704977083562287,0.048379130774360145,0.04982045135822384,0.051581997071919544,0.052311304170315126,0.054346274916973164,0.054806935415376866,0.05370277384651616,0.05340062594805068,0.05344170845791886,0.05301358111280341,0.0533193457335486,0.054019346591003645
43,0.026624245966745827,0.027597523520476154,0.02882381350116168,0.027298410962427133,0.030290069509753027,0.030369713044869833,0.031270608108971185,0.03329937218361099,0.034150431325832745,0.03557332650872037,0.03801681369764394,0.03832144407199656,0.03943663877543692,0.042140819079009115,0.04236708272188396,0.044282866750144624,0.04443688679429093,0.047026601709359496,0.04845874989397019,0.049025496015557474,0.050107697934142006,0.05217558810587236,0.05282191179687177,0.05453764301543134,0.05470518582207219,0.05311300430214157,0.053606603575008224,0.053343964609284714,0.05330296215540788,0.053435387283450354,0.05313098056841868
49,0.029026744246179112,0.028350345563718425,0.030095059175996686,0.02974100062654939,0.03185796444531273,0.03172248762624018,0.034576800504925766,0.0348160382318375,0.03638291845272914,0.03666283498426099,0.03816522656473613,0.03915746011072117,0.0411264783858503,0.04139795215249294,0.04389405656463309,0.04416686082605753,0.04595910800229646,0.04734955583017785,0.04824137230877764,0.049876459476589315,0.050319192842728094,0.051925091935557215,0.0539346845521222,0.054831220178887176,0.05558289380642006,0.05330681891973132,0.053300957945142044,0.05337731336610075,0.05351855358027353,0.05402463067770972,0.05383547345792632
