time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.7558960449545895,-0.9166666666666666,-0.6473333333333162,-9.056767542006266,-4.433333333333334,-1.8333333333333333,-5.50509918267799,-1.8200231262384583,-1.2,-2.123520849260382,-4.232140986449299,-4.82606650205099,-2.6346576309501626,-1.9583333333333333,-2.7166666666666672,-2.705617515057792,-1.6166666666666667,-7.666666666666669,-3.0285083646762336,-1.9166666666666665,-0.7973259648331432,-0.19999999999999998,-4.4418540885474895,-3.7139999999999667,-0.19999999999999998,-2.3583333333333334,-1.0736274115236104,-6.125209015928533,-1.4864563368430088,-4.999930294763895,-3.735965376858595,-15.233712420782348,-6.92120615010424,-6.291666666666667,-5.008333333333334,-0.7999999999999999,-2.8750000000000004,-4.750248909187094,-6.42599999999999,-6.264999999999972
10080,0,-0.9166666666666666,-0.39999999999999997,-8.271747536248663,-4.407251278324072,-0.9793333333333057,-3.253758741929602,-1.6166666666666667,-1.2,-1.3583333333333332,-2.9376666666666518,-2.778170917115916,-1.5583333333333331,-1.7717216307975152,-2.7166666666666663,-2.489066179985937,-1.6166666666666667,-6.400429796518513,-0.9999999999999999,-1.9166666666666665,-0.6,-0.19999999999999998,-3.608333333333334,-2.511713015885135,-0.39999999999999997,-2.274036958776792,-0.851777955711265,-5.123333333333307,-1.4,-2.762888796588565,-3.3199414695920697,-12.135468132221105,-6.284175316655584,-6.291666666666667,-3.5904708485092347,-0.9999999999999999,-2.8749999999999996,-4.650000000000001,-6.225666666666666,-5.314061436034699
10085,-0.19999999999999998,-0.6665934813056306,-0.39999999999999997,-6.984247892015343,-2.0180823380029733,-0.9166666666666666,-3.1166666666666663,-1.6166666666666665,-1.2,-1.5583333333333331,-2.6078304332018387,-2.375,-1.1057618138313035,-1.5583333333333331,-2.716666666666667,-1.5583333333333331,-1.6166666666666665,-5.814055703933222,-0.9988884812626374,-1.9166666666666665,-0.6,-0.19999999999999998,-3.808333333333334,-2.4,-0.39999999999999997,-1.9999999999999998,-0.39999999999999997,-4.774432812446524,-1.2550787211778438,-2.457361298643757,-3.2560331896404033,-9.90449613755988,-5.538070864086862,-5.629693084737776,-2.509291497777477,-1.2,-2.375509759300317,-4.650000000000001,-5.09221636579265,-4.979381464552915
10090,-0.19999999999999998,0,-0.6,-4.826708283474643,-1.9833333333333334,-0.9166666666666666,-2.9346607224403036,-1.5051723136139104,-1.146390994760281,-1.5583333333333331,-1.5880393436656526,-2.375,-0.9999999999999999,-1.0176132631162147,-3.3159064029198513,-1.0797389564568407,-1.5822665669580624,-5.335318465782437,-0.9999999999999999,-1.8076711161060262,-0.6,-0.19999999999999998,-3.276792691184732,-2.4,-0.39999999999999997,-1.9999999999999998,-0.39999999999999997,-4.56209333468196,-1.024715891799594,-1.9999999999999998,-3.400000000000001,-6.939122882624414,-4.526176879013918,-3.5671432149497537,-2.216666666666667,-1.2,-0.9591258395576423,-4.6823505484184125,-4.111013583229674,-5.133333333333335
10095,-0.19999999999999998,0,-0.9999999999999999,-3.9085676499633566,-1.983333333333333,-0.9166666666666666,-1.7172176725828292,-0.9999999999999999,-0.9999999999999999,-1.0948685287824345,-0.6,-2.375,-0.9649572699961629,-0.6,-2.1307991208440034,-0.5138690138452953,-1.3759527763077273,-4.667724559709107,-0.9999999999999999,-1.0957679813947159,-0.6,-0.19999999999999998,-2.575,-1.6944948562605369,-0.39999999999999997,-1.9959468819755404,-0.39999999999999997,-4.128553231739913,-0.9999999999999999,-1.9999999999999998,-2.699175229421778,-5.866666666666666,-4.216464566150115,-3.0548303219513198,-2.5257904084854963,-1.4,-0.8729751304080637,-2.9293105219139575,-3.8018907504668005,-5.133333333333334
10100,-0.19999999999999998,0,-0.9999999999999999,-2.1295055822502036,-1.80378164949234,-0.9166666666666666,-1.067804428758373,-0.9999999999999999,-0.748631721644178,-0.6,-0.6138387212617571,-2.375,-0.6180399176781843,-0.6,-1.8214802610943734,-0.39999999999999997,-1.0166666666666666,-4.105223280691674,-1.2,-0.6,-0.6,-0.19999999999999998,-1.88910800661009,-1.0598647566818633,-0.39999999999999997,-1.7281638223179023,-0.6,-3.5849987750346903,-1.2,-1.9999999999999998,-2.4,-5.579381464552819,-4.075,-2.6840415561500177,-1.9190736754038176,-1.4,-0.9999999999999999,-2.5333333333333337,-3.59951683374619,-5.461554927504182
10105,-0.19999999999999998,0,-1.0295797593193028,-1.0111496451925712,-1.4353559017053958,-0.9166666666666666,-0.7833333333333332,-0.9999999999999999,-0.05416791102601912,-0.6,-0.6,-1.6445778376239666,-0.6,-0.42924250985276835,-1.7999999999999998,-0.3051321331379937,-0.8864974870365327,-4.633333333333334,-1.2,-0.6,-0.6,-0.19999999999999998,-1.4166666666666665,-0.9999999999999999,-0.39999999999999997,-1.5999999999999999,-0.6,-3.1166666666666676,-1.2,-2.1999999999999997,-2.2241548669858435,-4.282999152333865,-4.021381938531372,-2.044727922586255,-1.0935122231844703,-1.4,-0.9999999999999999,-2.4395641396617496,-3.114389108752873,-4.954260014917126
10110,-0.19999999999999998,0,-0.9999999999999999,-0.12290544161285366,-1.2,-0.9166666666666666,-0.7833333333333332,-0.9999999999999999,0,-0.5457577353725629,-0.7999999999999999,-0.4412948694459557,-0.6,-0.39999999999999997,-1.255989218355725,-0.09205419422139324,-0.39999999999999997,-4.833333333333334,-1.0218456310326276,-0.6,-0.3693937307332004,-0.19999999999999998,-1.8984846981251957,-0.9018238572698755,-0.22113552450055882,-1.2963089661243774,-0.6,-3.5166666666666675,-1.2,-1.373617985039394,-1.4335413527746463,-3.2763318614632273,-3.439749808435674,-2.3371337880518386,-0.8174723917873248,-1.0068525701279716,-0.9999999999999999,-2.7333333333333334,-2.281610629012113,-4.9333333333333345
10115,-0.19971110711525905,0,-0.6708290127438866,0,-1.2,-0.9166666666666666,-0.7833333333333332,-0.7038427581423025,-0.19999999999999998,-0.18654071655188656,-0.834105222250429,-0.32050130175463165,-0.608002377771159,-0.15867348938527273,-0.7336137550265269,0,-0.39999999999999997,-4.561388061401927,-0.6,-0.6,-0.19999999999999998,-0.19999999999999998,-2.0166666666666666,-0.5656195930121188,-0.18456701575651266,-0.9261395824306569,-0.5040844062016652,-3.516666666666668,-1.2,-0.7999999999999999,-1.4,-2.7258733563163995,-2.1447292884140685,-2.1421998289021693,-0.39999999999999997,-0.774275094689411,-0.9999999999999999,-2.933333333333334,-1.6166666666666667,-4.615575480111139
