time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-1.1166666666666667,-3.7499999999999996,-1.8308353533481645,-8.989787717074153,-4.45200624983051,0,-3.8099167662643625,-4.043713563876279,-2.4593714811385756,-3.668137520563411,-1.9999999999999998,-3.1468429914292297,-6.164912242824447,-1.5166666666666666,-2.983666666666652,-1.2491895727464695,-1.1833333333333331,-6.416564490830254,-3.5827051486036257,-0.6,-1.9166666666666665,-0.7999999999999999,-10.573131426696474,-6.497836787814334,-0.7999999999999999,-3.126284117638933,-1.3421710535679081,-3.0693388026308686,-1.583333333333333,-6.094095827512755,-4.433333333333334,-5.5062628755136656,-8.590317055169878,-3.4096666666666553,-1.6166666666666667,-2.95,-3.775000000000001,-5.575000000000001,-2.501666666666649,-8.047968292958634
10080,-1.1166666666666667,-2.867645922611362,-1.5583333333333331,-7.819960963066698,-3.1783945728285046,0,-2.461987840709671,-3.7317510501981586,-1.7559046437021126,-3.331578309509181,-1.9999999999999998,-2.9166666666666665,-4.958666666666622,-1.147097657058892,-2.4750000000000005,-1.2166666666666668,-1.1833333333333331,-5.433333333333334,-3.05,-0.6,-1.9166666666666665,-0.6493845510351706,-9.421267296011834,-4.733333333333333,-0.7999999999999999,-3.1750000000000007,-0.7999999999999999,-1.9778645087071425,-1.583333333333333,-5.791858638099282,-3.966592222325353,-4.916666666666668,-7.116483987736429,-3.0246799785996124,-1.6429909745544595,-2.839903687719437,-3.1563896145852786,-5.575000000000001,-1.758333333333333,-7.307118024933383
10085,-1.1166666666666667,-2.7916666666666665,-1.5583333333333331,-5.213897179992783,-1.802169193724225,0,-2.158333333333333,-2.6461705985989687,-0.6,-2.9,-2.0,-2.078678372601384,-4.15,-0.6,-2.675,-1.4166666666666667,-0.9215128281198244,-4.776736501715475,-3.0500000000000003,-0.6,-1.9166666666666665,-0.47030623806144334,-8.882918389423535,-4.733333333333333,-0.7999999999999999,-3.1750000000000007,-0.9999999999999999,-1.6078369948383364,-1.583333333333333,-4.46847839144544,-3.475000000000001,-5.116666666666667,-5.351524677869044,-2.2,-1.1471129746029978,-2.033333333333333,-2.1111767805262933,-5.444333333333295,-2.158333333333333,-5.838333333333295
10090,-1.1166666666666667,-2.7916666666666665,-0.9187917023039616,-2.572725097782152,-1.1823960113191117,0,-2.158333333333333,-1.2091125889865004,-0.6,-2.986662949206895,-2.0,-1.169135395505377,-4.15,-0.6,-2.269450075849677,-0.6842230154780824,-0.39999999999999997,-4.331379728210149,-3.0500000000000003,-0.40091904054876704,-2.1166666666666667,-0.27097230309430853,-8.4418254425365,-4.208407766826895,-0.7999999999999999,-2.9929940557736514,-0.9999999999999999,-1.4,-1.983333333333333,-2.575,-3.1691350336073056,-4.148382698004045,-4.430080752294866,-2.4,-0.6,-2.2333333333333334,-1.700063118348585,-4.800744084996527,-2.252266004082429,-5.170989908261173
10095,-1.5166666666666666,-2.049057414226258,0,-1.959223215009259,-0.7999999999999999,0,-2.158333333333333,-0.7999999999999999,-0.6,-2.1612782297926723,-1.9999999999999998,-0.9999999999999999,-3.3679031607017533,-0.6,-1.8908177052824973,-0.6,-0.27942490114627927,-4.104032528175695,-2.962003101975216,-0.22795520749311945,-2.1166666666666667,-0.39999999999999997,-6.096480261094325,-3.6418894605972323,-0.5275655245364308,-2.2325920214764547,-0.8132712278586927,-1.0590509997539088,-2.183333333333333,-2.027905018391686,-1.3511668948579298,-3.6386537254704123,-4.153296212367972,-2.6,-0.6,-2.1092283049044696,-1.4,-4.404378924477928,-1.3729233153006926,-5.316666666666667
10100,-1.5166666666666666,-0.3153851559716875,-0.19999999999999998,-1.2333333333333334,-0.7999999999999999,-0.19999999999999998,-2.3583333333333334,-0.7999999999999999,-0.6,-1.0,-2.1999999999999997,-1.2,-2.218960235180602,-0.6,-0.8275539219583427,-0.6,-0.19999999999999998,-2.6090993476618136,-2.4641073863175746,-0.39999999999999997,-2.1166666666666667,-0.39999999999999997,-5.135873826981644,-3.6166666666666676,0,-2.175810609753873,-0.9970486841875689,-1.0,-2.461527955577065,-0.9788074557610045,-0.9999999999999999,-3.2199356289797345,-3.6590460171623387,-2.2457584870717984,-0.6,-1.8333333333333333,-0.869757677670725,-4.1374568344220135,-1.2,-5.571999999999915
10105,-1.7166666666666666,0,-0.19999999999999998,-1.2333333333333334,-0.7999999999999999,-0.19999999999999998,-2.5583333333333336,-0.7870284534338692,-0.4550078099077446,-0.9999999999999999,-2.2,-1.0260752349531428,-1.958333333333333,-0.18544313423644065,-0.6,-0.5907672030966733,-0.39999999999999997,-1.9999999999999998,-0.6376826958539761,-0.39999999999999997,-1.8250010454704724,-0.39999999999999997,-4.046527609403127,-3.350968452953905,0,-1.8166666666666667,-0.6761428368264796,-1.0,-2.183333333333333,-0.6,-0.7669665773270744,-2.690163782410169,-2.1893821176497745,-1.830550994126127,-0.5083719843930261,-1.8202171746330595,-0.9999999999999999,-3.611754416384158,-1.4359557841459443,-4.343593348250475
10110,-1.7166666666666666,-0.19999999999999998,-0.19999999999999998,-1.2333333333333334,-0.9999999999999999,-0.19999999999999998,-2.5583333333333336,-0.6,-0.30764401177175577,-1.178096680551017,-1.8251426490053455,-0.6309669256530597,-1.6399748966941359,0,-0.6,-0.4020314357138508,-0.6,-1.9999999999999998,-0.18859342066842538,-0.39999999999999997,-1.3934729734873696,-0.39999999999999997,-3.3622323620428465,-2.2103229364367327,0,-1.8166666666666664,-0.7688807998691405,-0.9999999999999999,-2.183333333333333,-0.39999765473850174,-0.7999999999999999,-2.4293445018527637,-1.3528100217082277,-1.8255276679388894,-0.31758871450119686,-1.1997631656778651,-0.9999999999999999,-3.1416666666666675,-1.2019683808204566,-3.7833333333333345
10115,-0.7194474721434789,-0.19999999999999998,-0.19999999999999998,-0.9017064119204106,-0.9569575625440211,-0.19999999999999998,-2.5583333333333336,-0.6553454117861441,0,-0.8829359402152578,-1.404992440944858,-0.5188921366387209,-0.9999999999999999,0,-0.4302418662028775,-0.2251561561768229,-0.6,-1.9999999999999998,0,-0.39999999999999997,-1.2383720648227834,-0.6,-2.6956756058092854,-1.348952926345452,0,-1.8166666666666667,-0.440658974431515,-1.2,-2.183333333333333,-0.19999999999999998,-0.7999999999999999,-2.0031423793752356,-1.0537760157455947,-1.067393460823871,-0.19999999999999998,-0.5723493995576097,-0.9999999999999999,-3.010667627421051,-0.9999999999999999,-3.6099999999999253
