employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2.1228800303527815,2.1549883366348266,2.1163203665528667,2.1875518947361954,2.174307996581179,1.852433281931803,1.880219775808481,1.825126447082498,1.8238760426510139,1.8883295601250543,1.8348433778306494,1.878823372958419,1.898173300363899,1.8483369956336326,1.8717683070431406,1.88838410659708,1.8425313751451085,1.8489522801943354,1.8713729961857266,1.8691187353911212,1.8188950888443776,1.8467165601855549,1.7906572065801123,1.853921519537313,1.692277506933167,0.25261730326124904,0.24069707190114265,0.2662140670448327,0.26088520875092186,0.25206669852936053,0.24573007946063538
8,15.416955856651539,15.530672294763974,15.405711550793235,15.318490636029455,15.523090262139549,13.449360425758393,13.183779677923205,13.463651673729014,13.583456794614587,13.335154990285336,13.294724349861957,13.601068843598405,13.10739758061547,13.310013920464346,13.627857447497835,13.326895156271476,13.620710335165427,13.413982760098808,13.128278138203168,13.413526637718421,13.587081568036629,13.787495207855978,13.330896227422908,13.546064881459756,11.917341760631992,1.8364737912765543,1.9069040886433521,1.8414005552870005,1.8059043289370236,2.0361413746136776,1.8002534913843464
15,26.725098812868403,26.074936566353294,26.956691065159685,26.93526382860798,26.544327259048984,23.114012527335195,23.20089120187501,22.734237934364952,22.400985691097915,23.433294430067946,23.15564879898512,23.169074075300834,22.50240640128547,23.193608629636756,23.856187716012037,22.77705580498249,23.027261115805356,23.387692577384858,22.6241772673974,23.008196964974502,22.749709227484097,23.442069538391458,23.123820706369052,22.510547389831274,20.36004355622757,3.3080829861553154,3.1868886782046904,3.053625325811744,3.175324163038887,3.0972683779683745,3.165703045405272
22,33.62265620696311,33.11404155944312,33.65146863805926,33.5350506222005,34.541757167252975,30.556464865114755,30.866077643779725,30.35336198723188,30.51954333109061,30.282569513303574,29.748195029747144,31.155513307789274,30.815650457073374,30.630679526603245,30.583451670795217,29.632868878422382,29.908015074428796,30.185365366606018,30.777235389073823,30.520502060498053,30.401247752240877,29.800185895090102,30.39102807190475,29.794985185447572,27.169133142995904,4.478125909924374,4.384683808658166,4.43640895149169,4.340501447025685,4.388829006028131,4.387179214769701
29,38.24555784758129,38.15362462225855,38.36230139056123,37.81947530809552,38.567270094081245,35.26592638170789,35.91045643282115,35.83046412045241,35.46932915456717,34.50761090256636,34.70936142491208,35.082688516656106,35.49031078098078,35.789284017399794,35.6504208277263,35.10132364485216,35.7035071682368,35.092254158108524,34.501056127086486,35.252844866255984,35.5531291315486,35.141230714521846,35.21902002620591,34.85117166288923,31.759816485468917,5.7168232966215875,5.5804135827608325,5.614737528625747,5.3022500708265445,5.536981785773325,5.580989171408129
36,41.34058936539419,41.266066559246426,41.45803158273727,41.93272289704191,42.62431608116736,38.76540624926221,38.720726503293456,38.822839200132236,38.503966286564236,38.611613782845914,38.442411378284696,39.18737605354498,38.64971551337447,38.356547471492384,38.484780805461305,38.62084558042356,37.99650220152513,38.01189812191619,38.76860524824718,38.591405346223894,38.69893627381552,38.49125661047763,38.30440437826104,39.15099039119866,36.0195451755318,6.44057283920014,6.365001652619435,6.156048587010433,6.786672657412008,6.5664898954128095,6.141329945463587
43,44.22435341265907,43.3310558172203,43.65336824491834,43.66223558089587,43.82111944306732,40.60981655924644,41.335869071227975,40.96479920674284,40.728976509498374,41.483076144439075,40.173685134688505,40.839432531812975,40.61564720707323,41.06081639398453,40.81171500578425,40.95395905635435,40.76853515947781,40.37635824657075,41.4872231862502,40.75784477772277,40.403383738225116,40.482218848124226,40.49366840191705,40.37402908610148,38.94065547017027,8.061214055528,7.3576681540241164,7.116261774913227,7.384048091224562,7.45642765658568,7.401855065278436
50,45.21097235994062,45.53568625020651,46.27741798876226,45.610162576433744,45.647687365724785,42.30894686828627,42.85369153858866,42.33619443067263,42.6268540323913,41.95079842174843,41.8301055610642,41.61110766815396,42.05565195835395,43.05928043785947,42.82502375640398,42.324238762188095,42.599353412659056,43.07571579077844,42.935697611965026,42.35033465542886,42.21974157164115,42.26828726656755,42.06898136671626,42.18796996364238,40.18763427532638,8.75806168401917,8.449047678069705,8.267058130887431,8.835636671624489,8.535541646008898,8.00057325235495
57,47.26279747149227,46.96966410510649,47.50395079325738,47.80609609981832,47.63626826886011,44.017078788629895,44.00409023301936,43.759161708808364,44.48668092050906,43.775951289043206,43.792441332011215,44.479734754586154,44.250640390018205,43.99456184928111,43.91657887126094,44.24849714923146,43.85238493637408,44.508733060651174,43.897857792100424,44.43810940340441,43.49869856222108,44.70136650966795,43.98960399107587,43.254833911750154,41.73442406213847,9.471445835399091,9.115771153528307,8.976486324574417,9.159384812427676,8.957414063791077,8.566352668980324
