time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10280,0,328.4238115483988,0.6,0
10285,0,337.70451274883396,0.3602568262165373,0
10290,0,345.17380094171887,0,0
10295,0,354.3200991533374,0,0
10300,0,368.80630590917883,0,0
10305,0,378.9359777284236,0.6000000000006519,0
10310,0,386.67310542802807,0.6000000000001474,0
10315,0,401.0244130473176,0.6,0
10320,0,413.07599631116835,0.6,1.7763568394002505e-15
10325,0,423.82527714032216,0.6,0
10330,0,435.84534171559494,0.6,0
10335,0,449.23886947106314,0.6,1.7763568394002505e-15
10340,0,463.5553227320576,0.6,0
10345,0,475.21748849589477,0.6,7.105427357601002e-15
10350,0,485.5321827312019,0.6,0
10355,0,494.5186577975914,0.6,0
10360,0,507.24044424774524,0.6,0
10365,0,518.4848900902496,5.225000000000941,0
10370,0,533.6217902249293,9.354758442527379,0
10375,0,545.2962529217376,7.3583333333333325,0
10380,0,555.9309002580753,6.366698180658391,0
10385,0,560.3623727106811,5.180333333333335,0
10390,0,567.3021386996642,4.583333333333333,0
10395,0,583.057999410823,4.459333333333328,1.0658141036401503e-14
10400,0,593.6708389157324,3.6666666666666665,5.329070518200751e-15
10405,0,600.069162734021,2.754505189808235,1.7763568394002505e-15
10410,0,608.0635564749607,2.1333333333333333,7.105427357601002e-15
10415,0,619.7054598622739,1.904676279260709,0
10420,0,632.1501990315229,1.2166666666666668,0
10425,0,635.4949284038885,43.78195049400455,0
10430,0.008333046658745659,637.8394065936114,52.61116072173468,0
10435,0.06246810269374417,648.3506524544001,42.932115828425054,2.4868995751603507e-14
10440,0.17650068099978042,658.9674556959453,34.21781397204844,0
10445,0.5506294599198961,658.4999263482999,27.254266555532112,0
10450,0.9511348267273102,664.2593925503512,18.68599937489889,3.552713678800501e-15
10455,1.8545264409949709,669.2784753600278,15.841596209431756,0
10460,2.807963392072646,665.8971579927476,11.617023177924631,0
10465,4.328687416594181,657.0611657814068,9.635877906682067,0
10470,6.15345402935898,654.6785296061945,8.29553894208865,0
10475,7.925128534638504,648.8266655764659,7.633333333333332,0
10480,11.546320227709927,654.7708843576187,7.633333333333332,0
10485,15.780424626992872,635.4074825689186,99.50336332185478,0
10490,18.050494124141903,606.6227727913599,140.70682078476358,0
10495,19.626334367078655,616.2432304086689,108.36121247403761,0
10500,22.258495552249865,617.0497534226204,81.55195468810206,0
10505,26.561166220260965,602.826218728008,66.1891043583843,0
10510,31.510269290632237,595.2513782674988,54.55966336191883,0
10515,34.01748240120409,595.582208761637,41.70093715784214,0
10520,38.956315489174834,583.1594451264239,35.1921553469624,0
10525,44.30869351747191,564.6063749888328,30.915528336096465,0
10530,48.715657145686386,551.3375201851526,25.63609284485164,0
10535,53.173300672227995,533.0947327586999,23.34810286592296,0
10540,59.56419832018074,526.6554590817183,20.17277297711524,0
10545,67.06487027381465,486.8436445571082,157.88373177019196,0
10550,64.91302769086352,439.8469506446957,200.5791594490613,0
10555,65.23175794337956,439.981587931281,160.57315178614462,0
10560,66.8190318698673,434.5046583157534,122.28511647401197,0
10565,68.00435280028292,414.35659891061715,93.16018918161393,0
10570,70.48125964352296,402.2839775736121,77.81168852653106,0
10575,73.06903483775251,389.58165901088194,64.00321350231702,0
10580,70.7583046639771,362.228182708182,50.142806681686324,1.4210854715202004e-14
10585,65.20081752356228,334.20886276700384,40.736678116890744,0
10590,63.95783030401828,317.7969538554633,33.772018737223526,0
10595,64.11322656505912,292.65322816498025,27.687968626453664,0
10600,62.6079983313879,286.24618184274254,24.546261061226552,0
10605,62.750561554769206,240.58321539034415,210.14138539072576,0
10610,50.67027936712048,180.72966741725728,251.9095786167501,0
10615,51.153821989412016,188.29187699825764,197.40952350344944,0
10620,47.483227630197746,192.2215176265558,149.1987462730947,0
10625,45.04594379897358,193.93605007827446,123.89818514258378,0
10630,49.977249747956,197.5571790647828,106.21412458121874,3.552713678800501e-15
10635,50.73196637275173,200.08741238664095,83.23152261476244,0
10640,43.69204106600325,203.5408709006328,66.8925919760893,0
10645,47.87099784492398,204.69755672258847,55.92096006078253,0
10650,47.56356783501301,206.9663878228497,43.827202426213304,0
10655,52.3226606569946,205.5852556431177,35.85587275736194,0
10660,47.72238771303835,211.592343377813,28.40860429335727,0
10665,50.38417622912698,208.06795482700855,51.71527786061775,0
10670,46.360809854991174,207.4706563319016,55.514753502773075,0
10675,47.271479829501246,209.61255863854447,49.33341597546739,0
10680,49.38139953786711,211.45249014342247,43.10791579746017,0
10685,48.721848566029465,213.53555563497736,34.0384035906294,0
10690,50.07993829671491,212.81962679627006,28.069176052897394,0
10695,45.80391641278529,215.86523489396538,22.394685666089067,0
10700,45.97482285633385,219.09769531500055,17.978985000267727,0
10705,42.34917442023261,217.00165467432674,15.803898598169498,0
10710,44.00642790834198,215.64431441817956,12.290711308341765,0
10715,43.80071324340216,215.42612494010544,8.5,0
10720,43.347743995562965,217.66992124683986,7.659566337042476,0
10725,45.71626640948957,214.1403402997781,25.854945008600605,0
10730,44.692864494471735,211.27737429958577,35.28893739175719,0
10735,44.57783996430631,216.04724114389523,31.192299478430378,0
10740,42.21407730031407,219.1002373678547,27.22513556938815,7.105427357601002e-15
10745,44.165695163407236,221.84833073557203,22.49640591302845,0
10750,46.92014096977252,226.67977607965022,19.167711832729584,0
10755,46.70603037272182,232.37617592527178,16.57556109617556,0
10760,44.902566299175966,239.7611187174572,14.204258162664742,0
10765,43.57652466905037,242.2720139509141,11.822148052745854,0
10770,46.23213028701205,244.76566038555126,10.691666666666665,0
10775,42.776193447086136,252.6255826959898,10.11275489351392,0
10780,40.21643941180855,257.7420000019663,10.091666666666624,0
10785,38.17961007110595,262.2513446876149,9.169597585965334,0
10790,36.46572653155491,264.1138566397897,8.401505237639435,0
10795,37.273652152296464,265.7152499953862,5.218604456316063,0
10800,54.77272598736135,263.6608370962306,2.278245562116119,4.440892098500626e-14
10805,55.796676078604776,256.54189361793425,2.1916666666666664,3.907985046680551e-14
10810,56.57778304651381,249.2928682029791,2.1916666666666664,3.019806626980426e-14
10815,61.525267063779374,247.12806848531943,1.222826604923213,8.704148513061227e-14
10820,65.52363163064342,241.59657617099887,0.6166666666666667,2.6645352591003757e-14
10825,67.58444052690831,234.05365683660477,0.6166666666666667,8.881784197001252e-15
10830,69.89768968678936,231.13460326977864,0.6166666666666667,1.0658141036401503e-14
10835,77.59485410291744,221.37109432989016,0.6166666666666667,5.329070518200751e-15
10840,78.60167821127409,214.7406921599296,0.21076014743522675,4.085620730620576e-14
10845,79.32603208860552,194.3510830774126,73.16843221576603,0
10850,78.14522514771399,168.85762249131398,88.69451924120932,2.1316282072803006e-14
10855,76.21300198399884,168.91823593152364,70.64066244444639,3.907985046680551e-14
10860,78.36935121333845,163.47080067572062,54.173696860984265,5.1514348342607263e-14
10865,76.62673933826218,152.7058246463157,41.54202961266622,8.881784197001252e-15
10870,74.42820687154563,141.16881060597777,33.80673872146796,0
10875,72.79636665215537,132.43536371583346,23.313944863204306,3.019806626980426e-14
10880,68.07165538406305,121.06657153580898,19.116172185145476,0
10885,70.1780350195408,107.24862493153576,14.322339392801991,0
10890,66.41722104320394,98.83161154031643,11.353867718262283,0
10895,65.1649989702651,89.66964066311044,9.584498933916347,0
10900,64.34020517518849,86.49057227360038,7.477478673166347,3.552713678800501e-15
10905,61.95294803158701,61.90690424134982,88.1881905404455,1.4210854715202004e-14
10910,63.149750598270515,33.97604111160834,112.56615518692743,0
10915,58.65192870079577,35.44458248799138,93.50084099470865,0
10920,61.613092874341454,35.32769675215635,72.62195059641226,1.7763568394002505e-15
10925,60.934426068046,31.911407947485,55.29822385058428,3.552713678800501e-15
10930,58.66029201439467,30.593734585372683,41.61452901503011,0
10935,57.95432520099502,30.974326313278972,29.71465630327982,3.552713678800501e-15
10940,60.83795058274239,28.7803743060669,23.483334855465095,1.4210854715202004e-14
10945,61.491422433610495,24.6204005664761,20.53759466428076,1.7763568394002505e-15
10950,62.81292723066012,23.45302279529394,17.771543695178096,0
10955,62.128470442279884,21.475054634481804,12.442237762623558,0
10960,59.97294309565765,20.895149976989117,10.041666666666666,7.105427357601002e-15
10965,60.061554286402455,16.831613081058798,37.35225966617455,0
10970,59.188853560482265,11.942915696158293,39.648448903255606,0
10975,58.090533799814324,12.302813311183657,33.021122942516776,0
10980,63.25407994531736,12.371931529305023,27.308915816684117,1.9539925233402755e-14
10985,62.51211153244727,12.254907681787808,22.556248117709735,8.881784197001252e-15
10990,64.09380169850589,12.38540785407019,18.072053233778774,2.3092638912203256e-14
10995,61.48067607634206,13.010422395736756,14.044910095085065,5.329070518200751e-15
11000,59.93146975389695,13.203758483917984,11.100613188906307,1.0658141036401503e-14
11005,62.26349423015965,13.8912768578409,10.758333333333335,3.552713678800501e-15
11010,61.47920260865908,14.123181267853507,8.670115451915011,3.552713678800501e-15
11015,54.03754971034144,14.259035795278352,7.140273764773113,3.552713678800501e-15
11020,56.082356201057664,14.458318439368938,6.183333333333315,2.1316282072803006e-14
11025,54.62499658168379,15.193704811539222,6.013319832329022,0
11030,52.078368477969335,15.854659438688957,5.007862719633715,3.552713678800501e-15
11035,49.47507666261622,17.123208484001097,4.2666347450722615,0
11040,53.10108377066011,17.6634125244638,2.175,6.927791673660977e-14
11045,51.927259921827904,17.93386519295102,1.1203784744935474,4.796163466380676e-14
11050,53.682209649678036,17.55438598538702,0.6166666666666667,3.197442310920451e-14
11055,45.06957259856537,18.369062854744346,0.6166666666666667,3.197442310920451e-14
11060,51.744611011687496,18.629312885395578,0.6166666666666667,2.1316282072803006e-14
11065,47.35569148152104,18.802793199508972,0.6166666666666667,4.973799150320701e-14
11070,47.150202606878295,18.78843445819354,0.6166666666666667,2.4868995751603507e-14
11075,45.92556541250764,19.033267265540353,0.6166666666666667,0
11080,44.039571762757866,19.456889225661982,0.6166666666666667,2.3092638912203256e-14
11085,43.01682228906927,18.73350215667044,1.2166666666670825,0
11090,39.33633340152842,17.59999999999997,1.8000000000000764,1.2434497875801753e-14
11095,34.415116160439254,18.599999999999966,1.280836398262255,2.7421133348474918
11100,28.71776919474199,19.359273459510735,1.1833333333333331,4.263256414560601e-14
11105,24.07803461849059,19.599999999999962,1.1833333333333331,2.6645352591003757e-14
11110,19.332215050070207,20.78477132772206,1.1833333333333331,5.1514348342607263e-14
11115,16.401302252400203,20.982242346200792,0.7073433051334379,3.730349362740526e-14
11120,13.149339410680984,21.355128765770065,0,4.796163466380676e-14
11125,10.300244475088135,21.726939880530644,0,2.6645352591003757e-14
11130,8.040975833919068,21.820459653308347,0,1.0658141036401503e-14
11135,5.239433270111702,21.399999999999956,0,7.993605777301127e-14
11140,3.4875038927231197,22.646163469729373,0,3.907985046680551e-14
11145,2.0689628205668593,23.535999999999948,1.8750000000001066,1.7763568394002505e-14
11150,1.5138919063482732,24.368017299196293,2.7916666666666914,1.0658141036401503e-14
11155,1.0469735541318417,25.12583121836273,2.053798390611201,0
11160,0.5278334128668815,25.69370961569092,1.0209999999999972,3.907985046680551e-14
11165,0.4940295381497875,25.664974896694094,0.9583333333333333,5.861977570020827e-14
11170,0.3892219361248978,26.399999999999938,0.9583333333333333,4.973799150320701e-14
11175,0.19850134426729887,27.66278857711588,0.9583333333333333,3.907985046680551e-14
11180,0.2065383739900003,28.427741041658102,0.9583333333333333,1.9539925233402755e-14
11185,0.11027397238535873,28.460155521230668,0.9583333333333333,0
11190,0.09307304736381691,29.252310014044454,0.9583333333333333,0
11195,0.024493139343585667,29.799999999999926,0.9583333333333333,3.552713678800501e-15
11200,0.0034179652591098415,31.181933704062143,0.9583333333333333,1.4210854715202004e-14
11205,0.002203734560648368,31.40896365232647,2.491666666667141,0
11210,0,32.584004306132854,2.491666666666695,0
11215,0,33.59999999999994,1.8289232830250435,0
11220,0,33.64899379048757,1.5333333333333332,1.0658141036401503e-14
11225,0,33.95584265436372,1.5333333333333332,1.7763568394002505e-15
11230,0,32.831947193900795,1.5333333333333332,5.5067062021407764e-14
11235,0,33.595460673383656,1.5333333333333332,1.7763568394002505e-15
11240,0,32.77465595020789,1.184108388442791,3.552713678800501e-15
11245,0,32.76328839232618,0.9166666666666666,1.7763568394002505e-15
11250,0,33.35146113158716,0.9166666666666666,2.4868995751603507e-14
11255,0,32.647729816637494,0.9166666666666666,0
11260,0,33.19999999999993,0.9166666666666666,0
11265,0,32.75889710794521,12.408333333334777,0
11270,0,30.799999999999923,12.508341096577041,0
11275,0,31.19999999999992,12.033333333333333,0
11280,0,31.375815086732672,11.081749408363704,0
11285,0,31.79999999999992,8.66079756541718,0
11290,0,32.19999999999992,7.325,2.1316282072803006e-14
11295,0,33.15281473985409,6.41131008885125,8.881784197001252e-15
11300,0,34.34100995599999,3.8888236885343037,5.329070518200751e-15
11305,0,36.48049534277605,1.947114398930355,3.552713678800501e-15
11310,0,38.19154709932641,1.6316910613048492,0
11315,0,40.539859764838155,1.2,0
11320,0,41.40000000000005,0.8080562072506889,5.329070518200751e-15
11325,0,42.248000000000054,3.9500000000003785,0
11330,0,43.40000000000008,7.637666666666778,1.7763568394002505e-15
11335,0,44.8000000000001,6.130926079599317,0
11340,0,45.80000000000011,4.127012398628991,3.552713678800501e-15
11345,0,47.20000000000013,3.5421050272001198,1.0658141036401503e-14
11350,0,50.00000000000017,2.763333333333331,1.0658141036401503e-14
11355,0,51.20000000000019,2.1166666666666667,7.105427357601002e-15
11360,0,53.800000000000225,1.5587804137782046,0
11365,0,55.60000000000025,1.5,0
11370,0,56.80000000000027,1.5,0
11375,0,58.60000000000029,1.5,0
11380,0,61.20000000000033,0.8246316926058205,0
11385,0,62.22000000000035,0.5833333333333333,3.552713678800501e-15
11390,0,65.00000000000038,0.583333333333335,0
11395,0,67.40000000000042,0.5833333333333333,0
11400,0,69.03154782046333,0.5833333333333333,3.552713678800501e-15
11405,0,70.95459512978572,0.5833333333333333,1.0658141036401503e-14
11410,0,73.2892810636188,0.5833333333333333,7.105427357601002e-15
11415,0,76.03654295606407,0.5833333333333333,7.105427357601002e-15
11420,0,77.62771564172043,0.5833333333333333,3.552713678800501e-15
11425,0,79.14661661855492,0.5833333333333333,3.552713678800501e-15
11430,0,80.98226199465476,0.5833333333333333,0
11435,0,83.03038177521839,0.5833333333333333,1.7763568394002505e-15
11440,0,87.0000000000007,0.5833333333333333,0
11445,0,89.28428252128458,2.141666666667139,1.0658141036401503e-14
11450,0,91.20526097910067,2.141666666666744,0
11455,0,93.86200656799402,2.1416666666666666,0
11460,0,96.38704522796091,1.5583333333333331,1.2434497875801753e-14
11465,0,98.97453851843358,1.5583333333333331,1.7763568394002505e-15
11470,0,103.57670308571073,1.5583333333333331,1.7763568394002505e-14
11475,0,107.84586736046833,0.6068688129460306,0
11480,0,111.53876204347401,0.6,3.552713678800501e-15
11485,0,113.80184235690564,0.6,0
11490,0,114.87455302873808,0.6,3.552713678800501e-15
11495,0,118.36995027684466,0.39854640520548723,0
11500,0,120.46353364985842,0,0
11505,0,123.9091703479602,1.2000000000004218,0
11510,0,124.87581404002434,2.1583333333333776,0
11515,0,126.33603122269713,2.158333333333333,0
11520,0,129.02762702563876,2.158333333333333,0
11525,0,130.13475139514705,1.3490000000000013,0
11530,0,133.43131148388676,0.6520762956105182,0
11535,0,136.16723940745885,0.5833333333333333,0
11540,0,137.15032880809366,0.5833333333333333,0
11545,0,136.3603963626988,0.5833333333333333,0
11550,0,134.89565248554973,0.5833333333333333,0
11555,0,136.30717230817066,0.5833333333333333,0
11560,0,140.80000000000055,0.5833333333333333,0
11565,0,141.89260443067948,32.4833333333371,0
11570,0,138.4000000000007,34.67094047018207,0
11575,0,143.20000000000041,26.43309790700722,0
11580,0,146.5686637902421,19.311011349472516,0
11585,0,150.00000000000003,14.393546826593692,0
11590,0,155.19999999999973,13.453911647897048,0
11595,0,160.39999999999944,10.651908254771454,0
11600,0,165.39999999999915,9.198073067105174,0
11605,0,173.1999999999987,6.2406979251850085,0
11610,0,177.99999999999844,4.727011255497322,0
11615,0,184.79999999999805,4.00056222267483,0
11620,0,191.59999999999766,2.731354399421665,0
11625,0,198.71199999999726,2.7166666666667467,0
11630,0,207.21627131971107,2.7166666666666703,0
11635,0,211.9999999999965,2.716666666666667,0
11640,0,217.79999999999617,2.1590315139917227,0
11645,0,226.35000625442015,2.1166666666666667,0
11650,0,232.49218892637646,2.1166666666666667,0
11655,0,242.51391470668383,2.1166666666666667,0
11660,0,250.7053818944948,2.1166666666666667,0
11665,0,256.08752457139246,2.00007402603238,0
11670,0,263.0853615766593,1.2,0
11675,0,269.7953245989017,0.9495144979428335,0
11680,0,280.39999999999264,0.46463315114689074,0
11685,0,289.3145062769078,2.833333333333722,0
11690,0,296.6689619685185,4.752277371621208,0
11695,0,307.59491383065296,4.325,0
11700,0,318.19847947249684,3.806999999999999,0
11705,0,327.0367804370423,3.2696666666666636,0
11710,0,336.39999999998946,2.7916666666666665,0
11715,0,348.7000605636939,2.6676666666666606,0
11720,0,358.1950872254448,1.875,0
11725,0,369.70388626019604,1.875,0
11730,0,379.2957126590141,1.875,0
11735,0,388.6856811317203,1.1646999210899223,0
11740,0,404.42480683016316,0.9166666666666666,0
11745,0,412.6953653495127,2.4750000000003105,0
11750,0,423.3320312645588,2.4750000000000583,0
11755,0,437.362758416732,2.4749999999999996,0
11760,0,448.7252435649482,2.4749999999999996,7.105427357601002e-15
11765,0,459.46305829594206,2.3606964845644125,0
11770,0,474.1071912057122,1.875,3.552713678800501e-15
11775,0,486.85657058984714,1.875,1.7763568394002505e-15
11780,0,503.54469805533046,1.875,3.552713678800501e-15
11785,0,514.060028944161,1.629519285709078,0
11790,0,522.7186580315971,0.9166666666666666,0
11795,0,533.4684134943371,0.9166666666666666,7.105427357601002e-15
11800,0,546.1883513532705,0.9166666666666666,0
11805,0,554.5531876241296,12.283333333335129,0
11810,0,568.025282859668,17.233333333333682,0
11815,0,580.7741810301098,14.56314405791616,0
11820,0,591.0849420289868,10.751140984353716,7.105427357601002e-15
11825,0.00025452387004752815,596.9477151490993,7.694375881290334,0
11830,0,602.3640722989493,6.0205132493909606,0
11835,0,615.9260601055996,4.228871945716987,1.0658141036401503e-14
11840,0,623.5968972676931,3.45,0
11845,3.1632856178866165e-05,630.1320967376893,3.45,7.105427357601002e-15
11850,0,636.8949671309973,2.580738261800314,7.105427357601002e-15
11855,0,641.8552254941926,2.533333333333333,0
11860,0.0007637510601176187,652.3570034873547,2.533333333333333,0
11865,0.0011343659544721207,657.281939458322,42.75833333334053,0
11870,0.022183988275880185,659.2167434208362,45.86182106987932,0
11875,0.16564619856939639,666.2381493509271,38.4499793635521,0
11880,0.42488346514659053,676.6033717554926,31.37939986474867,0
11885,0.8700236744411718,674.4542558793402,25.992689008880113,0
11890,1.7234437835347893,679.0434660297525,22.055650337602376,3.552713678800501e-15
11895,3.232508112093466,688.4135219542629,20.090406220054618,0
11900,4.4270087805087766,688.1488315266361,16.820109357188553,0
11905,6.128081714694414,680.5451338996033,14.175603487215053,0
11910,9.229449972234647,678.8692824717539,11.482047841486086,0
11915,12.081513383657462,673.5935711521665,10.716666666666667,0
11920,14.677223285508104,680.5736102264372,10.038035809276586,0
11925,17.47435027948249,658.9720094397328,115.24457197795964,0
11930,23.561827033705498,633.0085643502711,152.04452505817332,0
11935,29.876489114288052,641.4767371922866,123.21085281207365,0
11940,32.380505692237755,642.8916301588754,97.25531075003775,0
11945,37.05376010873499,627.7787673861372,78.45471047723629,0
11950,41.29171653352795,621.338313253943,63.85576083099993,0
11955,46.02261896067848,619.8335460984497,47.576539802391665,7.105427357601002e-15
11960,48.72107190447069,606.0695800676522,38.95282192543715,0
11965,57.878466011084804,588.2816922889691,30.96048152775905,0
11970,61.947590080548494,574.130348349605,24.712082622413217,0
11975,69.1160799266255,557.7633689622535,21.421427060583547,0
11980,75.64972495258849,549.7564644889362,18.155086303522047,0
11985,81.40904173252049,506.98409377927635,141.63329248571893,0
11990,78.11854916885693,452.2337953737316,187.4203177702414,0
11995,81.56693925846457,451.3399155699999,150.0730227079892,0
12000,88.45814016055564,443.58730038238383,114.73046327903438,0
12005,90.34191297748693,421.1947144806214,88.73754597702931,0
12010,93.78771736061746,404.811184715916,73.03871258452345,0
12015,95.80076407401091,388.97709298133844,59.329151011541924,0
12020,95.16553789993893,362.83682583859616,47.5632383663171,0
12025,93.75232063830438,334.3165506800225,40.00666604934035,0
12030,87.69488981193645,316.3554193222208,32.101913328287544,0
12035,88.69060496996683,290.489485858181,26.37455901751517,0
12040,88.69615839228236,282.68529958491496,23.18594135885282,0
12045,83.99630549436459,240.39747415341566,211.14474871256584,0
12050,70.5073998580669,184.69716004186307,258.56708709106283,0
12055,69.26677357726624,192.26794419005634,200.7934173550411,0
12060,69.83560401763852,195.6413671199786,150.5342879640664,0
12065,67.8490706890703,198.3968199757529,123.99008698381158,0
12070,70.98596743937838,200.6474425851255,106.79175653352169,0
12075,70.93570848943875,202.00327790374033,84.28444636316073,0
12080,73.33779111095386,204.13703017613358,68.26696739090794,0
12085,71.42388580274394,206.9243790711098,56.69402019487467,0
12090,69.0383649965219,206.86196919656854,46.82949209910245,0
12095,68.03833748783377,206.72116623552458,39.224721211400094,0
12100,66.4337274468942,211.38231152927008,31.168163522745765,0
12105,65.66238335630253,207.17220366925434,48.66142899448112,0
12110,66.71718433362466,203.68995993749593,49.01563744149873,0
12115,63.04584676365462,207.58019739840117,42.44818994189609,0
12120,63.32452860944195,210.6300016131327,37.42293389219446,0
12125,58.77625361416038,213.88886343291475,28.463267137826772,0
12130,59.233825658323155,215.4158295753594,23.358123407433972,0
12135,58.6107127830963,217.2185730143594,18.513461831494332,0
12140,57.784757531911694,218.63301751403975,13.126782973479951,0
12145,56.44697462459444,215.40810323974634,11.847442528967457,0
12150,55.612337310062244,218.8032600215792,10.493802324191314,0
12155,54.060470508447786,221.52382716916037,7.615825148511943,0
12160,57.63807614042238,222.97144169572712,6.51789967037581,7.105427357601002e-15
12165,59.194367085678536,218.69628556868818,25.72161167526738,0
12170,57.576060520767584,216.0457653790914,31.739906856188338,0
12175,52.72585693744224,220.00129457642944,24.179997041334047,0
12180,52.48057341644406,227.30929926974582,21.071074703350764,0
12185,49.4128296049749,231.20718077451167,16.492715720046995,0
12190,53.72098229804093,234.89816640751465,13.709979970191105,0
12195,54.61037651336975,239.59715162622052,11.650961873407372,0
12200,52.6196833678858,244.15557762832765,9.205033217774199,0
12205,51.663238122895976,248.22681819732117,7.2964296650391836,1.7763568394002505e-15
12210,50.495640957386144,251.5701048789312,4.720936695079805,0
12215,49.72951045711717,260.1795834143152,3.633333333333333,0
12220,45.11198130454596,265.2548907795309,3.633333333333322,0
12225,41.588772865809496,270.06107479481005,6.050000000000642,0
12230,44.34739308262688,268.7842402635792,6.841846995921061,0
12235,41.9727678886353,271.66572437553504,4.955617396155659,0
12240,65.09263654772649,271.2792433990118,2.6484640467659566,4.263256414560601e-14
12245,67.01772467160745,263.75680187003564,2.1333333333333333,3.019806626980426e-14
12250,69.166800079966,255.97958580449068,2.1333333333333333,3.197442310920451e-14
12255,75.66446046509577,250.55841447341504,1.269051106947694,7.815970093361102e-14
12260,79.31775148709484,243.66448729914222,0.6,3.907985046680551e-14
12265,81.60366705662902,235.07022157500927,0.6,3.197442310920451e-14
12270,84.23551055800654,229.51285935223882,0.6,1.0658141036401503e-14
12275,86.47581387262684,219.3326464841192,0.6,1.0658141036401503e-14
12280,88.18315709594346,214.88800180528844,0.5559840932934829,3.375077994860476e-14
12285,91.35791625811397,195.12055442818365,77.62676554910058,0
12290,85.97231367495772,167.6165488633449,98.24081177769544,0
12295,87.93982598646504,170.19617251546705,81.27162469933087,2.842170943040401e-14
12300,89.67765463069507,163.97846687733016,60.97365801433028,6.039613253960852e-14
12305,83.34190640349063,154.0992645605473,45.7610972644798,1.0658141036401503e-14
12310,80.20550590454843,142.48952808742246,35.10784817023215,0
12315,81.0379996048713,135.54714754702422,24.92228879532707,2.842170943040401e-14
12320,79.22075184314227,123.22418062408335,19.212576382861215,1.4210854715202004e-14
12325,79.60848844488504,108.98632237231885,15.466622449059619,0
12330,76.09438526573271,100.60213478730503,12.178490805151414,3.552713678800501e-15
12335,76.24309066722816,91.63698317375194,10.232347600364832,0
12340,76.87407233662756,87.93322014143607,9.75,0
12345,76.9678617167243,62.98316072309948,100.02152387377805,1.4210854715202004e-14
12350,76.46536201816892,36.01731605237934,123.0479321115276,0
12355,78.48844440211322,36.13061446800563,94.95514077790544,0
12360,76.38464464231467,35.59654582203913,70.07787046204237,3.552713678800501e-15
12365,76.78959176826903,32.54000552279198,55.46551251264142,0
12370,74.57940154048995,31.738328771674386,41.91995958743921,0
12375,76.46757240786249,31.487493162453227,32.50418784539766,0
12380,74.09775277397759,29.895820462137056,27.850139674880907,0
12385,70.36319358292398,26.531148289964754,24.593311608023136,0
12390,66.39108307669684,24.34776112553189,21.106408145595292,0
12395,62.8260476357239,22.684533385102675,16.5379526405094,0
12400,63.702596941579166,21.42622142312983,12.969145339833013,1.0658141036401503e-14
12405,64.29707559798653,16.991362505946576,34.4512017823125,0
12410,64.23300292991165,11.259031794132323,33.21758764333368,0
12415,63.83691846615534,11.32270437440718,25.89016940274499,0
12420,68.10643306054203,11.3712466111215,22.493735072833722,3.552713678800501e-15
12425,67.08070041074228,11.193572552213656,20.004063025244974,1.0658141036401503e-14
12430,67.25041246872532,11.15288397752005,16.74399421922987,3.197442310920451e-14
12435,68.25848352488286,11.31325956802298,14.748093163103436,0
12440,67.84688917887304,11.726804855813008,11.393694154853593,5.329070518200751e-15
12445,66.83521828219968,11.79999999999999,10.288781065597023,0
12450,66.58977794140702,12.027723469425542,8.5257313890228,8.881784197001252e-15
12455,64.0688824792116,12.248446405205181,6.546519950517947,0
