employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,2.4130763849078574,2.3441680554550484,2.35144568550668,2.3140315974332175,2.3753924280652967,2.302802511969565,2.415431632905862,2.278784758277742,2.3706308286561497,2.4357597851460238,2.336511748006738,2.3158845110479134,2.460210419522052,0.18836850613234607,0.20354953896085287,0.19324253151046547,0.1923090534042574,0.19234139593743477,0.1946851141503815,0.21172112340672294,0.22047953355007477,0.19075634464570915,0.1895053112875483,0.18821227469363308
7,15.681921666583282,15.567732928807517,15.008531195290253,15.837452301826382,15.808861442708158,15.223161394532822,15.258475916838565,14.741976958960723,15.281873752398722,15.723468632209725,15.92614857220393,15.099148111025313,15.283070100508011,1.2279050357599597,1.1754550009383906,1.2423312973735243,1.328624913595679,1.3903773962283936,1.2225740538415106,1.322294542938792,1.2651048186577933,1.2113068722972944,1.3073122618722683,1.537398089805566
13,26.00887582986618,26.735604012717275,27.16604080517064,27.023835118979505,25.640791189750033,26.753570552870233,26.471514868135277,26.084842994346563,26.357321022939047,26.17658609431666,26.69952410810635,26.983972675330442,25.90186803913866,2.2640480783608012,2.0803416306329083,2.149095175743669,2.358998119161732,2.166582560143548,2.460701881438122,2.088852098959204,2.2819697660918647,2.1718183141708214,1.9481370348375802,2.192915603163796
19,37.760645623313,37.20043644176024,36.79566080988364,37.42971449032445,35.339578857489116,37.53818239409467,36.22479004221697,38.62535511643104,37.78341389852918,36.59988866006464,36.96196024269906,38.12430747377451,37.47587569154247,3.2861413912479964,3.4939546592062705,3.8216586235612082,3.180664031060671,3.372772719760817,3.334190629648009,3.2079633719445546,3.0784099046989684,3.587516034343008,3.3983053765217797,3.0163656270188346
25,42.577845259736755,43.22993838090523,43.84277490536799,43.671208418915384,45.46747290884638,43.79635007200705,43.8260263946928,44.14009343201814,44.32433245980611,44.40101695115331,43.47020169826333,42.830876045675396,44.945553568477514,3.940938530427874,3.9265676275468078,3.579363603812046,3.7664917644466214,4.974174378890551,3.4182646906060494,3.7046724862478593,3.166378933824401,3.798920485397945,3.943424345444698,3.900218676960125
31,51.33907913686073,49.2611610831741,47.81207651627846,46.29301974880212,49.01304388884976,50.33534893878225,48.909123639540475,49.241651320915125,48.9538328965695,48.9857314021295,50.771484052223045,50.09865547607255,48.82959133083093,4.2581494794249,4.4154301532214575,4.1199211464457095,4.990928299926831,4.067167174256919,3.7906721439195703,5.134523219302597,5.279071345940496,4.177848407583165,4.310164199542022,5.483370517269885
37,52.847050074367985,52.12116356210286,54.236100290388855,54.03317633449027,53.20818872913565,52.559081143612694,51.39759957031902,52.664084448851554,54.61599912647254,52.87539249710791,52.44277805321441,53.347959015038924,51.36440257808614,5.307841679061345,5.332093868782047,5.434990084283627,5.841761692282291,5.720108246570829,4.090106121774464,5.716555114857074,5.234010907288098,5.31135349529006,5.7062882168236895,5.1117170715584495
43,55.391815402412966,55.95849859527362,55.31924475293336,56.575338786977156,53.621694761196515,54.412018674599175,56.22680135514834,56.03896050239642,54.20860188398592,54.21709221616248,55.24303834076999,56.702177326061765,55.011051892249355,5.84459180300779,5.853433316807169,5.602276483225946,5.418525863493693,6.022434308378815,5.859300115683368,7.021504709965264,6.687448355643716,5.498161460915574,5.531234506693143,6.268178813419335
49,59.38925384234034,58.83004875227249,58.55242935052078,56.76113452321923,56.851181622872396,57.72609899190185,58.05280118988606,56.20062799537293,56.30288382085607,59.377189720707534,56.651297306230276,57.2621674103455,56.55769707486347,6.523818377127784,6.2985250371839845,6.979920674268746,6.500371839365406,5.774995868451519,6.764997521070913,6.008449016691482,5.853288712609502,6.162299937708981,6.8652082300446144,6.646979838043314
55,58.12869773591146,57.89580234671956,58.96690629647987,60.393839861180076,58.59446785655265,60.7172368203605,59.513923318459916,59.03321764997518,58.49467030242934,59.8569451330358,60.2941662535121,59.745496612130424,59.491096512972916,8.132436787307867,6.317654106759248,8.025946124607465,6.0065485043794675,6.285283424227416,6.695587506197352,5.548049909105967,6.691765823830808,8.187076516278307,5.856883159808319,7.457445050404875
61,60.0514377788795,58.701764171211494,59.22285572632619,61.21808378780372,61.32560733763016,61.021112212857496,59.510514790943446,60.718063130061076,60.62200462733459,61.73215171046154,59.057593786150896,61.78338291191533,59.45587506197292,8.33353991075851,6.3104238968766015,6.80052883820854,7.372231862502006,7.834448851429497,6.3810733763014715,8.273322591307219,7.978949760370171,6.963828292844121,7.299516608824959,7.4643653941497465
67,62.910469343910236,61.04910345397418,61.224384399273134,59.789291026276345,61.13731201454298,61.160035531317355,61.135762683853734,62.09231945133041,62.41716245248723,62.933089571971635,61.68092050900685,60.598351512146785,59.58343662204596,7.13342835894894,7.778879524045605,7.9166666666666465,7.073314328210175,8.68751032887127,7.3755371013055795,8.08420095851927,8.220748636588988,8.167968104445542,8.21041976532801,6.9829367046768995
73,62.44153858866313,63.59692612791286,62.739010080978254,62.21967443397786,61.33097835068575,63.63782845810596,62.69046438605188,62.72744174516609,61.55811022971446,61.796810444554694,63.48682036027148,61.12605354486881,62.27555362749979,8.980540406544387,8.846471657577315,8.546108081308903,8.207321103949761,8.225293339943809,7.146132870599896,8.076557593786152,6.826351016360936,8.641546851760037,8.256693108577123,8.114980994876866
79,64.20550322260794,64.29081969922295,62.98876218806851,62.43389522393008,63.25731284085244,62.92575607337629,64.0152454139813,62.31428689472827,61.65922987935883,62.83217649975222,62.07031895554442,62.119071227895994,63.8070153693604,9.479218311022999,8.355230540406513,8.290778383738182,8.871880680879162,8.673153197818555,9.534374483556407,7.6243596099818385,11.43158155676749,9.349074533134992,8.053214344736402,9.89299289373658
85,62.981531978185664,63.538258139150294,64.74301768302762,64.52136010576774,62.82494628986958,64.55792431003177,63.2153776235333,62.69170385060332,62.695009089406774,62.417782184762935,62.49999999999981,64.5837464881843,62.545653610973574,9.006569162121977,9.684143116840167,9.16005618905965,8.027805321434426,7.40704015865144,8.200917203767965,9.886382416129596,9.108205255329665,8.708271360105794,9.706660056189104,10.034911584862014
91,63.15939514129879,63.54404230705678,64.20095851925302,63.11973227565706,63.32238472979705,65.70897372335173,63.298215171046245,65.23239960337136,64.11584862006247,65.89241447694641,64.48045777557465,64.48520905635442,64.06441084118366,9.762022806147787,8.569038175508187,7.688398611799689,9.118740704015915,8.87188068087919,8.674186084944614,9.159023301933631,9.725458601884018,8.22446703024296,9.413320112378182,10.150181788134184
