employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.17655538820533145,0.1765553882056352,6.821210263296962e-13,2.236930531078622,1.3756454150070265,8.704148513061227e-14,2.255973186038318e-13,2.4868995751603507e-13,8.798166632148174,4.760636329592671e-13,6.110667527536862e-13,1.2733333333335786,9.947598300641403e-14,6.4526174147193665,0.904038860649452,2.8915125552855017,2.337095564837975,2.41051623106614e-12,65.58184351134517,17.670437222482608,21.544281411326597,6.6790781651263735,21.880577833945356,1.9610979506978765e-12
7,8.680667430617568,4.055241267197342,3.694822225952521e-13,25.337717502084757,9.238284474355178,9.285097110322262,28.7043121784719,4.568558344851029,1.7079868475402797,7.311813193641244,1.7393622007538436,2.5068798734455093,9.321587056499393,2.611244553918368e-12,16.643250921632976,47.180362271148,14.775268517376006,3.5651767055428323,14.094983285587725,8.649110523815986,19.24600755990853,3.2203868666006947,5.984259500146095,24.69869882006589
13,204.89987657935367,443.54168246757996,345.2322782128644,428.3035413161755,427.7033677523741,375.22509950915423,295.93029975701836,272.1533628986533,279.7033019232931,357.57955888325444,493.3876040195263,479.80659896131726,254.23793186974441,10.033347799175846,20.579761555311556,45.36249291229957,16.22429175008508,16.438994955380625,45.4698653963421,28.691696109667134,18.175054268849024,9.424011936245684,30.13920292552833,13.604305485719962
19,1812.666455910794,1680.4773045499887,1801.2934664916813,1472.9046468327901,1588.158247136797,2328.404392830728,2587.507347205158,1823.240457559555,1347.362931098097,1587.1324521082263,1592.8608032935347,1564.765616283348,1651.30051813856,10.24016530788808,8.02860204851376,11.288677204920205,9.827507775756843,26.24177009365931,7.052703287786686,106.71011177398641,6.92098030078205,1.2111400332415254,12.023982949708788,35.16653158777828
25,3473.395026425954,3336.5487822504283,3313.1055022272035,3524.4696021297323,3276.583614517715,2946.9635931845282,3617.3234950675355,3553.18130893799,3495.263432310099,3286.8857954925306,3375.351444500087,3001.851900124955,4009.9748066549323,16.31507039316817,8.828602996275572,4.052981106546818,1.9051456232781074,7.2071557667936705,0.8380543895961097,0.8391084755716651,21.996748115612803,22.495724106676615,85.34128822563423,3.1126473643467794
31,5882.824462008092,5346.31561933638,4712.780594636289,4679.593462125197,4719.706242487516,5282.785071222627,4487.390307290524,4817.874136373142,5116.1661468287,4816.577163844377,5078.6844179650025,5337.096750478017,4990.337475509194,4.405412973813348,13.52381906015461,19.14283231733451,59.904004481478296,20.004503544591596,5.038832458685812,8.703503765758386,45.033849505256,4.402339329995488,5.219152280029855,21.364086650988654
37,6655.781472406777,6064.62026183207,6251.221102907567,5979.977056102443,5948.092382955928,5760.4002770105735,6397.0569839215905,5835.9616539344315,6176.168599780639,6012.213195581591,6567.190637782206,6494.565830150555,6119.36776830555,23.237545875448845,3.229171158429061,4.374696148496536,20.15512197087999,27.66485471642279,12.388649011029573,79.64749698344421,36.488593239227534,26.526977653079342,1.9975501002662615,14.697895036063406
43,7546.8848907848505,7946.591796884298,7450.12288758164,7776.092673356678,7282.454090139143,7780.447378554907,7252.030357299027,7442.116424171794,7479.224424323317,6272.845024880641,8249.031951663243,7408.400032015983,7223.067554270221,8.200546702050444,7.811675582412933,31.722189299687276,45.98575476010325,24.881372718002595,13.715187742597484,57.98720443066372,24.64702135915742,2.2042760933695966,8.692643205450723,22.541868281454988
49,8711.81098235348,8023.023017290768,8245.512425535733,7879.644968518482,8279.887649782022,8065.158437403385,9077.77639800326,7118.108346444904,8057.0018524473835,8716.148912580931,8336.639781973823,8197.49474435956,8173.391548364093,7.540565661213641,22.11587453413271,25.779595865978145,22.51466857952035,1.8299821302288208,66.07534248024032,26.476448437504462,23.163872136841142,44.151067330245155,12.694722948141676,25.389029017701347
