employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,7.484357451397017,6.502082813244967,0.4206176660448073,5.3379221991571875,10.043387045069087,4.663868550406525,2.304822999121825e-13,1.3347192589962171,5.671099352041081,14.860824075509953,1.0448931226053273,4.295205274059324,3.588625826535558,9.505507331386141,12.685915414343588,19.363613239821994,16.76050213428148,23.125166070327737,25.18030804675886,19.373961844916558,14.866358979139912,12.154142415728064,22.31090607855299,10.91228655601223
7,14.896308054218869,10.562512399085309,5.670181224210188,25.388600653082932,9.499615376968183,14.71589567126765,11.94278500383113,27.194402326588225,4.403237394380445,28.2436660318764,5.891119873063953,6.2629341696956855,7.670226850253896,5.954501957226345,14.453973550148447,23.833093712796796,10.922524119759323,7.5952612211417065,15.52170240844485,13.925963801969122,23.711267330304374,22.27549043954616,10.69759220516191,22.42599289882134
13,374.53948157590366,391.0016858320203,337.1849079832908,384.52390724705,282.31799550279203,441.43312347359245,325.3658339307077,342.54450324529404,335.35445208253606,315.24391642807245,373.1607053322341,382.54657758425606,323.00359062037325,11.822007197442897,9.28208249811758,31.544310173490505,14.610626663935038,19.225974659631188,22.377438604714037,24.23175680730629,12.30402450343037,10.924895795264659,15.348641505352612,28.91711018609397
19,1652.9380842753128,1720.181801518562,1604.1906173516734,1546.5360622419012,1861.6818599014987,1902.7047717362013,2059.21644829097,1754.0704752411957,1732.4546401574607,1578.8601601455966,1642.296598958517,1677.0263854009381,1619.6621205146632,21.122120167547404,20.743260040015592,26.040955790132905,14.548538949338562,12.096669015192086,24.30805131767793,38.82686150730868,27.631040713969877,11.844479424093846,13.161510675274556,18.902115076999177
25,3348.491998780364,3273.441186112843,3543.008880166339,3506.183430539935,3268.8820575512696,3397.0633755560075,3762.0483470867766,3509.893866046439,3589.2938007634502,3542.0625155412895,3617.8738811857534,3495.7181512847073,3592.328301644927,9.751880843537638,30.76099701652329,6.91516324054337,5.9622077987195325,18.108467172979942,19.04562152430797,9.110319096085584,16.731235497859473,27.25181229420458,37.06692748981357,14.799036729746495
31,5286.781703979566,5280.541006541052,5121.635110121318,5088.5768899441555,4695.493798807712,5218.336830303604,5371.140908943651,5149.940153394455,4998.078572725113,5060.12237333062,4996.233475976962,5290.710416080934,5171.382851877872,24.4436990126149,8.717261121800103,18.65682172086726,27.92309810171578,17.674783145235192,12.758869314447164,17.90292517222273,46.76886303325591,14.064241706452533,16.37428085185794,15.852963774226433
37,6401.271197512946,6339.742481194358,6040.788240693506,6242.400740011656,6401.814439881777,5962.501092875011,6375.826542960349,5851.303857272349,6364.408082420855,6338.716734528819,6320.028695270757,6140.078234958685,6044.811070782158,27.26139785229138,10.653601570775878,18.274518513934044,40.56879217014295,20.904053134121447,30.80459010954729,28.297906935991332,19.541731338905162,15.406123676000036,24.352554534482657,20.991661612491235
43,7393.3860174448555,7572.523227484953,7478.615290169527,7483.283917103407,7492.618687519882,7072.977315350966,7042.97508347801,7407.6968766265445,7663.988097353494,6567.497454100376,7434.947738025492,7339.8842665497305,7310.250410769591,10.288499466367934,13.51320014501461,23.064621330060707,42.98542439654133,19.759847242242298,23.46662126510821,22.97010423940154,17.545837823553974,38.767144281509545,17.784774232464514,20.50448035264722
49,8524.124924041476,8046.29494216951,7943.246769837219,8331.636326354652,8057.051228855526,8449.39123526527,8265.599596738106,8064.6224176738615,8198.264905138527,8568.210624149873,8229.535928550828,8280.492705969966,8187.57430768639,27.637241803014344,10.823679200754945,16.10425006453629,40.94403315456597,11.898149733860237,37.1691816703576,17.520152927515742,27.499275641242725,31.496751993943548,47.212643039250935,15.492825292147716
