employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,13.91071570042044,-55.485669380655864,32.962361458059064,11.979030869964305,-15.84116428653131,-15.348472128994217,47.02028291290253,0.30984356821525694,29.695706225194755,8.923144258431435,16.05326086692159,-5.395540801479683,-8.000286890012262,26.225276239557274,-18.522385785025165,-20.379320714813986,-106.48446263399238,-69.70451312328252,-11.43518620434321,-3.601690245542187,-28.10368938922673,-55.65537391468314,33.7722643983368,4794.342400422574,8466.617090049258,7596.910965409697,8978.039007569954,9330.828342888533,10555.830658761231,9265.203039255939
8,7.340979310927366,45.9898080431162,51.616770222290825,-38.34772428273834,31.728722570032005,63.68695362078614,102.66747214893638,18.305805013471,149.84499460876972,42.49322039728531,19.8205096350151,1.4007215953827767,-21.811440600027026,1.9187404123859153,29.999561699901335,46.81405034082729,28.002672918892927,-50.580713724207726,-1.624934676219084,42.141802135970465,169.66537704483244,-22.745678751189814,1.467959090716505,4951.056312603629,9396.768257923206,10273.98465872457,7619.557112808237,7593.838491490329,7798.539721566442,9831.99090630842
15,99.86930914056529,-15.313669684456727,-125.6500074913265,-671.026124908406,1416.6256237011653,822.922057193653,976.0738931673641,1289.7195467672282,1366.187831915413,1312.428250436681,1494.6859395225988,1627.0895517146987,941.5819453895692,1454.4367658308602,741.016134864678,1107.4561968685643,1324.5889159768008,1306.5195535730463,1386.6782975864512,1428.9618710831705,1371.342534108564,1724.4489733146247,1433.0582434501175,3858.913774195782,8272.865017817501,9524.743079964668,9787.534002122935,8718.189292252893,8398.219229655355,8361.427715808459
22,-425.68864582485,-386.44529288563535,36.806736197828286,-86.81789827208922,2856.249388424967,3139.142149842897,2605.7357989302127,2850.002980097118,3101.038320665245,2614.73877103433,3036.710816463312,3176.2732413341228,2253.9703105598182,2375.9814688344322,2204.4373217990924,2785.667199357149,2850.322388789922,3170.9444329989974,2694.823631010506,3060.903355689976,3332.304137852787,2850.5081224120777,3499.7593571362104,4398.235910232623,8637.122984263231,9396.639235559778,10068.794170614972,9250.291065851547,9284.828161460639,7124.351055446401
29,-871.4830268634505,525.0119702872344,966.2198427529584,193.493841141355,2830.6929339029666,3674.6666778050712,4351.762184848751,3800.5063635099705,2995.4586928192657,3990.0370389951568,4651.288212105243,4391.629381065846,4360.331144326494,4898.297618277402,3539.8494025675736,3561.863112904628,3468.4480032098472,3740.262710466801,2886.3741207473395,4216.396657423116,4000.6394017638595,3834.6438691829644,4400.6384737723365,4802.103399068568,8591.095425290987,7430.629957858939,8377.419997198973,9831.541433648643,7882.215191845462,7966.360527647281
36,178.50002352473894,-125.17110832424078,-1083.67759829215,221.23629557878303,3364.3182698797555,4156.932348069184,4188.673109799347,4246.983347588306,4997.6531662089255,4694.952855385869,3892.505052529268,4180.145539803754,4544.977934273515,3764.2225601029877,4399.321026304437,3313.0589704205195,4838.897230485916,5474.301227398777,4120.000778299087,3472.8108891872325,4742.584335557789,4465.533210882913,3679.5146848727454,5122.624548611566,7213.676004519613,9656.012824339545,8293.018374932406,8265.331661673554,8642.092507541267,9347.377289865384
43,-585.1259113829983,329.55034164169047,529.0472584918352,111.09517535772466,3955.701802180458,4839.618434046912,4120.340735546732,3330.0824673363204,3794.008931417815,4348.122438909228,4425.626799067253,5161.72760619445,4666.065896512278,4828.671244549412,4086.656915141055,4268.799357869051,4627.638494639807,4947.2663487932805,5547.563708284153,4748.982723050325,5836.218585885599,4129.346973504886,4706.864589750447,6126.815643501352,8869.887350085206,7332.713884966826,10133.940454365613,8377.413773104825,8014.515777573193,7101.491339683591
50,-788.1752782065305,339.8388248837473,-318.05903106254846,396.7808152401085,4739.73080466214,5286.592532160557,4686.532866904541,4991.605482392544,4194.72736658953,5663.316411046733,4096.027122579115,3869.2464319546343,5790.421832572487,3986.6384630066786,4764.211514266848,5642.6239183461075,5168.065816712813,2707.344469224434,4457.832061910838,4258.208328197612,5726.862351253025,4065.1964793018124,4452.646220055172,6383.245145869099,7964.238815821314,8380.716990812754,10104.705690324234,10519.593241629758,8260.779255170928,8568.025467823274
57,1208.9480813095652,1210.8148356049496,-336.9272226691028,110.3326577195985,5207.66593777201,6778.37417627859,4270.798321097758,5184.154003863394,5138.9956684940225,5364.349819242179,5988.0440146902765,5169.8237630395415,3658.263151460298,5989.107293922174,4781.356969806344,4966.660892664117,5415.193958706568,5524.6622840201235,5725.211827665073,5634.625247720967,5356.767259154243,4739.179271791774,5086.198363677027,5081.857449778916,7172.006047263363,8198.600630135537,8930.425508170549,11625.691990985782,7980.61924279177,6882.429003164565
64,-40.09836611141145,88.5535071650338,822.9950075833949,-900.6897520289276,5877.045366256218,6069.564366584473,5762.901928339637,5050.359233877411,6678.665655582277,4132.436855754891,6404.513613342286,5246.191400883094,5158.174679602624,5211.892625026001,5828.893264469669,4684.370738535443,5279.836568765044,5342.968008605458,5156.8921354058475,4900.113138724948,5791.3832481828285,5281.720895476385,4938.941112373861,5953.241241656076,8869.937443458359,7445.081715006076,11115.370740262952,6911.129707907108,7727.90367473349,9546.360566263931
71,-924.9096312407091,-107.08188718064775,-600.6331143849275,-650.0676416339302,5625.898704118321,6813.903607540797,5390.69458214987,5842.5211730404735,4520.778954139023,5590.940389644853,4491.187663236287,5535.97095287409,5424.448147305615,5544.943864403605,4596.586814581769,4928.89346065612,4799.363190149234,5518.979940764759,4794.618727672245,4944.20442367022,4980.721291538666,6223.975713667729,4926.730485701886,5752.144670731257,9718.888884907821,7550.79390027959,8220.477295847566,9233.83631316827,6780.696788575326,9383.135418138743
78,31.871160994553065,302.89642415730486,1194.506323118545,-43.850991060196975,5870.58134512142,6389.593257542747,5609.092145136496,4565.173254589838,5774.603593176795,5569.850467159627,5885.899814954984,5189.998802658494,5731.235028021387,5202.712407492792,5584.888787846601,5543.004970807218,5460.431014754915,6004.627353363452,5313.034338223864,4736.618216850242,4383.7922469273835,5709.965723897312,5201.46549942104,6124.985444311693,7988.1011533932615,8297.422356999887,9156.568185208293,7681.902720259895,9469.31103963677,9759.978412887562
