employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,-3.300730179079097e-05,7.790267311365631e-05,-4.463349293696087e-06,-0.0001269740636072464,0.00031232700538755265,0.00134788525158238,0.0027671433493573275,0.003988072301446276,0.005091606230758921,0.006544063495162369,0.007559564041626252,0.008909855670876377,0.010415090333538612,0.01183660143292592,0.013033773668958026,0.014113989039061983,0.014966005157938684,0.016713461362637683,0.017798052261341388,0.018772214864653504,0.020228307556002495,0.02095290102451218,0.022971119965564318,0.019856702511854826,0.01737367467639244,0.017585482948222243,0.018108884927788817,0.017884385666234646,0.019033073113907333,0.018374268732043203
8,3.058395683026155e-05,2.216709597874754e-05,2.2478574746662844e-05,-4.3080603865690986e-05,0.0004146119820637572,0.0015007611488127744,0.0025671457930668343,0.003939082251366313,0.005177586692733674,0.006221840473325805,0.007789952709618006,0.008628092301482242,0.010191661996550552,0.011407212057376468,0.013290638779584932,0.01418936214217804,0.015226087495188504,0.016643245772935425,0.017819056694419858,0.01945306526235422,0.02003482366410493,0.021767592149021353,0.022724923572171655,0.020017638937581912,0.018356033551613544,0.01810830585972257,0.018493026357907998,0.018376819556662725,0.018039201833620268,0.017911255880291334
15,-6.77738117128325e-05,5.711566000457351e-05,-0.0001469877602776927,-0.00043338385471626724,0.0012903873791600736,0.0025571006183756732,0.0035221931824322983,0.005094168999669857,0.005900824801736291,0.007182356440942981,0.008497913495779656,0.00963043629870661,0.010496663896454362,0.011624617567289733,0.013463477032565542,0.014272903953648976,0.015491767476934384,0.01649207364672728,0.01781266479921858,0.018820199005326946,0.020293477059123294,0.021541109471179744,0.022948872183615417,0.019472732895987038,0.016687790970602065,0.017774498570056113,0.01787523554600033,0.017975883229716952,0.017377123047354615,0.017843555385727978
22,-0.0007066579181687661,-0.0005353583771699269,-0.0011078257824819714,0.00043796337054042775,0.004063851305793877,0.0053160455574534325,0.006198337638070355,0.0074174127368189305,0.008315912457931063,0.009125949624275709,0.010263833611846768,0.011715452607004174,0.012065710206472444,0.01291492408850365,0.014205024765817257,0.014906236246665906,0.016488635476762235,0.017456033946281296,0.017787391690848028,0.019048575003974163,0.020951005042239866,0.02180903262198164,0.022378879771846227,0.020994420680634118,0.01837986771129695,0.018022099160241563,0.01762262888343169,0.017620823210596055,0.018587564520143596,0.017542480291695427
29,-0.0005257412440972838,0.0003380891182314938,-0.00012156455774811961,-0.00025549527983907694,0.00667597955802984,0.007379106437616398,0.008520716964694804,0.009012201528334398,0.00980208307619209,0.011177472934459379,0.011485061643285228,0.013058024733417842,0.013565850501102952,0.014497515133772322,0.015264669082657542,0.016683148840796008,0.01778356306592624,0.017852048577727736,0.01831182879691979,0.02006820849957123,0.021041901905107414,0.021785593316285268,0.023469941051985476,0.0196381276172981,0.018225231024932134,0.017531489906982216,0.017343629692594287,0.018680087441364505,0.017420154117304534,0.01725838825627067
36,-0.0003598119806832306,-0.00013557297929853857,-0.0012836992896039026,-0.00036203586354706385,0.007081116499488213,0.008640392756092914,0.010061074565692336,0.010581387469261676,0.011871666300430132,0.01281935830961788,0.012234129117556478,0.013691583701806072,0.013948653580817507,0.0154164126006472,0.015956220052316582,0.016434059362609832,0.018118181146366513,0.01897207407427233,0.02013693296561305,0.021031365168144408,0.02139679499428265,0.022652655018151967,0.022521320797595112,0.020381322896723703,0.018412369523560842,0.019135494513949143,0.01813344969429572,0.017594623265717053,0.01706248557731972,0.01770862260839371
43,-0.00025099752643117923,-0.0005223901786313503,0.0014401489432765355,-0.0008038122762191839,0.008459360974047658,0.009833319316018822,0.009844166507808508,0.011058222971968273,0.012755759610617343,0.012825035327554392,0.013623600894539012,0.014977963674779726,0.015613492948360237,0.015790190160099117,0.017206569508501537,0.018036643037347186,0.01750944223636803,0.018516398694377753,0.020024682195561493,0.020848661688136975,0.022260245936813076,0.022211519425544446,0.022343937878587003,0.020739304775103076,0.017934261578423958,0.017686566073346392,0.018127820325815374,0.017806111882115696,0.01817462061160227,0.01751992725215537
50,-3.153862505844707e-05,3.3793302965656746e-07,0.00013973581981458622,4.926321293346331e-05,0.011723804482477198,0.011365626297223482,0.011142938559977972,0.01303021619664357,0.01278054431686277,0.01358636076202364,0.01454297475390583,0.014268840189036878,0.01684621372003192,0.016489826584811903,0.018011624074822742,0.017193970992966427,0.018661226355446835,0.019405785479457528,0.020543960516590777,0.019708949163147322,0.021597585993475877,0.021949383905247165,0.02227182061828874,0.021465855838158222,0.017977552060459673,0.0171271751354865,0.01828387009054614,0.018120889893050465,0.01833479357865244,0.01816563110446885
57,0.001135084162159218,0.001755074595962882,0.0002394180010172227,0.0006114211688293923,0.01108383141241975,0.012802908436656504,0.013048088140315418,0.014290260245305421,0.013201562857954735,0.014773431393037571,0.01562829276105028,0.015954192366681785,0.01602221885219266,0.017069576246243154,0.01697925020441149,0.01876277856108835,0.019749300604412455,0.019515634538730297,0.019772605734331077,0.021346859222082355,0.021428115906785006,0.02138130493444864,0.02314556234371567,0.02167437592983181,0.017884815871171817,0.01802239566773663,0.01751860169493631,0.01877601120100942,0.017290884002508698,0.01806348196895495
64,0.0003442990036672082,0.00028906833747500277,-0.0008369224073168646,-0.0003053924205235238,0.012263000581589783,0.012516574620518955,0.013534170911108638,0.013769778658418823,0.015549504495278928,0.01386426848307851,0.015990182799483447,0.016477781346511327,0.016265942102557322,0.01723764606295504,0.017927325266408452,0.018452592012129662,0.019347455909183093,0.01899357078338059,0.01956141755235996,0.02103124459616642,0.021526426063140702,0.022583928374945723,0.02337832862230159,0.0208512154870097,0.01852684159317572,0.017509315085967474,0.018801505074557023,0.01878719392229418,0.018025184998940465,0.01821716950094679
71,-0.00022235617864379761,-0.0007281050324560376,-0.00043809154398409544,0.0007845596933696714,0.011945731581650836,0.014384842446221152,0.013182552076120048,0.014556425519055831,0.015165514153283034,0.015151041473559612,0.016474747427515774,0.017164734174497646,0.01681343691162516,0.01715839376873778,0.01745771308533685,0.01852397973376045,0.01913845865898761,0.019963205873473472,0.020932369140087656,0.020724108860270755,0.021028805277219315,0.022212343019263895,0.023079892861282904,0.02079818838432236,0.01809996276251962,0.018409249353197876,0.0178145861730462,0.018367633672787445,0.01743808655248132,0.018281382189269342
78,-0.0003378716015902568,0.0004297464575844165,0.0013091534202471153,0.0004916144431953706,0.012553814880335624,0.01318099184288058,0.014360640846477805,0.012889527002066643,0.015228308301711957,0.015061711960767336,0.015953550703003402,0.01668652750300708,0.017025302372978845,0.017861027321154972,0.01844189807831249,0.018953098175979035,0.019644757122310456,0.020177995751966,0.020820649456730712,0.020643980211281627,0.021637623730678898,0.022880151197271,0.022935043782428284,0.02061816188285575,0.01774415201640001,0.017699801854950195,0.01810905419395579,0.01828143372654683,0.018570846490620713,0.017695451830810026
85,0.001436385163054825,0.0005903934279970213,0.0016733875320593741,-0.00034888974378064624,0.012686269100242127,0.013886969513583643,0.013961023638163525,0.014317074783759869,0.014687579621204958,0.01496632201132074,0.015621876685054593,0.01640888151226738,0.017068195189917368,0.017406707258890274,0.019173155571247553,0.019146435851918706,0.0201147646534474,0.019950208059644016,0.021269530383539317,0.02137125584661738,0.021601527469743663,0.022150680500453684,0.02227460571479039,0.02172620705978561,0.018060913481126553,0.017850504577869686,0.01754616386221302,0.017565836297050726,0.01714626654444925,0.01795601395917227
