employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.00020714615480885417,-0.00013676147505030205,-9.672147997968547e-06,0.00024069336397976662,0.00014965656999759228,6.614511300976136e-05,8.995943621007557e-05,-0.00028427081898215953,6.28004905179301e-05,6.691229513386757e-05,1.131575388136491e-05,3.930006141137851e-05,-1.2831121590849842e-05,-0.00027362948602151216,0.0001263947802148807,0.00025206495631233117,0.00027069258521215944,-0.0001086354689684016,-3.7698384185158584e-08,-0.0008158174341896321,0.000181535303715126,-9.870876376394389e-05,6.995452360276239e-05,-0.00013456592987536736,-0.00043009730096378596,-0.0001811659359033796,-7.832048166850347e-05,0.0005748926530136853,0.00025145501966901407,-0.00030048353807995976
8,0.00022447482772504877,0.00011612111931859868,-4.15745042528573e-05,-0.0001530619514265759,-6.097789907281992e-05,-8.454580865037073e-05,2.6205477479706446e-05,-0.00033273400791946836,-3.8142213813659176e-05,-1.1744896072678895e-05,-0.0005119774371592639,-0.00017011040638721317,0.00012121592737904946,0.00017601438178826284,0.0002962748572300153,-0.0001759978986878019,1.7800266125737874e-05,-0.001134976867551353,-0.00018813100808294514,-0.00029789774320840984,0.00119906315283861,0.0005217662141183202,0.00023896991507629806,-0.00025497073990247976,0.0002458191685029351,0.0005117343498770716,0.00019650187998074276,-2.051198984731606e-05,-0.0012579030293770194,0.00023125693358778954
15,-0.0011981471788830265,-0.0004180177537035836,-0.00027559479855637087,0.0009722456690036789,0.0019100539585590673,0.0011805501468288987,0.0016076050133741783,-1.5794590965293592e-05,0.0018930368848238815,0.0006017819122535566,0.0015301845387926914,3.10025747369963e-05,0.001174306849076323,0.0016923007203974993,0.00038871167908093723,-0.00025780571140961855,0.0009336669709340759,0.002253594090714274,0.0015666749044106199,0.0008240234965836216,0.0009352894816842261,0.0016071160838842802,0.001785980664247365,-0.00016880264876842355,0.0011257860913493484,-0.00043908719175256294,0.0008030156238393038,-0.0002195102693901274,-0.00021908509713023522,-0.0009375337930882244
22,0.0014777228941878287,-0.00029406557681696185,0.0005378135187724849,0.0014367292996600237,0.0014995555328330239,0.0038257556685380653,0.0034199574773360088,0.003373911782628424,0.0038559217980805305,0.003426509135087137,0.0015490848459817352,0.0017487395475761225,0.0032135873420576014,0.0016199783368443313,0.0008261110669786562,0.0026223090216456746,0.0019456042478961239,0.00029516128054019736,0.0021788925812346663,0.0018375074986614268,0.002332195621353242,0.0017415276397587595,0.002046020763287852,0.000755821474679827,2.063059199581413e-05,-0.000744474397410877,0.0002367024460037323,4.674881956451271e-05,-0.00022577212697150878,0.0001128375270727372
29,0.0001263637681857173,-0.0015341842441490838,0.0033564560972987566,-4.4819021265317394e-05,0.002921047941921752,0.0035593055423256414,0.0035435244149175232,0.0013166454169521377,0.003509136885931137,0.00355224199118543,0.0021471431650802314,0.0029794078459991283,0.0037121700186266704,0.003513660616145331,0.0022427250906991852,0.0020490178849645463,1.3947774580219674e-05,0.002093488030653984,0.0018238802425932718,0.0015299336200000485,0.0038937574941196595,0.0021016173898596655,0.0027712402471827755,0.0019501312951265143,0.000357145744216851,0.0009894219524542308,-0.0005319761778679044,0.0010117721129066712,-0.0005506062193321448,0.00019778382517304793
36,-0.0023390114626760106,0.001000295802262706,-0.0016366991668679137,-0.0027621837080895884,0.001136029572091024,0.0034980064021140206,0.0011790208358830392,0.004272334521101061,0.0028520389748321467,0.005312120311326073,0.00309293565360462,0.002164058041898176,0.0016848187646151744,0.0034468990268104113,0.003427126392252851,0.001586142961768941,0.0019498591431942117,0.0040033327895213355,0.0045324854618986055,0.0007723249401931087,0.002611840001059275,0.0021139387197872603,0.0006460285360567128,0.0004353216613593447,-0.0005496180049467184,-0.0004681407685521513,0.00033748695207539564,-0.00021418989588780496,-0.00023776634460279805,-0.00029140574881321435
43,-0.0011669210671765712,-0.001260627322718734,0.0015760541584359244,0.0002963599645805365,-7.032288535629289e-05,0.0021346143307935384,0.00011826579067737708,0.0033017624615630653,0.006483378338312709,0.004441447958691294,0.002760446820673279,0.0029117943297224252,0.002412247789533563,0.003399046014781734,0.0035848928740783645,0.00032099324180773214,0.0018487623064759873,0.0014347155843633733,0.0028884867929184904,0.001462834136399277,0.0026854290717013216,0.0015832266849929374,0.002405495621640677,0.0008993208786197485,0.000495514382309159,0.0001031211294282644,-0.00047174087179532864,0.00014128367442906714,-0.0015505087524054634,0.0004280206513048723
50,0.001462317622921927,0.002492045052070624,-0.002439731033150365,0.00041135439092779974,0.002636650943427174,0.004101474514922258,0.0018513260676384438,0.002301841977658668,0.0012686477056871107,0.004170555994493216,0.0028539176953712234,0.003529936942158321,0.0022809706515855704,7.58381424577903e-05,0.0025885158746062273,0.002515012577109829,0.0019187914935065234,0.001437771801901383,-0.0002502814737810888,0.002516422428966894,0.0022834175070767793,0.0020622970501309873,0.0029242354196192255,0.003328616012489835,-0.0004172488092604801,-0.0005786212235539753,0.0005871115364864815,0.00015454860371040546,-0.0004049731962010167,-0.00037405970311883696
57,0.0009827600271675521,-0.00022206482523261933,-0.0024212166141549807,0.0005617461591115522,0.003203487321943699,0.0036527476667036,0.004042291781265021,0.0028675781521229557,0.0009146682612714493,0.002635131759207876,0.003382275524369059,0.0025963736046810404,0.0026215678671457493,0.0017020006113690894,0.0010446512220591078,0.0022206143444887944,0.0038530892453674387,0.0018834871823241242,0.001241566152401813,0.0034622311779288067,0.0021403083638884546,0.0013524277794451922,0.0035161986658192312,0.0018188864881151026,-0.0009624190413422135,-0.00023947888332068873,-0.0009223552878280042,0.0004022157926021966,-6.212589414691938e-05,-0.0005975962739768054
