employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,5.587183261781002,-6.2196283057048225,15.05544067185615,2.2471778826154063,7.07746917557924,0.5310949098251907,5.400231698711835,-3.7814234605517907,1.042832483857024,4.339073376370775,-5.64896857634698,4.6163887398850125,-2.354590919572204,-8.060724469526862,-5.215737546736268,10.083331336402559,6.7169307079480225,21.921455994418945,-2.389210438602923,7.0559921781943595,4.030325014316787,-17.923230584757647,3.8596124533744707,-10.91360238540471,-1.7500122705373604,-15.924359178286533,4.65328794153163,0.13226438969513277,-13.555180449971685,-1.2262119427838503
8,17.554878974098543,8.900926328508739,-15.716706865736722,-10.256070268638656,-4.421394270604029,0.8213408195716312,17.832853517294534,-0.3827434567778347,14.302462736440077,12.323807432220935,8.279211935720229,7.1416809813663775,-0.272959752992179,-10.894959903228731,17.29785903277865,-17.60431788816064,2.4319222562674128,4.863052213349405,4.864433625317826,17.0776834794507,64.8087107432895,31.531290339917263,-0.8249062702327734,2.2529014585346454,-1.9506057032729744,-1.2618376664886122,5.665539995735118,11.858441239961545,3.4080525370540222,-5.682498584409774
15,-21.625428401296404,-46.126131187063834,-79.42764236843857,20.987848442936638,555.318676491703,410.2872852067327,349.61058738087183,393.7975695038582,509.5359506749862,325.0090177670264,492.3006753386218,396.7135122517185,389.09754061374497,515.5195189730791,326.12393110160065,317.1227579730463,455.84007586540804,586.3450786969978,431.21177258188845,472.99715614277943,433.6339811109482,591.6567225894794,581.835505551724,-14.437528317182291,-5.167694732625947,-3.4611989228202926,-0.46675418886238607,9.12264950968002,-3.852847688174327,-10.965377853277273
22,84.67105907605674,130.5875581635969,-53.20904016676059,293.0441766022659,1010.2408400800828,1174.7237664251593,1043.1255872322583,1069.9328572082654,984.2782922597589,1161.7021057089578,846.2283032875339,951.4668947023019,1141.7094339020273,935.5482530463928,652.0272830822155,1132.8683327701176,893.0041572044925,901.5452184207493,868.0262524858181,1172.72733268142,1073.4176816431277,992.3779910117441,1144.6417863281476,202.92163789384415,3.469040477223143,7.5581277176945,-0.659586092637956,8.228244152171696,-3.8486307804012783,5.43512423972259
29,-331.5168137858218,-53.99750714095535,284.81726915372656,-4.4760782647745145,1072.2387453015517,1259.7043823131498,1543.231160874253,1126.7326916731608,1030.042517796399,1542.902261943529,1351.2022406239266,1195.8594128600016,1377.4099127464742,1487.233564245851,1266.828700392322,1094.986458888418,1182.3690412792148,1251.274163009799,1201.6720858669196,1225.1154866021889,1656.8505007082035,1113.662249343994,1325.2920213104649,320.9189126006636,9.790408413894937,11.489984682296154,-3.5092040916340994,-15.407234545849738,-12.573184023634791,-5.1613066766649105
36,35.59154961284548,-91.42338878411101,-404.6982987585843,-136.10127584538714,1363.2380411080048,1396.774799347415,1200.2233534243987,1545.4712848185536,1508.2465985408553,1808.5741555217255,1340.1328681729128,988.0920670383375,1148.2053130454206,1472.722917038719,1602.531077914893,1106.6845575075004,1552.7081066062092,1826.6667836467504,1911.365880613629,1325.158593913845,1600.0291582212758,1751.6672666519917,907.3229449902865,307.4393366646657,-6.011657643076488,-3.019760802708179,13.059948725906544,-8.310648730515307,-1.1407314415904342,14.522753336127284
43,-391.5674903705567,316.69848517040464,81.39796076637322,33.831348903075195,960.8410354145417,1224.1096617361245,824.5521147698901,1341.878214681491,1916.216920456931,1264.2762292648113,1211.9188707240055,1218.1845148854063,1288.007694285865,1460.1517540250043,1181.9964440579233,1174.787936684177,1440.779286472959,1599.761214280712,1823.4929750947585,1579.1720786739334,2122.1894100732316,1540.628020628641,1257.1819988160723,931.824141546685,-7.6193331847121435,14.187645074616219,-7.338580432714245,29.45473193140657,-1.588667507559725,46.5416200006588
50,-467.35915574419414,424.7770658203499,-96.41946994350292,479.64622264956597,1891.808253831363,2000.7101969601645,1407.5034472278694,1832.2839204743814,1245.1895219251655,1941.2290241880091,1654.5222133921716,1503.6424368028265,1476.4043149132558,1327.5253803680316,1660.3546687627331,1466.2670428174379,1734.6912410115783,825.5571619148286,1229.383599425184,1236.8663861772038,1783.3500691813952,1167.635386615295,1382.4903887534656,1180.2965906459303,18.615368973978835,-5.813030241048942,16.315556854534414,-1.9866839034242751,-16.150760845310423,6.349038237739142
57,68.9343319718555,167.78514059655208,-365.0531807909829,381.58241119562626,1720.8243187320377,1653.0278653756168,1669.5099147245628,1694.2763399898113,1560.368207784937,1593.3794215108755,1608.4398362485208,1988.0786067873187,1392.9805442687184,1476.2638766553791,1312.6754756234677,2084.6098560040555,2132.967029697702,1478.3264078983893,1496.8974386766913,2011.191089578353,1245.4831976097812,1113.3053265915787,1982.9152212820009,901.5801954841027,-14.445546916714036,-5.929940392024477,-14.148407202999174,-0.19515360946918747,17.346389209505997,-9.516613933457762
