employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,-0.00427343222742449,0.040588458827746976,-0.07238797175142997,0.01634022499790877,0.2756551957785405,0.28070637644682783,0.3623313584558039,0.2826373185669584,0.28463819565718484,0.279323720536488,0.2787118355315594,0.39082302564244076,0.3036809768511928,0.26911799977342676,0.2863193761663698,0.28027264983142874,0.27138271842653205,0.3371698262482652,0.33217336557621735,0.27428661085677275,0.2702344512842223,0.2369492909014177,0.27127359248345506,0.13465726521058996,-0.011389186570780696,0.02914979050035904,-0.01700144798251274,0.015640711542943442,0.01191130027067816,0.028893296428006587
8,-0.12556966100987665,-0.3457337735135795,0.20015739024399792,-0.04706913712055183,2.378369464112012,2.378168245346675,2.4076522186500036,2.037125467152979,1.9078637850357953,2.0965256038449525,2.3966657060571297,2.3308265869150624,2.207026408429444,1.961271038890958,1.763113134798484,1.8299867658228912,2.2698515521112945,2.1706398088013614,2.107635422446865,1.8529342912658855,2.5400450416582334,1.8897409374137855,2.174758451725948,1.0667279539948264,0.03348415271545102,-0.029981171224884307,0.1977209880486237,0.1890982877562828,-0.044679036528546545,0.17800541725188124
15,-0.7846270180956836,0.14304396541321296,0.3237045040737776,-1.0928001617452914,3.6060260363293786,2.594203613895605,3.1079575709401936,2.8016887278011353,3.1939593013511143,3.6533600021143506,2.9079397876885373,2.8806801775319535,2.497594176983501,3.1866199607353245,1.61802791043311,2.6910701616250705,3.543200864338381,4.238977107183334,3.405982120710636,3.5601244335596327,3.541109422686297,3.71007664378466,3.719977651958139,1.413534291997049,-0.03295637218233427,-0.14618421356847655,0.01970053176253872,0.2724778982448086,0.4070631225905146,0.11457016557024824
22,-0.6400501044154723,-0.37893085093448775,0.03655295876114906,0.19729612954392195,3.821273023545853,3.573421998868291,2.854356107555539,2.8383401530712575,3.9062287274436898,3.4514872590914365,3.824888173200957,4.058931028448015,2.282642430216221,3.4513427778564427,2.8986308589292378,3.8239964026016295,3.0226158908298615,2.809836257879496,3.6819851317016443,3.3252172885988145,3.568127021507671,3.1614061971260305,3.510709932832796,2.237860122132826,-0.14305317902086756,0.347472127250259,0.10756289790747964,-0.006551757303195238,0.06213467766052716,0.5822968802873927
29,0.7359766844459799,1.2021950326982278,0.5022280850863083,0.016651247137403402,2.8724404073312684,3.9879722753421376,3.591313493047167,3.2374755058195888,2.7456685140590977,3.3984465377623962,3.5020733979428513,4.1507660503847745,3.3862713807635316,3.0652795730339903,3.424578950940834,3.4275311636800936,2.6160322034532157,2.8377821257408016,3.5649003559034185,2.864146200745971,3.1647056566800558,3.5361580582902548,4.067649680100139,2.3128596660528373,0.2946218305120638,0.1620120346105658,0.19249732924899643,0.5535433930637019,-0.15942243903015818,0.1062198987180274
36,-0.5533545222749225,-0.6974747385321791,-0.5556858960738396,0.2742145631182069,3.1504466499043247,2.9665964303420864,2.250104026488991,3.089656815874534,3.4725539757300083,4.178612744056494,3.028678848832527,3.9230100691739267,2.4343319876289087,2.9392662369855813,3.439959009136736,2.6868182944968027,3.2460219090114606,3.7106521649314814,2.089008310314611,2.250171164152384,3.018093969119647,2.715865293812058,2.935721220813676,2.613802765776711,0.25340926529261854,0.6690105826663642,0.35745346105719733,0.006274789291021321,0.2952921004792586,0.07116813631746055
43,-0.8765183440753646,0.5313377954057756,0.3875908940671664,-1.1985157412000476,3.0218403982812774,3.505438150718952,2.9923049909106396,2.9777412824326888,2.5931251032887275,3.184117294662073,3.3257157907784958,3.367392786316408,4.698200710626381,3.06703437448364,2.9292214096844233,2.9810568501074073,4.01198665509839,2.877205214014296,3.8243213931580797,3.0355209882665477,2.9211855478432867,3.613875805651972,2.7912948273012503,2.3844870682531862,0.03797925962649096,0.08712402908607864,0.04857151710461416,0.11202177326062035,0.1136588993554728,0.935800900677588
50,0.0768674599240029,-0.8728257725995121,0.00864526524551934,0.20476470831252414,3.162111634440677,3.919109444719865,2.332677450008262,3.6209459180300527,3.9143891505537027,3.0964871508841583,3.439410841183232,2.589530656089792,3.9565980829615484,3.4559990084282717,3.2932986283258856,3.0903311436127723,3.4751797223599326,3.279933068914218,2.9730261527020545,2.179066476615411,3.336395843662217,2.1538020575111716,3.4781337795406913,2.294837630143789,0.7723310196661721,-0.24155614774418233,0.12948789456284793,-0.7256445215666698,-0.12269149727316808,0.014424268715922395
57,-0.9321289869443277,1.011919517435011,0.5557707403736885,0.7809666181474739,3.201149603371327,4.933249669476204,2.7716234919848404,3.131378078003607,3.416945546190796,3.8307168183686713,4.0922987935878865,3.3873791522063286,2.6032370682532147,4.281394604197736,3.7993461824492414,2.7866519996696013,3.178100727152497,2.9192333911749913,2.8986686084943543,3.6501456370848544,2.617826598909346,3.3412865642043386,4.072741075855291,3.1251962485539337,-0.026292141794792556,0.7801706329532294,0.2179650057841762,0.506729259626514,0.06051685671788576,0.0286677821847654
64,-0.39365910593289755,-0.2921004792595525,0.48581845975881777,0.22555672616091016,3.6249690133863552,4.271711287390524,4.423029251363367,3.68079656255167,3.7934070814742356,3.294290199966831,3.8295581308875057,3.6487770616426403,3.1851914972731876,2.82548855561069,3.2092061229549884,2.8892176912907175,3.2997645017352326,3.3978371343581486,3.3773343249050356,3.171893075524828,3.531415261940168,3.7100272682201023,3.6830947364071704,2.311601388200259,0.1993730375144711,0.5483081308874684,-0.3028683275491755,0.9228588249876193,1.395404685176013,0.4368337878036641
71,-1.23262167410347,0.8651720789951938,-0.2607007106262529,-0.40070856056848214,4.113318046603965,3.312804701702241,2.849038382085709,3.197663609320834,3.733990249545535,2.722509709139075,2.5994928524211502,3.1246901338620106,3.6053183358123206,4.206484465377592,2.7307986283259353,3.411238844819003,3.343842959841382,4.285035531317234,3.090062592959846,3.437396711287576,3.9924960750289245,4.145466658403663,4.138107337630338,3.0353970418113008,-0.24771215501571042,0.5942835259270289,-0.18356986448521262,0.6977668980333593,1.1204243100313818,0.5104528177160468
78,0.5202652454140875,-0.8922595438770671,-0.05624070401587744,0.06873863824154824,3.689627747479747,3.3217649975210577,4.0777350851100636,3.5766815402413314,4.0631197322756805,3.0073025119814787,3.120042141794748,4.431447281441216,3.433058585357884,3.2128986944307485,3.2369133201123788,3.703700834572821,3.7198396959181608,3.6281193191209837,3.7065670963477757,4.137797471492291,2.1663774582713344,3.510318542389726,4.327951991406401,3.606841844323178,1.3664063791108685,1.0371736076681497,0.35789538919186015,0.23518839861177554,1.020699058006926,0.45364402578088026
