employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,31631.0427165549,33125.026805040405,31868.7654489799,31165.76369781605,31881.114834924607,32543.818987587612,30088.997534135895,32421.392772364576,30536.845720280286,32844.48706610784,31645.553007463433,33053.11288626188,31814.552787037024,31215.912236235512,31606.80195438833,31134.86285509289,32237.403036636733,31934.673479045043,32360.23424450335,31185.16547009743,30262.530253470242,31328.68485758015,29881.367907732292,21359.21660203211,143.6661887914483,245.07703713432446,287.4152390782232,338.1080256533822,212.78582988607815,101.04351050697476
85,33643.76172085412,31788.00452808184,34792.03113217978,34705.67553459586,33792.17913342053,32781.57035619673,30849.885039325432,33421.75734277433,33006.29603690335,32402.19153155754,33192.453852864004,33273.08386188961,32586.905159869475,32985.778741758375,32749.761035537453,31190.580312064933,31924.37597511515,31926.934977670953,31854.374204808977,34580.7307891981,32765.519854338636,33841.12087703166,34246.684535434295,21492.274043750986,279.2066810437946,250.50953814435914,230.79834123815255,386.50040846443267,160.46062079293299,250.19429283259876
