employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.054187847976016834,0.05562871839706724,0.057758519929487336,0.05795429595366546,0.060004717823136454,0.061011715168688266,0.06072221269310217,0.06202459944456921,0.06221545151727385,0.0638112791928753,0.06546275018756982,0.06691209381479832,0.06651043128691982,0.06657960444993785,0.07030504861210947,0.06951676881529593,0.07108444197734781,0.07147237599626755,0.07186578024309705,0.07347548868414518,0.07258997506496298,0.0740709388959331,0.07582023629788223,0.06743238635346104,0.0528839875321174,0.056383375351482905,0.05779922640394166,0.05991591240023232,0.0605693847231313,0.06313888284754804
85,0.05817560251783972,0.05943219038097793,0.059731528280269966,0.06214079571549504,0.0648960974056243,0.06256570414634292,0.06128847898382013,0.06277346899041811,0.06423394980645054,0.06389033071901871,0.06563294392589021,0.06747556931714918,0.06792532331802947,0.06847090358346487,0.06973640734889482,0.06902669754740776,0.07164557514098986,0.07169141415956501,0.07258973067625607,0.07456995390232948,0.07473806054366339,0.07877186889125318,0.07681040766920935,0.06960158766363239,0.05375904243864932,0.055693617206394465,0.057730787695832474,0.059762380087290394,0.061531822993152935,0.06378238142672726
