employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,3977.305159203829,4960.777549520781,5846.1776886657635,6920.158632195137,7957.195509151365,8831.404117546586,9974.311408463209,10842.945542532703,12016.358238945848,12977.745780602492,13950.178858754643,15048.3339493056,15439.228065724441,16970.01381656585,17950.334006493867,18594.699418679505,19884.655147021705,20667.554358744143,21833.528570677223,22673.51063329349,23698.38274566114,25134.939512377478,25582.495012628784,20569.065367587802,5211.13449184286,5371.4974874318705,5896.882815848543,5644.995753800185,5998.316108151139,5970.0217932270125
85,3785.2733604624,4867.726350142576,5827.903535736807,6585.389205692826,7584.463485850421,8424.21439572555,9561.03612509421,10524.199066734505,11586.027011882568,12563.286260500823,13168.81476337041,14626.765067524053,15494.055303153971,16387.09282050447,17309.622096539708,18620.557365602974,19181.87471109263,19929.475377656676,21166.140037915728,21691.84089552595,22579.3725902351,24125.146654550234,24980.310981739087,20467.936464550094,5040.711552746661,5667.269226911739,5547.947022924835,5935.426506641173,6176.785003300632,5698.898650364607
