employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,1590.2135680042077,1948.619047429618,2406.317788211751,2769.24037916958,3109.539787949163,3484.199930478561,3994.7936495112826,4407.349829987383,4795.749621839529,5076.9772439174785,5653.149687590923,5904.0001403923425,6363.329851547726,6622.05950259259,7296.390803120128,7522.975465430866,7926.373426726486,8294.099805436972,8792.627560432757,9008.063098253755,9346.312723119112,10028.489767726223,10373.36811993628,8330.144133770607,2041.680344313263,2034.9875799627127,1981.186621188121,2159.0448754904055,2088.9924665843637,2243.5744213342264
85,1623.4445577843605,1985.4758127920736,2424.754167446331,2811.7284521307233,3275.9189851177834,3646.8920376359592,4062.102651547362,4380.185534271262,4832.333201547047,5263.571777507088,5688.74740783761,6094.907821652327,6621.987164252468,6781.905098007049,7198.288260825108,7724.109874029636,8122.506045984323,8349.953452751683,8873.416307541136,9337.22265216372,9908.350737685538,10208.298096853006,10698.553085262993,8478.710678538964,2106.8377936653114,2084.022625297145,2087.0321915808313,2147.6028852386253,2259.757928450771,2463.808151527041
