time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10480,4.067099756225536,782.6793372170451,0.0,2.3515577820711444
10485,5.046040214397857,757.4090777158567,0.0,2.083333333333333
10490,5.526951602374785,731.3008478142631,0.0,2.083333333333333
10495,6.807953414901487,742.4547819655428,0.0,1.0625212086508542
10500,7.8544956631707095,741.8481298117056,0.0,4.8301749098236515
10505,9.470005883186783,725.3271949858389,0.0,0.09699999999999998
10510,10.108075451919028,718.7356029833318,0.0,0.0
10515,11.988098823698,716.4856649251759,0.0,1.0092469369895323
10520,13.794751914174507,694.5153831243031,0.0,1.0416666666666665
10525,15.919795106103024,668.0496213603144,0.0,2.5874778335139936
10530,18.226749813837408,651.1758996460649,0.0,1.3386347198068682
10535,20.66304542756269,631.6255378177486,0.0,1.0006734227740748
10540,22.322899037805072,627.1658792434662,0.0,8.881784197001252e-16
10545,24.86077549602006,571.2813897252197,0.0,1.0416666666666665
10550,23.43387213549479,516.2490267806868,0.0,1.0416666666666665
10555,25.163333799329912,517.0389420440504,0.0,1.041666666666667
10560,27.152460494615962,507.6721447500021,0.0,1.9095277440737544
10565,27.20016610145433,482.9857511004383,0.0,2.1766697663239145
10570,27.644463753137533,470.04676371481446,0.0,0.6043333333333338
10575,28.89840216889525,455.91528998926105,0.0,1.8004601080203582
10580,28.30943371358398,425.5851568274445,0.0,0.0
10585,28.940204439300246,389.9679658182918,0.0,1.0416666666666665
10590,28.519417002542333,366.055517422079,0.0,0.5824063057033055
10595,28.138639606603974,335.81075084812244,0.0,0.0
10600,30.32326811811572,323.98576403371624,0.0,0.0
10605,26.425577579671966,263.38796506896045,0.0,0.0
10610,20.029209480495506,203.89207423899455,0.0,0.0
10615,21.795958769615535,208.6714156211491,0.0,0.0
10620,22.79541070101113,211.89858032478193,0.0,0.37800000000003564
10625,23.10881581698866,213.15059864488398,0.0,1.1307257839021148
10630,26.321770508825196,212.6156046249166,0.0,0.8583475090550365
10635,26.22245624045496,216.48528657215917,0.0,0.0
10640,27.661574224515274,216.95915489552652,0.0,0.0
10645,28.321179149983447,217.17643570301706,0.0,0.0
10650,30.428507294268307,217.10660629253837,0.0,0.0
10655,31.22374503972592,216.89963433055237,0.0,0.0
10660,32.16828720308769,221.8402659861514,0.0,0.0
10665,32.26634587819606,217.22488828027807,0.0,0.0
10670,32.0299476025522,215.7153083075036,0.0,0.0
10675,34.46964230229554,218.3976963272365,0.0,0.0
10680,36.19729881632122,218.97980199573797,0.0,2.535302160325172
10685,35.35898549136327,220.6240391377387,0.0,0.9434864995576384
10690,37.04739635391509,221.57620705327713,0.0,1.6201993453630577
10695,38.7663528420873,224.78044989216806,0.0,0.8750506398316626
10700,38.794152217005625,224.7070213949716,0.0,0.0
10705,40.37555299110206,223.71811292115834,0.0,0.0
10710,42.92579561026687,223.71248650209566,0.0,0.8540476347712822
10715,43.19210834074216,225.9339763183634,0.0,2.083333333333333
10720,42.82186106100426,230.84671856602745,0.0,1.332203885722203
10725,42.93404226931905,227.33828655322895,0.0,0.0
10730,41.84932393894073,224.60891410491718,0.0,0.0
10735,43.99149682576727,229.09021109784672,0.0,0.0
10740,45.126491598611736,235.15431789606407,0.0,5.149039618078319
10745,46.66241057518903,237.39168581235035,0.0,1.3455181900039044
10750,47.78795317832315,243.31193177081428,0.0,0.0
10755,47.879297679607845,250.76291259848185,0.0,0.8576066998072753
10760,49.000338199802314,256.56641360523986,0.0,1.0416666666666665
10765,47.983859024164595,261.39406802827006,0.0,4.402441051899327
10770,49.55431755664579,262.79788909165643,0.0,1.866242701518268
10775,49.73027934054436,267.7627038576782,0.0,0.18281983289097203
10780,50.82553964165757,272.8727183389534,0.0,0.0
10785,50.71428326666478,274.54604844889553,0.0,2.083333333333333
10790,50.4937890541845,277.23717264612276,0.0,1.1944119544885785
10795,49.20317948811841,281.45613492023955,0.0,0.7863026621221079
10800,48.91830096815551,279.93241298358856,0.0,325.5463733440246
10805,48.054957201937825,271.1067580222802,0.0,139.7272976542967
10810,45.66215835320071,269.51685315223244,0.0,101.7039057067422
10815,45.96670490176541,265.0807726300626,0.0,152.42503950775463
10820,44.134583574987296,255.35316904614177,0.0,102.01706887312008
10825,42.55106794496739,243.81171682912031,0.0,90.93773762981226
10830,41.09753201436959,235.86824882009142,0.0,93.62861689900203
10835,39.93771998586609,228.08786223422283,0.0,80.05152030430357
10840,38.45298185494279,226.7974477157942,0.0,63.7238907844643
10845,33.85290186625039,203.43522171241705,0.0,62.65466276169879
10850,29.088248645797222,179.45519474837704,0.0,59.00795603970603
10855,27.84854542496514,180.57824274190833,0.0,32.80692177238386
10860,26.409603978474863,176.42644293370878,0.0,59.93633431111594
10865,25.449432634165504,165.21905218408313,0.0,49.828825462756555
10870,24.953176729293215,157.13872789518354,0.0,41.1116737505511
10875,23.31139058212447,150.04594857670295,0.0,38.83441081187364
10880,20.534525289382998,137.41247313371852,0.0,26.794517676909116
10885,18.280125582137615,121.39027498225568,0.0,21.851196153525713
10890,16.54445899932724,111.29272083350767,0.0,16.125358521848387
10895,15.10054830808936,99.00315144176423,0.0,13.012873109605227
10900,14.537079001107701,93.16378555786962,0.0,6.205456440077846
10905,10.343371340319884,64.40335623981873,0.0,7.197276294244403
10910,5.31835068893647,35.54156291118611,0.0,6.650031900621644
10915,5.105078164594516,35.71383398159944,0.0,7.623858418745925
10920,5.180164754587967,35.02170690654445,0.0,22.185920684596283
10925,4.870682373895827,33.773798607613,0.0,11.693786990652168
10930,5.093126516516154,32.26462896359609,0.0,6.508452414935039
10935,5.006409911298096,30.857776539469377,0.0,8.634485782992105
10940,4.507320247770633,28.965804248782597,0.0,14.66692693907562
10945,4.585243184541631,26.740491243815672,0.0,10.728583850167045
10950,3.9268708097215934,25.10643056085717,0.0,5.785654234597974
10955,3.3532059042811486,23.08209057989997,0.0,1.8921835504170512
10960,3.094430732998152,22.088931632936188,0.0,1.5208401659707027
10965,2.3284264432492248,17.115393507997773,0.0,1.0416666666666665
10970,1.6049865980034939,12.13860935208844,0.0,2.3704189101025515
10975,1.7286964619962961,12.535806615252135,0.0,2.3233466587569973
10980,1.7891404310786123,12.852415665587197,0.0,143.97013240393187
10985,1.8393031054246136,12.830299458414366,0.0,47.70754340938696
10990,1.704061023709865,13.105021300183164,0.0,36.990781779134664
10995,1.8227332945055736,13.483432379551397,0.0,64.77991758035382
11000,1.7908387094696945,13.678170504883486,0.0,32.713533011150176
11005,1.6653628054392717,14.034048786088288,0.0,36.042666604214546
11010,1.6533511677012878,14.262298746657873,0.0,36.07642468536821
11015,1.5728872196488324,14.303727681221012,0.0,31.783577927621373
11020,1.6739318186463032,14.641641821671001,0.0,33.00313238174641
11025,1.6845833986969463,14.911779440410069,0.0,27.638262909304316
11030,1.6605255250128397,15.06730561544607,0.0,24.026354475957056
11035,1.6024341961629778,15.798621795834343,0.0,13.446646748642415
11040,1.6205190107912029,15.886347364995741,0.0,292.0885567125265
11045,1.310710856786574,16.59008890126318,0.0,141.63283627447316
11050,1.446722841658604,16.58928590345718,0.0,102.62378364680423
11055,1.4888699924811022,16.777505564997803,0.0,107.7087727374911
11060,1.2504649969146564,17.0824382422889,0.0,98.1896979603183
11065,1.0332816134352818,17.33158378173309,0.0,100.71823160256689
11070,1.0679768979209887,17.562213039829317,0.0,103.27502331973615
11075,0.9797106540463782,18.50448887778832,0.0,75.62992554083164
11080,0.8272323092144855,19.472767690785485,0.0,65.33265793974029
11085,0.7866236238927242,19.08810065309364,0.0,60.02520091103344
11090,0.6751849185458543,19.04021609605985,0.0,55.055213070521944
11095,0.6740565941411731,19.411430402455405,0.0,38.175616768800026
11100,0.5819405407726588,19.99706800185303,0.0,273.59221636725096
11105,0.5128263794344934,20.49366840130763,0.0,146.4952532579435
11110,0.40152589851199866,21.16483704556417,0.0,108.9411221452022
11115,0.3436366685664046,21.74374296058796,0.0,141.30223576247084
11120,0.30476577158574997,22.105029739050146,0.0,87.55204969250191
11125,0.19480486596525115,22.745079997702824,0.0,75.08329598315697
11130,0.14452199209282315,23.218157816565288,0.0,65.67370335335836
11135,0.12662928402891271,23.827263734398993,0.0,64.66233825258485
11140,0.11812820277678154,24.66712639028566,0.0,71.70398849740155
11145,0.1181541747991539,25.27130901549521,0.0,63.72679829724687
11150,0.07015620065024972,25.897888606840606,0.0,54.397858275117976
11155,0.0733500697538406,26.61169967845791,0.0,35.47028908790579
11160,0.05055431100785244,27.480217661733317,0.0,169.25218362359885
11165,0.06472948079850137,28.12279928423584,0.0,87.4548248157576
11170,0.03371973944071268,28.90820420951963,0.0,82.44839132507184
11175,0.030636863339882997,29.94752727414879,0.0,71.82375018183518
11180,0.03567286504459856,30.594183769277215,0.0,55.62114773045059
11185,0.02675570828620883,30.947455448128043,0.0,51.374422330234715
11190,0.011249340454668232,31.82540014288135,0.0,49.12596344877642
11195,0.01469847994689202,32.56738933939903,0.0,40.66226579599991
11200,0.00048650809156716273,33.41488182821586,0.0,36.88050531133786
11205,0.009092684875896501,33.05202862283933,0.0,32.7506069750096
11210,0.00028489092750764566,32.95711352918537,0.0,26.512068259007844
11215,0.0006548774024312709,34.13980709573063,0.0,19.690057989485233
11220,0.0013670541441446402,35.00031818080895,0.0,67.20224947628228
11225,0.0003253188133127147,34.90240350288129,0.0,35.97739945841225
11230,0.0009239768666638914,35.057583219419314,0.0,37.704598161894786
11235,0.0012058496546196226,34.969382611642956,0.0,29.400579923686152
11240,0.0007643724194357621,34.86992191695494,0.0,25.25785382793605
11245,3.558937641015775e-05,34.61192735981208,0.0,23.094857446245697
11250,0.0,35.71825536567516,0.0,26.988304751707783
11255,0.0,36.343228673137205,0.0,22.836933338435323
11260,0.0012464005012867625,37.32558040551598,0.0,12.314888359182309
11265,0.0,36.86176795371688,0.0,11.186720425461841
11270,0.0,36.42534564806188,0.0,5.959751783586262
11275,0.0,37.40180668673922,0.0,4.889455582015152
11280,0.0,37.998664250873084,0.0,22.38203531296277
11285,0.0,38.44352930975555,0.0,7.701414001017746
11290,0.0,39.28381297435078,0.0,10.73230422429541
11295,0.0,39.67848446441871,0.0,11.164446102105758
11300,0.0,40.7404197111301,0.0,9.98696970814179
11305,0.0,42.43766683386505,0.0,8.657073271392669
11310,0.0,43.41567152140691,0.0,6.552986264731581
11315,0.0,44.12069733314809,0.0,7.017816496091196
11320,0.0,45.92073814173884,0.0,7.82949592726108
11325,0.0,46.21000000000019,0.0,5.122219376129696
11330,0.0,46.65000000000013,0.0,5.0066469617215255
11335,0.0,48.200000000000145,0.0,3.8662259268283368
11340,0.0,49.76983409447426,0.0,51.268198223726216
11345,0.0,51.335944603848915,0.0,20.587068392101877
11350,0.0,53.027228799876326,0.0,20.147044419942066
11355,0.0,55.007555275313095,0.0,20.258538922089567
11360,0.0,56.91063024881139,0.0,14.126451367145584
11365,0.0,58.44681370998609,0.0,13.620333018214184
11370,0.0,59.88393505239583,0.0,13.90807368680424
11375,0.0,61.688974425307364,0.0,11.518884947974001
11380,0.0,64.38853448204377,0.0,9.440365188138198
11385,0.0,66.42845852010089,0.0,5.736611807442025
11390,0.0,68.41238226780234,0.0,10.091620564228052
11395,0.0,70.40923774382941,0.0,7.440248797773721
11400,0.0,72.62318879021088,0.0,42.33175885984325
11405,0.0,74.15776224440667,0.0,21.495878023934054
11410,0.0,77.08144069709982,0.0,17.37376181186353
11415,0.0,79.44169832885792,0.0,15.980552269694638
11420,0.0,82.45432101302835,0.0,14.147025567515405
11425,0.0,84.13451174589979,0.0,10.534672570628725
11430,0.0,86.04702037912578,0.0,11.279889921236673
11435,0.0,88.5873729460914,0.0,12.656334570213337
11440,0.0,92.08189233200338,0.0,9.672252001164043
11445,0.0,94.3987061103108,0.0,6.892587260325071
11450,0.0,97.02848089114156,0.0,5.026415941246614
11455,0.0,100.95028204688796,0.0,2.7725956839108226
11460,0.0,104.8718476035582,0.0,44.90798062538522
11465,0.0,108.15589036618263,0.0,13.713389218314216
11470,0.0,111.77620885521371,0.0,14.852674739637736
11475,0.0,116.0699417704382,0.0,14.268811849318169
11480,0.0,119.88996085897169,0.0,9.960915474805908
11485,0.0,123.27326928396812,0.0,10.21655656550804
11490,0.0,126.25044815689522,0.0,13.185376967922743
11495,0.0,129.35617478341376,0.0,12.821745410912804
11500,0.0,133.43429818390126,0.0,13.516927107639285
11505,0.0,136.29989578894566,0.0,10.997334832480579
11510,0.0,138.6043362592873,0.0,9.85618009217668
11515,0.0,142.15320573992187,0.0,11.313611485176846
11520,0.0,144.63202062706563,0.0,14.344933636918503
11525,0.0,145.55771842842077,0.0,13.926098899668867
11530,0.0,147.85944685635957,0.0,10.409814681987951
11535,0.0,151.12207331951845,0.0,7.504812157928797
11540,0.0,151.37080846064498,0.0,5.400671771116315
11545,0.0,151.32826633342714,0.0,3.2330678267258253
11550,0.0,152.75799484136948,0.0,2.7836879093695592
11555,0.0,154.31051355886962,0.0,1.0416666666666665
11560,0.0,158.2736700477289,0.0,0.9967244304044196
11565,0.0,155.8421511608588,0.0,0.0
11570,0.0,153.76111231699153,0.0,0.0
11575,0.0,159.3170932678786,0.0,0.0
11580,0.0,165.1051908884852,0.0,1.913119590260624
11585,0.0,171.3749651473808,0.0,0.8958333333333333
11590,0.0,177.6611741986307,0.0,2.109522216176197
11595,0.0,185.66583222459107,0.0,0.025897322951908386
11600,0.0,193.07636921881416,0.0,1.0416666666666665
11605,0.0,201.41777077638454,0.0,1.3505842646954798
11610,0.0,207.80538201092415,0.0,0.834219087775447
11615,0.0,214.2832563136432,0.0,0.0
11620,0.0,222.8933843869521,0.0,0.0
11625,0.0,230.34334949435777,0.0,0.0
11630,0.0,238.42016516394747,0.0,1.0416666666666665
11635,0.0,247.63023610072062,0.0,1.0416666666666665
11640,0.0,255.41787687279322,0.0,9.656383042243734
11645,0.0,263.3055020809438,0.0,1.9754003565104976
11650,0.0,271.93760011880306,0.0,0.871536753221998
11655,0.0,282.62137619165117,0.0,1.4164650561342125
11660,0.0,290.78532865695894,0.0,0.730588199095028
11665,0.0,301.176298134836,0.0,0.0
11670,0.0,309.7653906512884,0.0,1.7847542533347451
11675,0.0,318.91020922075097,0.0,0.894498011661685
11680,0.0,329.805481799463,0.0,0.0
11685,0.0,339.55425308135136,0.0,0.0
11690,0.0,350.7760850766254,0.0,0.0
11695,0.0,361.79189920617574,0.0,1.9374999999999998
11700,0.0,371.3501403305445,0.0,1.3123127119325935
11705,0.0,382.91410800216397,0.0,2.9591960054681596
11710,0.0,394.5133940620095,0.0,1.8951533548670578
11715,0.0,405.7816060664526,0.0,1.0416666666666665
11720,0.0,417.23826658890187,0.0,1.5012718166476349
11725,0.0,432.19425893282863,0.0,1.439217203236507
11730,0.0,440.9063651503491,0.0,2.083333333333333
11735,0.0,452.99477237984183,0.0,2.083333333333333
11740,0.0,468.32871938335114,0.0,1.311192726351988
11745,0.0,480.9016799068772,0.0,0.7506009563775491
11750,0.0,494.4270033341609,0.0,0.0
11755,0.0,510.2364746892014,0.0,0.0
11760,0.0,520.0321220489517,0.0,26.672181259446035
11765,0.0,531.641080491525,0.0,15.106219521503514
11770,0.0,543.0913095377895,0.0,9.757298009828602
11775,0.0,556.536139208064,0.0,18.600702650698747
11780,0.0,570.6927681861337,0.0,8.434460375771936
11785,0.0,583.159936293873,0.0,8.959469598850163
11790,0.0,592.6180217847882,0.0,8.8976695310214
11795,0.0,606.3289381765649,0.0,8.895750761557577
11800,0.0,621.7073370123074,0.0,4.650329720705434
11805,0.0,631.1614073272077,0.0,6.104166666666664
11810,0.00021766076764279433,642.8653828129579,0.0,3.3443321115793423
11815,0.00013558809905082718,657.4543186499391,0.0,5.837899368615165
11820,0.0035106771329385697,668.7992001231084,0.0,25.34552719353062
11825,0.0017720206575734406,677.0234098242881,0.0,12.979851015565663
11830,0.008291760500801573,691.136610857568,0.0,12.26667568115056
11835,0.019586919508383323,706.4175541631379,0.0,10.937446237796298
11840,0.032491000806958534,718.6694980707873,0.0,4.744230925173744
11845,0.0524674199511813,723.9514661891783,0.0,4.518857925475341
11850,0.0712557459372406,733.2725799368693,0.0,5.413636079268555
11855,0.13782297238212027,744.0821013996372,0.0,5.131007785341623
11860,0.16075172902059645,758.988382754757,0.0,1.4878901813693997
11865,0.24061101052540623,758.6037582924405,0.0,2.4569906640837007
11870,0.3350695404279606,758.5045118370299,0.0,4.166666666666666
11875,0.465559265534104,771.4545047398964,0.0,6.19609046784011
11880,0.4623834208744215,781.7294520149896,0.0,8.417427557111136
11885,0.600075929409554,778.4369177260699,0.0,4.846623103732733
11890,0.8170486975800595,782.6365228601322,0.0,2.8052669110918216
11895,1.0302102511997007,788.0841948916251,0.0,4.106818429575089
11900,1.4100521561944261,787.70508622222,0.0,2.617596622976761
11905,2.0137357407019567,784.0732917976907,0.0,4.005758629720011
11910,2.8348765612567175,777.9751518615335,0.0,1.5418182864457197
11915,3.5591582083553077,776.2394912458981,0.0,0.18281983289097203
11920,4.34499648714713,784.2663789346554,0.0,2.0833333333333335
11925,5.426677453263088,759.3821146698587,0.0,2.083333333333333
11930,6.346605012338344,731.6660518808258,0.0,3.1249999999999996
11935,8.301882530848316,739.5607781412454,0.0,1.3956644760474828
11940,10.20747854336076,738.3081306179184,0.0,2.5365242354208077
11945,11.812374933605554,722.0226885730755,0.0,1.728240935401073
11950,12.844724701220713,714.1280940484564,0.0,0.7210541183013932
11955,14.78216130639957,711.1977917899505,0.0,0.0
11960,16.690062791128607,689.2863464291604,0.0,0.0
11965,19.432835408314094,660.6289260992651,0.0,0.0
11970,21.715810547650587,644.064159313285,0.0,0.8540476347712822
11975,23.660957323366766,625.2789520398239,0.0,0.0
11980,26.52000500566489,618.8468504874718,0.0,8.881784197001252e-16
11985,27.814375098442564,565.6219958825558,0.0,0.0
11990,25.95039892242915,512.2073823578521,0.0,1.0416666666666665
11995,27.519425283823544,513.4407938653154,0.0,1.041666666666667
12000,29.595260953901356,504.48088857955327,0.0,3.0893333333333812
12005,29.681648093901405,479.1567739000751,0.0,1.3653264841395476
12010,30.819520768303775,464.92321641231393,0.0,0.0
12015,32.882707616473894,451.88556262454597,0.0,0.0
12020,32.49694995185754,419.9266849576071,0.0,1.0416666666666665
12025,33.519071306766946,383.66325542480325,0.0,0.9214461386401176
12030,33.92063143275496,359.329278099524,0.0,0.0
12035,34.07098291895662,328.9951682639573,0.0,0.0
12040,34.76158428828785,320.7386871390671,0.0,0.0
12045,30.83664670751144,259.75087340051556,0.0,0.0
12050,23.572254327350514,201.06517421004858,0.0,0.0
12055,24.512819085863097,206.68939824805372,0.0,0.0
12060,26.74115328309241,207.46299294437114,0.0,0.6880000000000228
12065,28.296426789527175,207.09631510214604,0.0,0.0
12070,29.531393237612633,209.25914563141035,0.0,0.0
12075,31.088958634335455,210.28276163342946,0.0,1.0416666666666665
12080,30.781795534441642,212.99304813411317,0.0,1.0416666666666665
12085,31.43086019241568,213.95653767304887,0.0,0.42607809244126793
12090,34.01802887148267,214.03029410397858,0.0,0.0
12095,33.54728865157208,215.71356254671005,0.0,0.0
12100,35.08167250349116,218.92756598722107,0.0,0.0
12105,35.938670668235375,214.87422431266978,0.0,0.0
12110,37.31381964754162,212.65460527239105,0.0,0.0
12115,37.38670008129574,217.6568863884561,0.0,0.0
12120,38.13826151355282,220.86690636570765,0.0,0.5943303044601373
12125,38.899210056542856,221.70733791878502,0.0,0.0
12130,40.40854754569149,222.4543262762996,0.0,1.0416666666666665
12135,41.391427775107275,225.37455559470644,0.0,0.08320388049427807
12140,40.10989046093712,227.63461526785593,0.0,0.0
12145,39.7198537065901,227.28756582767068,0.0,1.0416666666666665
12150,39.6306211282607,228.53064571241475,0.0,1.0416666666666665
12155,40.103801135099275,231.10640665042538,0.0,0.07169736420218298
12160,41.005547945357534,235.41920115562579,0.0,1.0416666666666665
12165,40.43706523633007,231.77485646836178,0.0,1.0416666666666665
12170,38.24328987114173,231.2197600141718,0.0,0.010996971126782551
12175,39.54883344025474,237.5957539730852,0.0,0.0
12180,41.36505989204735,242.83321675613323,0.0,1.6717950891951436
12185,40.19913468153908,247.52968870145813,0.0,0.8317090345559701
12190,43.19183472920053,251.24361647216148,0.0,0.4361284225284261
12195,44.27935033784642,256.6306597146703,0.0,0.0
12200,45.471920441479895,262.2881814235468,0.0,0.0
12205,45.85124513078779,266.1814475777823,0.0,0.0
12210,47.18914074210795,267.9813276307079,0.0,0.0
12215,48.46426000562887,272.0260949024224,0.0,0.0
12220,49.11505699417415,277.385156341623,0.0,0.0
12225,49.864187813048346,277.23724983625675,0.0,1.0416666666666665
12230,48.43176184033869,280.1721003393271,0.0,0.152745287821912
12235,47.43034572695237,283.7383591368661,0.0,4.440892098500626e-16
12240,48.88780612776069,278.9154735317712,0.0,325.9459418244415
12245,47.305915699517705,271.9541802608654,0.0,142.47066163366452
12250,46.60268550506049,267.955214185766,0.0,105.75148823367215
12255,48.127044616536466,262.35241389998055,0.0,147.59420883534216
12260,45.53631934019074,252.4578924435437,0.0,115.8197148452418
12265,43.61707420706623,241.16469270493766,0.0,87.67724489583
12270,40.83269295970758,234.33742336019017,0.0,87.92682281337945
12275,40.63205047700978,225.1806740489767,0.0,72.28958642020838
12280,40.50307087867399,221.90558491635272,0.0,58.016634150800485
12285,35.61014971462995,197.7448923025703,0.0,52.358552358963195
12290,30.359376439045782,173.82122130359338,0.0,55.736422173730396
12295,30.87741893687675,173.35681815656568,0.0,29.92679511792803
12300,28.88600290193782,169.81008278252494,0.0,53.74361734265231
12305,26.521428527287828,159.22145866669018,0.0,45.88421704096068
12310,25.37688507093782,152.45333498385475,0.0,39.0864941228327
12315,24.12071688562192,144.34185639276245,0.0,33.09143735839771
12320,22.31567709451324,129.513839080286,0.0,22.825918018410214
12325,18.528926447040508,115.91038057314638,0.0,22.769561419896757
12330,17.315487557537427,106.01244950845698,0.0,18.247106086414195
12335,15.512751867113497,92.18693976331981,0.0,11.54171759590167
12340,15.168172418429984,86.42802747456624,0.0,10.511341372089424
12345,11.274907421785892,57.60983242734645,0.0,10.64765466444073
12350,5.604648501023805,28.919971511355293,0.0,6.811125508558001
12355,5.601899416943625,29.03036449691738,0.0,6.047567270957516
12360,5.165789846842036,29.434327537612006,0.0,20.376566397444314
12365,5.3017881385571695,27.87610279857345,0.0,11.016887096697754
12370,4.988530113189731,27.204685161939086,0.0,11.173106257743349
12375,4.5518881880004525,26.80060579799419,0.0,10.96051702188739
12380,4.173799148339018,25.583838450843206,0.0,8.413840346184735
12385,4.114275966264047,23.646704202032023,0.0,7.612171857535948
12390,3.7306825077046666,21.929438501952284,0.0,4.006039799553192
12395,3.5407735787536168,20.54495793074627,0.0,5.869566959603034
12400,3.4195801137086366,19.543796482026437,0.0,1.9407016023079366
12405,2.6854808617477985,15.471584094057722,0.0,0.355115813362036
12410,1.5840639373151613,11.615936062684831,0.0,3.1249999999999996
12415,1.6348080802050653,12.365191919794924,0.0,3.517274877463868
12420,1.8629785418940188,12.549108663783759,0.0,135.20485750785105
12425,1.9026931083903402,12.636421647084198,0.0,47.8221261655646
12430,1.775682086805997,13.217703571167107,0.0,41.829158102893565
12435,2.2067190213977947,13.116549806150015,0.0,61.65511522120016
