0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33
1,6.017033841197901e-05,1.6923628077328279e-06,-8.947834909582043e-05,-5.020846252290316e-05,0.00016649754370390984,0.0015530422419398025,0.0026598448248191936,0.00401112695735685,0.005269383164105277,0.0063627210963156135,0.007802042663538598,0.00912121985388882,0.010386500094923506,0.011832491066495535,0.01271254424612719,0.013925332016166154,0.015290233825307035,0.01655000522086423,0.0176508934029084,0.018940742038247225,0.02020183965409933,0.021392077705470726,0.02298884579463666,0.020239872881614426,0.01748045652043416,0.01753018631618765,0.017070565857360886,0.01773985511569847,0.01827627523197388,0.018112325325020735
7,4.043099083344843e-05,-0.00011993842304418127,1.760128569284862e-05,-5.212523124378983e-05,0.0003368166434815096,0.0015409247797426723,0.0026756950917408914,0.003988499848221375,0.0052233882707402625,0.006510998264973793,0.007547281259801669,0.008906587694577785,0.010236975516501646,0.011434135206449557,0.012579860278992126,0.013926278408532673,0.015103213980184969,0.0165177857371388,0.01780014788050501,0.01886821074436728,0.020849778638993018,0.021599430075222473,0.022263776278357555,0.020108417636978182,0.018202982743699355,0.01753159722199171,0.017088885739969157,0.017150174640871277,0.017694887586330994,0.017921760575338348
13,-0.0003492806213248236,-0.0004899101964851715,-0.00022058344686695132,-0.00047527569095432744,0.0010185517742553815,0.0022255788145467414,0.0031298743891231655,0.004611116465949899,0.005819436529601912,0.007003304308992587,0.008169881522058772,0.00926722931671664,0.010616261951983723,0.01151456512282575,0.012789913195123112,0.014014809996757305,0.015329986730510121,0.016441731886486833,0.017655882485908003,0.01868816140466527,0.0198820113661595,0.021833423885336333,0.02217310096987306,0.01969270378884529,0.01736745700320958,0.01739969318498852,0.017497662848376835,0.017873739032240172,0.01765370758847866,0.017940217867540454
19,-0.0006402655055177432,-0.0003864354415069812,-0.0006538022117006624,-0.00042573201338378525,0.003163744962752707,0.003982764376872897,0.005537708716009809,0.006487095031771344,0.007151691593680058,0.00837078353411463,0.009823003257893051,0.010729459271735,0.011983874807167928,0.012940427663396023,0.01409290290278676,0.01506875238555858,0.015885917243923915,0.016731320249883275,0.018033087687453136,0.019447295247499254,0.020321004687143714,0.02101156129078466,0.022405792929000495,0.020498197365024007,0.017860102137894296,0.016890831087153734,0.01801958828082562,0.018014545549544486,0.017793740254314253,0.017711447064610784
25,-0.0002847081181856989,-0.0003434353896400698,0.00017409941704571788,-0.0004104451677620635,0.005981111615468427,0.006586117921179153,0.007585004291691209,0.009170378214282984,0.008972146515189617,0.010402248945619884,0.011810889797077954,0.01244434822705244,0.01322532708266291,0.014480425791037779,0.014660420739528762,0.015943305526045018,0.016840306324270863,0.01787127080017817,0.01886956944525822,0.019675285080227523,0.020200028675759294,0.022435052213320733,0.022839171791079124,0.02006136529984608,0.017669680978870072,0.017938248030243967,0.017655329701119393,0.01769548797924789,0.01743460010930673,0.018099692220473113
31,-0.00043572453431859476,0.0006637218394568156,2.3521505697055717e-05,0.0007679866563015704,0.008355927830648716,0.008673084500874995,0.009428513652809601,0.010642448761537276,0.011287356434676887,0.012383408966709888,0.012980269146828094,0.013600420016722944,0.014429755251054489,0.014750459475914437,0.01606589101676349,0.016742266105753138,0.017778784019541506,0.01819603536798094,0.01884713459788899,0.020383682105178234,0.021199828606583523,0.021939929749030022,0.02257249791132122,0.020416066112899447,0.017785409897766852,0.01756091387806055,0.017773761108322014,0.01813174684190388,0.017968229592045595,0.0177709587746007
37,0.0008136983528201497,0.0006633825981337584,0.0007516936646280968,0.0003305392555747119,0.009506374116372202,0.010016466897767612,0.01071843159739922,0.011512756981613824,0.012118791087025654,0.013093336814615275,0.013281128742176254,0.014290933454094764,0.014859409852185819,0.016050540705821566,0.016944872004952295,0.0179479675797402,0.018395801319139014,0.01912377183238348,0.020094278178743017,0.020057031360753257,0.021063502263758447,0.02175705942548426,0.023169988204550587,0.020603406532157444,0.0174682168949568,0.01762401668617213,0.01763950825510055,0.017624191432195728,0.017730528911534683,0.017868136945056665
43,0.0006896494535514781,-0.00010904857216200922,0.00032796646874710955,-0.00031518715958571766,0.010366248919661532,0.011165812335344225,0.01178280342942925,0.01198900718305906,0.013457825323024326,0.01417780170619859,0.01449893044489942,0.014443032229522583,0.01599200320514793,0.016681123849546044,0.017179909691143243,0.01754812970418615,0.018809817711528235,0.01919118072346051,0.020099563802004203,0.021008875867755634,0.021616964998231812,0.021911354292441503,0.022671775597609925,0.020784244129291113,0.01761282010116333,0.017673956672679802,0.017718832365153682,0.018052052131148945,0.017851118202128615,0.01788342296361264
49,0.0008412768132519226,6.0716168628380945e-05,0.0005993402136375663,0.0009056453861363313,0.010566728939223922,0.012094151609668861,0.012808271180183805,0.012880525758971844,0.013367138923653307,0.015159449729342064,0.01489553642837196,0.01584031337681751,0.01597706193223328,0.016521120229948272,0.017536439611877813,0.01842003737815653,0.019075995022654862,0.01970732071899979,0.020465665609998858,0.021234177444721638,0.021859392979568557,0.02247964979112245,0.0227593498790352,0.021420867528954744,0.017267873204998063,0.017677608155243246,0.017342978243351542,0.01710662091397597,0.017206084513695187,0.017391874748313132
