0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33
1,3.510183703422237e-06,2.0113770914082993e-05,-3.6548633218402155e-05,-2.8820823249365093e-05,-1.7579659479139906e-05,0.0001305057532051887,0.000148139454229132,0.0002616101792286517,0.00027782908251360386,0.00039370325868538086,0.00041082732490873783,0.0005378912690619936,0.0005947619732047174,0.0007354810699489595,0.0008436086482632513,0.0008070406989894655,0.0008031094731744334,0.0009638210669322342,0.0010936220378615844,0.0012692384556007505,0.0011021505170510301,0.0012232931753147769,0.0016796611550344703,0.0012254668725561746,0.0012017850722406825,0.0010162989051369364,0.0010220342661527923,0.0012028385978554573,0.0011510542444530883,0.0010417056042721154
7,3.4431587446247594e-06,-2.603052333581546e-05,3.7492186953598516e-05,-2.361658339110513e-05,1.2116521010026304e-05,0.0001592551683904618,0.00020451706101894118,0.00027336538854086725,0.0002643128313660134,0.0004585610541485083,0.0005077589231358738,0.0005808185585780314,0.0005811599474133643,0.0007176914724958683,0.0008589382929376638,0.0008440202205586278,0.0009589302361153809,0.0009470316084011776,0.0010802032981182472,0.001197741815535197,0.001392524084612927,0.0013566535550921036,0.0013540381521617295,0.0011665839401337752,0.0009928095592295003,0.0010697587552796345,0.001151477510480066,0.00106237267465642,0.0012448672070490968,0.0011041855093905512
13,7.305837844750161e-05,-4.711815757571687e-05,-4.454010820098206e-05,-5.213816690860518e-05,0.0006341447562082207,0.0006557015528991898,0.0007541640282338995,0.0008199220925744974,0.0008199109688399389,0.0008644930288073047,0.0008671977295503716,0.0009924057700638929,0.0009780501869741422,0.0011690209605821206,0.0011008331704971883,0.0011679806857788702,0.0012815330125241498,0.0011631641940996126,0.001376747566873976,0.0013833463107464083,0.001567805769282532,0.0016009677647350687,0.0014532335103865646,0.001378849274330067,0.001169114255660103,0.0009824635770117884,0.0011540276723097445,0.0009998416733544221,0.0010457611260851,0.0012051475104170595
19,-0.0005237600880508182,-8.559513187716278e-05,-0.0004056604210450239,-0.00011049443103349627,0.0013049023809567073,0.0016373113546705557,0.0017176888700243496,0.001706010390380857,0.0019330162573405509,0.0018224821506063332,0.0018815947555842448,0.001674326559395426,0.001623594604114334,0.001576088239416816,0.0018414268311009174,0.0014951178299083684,0.0016959895103903777,0.0015808790848675786,0.0017359621974588832,0.0016497864165757534,0.001726513173127546,0.0016167561313665327,0.0015936208269106827,0.001242051802004221,0.0011818230556626189,0.0009840752861382668,0.0010365966702956947,0.0010525629962995497,0.0011317911306724243,0.0010682580090361146
25,-0.00027083250831739375,-6.780859650581256e-05,-0.0001454136121032193,-0.0001569753166798249,0.002474046839137576,0.0019472748311033516,0.0021578955608485342,0.0026375712619961175,0.0016901494181260357,0.002033880028822245,0.0020497967394575017,0.002082442322404447,0.001764846267884021,0.0018369278882500381,0.0020092412105744,0.001960825753894481,0.0021352527716420877,0.0019673635393356453,0.0018125819893955383,0.001756646952569968,0.0020172546181386405,0.001971942323060999,0.0021167692384244166,0.0011982029267674013,0.001104447908155906,0.0012663487125745346,0.0011326674298074366,0.0011551264073382458,0.0011438999690847815,0.0011892915984926325
31,0.00034030199129759034,-8.19587650136358e-06,-0.0006205141245559445,8.01682627882272e-05,0.002479935856353376,0.002095827713967588,0.002320790328818139,0.0020222101818032703,0.002119967254260835,0.002346773602494606,0.002489072176809333,0.002426985865032323,0.0019421559074015021,0.00211952526628513,0.002303452474030389,0.0021203271484737246,0.0019851544444279,0.0019240059240536872,0.001859144888695749,0.0021647908922679746,0.0019902681661971705,0.0018461531147580881,0.0019461198062331736,0.0012938758408900172,0.001086768140085792,0.0011094797744295726,0.000927998388705227,0.0009287634152322019,0.001180886359471854,0.0010901433021458587
37,7.68531828199831e-06,-0.0003079289980400246,-0.00016530276129235813,0.000121223532062599,0.002856587462210538,0.002423425222337943,0.002131844325434229,0.001956246214077431,0.0018912711140558897,0.0021573661173599906,0.002423700318513196,0.0020806135207780477,0.0019376956730326467,0.001987305738452183,0.0019154603734288095,0.0018331478837298049,0.001976159206667674,0.001975085096944794,0.0018796898149402719,0.001806375253240712,0.001911289835110859,0.0016680781095681704,0.0016954588084653471,0.001551822136205916,0.0010712393821013313,0.0008652031119177339,0.001167064527478369,0.0009405886541000233,0.0011032661532372687,0.00098549393617222
43,0.00038329377280383464,0.0003720584907260967,0.00041665453457832846,0.0002484145534572546,0.002748831960316965,0.0023221069844021613,0.0021676658042621144,0.0022290683751196375,0.002078058685049955,0.00224066928635544,0.0021405622551102232,0.0017023706484544515,0.001982585399271139,0.0022349019152976823,0.001923306739500752,0.002021456739994737,0.0019593169439829083,0.0019488765266241562,0.0016665956119258848,0.0020078439900022144,0.0015804109068825387,0.0018292742158458122,0.0018784535232474128,0.0016418490898899643,0.0010504712758558285,0.001107426083287566,0.0010678044758822974,0.0011167638300527416,0.0009449251813444179,0.0011126559316012793
49,0.0002553474933574759,-0.00022769511629439076,-5.046861879902387e-06,-0.00019355407678896264,0.0021232858664296667,0.0026295842038308453,0.0022369139656300274,0.0015998091901925707,0.0019172092841046734,0.0020093944875215625,0.002238985160478185,0.002096838457148989,0.002006894948808527,0.0018451944968892534,0.0020635812598339826,0.0019430097210640235,0.0018818098310952464,0.0016203874537403101,0.0017186194862675794,0.0018169967884107477,0.0019003206510168139,0.001970587468306563,0.001962909107153722,0.0016384153100934273,0.0011187093583134716,0.0011540758338886292,0.0007743645817182149,0.0011916796250995496,0.001057561427916645,0.0011074159141668052
55,0.00021151009153650563,0.00019412690698167312,0.0003250958743740012,-0.0001402519087865331,0.0019053154842173098,0.001999140578893152,0.0023330453872313847,0.001953175121794097,0.0018849154699042067,0.0019161083869091433,0.001890770338382329,0.0018219465555312717,0.0019739535736835387,0.002104498519289566,0.001977396079404614,0.002148436255246515,0.001937805507265175,0.001749537054902335,0.001997957523511708,0.0020600041823049323,0.002125523867406609,0.0018030082091389024,0.0018183860677130834,0.0019497747212057284,0.0011555710787291423,0.0012495346237979613,0.0011862084606428305,0.0010556324170568343,0.0010239539463747713,0.0011684027608085332
61,4.69565343082165e-05,-5.941122081111472e-05,-0.0004464039863406877,-0.0004914465616935315,0.002316776395890216,0.002157744984706146,0.0022429009610287695,0.002147426377995851,0.0017613459013430463,0.0019328014639864999,0.0017419862679752332,0.0018941859347634121,0.001958476896957037,0.002077623058513424,0.0019232325924642552,0.002128127261570238,0.0019027024451420682,0.0016365319405997683,0.0017709926278574734,0.0017063159829890165,0.0020874651049044984,0.0019007899967412173,0.0018816054967240245,0.001545981848339456,0.0010180174694519595,0.00131156326359725,0.0011418821093939907,0.0010770502743383675,0.0010273003332242556,0.001135805935896482
