employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.015470123054012292,0.017307279093519576,0.01916042905737992,0.020856972136215644,0.023053584324278818,0.025077749540733,0.026893183554395156,0.028466016252008994,0.030498311952463893,0.032298092511670665,0.034370436886364424,0.03645315061811771,0.037701702123804685,0.03574133374149696,0.03603919679678092,0.03574551681638989,0.036450952052582246,0.03657736185478426,0.03593105370192629,0.0354591578121858,0.03646953180332834,0.03631927338345118,0.03547733016652386,0.036109265324717095
7,0.015578560405743368,0.017099928506375216,0.019482389773937247,0.021114841378158503,0.022633858729484885,0.02482986065229451,0.026764321470956955,0.029104065041951104,0.030818283594623165,0.03240085409613595,0.0351216739057401,0.03642494927779427,0.03870880340678284,0.0361071988472859,0.036633325337231834,0.0359902783782363,0.036421011317187446,0.035353746303633714,0.03597558017137297,0.036371244976967865,0.03590557286248508,0.03631785208944027,0.03667229843392252,0.0363853055168145
13,0.016390407619071134,0.018882968866078705,0.021153814983250006,0.022054959325220527,0.0244523519813674,0.027385802883033227,0.02872357142754327,0.03027264457266972,0.0325189001303904,0.034185592137105085,0.03592352612160515,0.03850203296601439,0.039695644692535885,0.035754010561183824,0.03536534642556792,0.036569466136959154,0.035759250073448635,0.03620643532109782,0.03628256395655143,0.03537677927945789,0.03666630598501263,0.03640694190421325,0.03597490850381835,0.03568691551023062
19,0.020341512527460456,0.021189167012272355,0.02325797266815299,0.02538497898153951,0.026847119552704045,0.02967557774400602,0.03219863149215404,0.03343631952680873,0.035041471117347386,0.036810481844882274,0.039824115446686854,0.04250325562996526,0.042502427324627244,0.035923315134742284,0.035456213967957784,0.036209204690460885,0.03584378705220948,0.036377918992421494,0.03538673047619186,0.03652355799006017,0.03650070644372117,0.036163211921956644,0.03497394828549585,0.035394003676274155
25,0.02225914575838117,0.023091090013657715,0.026557040426859073,0.026764063138273352,0.030288336555256142,0.03055925797862153,0.033421212392399105,0.03609582853264401,0.03729839173215676,0.03949613876934312,0.040566312136524424,0.042503144436781534,0.04420374858813621,0.03564814046603608,0.03569840335185978,0.035287716851026205,0.03633194965486169,0.03611981910227519,0.036374055608770474,0.03596582389880678,0.036296418104069854,0.03587709919874944,0.03598954500414394,0.035595100119387685
31,0.024858507453586587,0.025739796365878594,0.02807791149901094,0.030208283623131105,0.032232499577980835,0.03287152099164116,0.03519892840113712,0.035778701044857183,0.0391905036844869,0.0385810208313221,0.04244103265582893,0.04385236630750963,0.0460000892248416,0.0356753285500701,0.035869647248737965,0.036554929893916566,0.03717631601283114,0.036878203733049494,0.03625027810429539,0.0358062538892425,0.03619539760031639,0.03638581737717855,0.03564945798897218,0.03566458764462444
37,0.026994664444177415,0.0273274251090333,0.031246067909413942,0.030267006605627977,0.03200291424596388,0.03475060135504816,0.03565747921995735,0.03701764854454729,0.039549373938157245,0.04085593904934432,0.043598280835699804,0.043207023252804386,0.04497128757849137,0.035759237951692245,0.036157645601445285,0.03630364133166057,0.0363374793864482,0.03537307825094823,0.036607068248942935,0.03576660883808472,0.0362542675998471,0.03601145760582764,0.03560847756088097,0.036076556498959356
43,0.026638044322402053,0.02859450164862527,0.030242912801427067,0.032069596187302984,0.03425339132557822,0.03586065372889053,0.03595376437966191,0.03745604293127984,0.040043641833028394,0.040751219764896034,0.04261698050598101,0.04403932050871196,0.046249126522200104,0.036472603116361434,0.03610472691948244,0.036116885777864594,0.03611898169214436,0.036513281733353345,0.03578751819515598,0.0360677140137034,0.03689706113774485,0.03624766144779389,0.03664753551124953,0.036314645575446024
49,0.030555195824740727,0.030189429162974516,0.032397507679901384,0.03334252996854273,0.03522474780138859,0.03604441925900105,0.036989001925074136,0.039794035845320375,0.04155049191898632,0.04177588689659206,0.04340465488569468,0.04347941441800494,0.04621347812671161,0.03560542226145613,0.03602051093784642,0.036506323347099495,0.03595609862242809,0.035301032492277916,0.03575616868937449,0.036825028483708167,0.03568638772575258,0.035966114088819064,0.036181014773754405,0.035853404563327966
55,0.030615304032058387,0.03268763647677845,0.0329763288564992,0.033337036806986874,0.03712719566381204,0.03686497710261718,0.0384459665881793,0.03909928046423328,0.04061219419889674,0.0418386766875343,0.04308349433659988,0.045020261687127944,0.04684178863635858,0.035985414654046706,0.03563613932264175,0.036368786593807136,0.03664691108536003,0.035539150896603935,0.035946874165851427,0.03672316798592633,0.03686359650496731,0.03606425373153922,0.03623475926919097,0.035169687524512355
61,0.030935379664640685,0.03273909804238487,0.03386909380750243,0.033431380363216315,0.03638305022959219,0.03810281814354269,0.03777824994030088,0.038991007057932396,0.04126611891692842,0.04171203334768698,0.04389992198951617,0.04613486922332645,0.045864554440813485,0.03608133408849331,0.035793489815095565,0.03590173945758784,0.03649184852527537,0.036182690207145055,0.03550129133711131,0.03629170127203634,0.03604863768195385,0.03646329763318687,0.036299932949604215,0.03625879942945045
67,0.03206890788231181,0.03354379472236056,0.034486959345369675,0.036166535771640154,0.03715908998623591,0.037464131925916654,0.03950176360028162,0.03984444954286575,0.04024808972456933,0.04312256490923181,0.04452860647763181,0.04511632890942611,0.045100240487812984,0.036052796003104834,0.03692484491811332,0.03609709677951537,0.036354031942599445,0.03625893435656829,0.03525631155702005,0.03630909147897971,0.036328158704195354,0.035741491158186166,0.03615224319054007,0.03628782342782251
