employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,15.281695442404812,46.44913672968516,25.83246757435465,7.8693855835666815,22.009515181773796,6.571087189099828,26.99961134086479,7.873581612350656,17.378373460467415,40.11958368546032,2.4003772947110953,1.7318604048107527,2.6910591669616544,2717.336951869244,2917.7848035610373,3177.6917307531394,2605.0398256621793,2915.553949992028,2875.370499079649,3186.4404656284682,2849.950175009376,2927.7724863831922,3089.380140703592,2480.696069329624
7,8.313214217731984,26.962395863389833,11.755126188228699,14.466822590242884,14.131687889654009,15.48380603042571,17.293494804677856,11.871221656202819,4.513908507769349,24.377083465435053,9.513450595291385,2.6210163831513693,2.723719616365817,3259.831318424733,2718.0287724983473,2868.5077120464716,2867.46750093637,2893.981963246018,2772.8932355159154,2632.3968128556917,3088.528857089842,3174.833851075296,2840.8830554475735,2924.1140312607085
13,67.6796544307275,65.23980195003686,98.52242561293714,63.33612385361189,87.19188927457452,146.0050402917559,64.67764097176165,117.49525864176,69.47200191008696,54.0308706045633,101.66897887469018,114.53647827211238,82.91695804604088,2867.9443639334386,2846.0440213478064,2838.6321937330686,2877.130843524129,2982.6974935443895,2719.681550451297,2571.5318552897525,2561.333354329643,2850.859592586941,2907.965104492212,3160.154194995844
19,382.44911509541004,378.74671855051037,335.3588274225119,354.9538796615664,363.2109045188797,315.48898622520045,347.9012587388795,396.014075316703,251.6603101204214,295.177321007023,380.8741393625719,282.36175377111965,337.91309810543606,2873.786746071777,2988.3325133740454,2627.894519329026,2449.2430137455412,2861.134069471982,3098.5945654946445,2669.9422949973628,2983.5034581443497,2623.5801408936986,3189.505910635401,2696.3636156799453
25,525.1225629738983,529.0885716105148,585.6185429392916,490.7874196972588,553.3302816381383,408.4499506092642,539.4413095926566,685.8755808902057,666.8452178048768,724.7333000555609,453.5089109501625,411.0593385944881,677.2665564814553,2951.2018701979396,2960.570551676689,3007.896318973355,3039.2920226955,2731.305904648864,2711.6259939095817,2731.6386734122925,2816.065517801107,2725.0378747718783,2849.366723794537,2856.2805610482346
31,694.0838655815535,655.0151987276187,584.8851785267535,666.113531046578,915.1657199291582,877.6931938110777,669.1977196460745,874.5124973397486,868.7902229187982,618.0100362577296,771.1807810373547,846.9003483084932,758.6719707114495,2859.57387298829,2885.3019726548982,2978.67590342283,2701.0263120322074,2753.999432413257,2921.5508098577047,2746.7215647638077,2762.3400439675456,2857.212446811405,3081.0929794199055,3136.529385803739
37,956.2833878434698,883.4116122210447,851.6691371708595,727.9035130900288,813.8863480175145,795.0441853598841,721.5684618705445,776.6320982052194,1030.64697479428,764.8440836799771,912.2870068952309,889.7477712368461,812.1255967206624,3012.39670766349,2804.118176991958,2942.6292332510707,2602.507620730868,2791.4073446410366,2943.684967841946,2933.392945370654,2724.2303700686703,2965.8952823207433,3083.795820280494,2977.6040732744723
43,750.2482317502759,940.2855962270331,1014.053463439097,998.6514247322624,976.8295111488374,757.2060295958338,778.4585769705863,960.8204405385255,659.5209836933368,989.7665542478296,696.1952939531387,1052.0726828238483,1012.3460406317429,2634.0614186795615,2828.3755392122143,2893.837237134809,2953.603324382697,2731.1518505643944,3058.627954057271,2407.171250379436,2972.5081414256956,2987.9630436947236,3046.0532496527735,2812.6387799065137
49,1142.6674392410885,1155.8863108917087,1015.6746725647174,913.0937348727308,901.7633849582652,887.0060722543318,1235.2457279916973,980.4760178542725,792.503696915019,969.7566348995498,945.7213672967018,867.2095512099388,950.3962041129251,2941.5588915061685,2767.957694157937,2789.766412399357,2714.149923635616,2718.770215950252,3064.6945786217516,2804.400170597192,3144.3260096555796,2933.4472144469705,3339.601815351142,2956.0664377295925
55,1257.6830031644317,1100.932191228401,1220.1157829451874,793.0182068195206,1490.9235981744123,1035.375628887501,1052.1681652574016,1157.367842782652,1108.363759306475,1055.7230546301266,1045.8368671443477,1453.0861024871326,1274.0652649586452,2781.026130313497,2790.7504326624066,2881.7239944790194,2903.128514632793,2663.399089435897,2846.623098250226,2776.390325973414,2981.6583341589226,2696.0463632922206,2809.343220978766,2998.2946594443615
61,1359.5905641421866,1320.4442284131178,1131.0587564673813,1298.4915299238326,1313.0289369636575,1124.409320756134,1158.331590125421,1055.5796887282131,1166.5557911883775,856.8476133536165,1207.6719892542244,1258.2020275388368,1174.9106321623904,3316.5588831116015,3156.571828028339,2746.4287656707784,2630.3633521353327,2228.0970497731423,3093.505000845132,2978.4200104978972,2895.6716868740673,2896.3193645511114,3252.4733768924434,2470.2998528746116
67,1275.9659855938412,1263.170632855244,1207.1295198767923,1360.56267323172,1169.5169897288538,1170.0313578929695,1343.0848613400365,1069.7023623352632,1375.4964374733115,1029.2038498818724,1165.238995530075,1266.4231161146192,1552.6392879592263,2366.208401357904,3114.599930040546,2772.217295931925,2688.5395414315053,2809.824339200522,3116.605318913116,2834.364056157055,2834.336470344096,2939.9543568793365,2989.722314302278,3100.1027436919376
73,1316.048864092248,1371.8991191594346,1242.9658187586576,1296.6702910726224,1501.666638924488,1112.5097988623738,1177.9122621633708,1281.9522983353038,1340.1156954788203,1119.7566832242464,1074.4199505323122,1212.2445033162917,1289.0060451438653,2783.1230869106516,2897.0570622323467,3005.082200688344,2660.6890898891015,2497.2241178983745,2702.575583986378,2893.1141776816453,2817.4028158426454,2711.8868148121715,2501.3948279321226,2607.8839561678874
79,1180.055668109361,1292.3368573555797,1202.7010311846839,1521.0921389744292,1399.146513580866,1168.8952671498662,1178.3184052984752,1410.3907080840834,1213.3223250625056,1212.629021664455,1320.8730483349484,1276.0936883798524,1267.0973654739157,2909.748357642488,2522.5313094868543,2979.4684854268785,3113.7919195682325,2727.5875004878894,3201.978491286266,3087.364458813942,2815.2607062014536,2545.499334881646,2884.6648207672447,2845.453832682873
85,1455.4978219192174,1323.7134019962589,1673.6081010309879,1525.615824160659,1546.4939594273367,1327.4650096840314,1501.7384638075896,1304.983784168861,1121.5934062628203,1539.6838810502315,1196.0629426940354,1257.8850211793247,1493.1316142943167,2720.9006526811722,2585.0611739269434,2595.113580402863,2708.02244910096,2537.7084726120434,2947.50488375736,3325.254070943412,2679.848285309367,2936.6659237679564,2897.4423146999143,3243.4653991795763
91,1600.1335912423344,1515.641245762195,1352.4026531165719,1395.7068043907095,1506.149268743244,1422.5241461817823,1460.301430467875,1409.7893829233637,1815.6427944261397,1822.5312341551387,1191.7945422527298,1264.0286682486385,1322.6639792561011,3106.62674905204,2895.892294401636,2853.8913898120495,2852.3584342527615,3334.3058861010463,2824.1649218529305,3173.041541511832,3019.8591811313095,2524.7794719228004,3050.5620542973575,2587.2332344034303
