time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.9999999999999999,-0.7999999999999999,-0.7999999999999999,-0.19999999999999998,-0.9999999999999999,-0.19999999999999998,-4.338898884072523,-6.566666666666667,-2.4,-1.2,-0.6,-2.4,-3.2000000000000006,-0.6,-3.2000000000000006,-1.7999999999999998,-4.200000000000001,-14.39999999999998,-0.9999999999999999,-1.7999999999999998,-0.6,-1.2,-3.2000000000000006,-4.200000000000001,-0.6,-4.400000000000001,-0.6,-11.995382980738219,-10.905438579776808,-4.200000000000001,-9.2,-2.1999999999999997,-3.0000000000000004,-3.400000000000001,-0.9999999999999999,-0.7999999999999999,-8.000000000000004,-6.600000000000003,-5.200000000000002,-14.39999999999998
10080,-0.9999999999999999,-0.7999999999999999,-0.9999999999999999,-0.19999999999999998,-0.9999999999999999,-1.2963337704494442,-3.4879999999999995,-5.074854205495188,-2.4,-1.2,-0.7999999999999999,-2.6,-3.2000000000000006,-1.6066941487320927,-3.2000000000000006,-1.7999999999999998,-4.249549216065838,-14.82752625970378,-0.9999999999999999,-1.7999999999999998,-0.6,-1.2,-3.2000000000000006,-4.200000000000001,-0.6,-4.400000000000001,-0.6,-11.522903113810877,-10.633593117769196,-4.082197848048594,-9.399999999999999,-2.4,-3.0000000000000004,-3.25388696415013,-0.9999999999999999,-0.9999999999999999,-8.600000000000001,-6.800000000000003,-5.400000000000002,-14.79999999999998
10085,-0.9999999999999999,-0.7999999999999999,-0.9999999999999999,-0.19999999999999998,-0.9999999999999999,-0.19999999999999998,-0.7999999999999999,-2.4,-2.6,-1.062143190431295,-0.7999999999999999,-2.6,-3.600000000000001,-0.6,-3.2000000000000006,-1.7999999999999998,-4.200000000000001,-15.161267234933304,-0.9999999999999999,-1.7999999999999998,-0.6,-1.2,-3.2000000000000006,-4.200000000000001,-0.6,-4.600000000000001,-0.7999999999999999,-12.199999999999989,-10.869441854602554,-3.817135299926739,-9.37082905214202,-2.267997065805239,-3.0000000000000004,-3.600000000000001,-1.2,-0.9999999999999999,-9.2,-6.800000000000003,-5.600000000000002,-14.68004666412195
10090,-0.9999999999999999,-0.7999999999999999,-0.9706404426587105,-0.03711877258142454,-0.9999999999999999,-0.19999999999999998,-0.7999999999999999,-4.503027919181537,-2.6,-0.9538905763754868,-0.7999999999999999,-2.6,-3.800000000000001,-0.6,-3.2000000000000006,-1.7999999999999998,-4.800000000000002,-16.453192969475534,-1.4,-1.9999999999999998,-0.6,-1.2,-3.400000000000001,-4.600000000000001,-0.6,-4.600000000000001,-0.7999999999999999,-12.955926050417808,-10.562700480301832,-3.800000000000001,-9.799999999999997,-2.1999999999999997,-3.0000000000000004,-3.600000000000001,-1.035843050813938,-0.9999999999999999,-9.255445011044623,-6.815107074007427,-5.8000000000000025,-14.999999999999979
10095,-0.9999999999999999,-0.7999999999999999,-0.9999999999999999,0,-0.9999999999999999,-0.19999999999999998,-0.7999999999999999,-2.5720633388478444,-2.6,-0.7331753846448137,-0.7999999999999999,-2.6,-4.000000000000001,-0.6,-3.172427774523363,-1.6475501002635853,-4.983359127801155,-17.348031761766602,-1.4,-1.9999999999999998,-0.6,-1.2505629362749964,-3.400000000000001,-4.453615636001183,-0.7999999999999999,-4.447623791362688,-0.7999999999999999,-13.113947907273158,-10.799999999999994,-4.000000000000001,-10.199999999999996,-6.366666666666666,-3.0000000000000004,-3.600000000000001,-0.9999999999999999,-0.9999999999999999,-9.367140764077552,-6.250193631222952,-6.3313332231720265,-14.999999999999979
10100,-0.9999999999999999,-0.7999999999999999,-0.9999999999999999,0,-0.9999999999999999,-0.19999999999999998,-0.7999999999999999,-2.4,-2.6,-0.6,-0.7999999999999999,-2.6,-3.9046905066844695,-0.6,-3.116196236026396,-1.7999999999999998,-5.000000000000002,-16.54946432433122,-1.4,-1.9999999999999998,-0.6,-0.9999999999999999,-3.3231254885557284,-4.464514306235135,-0.7999999999999999,-3.6022755241834634,-0.7550538732449484,-12.999999999999986,-10.89999999999999,-3.8703912070368145,-10.399999999999995,-6.426779385294215,-3.0000000000000004,-3.339204284244848,-0.9999999999999999,-0.9999999999999999,-8.824237943933667,-5.974966469983217,-6.43136658775644,-14.999999999999979
10105,-1.2,-0.9999999999999999,-0.8838034131512154,0,-0.8335892825846811,-0.19219849684082255,-0.7999999999999999,-2.215171466442538,-2.4023644049400845,-0.6,-0.6098699632374236,-2.3141034761143953,-3.7045087612130683,-0.4856499119576103,-3.2000000000000006,-1.7999999999999998,-5.200000000000002,-16.399999999999974,-1.2900000000000482,-2.1999999999999997,-0.6,-1.2,-2.9142940949964364,-4.600000000000001,-0.7389109200666508,-3.600000000000001,-0.6,-13.399999999999984,-11.59999999999999,-3.6019429754080816,-10.552336383670703,-2.2935328802549866,-3.2000000000000006,-3.2000000000000006,-0.832060485529022,-0.9999999999999999,-8.8,-6.200000000000003,-6.547181727808393,-15.199999999999978
10110,-1.4,-0.9999999999999999,-0.7999999999999999,0,-0.6,0,-0.603251498890353,-2.1999999999999997,-1.3998238578768039,-0.5462211225242415,-0.45131657302510675,-2.1291506826176914,-4.200000000000001,-0.3101176882519028,-2.804049027339781,-1.6001732612772435,-5.400000000000002,-17.19999999999997,-1.1976246761601794,-2.4,-0.6,-1.4,-2.2872697311335517,-4.553843512769387,-0.6,-3.416307728636091,-0.6,-13.999999999999982,-11.79999999999999,-3.862377876509207,-10.404856207507096,-1.9999999999999998,-3.3254499148183365,-2.8301771331541836,-0.5355653072083788,-0.882789429085301,-9.0,-6.800000000000003,-6.944108228623433,-15.999999999999975
10115,-1.2766505527295573,-0.9999999999999999,-0.7999999999999999,0,-0.6,0,-0.6637525308494026,-2.1134450585190057,-0.9917837044196487,-0.39999999999999997,-0.39999999999999997,-1.54757007851134,-4.400000000000001,-0.19999999999999998,-2.597638896110493,-1.3275193971562222,-5.600000000000002,-17.999999999999968,-0.9999999999999999,-2.4,-0.6,-1.5999999999999999,-2.4,-4.1952120962618125,-0.6,-3.315718462286029,-0.6,-14.39999999999998,-11.99999999999999,-3.600000000000001,-10.999999999999993,-2.078313843286918,-3.1373293319532856,-2.6,-0.39999999999999997,-0.7955962733098054,-9.2,-7.200000000000004,-6.800000000000003,-16.399999999999974
