employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,2.382510819004765,2.3517294379953064,2.3764131273140436,2.3507272389347347,2.40909013887983,2.3848317254851037,2.407088739527003,2.360067639801682,2.3412088432467346,2.4153558974026006,2.34942924014789,2.3670838400421643,2.4300378866152172,0.1774419830460911,0.19413794904369105,0.19265316821425207,0.2169861197799393,0.2152897491454952,0.19685523173675176,0.2079866062610336,0.21086540277576404,0.18507880260100718,0.19911190182407795,0.19485188048668323
7,15.616488919016454,15.423238851782154,15.373613834566685,15.479950669536262,15.30200723619268,15.377839554676306,15.315084103539464,15.375036783793705,15.289869090375587,15.559393712744821,15.565409003559854,14.977141269870728,15.406445945443817,1.2516180226925204,1.328659582182148,1.274697821217841,1.403933178812297,1.270681762372086,1.2508742657324117,1.250465025648527,1.307721556577465,1.2633703754985102,1.23850291909331,1.3767882697516316
13,27.08980827761036,27.374105193925324,26.95556386216243,26.84146327844814,26.286305025006538,26.822275608522176,26.562560695193874,26.531753523875192,26.626527576296937,26.66090393297418,27.211906335494163,27.266839051043483,26.79714079731893,2.2449332771942245,2.158933973919288,2.1296337614934266,2.348146887937574,2.2594564215699595,2.320968637419436,2.304714535273643,2.1352414052396242,2.1104265883142204,2.0960193482704392,2.216625263919044
19,37.076880840507265,37.318908159164465,36.62046704517735,37.018861368483385,36.92972353969504,36.90354113054907,37.08501244561925,37.171367543896416,37.6566539274847,36.7654353381222,37.36350065747077,36.996446226816246,36.51191374936414,3.148609016272949,3.1144231687582002,3.3090387721956938,3.057728575685326,3.1447516858864226,2.8596752526862335,3.252461591354453,3.0498472668465357,3.206180870340214,3.2976047168691016,3.04030373633281
25,43.53012439895814,44.12269948985222,43.706144227439836,43.62441518914629,43.420077653437986,43.95418235671401,44.92228163782461,43.71613015558231,44.92329030128832,43.780475457618245,43.313020378371206,43.350833515318335,44.526189972358495,3.9004914083465225,3.70385060320609,3.7109498577566944,3.9163827456697415,4.034456253787267,3.8040011833935443,3.5662431091673286,3.5535705678321636,4.1150607977036495,4.032067333419912,3.975235055598846
31,49.44927343768458,49.32391782940254,48.18301247432551,48.52870061323995,48.6617257773214,49.939161841608296,49.196950917203836,50.03966212786548,50.14423235828802,49.75907907783836,49.64420137167411,49.45230016585221,48.784429079018885,4.506940632599113,4.503290852161415,4.290478846471673,4.8471865630238264,4.871737552234593,4.298618734801825,5.05772363481833,5.097905895129515,4.572796409094152,4.413921400240834,4.7711409861416225
37,52.85301204641511,53.490132239063286,52.319294183960245,52.71727370918639,53.24572163396839,52.663991489010165,52.034751487357525,52.59053255660231,53.49560137639593,51.830399933895244,52.36417017848292,52.927661750124074,51.45786927190319,5.316507602049281,5.135463146587357,5.1392376112567195,5.488400677573977,5.353629565361124,5.1029212999032385,5.527021064995184,4.977964090941322,5.091240084283614,5.481841844323273,5.365208230044644
43,54.90906461741871,56.18506238638235,54.984171004792586,55.4613235415634,54.61501714592638,54.457274624029154,55.82802945794099,56.11415984961181,55.2057614443894,55.1084118327549,55.01388200297473,55.28953375475133,55.23978991075855,5.656384275326423,6.069802511981516,6.056230375144621,5.835171872417815,6.066486944306751,5.802827012064144,5.910593290365234,6.2514563708478175,5.860586060155375,6.151922202941676,5.872531399768665
49,58.53754028259813,57.84279457940851,57.933482069079545,57.968667369030015,57.415948810114116,57.64168112708637,58.03380639563716,57.25924433977868,56.96284188563867,57.62264501735261,56.66335626342739,57.06040323913414,56.51700132209548,6.39948975375972,6.542580771773275,6.312809866137841,6.903177160799864,6.423437241778236,6.586488803503572,6.915731903817555,6.730483597752443,7.029037635228764,6.600272682201291,5.954919641381604
55,58.68639481077513,59.57096967443396,58.46709221616271,59.52045632953238,58.549599239795086,59.54299909105935,59.13815898198651,58.78821682366529,58.33723248223425,60.16327363245742,59.32927408692775,59.06211266732789,58.99363225086762,7.326681540241271,7.069492645843658,7.306436952569809,6.7609486035366135,7.276033920013228,6.925482358287907,6.700855230540425,6.928890885804005,6.883676251859197,6.182320071062665,7.1344096017186995
61,60.07759564534789,60.19764295157833,59.624054908279554,61.12910056189061,60.79922223599423,60.320556519583526,59.85167740869257,60.429835977524476,60.23937159147256,60.923943356470055,59.61473310196668,61.538201330358696,61.022041811270874,7.558977854900013,6.974492852421116,7.079821517104606,7.599596141133653,7.614650470996505,6.998352545033886,7.9004503387869525,7.491556147744152,7.253759709138982,7.346797017021965,7.298716121302251
67,62.130975252024584,61.80037390513975,61.65752561560087,61.10134172037657,60.86930362749958,61.10506011403076,61.67082403734916,61.445448066435354,61.49373553958026,61.47943005288387,61.39416522062476,62.04922223599421,60.52540385886622,7.868379193521712,7.67856036192362,8.396003759709139,7.72566001487356,8.154308172202908,7.512239712444208,7.68147826805486,7.905330730457768,8.359103867129402,7.305946331184911,7.424650884151374
73,62.26912390513971,62.01247727648346,61.80212981325405,61.77160799867811,61.761124194348106,62.39469715749464,62.78032556602207,62.417110808130865,62.54821000661054,62.24420550322255,62.87390513964641,61.64673194513328,62.22538113534962,8.419682697074855,8.653141009750469,8.353887787142627,8.174630226408876,7.935904189390179,7.764315815567679,8.114722773095343,7.574264584366218,8.316497273177992,8.464355065278456,7.649045612295486
79,61.96522269046444,63.14648405222273,62.57565898198663,63.0509419930591,62.471234093538186,62.92291563377971,63.33250702363262,62.751508015204266,62.61857544207579,62.69784952900355,62.39485209056338,62.546531565030655,62.73177987109576,9.055166501404738,8.530976284911578,8.594498843166399,8.76998636588993,8.702900347050086,8.873791522062477,8.816621219633127,9.023973310196672,8.818170550322261,8.287266567509494,8.95750702363246
85,62.62022806147749,63.595221864154716,63.236603453974425,63.384254668649824,62.81270657742533,63.82018468021835,62.7080751115518,63.24011527020341,62.32234341431171,62.53398198644855,63.15955007436787,62.93479383572995,63.6041046934392,9.081763344901677,8.694792183110218,9.280800694100162,9.060847380598247,8.065505701536928,8.95962444224096,9.239795075194188,9.79523012725171,8.722938357296329,9.024283176334496,9.159023301933589
91,63.853340356965646,63.729290613121826,63.649345149562144,63.15779416625359,63.74271814576099,64.00817013716745,63.46528466369206,63.891918691125426,63.34732895389175,63.978164766154535,63.953272186415525,64.80235704842192,63.934835151214905,9.440330110725544,8.904933068914255,9.599136506362575,9.525956453478802,9.540933316807154,9.428503553131717,9.568149892579765,9.753139976863343,9.13888200297471,9.105571393158177,9.420550322260812
