time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10310,0,490.9999999999807,6.55,0
10315,0,506.29785075648607,6.145333333333333,0
10320,0,518.3663949383757,3.735573309584269,1.7763568394002505e-15
10325,0,533.2732447175258,2.897280371413502,0
10330,0,545.6407740585272,2.7166666666666663,0
10335,0,557.1406219750761,2.133080461034695,0
10340,0,573.6625131453411,2.1166666666666667,3.552713678800501e-15
10345,0,590.9144577479506,2.1166666666666667,0
10350,0,602.9208944598759,1.9462989606807972,0
10355,0,617.5403919497212,1.5333333333333332,0
10360,0,632.2627624197637,1.5333333333333332,0
10365,0,642.6724255786347,5.883333333333333,0
10370,0,653.3971892178074,8.674999999999999,0
10375,0,668.4210467972331,4.686076126081006,0
10380,0,676.7919516670117,3.8160726691076605,0
10385,0,689.009604885726,2.661833533521737,0
10390,0,701.9423269541979,2.5166666666666666,0
10395,0,712.9507727561218,2.4019215106346463,0
10400,0,722.0366076064917,1.5583333333333331,1.0658141036401503e-14
10405,0,728.964772496233,1.5583333333333331,0
10410,0,737.076212933116,1.5583333333333331,1.7763568394002505e-15
10415,0,746.5036966153809,1.5583333333333331,0
10420,0,763.572931679679,1.5583333333333331,0
10425,0,760.2181691453867,40.90737500033541,0
10430,0,758.7565748398312,52.16667830030513,0
10435,0.0003585000695778378,770.9938832041119,38.21507783089216,0
10440,0.0013059756270131712,779.0139458296876,32.99485886809258,7.105427357601002e-15
10445,0.001282275655762247,776.3408277758667,27.32002225144725,3.552713678800501e-15
10450,0.007256125035682971,776.3655510397074,22.502316957083664,0
10455,0.005471789007273352,779.2630527992324,15.614019914598138,0
10460,0.014742142313736672,775.1855962128244,12.43403898772145,0
10465,0.009533890351847882,769.5377363769104,10.389430069333642,2.1316282072803006e-14
10470,0.004190454640805524,764.3667910604526,8.360632681955485,0
10475,0.02995202555022499,766.288390671494,6.380429967652574,0
10480,0.032978645107786406,776.5871719503948,4.4042573520011015,0
10485,0.03531727352560808,756.0530406788789,95.99574500285765,0
10490,0.10854168161469567,731.4469074340491,121.58309187126615,0
10495,0.48526919393164775,744.1238329224498,92.69415164843966,0
10500,1.25200879822565,744.5560777839461,76.0798845065611,0
10505,1.93407483543014,731.5165767459742,61.26411172989902,0
10510,3.75520054721601,725.5826535015638,49.025478557696474,0
10515,5.704786039326427,723.5480569927547,37.098327782258245,0
10520,7.921593536421907,708.0951725555935,29.833649787281672,0
10525,9.830982397486219,681.9449988869073,26.927514621563297,0
10530,11.882724256223833,665.2460016473591,23.337065667951816,0
10535,15.186639952143198,642.4160643314294,20.73531901328591,0
10540,16.96144236252583,637.5291337896055,16.951681545331837,3.552713678800501e-15
10545,19.22938994581167,583.9733884239718,196.75890673328618,0
10550,17.49964363538926,524.5939436578074,231.98572333424067,0
10555,19.370333464325274,524.3856907889385,190.47023598305336,0
10560,21.566921359176025,509.2620056770554,149.20883380147106,0
10565,23.72310847416082,480.4867242668655,114.11344654418406,0
10570,22.41209102599091,469.602548169428,92.31766466580014,0
10575,23.332653177456326,458.1509183440753,74.50069341126745,0
10580,22.537961011838625,430.05334424791914,63.02593781254248,0
10585,22.528680857678967,398.1697036038856,51.703797151482654,0
10590,22.698289765257282,367.1339205941671,43.54069556751041,0
10595,25.362083747941696,336.4326045168705,40.174414123003515,0
10600,26.15786646032833,324.24720862941956,35.104996748187304,0
10605,25.19929950491026,262.44569245562275,247.3358914278971,3.552713678800501e-15
10610,18.782647079612584,199.84968576390725,291.94156593886663,0
10615,21.639027449120285,203.85043799218667,242.1804993925619,0
10620,21.66775116896045,206.64598224791177,192.28975796404455,1.7763568394002505e-15
10625,23.377135624212414,208.16408333686047,152.32617740711157,0
10630,25.274415106636628,207.93212020799177,126.02258103290443,0
10635,26.57580090082909,208.92386328478983,103.89303747578947,0
10640,26.920980535551543,209.52301031833727,86.53874602878912,0
10645,26.948704924116267,212.75698325602906,74.63188804438597,0
10650,30.854581836787325,213.22988330316377,62.62116262013363,0
10655,29.08141958980682,218.4847335768259,53.11890957185452,0
10660,30.126998560269243,222.86736670309799,44.31191703316735,0
10665,31.176009668008014,220.4572673291756,60.404668562079046,0
10670,29.59411337752965,219.62273846771552,60.097833458442395,0
10675,31.8145777965497,219.12659220912775,52.014227967163514,0
10680,33.98621471874829,218.18115768627447,40.92543806413105,0
10685,34.508723566247205,218.04500066480566,32.678084476318446,0
10690,35.34630786599853,218.38535527184197,29.24346970117351,1.7763568394002505e-15
10695,37.93208390963747,219.5560544457566,24.970579475246783,0
10700,34.03956540668008,221.8523551265728,20.5522817992833,0
10705,39.33999350631837,216.6979790851973,17.30135220794173,0
10710,37.008088603742515,218.06208483009763,15.893087529717759,0
10715,37.749457822996106,216.80452749058466,15.100000000000003,0
10720,38.48104898280713,221.71895101718903,14.740376672023123,0
10725,38.180223646618494,217.74377635337464,46.19310780854262,0
10730,38.61841212882728,217.50047505385677,57.521947452489684,0
10735,40.28858752833758,222.6024876423467,47.655069843614626,0
10740,41.16761758111578,226.30810180005562,38.967275713236276,0
10745,42.25133795723302,227.89029414874997,30.418905096070407,0
10750,41.968703445461976,235.35709220487774,25.108050719817996,0
10755,41.123082322948264,243.18098644806344,19.654055790023477,0
10760,43.35877720628486,247.68637757386676,15.094596972688775,0
10765,44.00606353632094,252.03272430834986,11.569823330869392,0
10770,46.19223550922152,254.58707257759713,9.760601638818844,1.7763568394002505e-15
10775,46.84894912888291,258.6899600120152,8.82205230432449,0
10780,47.25740069455383,265.15717282815183,8.137864128189829,0
10785,47.22643741031276,270.1476109193569,5.450218347757929,0
10790,46.224090179768815,273.8973063943829,3.848897736891997,0
10795,45.216719589161826,278.2516202108517,2.4281625878970874,0
10800,45.53233533397014,277.44493141658495,1.575,3.552713678800501e-14
10805,42.62182004550719,272.52396048108136,1.1605165318374633,4.263256414560601e-14
10810,39.88018109014764,270.0703183731701,0.6166666666666667,3.907985046680551e-14
10815,41.283260356893706,265.3277696019212,0.6166666666666667,5.5067062021407764e-14
10820,37.26710084880568,259.44840103085164,0.6166666666666667,4.973799150320701e-14
10825,35.17288441898904,249.19900902392453,0.6166666666666667,3.197442310920451e-14
10830,33.0367432381849,237.17403420791348,0.3887620434728971,8.526512829121202e-14
10835,32.418457950902685,227.76049755842217,0,7.105427357601002e-15
10840,29.723362493731692,225.9869329060951,0,4.085620730620576e-14
10845,25.530351352886054,208.0495105289257,81.95815857592851,2.842170943040401e-14
10850,23.960645253286426,184.39870057492539,105.71055515066702,7.105427357601002e-15
10855,21.01439646694037,186.05747280813006,85.42293479657339,7.105427357601002e-15
10860,21.786495934068185,179.8723141331433,69.85753555702405,0
10865,21.39530466782283,162.68370870809966,54.465811465773996,5.329070518200751e-15
10870,24.037595292113494,149.86004152604752,45.61189460693152,3.730349362740526e-14
10875,21.680522178281127,143.03580629282723,34.08951188539025,1.0658141036401503e-14
10880,19.767913339051905,130.92352910737702,26.745513023432903,0
10885,20.157476358141096,112.5420264555742,22.98671976961267,2.842170943040401e-14
10890,19.278721536046255,100.02463190328591,20.114947849649052,5.329070518200751e-15
10895,19.155066403827874,86.91982937830933,16.961891189145586,1.7763568394002505e-15
10900,17.363977424434005,84.67473693510046,12.997740419023105,2.1316282072803006e-14
10905,11.55403330205235,62.3478369563142,110.16505840367911,0
10910,5.9355329323047465,33.83821658667759,127.32823673953872,0
10915,6.113111415386784,34.81513535960839,104.15741493306176,0
10920,5.8098040477090604,34.559726474270335,83.60897934874907,3.552713678800501e-15
10925,6.552331549424175,31.902068388169685,70.2684132470399,1.0658141036401503e-14
10930,6.254110148177482,31.758437162935127,54.27938479037632,1.7763568394002505e-15
10935,6.337976676683543,32.233355537591386,42.896966782192656,0
10940,5.812845875628017,31.11325940138129,34.020697128559036,0
10945,5.357000936983374,29.28180493963234,27.91652350557806,0
10950,5.3300433157607605,27.384264695814217,22.88147472838723,0
10955,5.21809509378555,24.507739237495585,16.872159855807816,0
10960,4.967283941487876,24.03271605851208,14.54221884230177,0
10965,4.980878480338398,19.355121519659864,32.59603383442453,0
10970,3.889590363838499,12.910409636161493,31.690986885259925,0
10975,3.0647288161923094,13.935271183807679,26.11094068295338,0
10980,3.766697118272854,13.405357609795665,20.91813753285694,2.4868995751603507e-14
10985,3.253295114018993,13.582552414845498,19.526729975040706,1.2434497875801753e-14
10990,4.2094476120000595,12.590552387999928,17.990370258404234,1.7763568394002505e-14
10995,3.897556362687612,13.502443637312377,15.491078967043162,2.6645352591003757e-14
11000,3.7521330940071826,13.6478669059928,14.057928499690009,3.907985046680551e-14
11005,3.220957463709351,14.584286599519388,10.747938870573641,2.6645352591003757e-14
11010,3.5298619571366503,14.270138042863334,8.744166934127447,1.4210854715202004e-14
11015,2.5649750839035588,15.635024916096421,7.949999999999999,0
11020,2.3999493937061476,16.5735881541188,7.949999999999987,0
11025,2.233536996570227,16.7403550411533,5.655050948734786,0
11030,2.3272773348797227,17.272722665120252,4.7095421722560555,4.263256414560601e-14
11035,1.6774081838924326,19.322591816107536,3.7073183107615173,1.4210854715202004e-14
11040,3.0284241785998787,18.72485259097663,2.1333333333333333,1.1723955140041653e-13
11045,2.0820718565691045,19.701434338280965,2.1333333333333333,5.1514348342607263e-14
11050,2.902680390889592,18.400091568330794,2.1270458200796023,3.730349362740526e-14
11055,2.4714317814988536,19.163406136346463,1.5333333333333332,7.105427357601002e-15
11060,1.8358218413631935,20.08063554684602,1.5333333333333332,5.5067062021407764e-14
11065,1.8852997630379507,19.962005973244953,1.0492248830677,3.197442310920451e-14
11070,2.048182600701239,19.53293348577999,0.6166666666666667,2.3092638912203256e-14
11075,1.043568003276304,20.342714786977957,0.6166666666666667,2.6645352591003757e-14
11080,1.5058085038436926,20.61752912809324,0.6166666666666667,3.552713678800501e-14
11085,1.1462669785037245,20.698052133648577,4.6083333333333325,1.4210854715202004e-14
11090,1.1402733865448234,20.818105343031128,5.301467503664624,1.0658141036401503e-14
11095,0.9726901723427911,21.62730982765717,4.109333333333335,0
11100,0.7637237345501364,22.596160726795393,3.033333333333333,1.3772002964237604
11105,0.8287502246041708,23.426815925083567,3.033333333333333,0.37229006695752
11110,0.31120666066229546,24.88879333933765,1.84576510073459,7.815970093361102e-14
11115,0.3934600228453775,25.986604868784177,1.117364142725799,2.6645352591003757e-14
11120,0.41932199647739377,26.23697547944335,0.6,6.394884621840902e-14
11125,0.20229683437389745,26.70658343664932,0.6,4.263256414560601e-14
11130,0.15669414188935468,27.047817275511647,0.6,9.059419880941277e-14
11135,0.08007850513692183,28.68209479262242,0.6,2.4868995751603507e-14
11140,0.016325764027494978,28.789931835724886,0.6,3.197442310920451e-14
11145,0.0036365153299035393,29.56749172456777,1.5166666666666666,3.197442310920451e-14
11150,0.0062272212599339336,29.28152811614679,1.5166666666666666,1.2434497875801753e-14
11155,0,30.656759028626187,1.5166666666666666,0
11160,0,31.386917822431766,1.371509069354795,4.440892098500626e-14
11165,0,31.79999999999992,0.9166666666666666,0.2968128373678933
11170,0,33.09807323223648,0.9166666666666666,2.1316282072803006e-14
11175,0,34.199999999999946,0.9166666666666666,3.375077994860476e-14
11180,0,34.71943886806443,0.9166666666666666,3.019806626980426e-14
11185,0,35.43132160750939,0.9166666666666666,5.329070518200751e-15
11190,0,36.30475017255857,0.6949827721539615,3.552713678800501e-15
11195,0,36.466605533442454,0,4.618527782440651e-14
11200,0,37.45552838302682,0,2.4868995751603507e-14
11205,0,38.23438959858358,1.8333333333333333,2.3092638912203256e-14
11210,0,38.394147095878836,1.8333333333333333,0
11215,0,38.44393225429538,1.6150731743712252,3.552713678800501e-15
11220,0,39.28801797356077,0.80441812932172,1.9539925233402755e-14
11225,0,39.98296328378792,0,1.7763568394002505e-15
11230,0,39.54113345055803,0,7.105427357601002e-15
11235,0,39.59426410525353,0,2.1316282072803006e-14
11240,0,40.1432134428657,0,0
11245,0,39.700347508707345,0,0
11250,0,38.88592978343515,0,5.329070518200751e-15
11255,0,38.525414249551275,0,5.329070518200751e-15
11260,0,38.225776551161395,0,3.552713678800501e-15
11265,0,38.52399999999922,12.3,0
11270,0,37.39999999999999,11.071014076887705,2.3092638912203256e-14
11275,0,38.0,9.543889405372273,1.0658141036401503e-14
11280,0,38.92096575814213,8.633333333333333,1.7763568394002505e-15
11285,0,40.02850138932789,7.650153642224284,0
11290,0,41.00000000000004,4.92934682551642,0
11295,0,43.26218320849357,2.75,3.552713678800501e-15
11300,0,45.171300952557914,2.4007750551094578,0
11305,0,46.62072570698538,2.1333333333333333,0
11310,0,47.381915886198954,2.1333333333333333,0
11315,0,49.80571563416996,2.1333333333333333,2.842170943040401e-14
11320,0,51.20000000000019,2.1333333333333333,0
11325,0,51.42399999999968,3.708333333333333,0
11330,0,51.20000000000019,4.5968141407155265,0
11335,0,53.200000000000216,4.008333333333333,0
11340,0,54.600000000000236,3.4903333333333326,1.7763568394002505e-15
11345,0,56.80000000000027,3.0916666666666663,5.329070518200751e-15
11350,0,58.40000000000029,1.6535899758197183,5.329070518200751e-15
11355,0,59.80000000000031,1.0961705985989574,7.105427357601002e-15
11360,0,62.60000000000035,0.6,0
11365,0,65.14929137479398,0.6,0
11370,0,67.20000000000041,0.6,5.3290705182007514e-14
11375,0,68.61213172394494,0.6,5.329070518200751e-15
11380,0,71.20000000000047,0.6,3.730349362740526e-14
11385,0,71.63076095602327,0.6,7.105427357601002e-15
11390,0,74.30032417149518,0.6,1.7763568394002505e-14
11395,0,76.72839701678141,0.6,0
11400,0,77.70760597396811,0.6,5.329070518200751e-15
11405,0,78.30123048466228,0.6,7.105427357601002e-15
11410,0,80.73268546076847,0.6,1.7763568394002505e-15
11415,0,84.21567612122449,0.6,7.105427357601002e-15
11420,0,86.37632814733847,0.6,1.7763568394002505e-14
11425,0,87.78486303487563,0.6,0
11430,0,89.93739728332041,0.6,1.7763568394002505e-15
11435,0,93.48189414078583,0.1524103488094528,0
11440,0,97.20000000000084,0,3.552713678800501e-14
11445,0,98.79447817238812,1.5416666666666665,0
11450,0,101.2000000000009,1.131851641637967,0
11455,0,104.20000000000094,0.5833333333333333,0
11460,0,107.46291286580683,0.5833333333333333,3.552713678800501e-15
11465,0,112.46621984800751,0.5833333333333333,3.552713678800501e-15
11470,0,116.21498898572044,0.5833333333333333,0
11475,0,120.05417794927652,0.5833333333333333,0
11480,0,122.93697820931546,0.5833333333333333,0
11485,0,124.06674566951449,0.5833333333333333,3.552713678800501e-15
11490,0,125.85012350561342,0.5833333333333333,3.552713678800501e-15
11495,0,129.88010732809673,0.5833333333333333,0
11500,0,135.81564768690447,0.5833333333333333,1.5987211554602254e-14
11505,0,140.2200127243215,1.2,0
11510,0,143.62189763249964,0.8590414653618388,0
11515,0,146.24007375687046,0.6166666666666667,0
11520,0,148.4276218193694,0.6166666666666667,1.7763568394002505e-15
11525,0,150.71149947127628,0.17549683279310102,0
11530,0,152.77762134185818,0,7.105427357601002e-15
11535,0,157.60799821927617,0,0
11540,0,158.72084814503754,0,0
11545,0,158.50242637545392,0,0
11550,0,160.7797973331318,0,0
11555,0,160.68948907186112,0,0
11560,0,164.99999999999918,0,0
11565,0,165.45448700597498,33.61899774675196,0
11570,0,163.39999999999927,39.78466666666668,0
11575,0,170.59999999999886,31.906459520484916,0
11580,0,176.40493448254313,26.855565210710267,0
11585,0,182.52285002137927,18.78254446997178,0
11590,0,188.19999999999786,15.805424237073174,0
11595,0,196.1999999999974,13.926939819003287,0
11600,0,202.39999999999705,11.964258520937934,0
11605,0,210.33919007303442,11.562448566575249,1.7763568394002505e-15
11610,0,217.37999999999624,10.631859530945674,0
11615,0,224.52177954954863,10.43909208234782,0
11620,0,232.31876930811615,9.46301243748876,0
11625,0,240.93599999999458,10.341666666666667,0
11630,0,249.60480126480113,10.05803845239443,3.552713678800501e-15
11635,0,258.25242644938066,8.145509611067174,0
11640,0,264.72060805564143,7.380112772992938,0
11645,0,270.64629337640093,5.617543096858741,0
11650,0,279.86587349513866,3.629077680926714,3.552713678800501e-15
11655,0,290.6462332154471,3.341666666666667,0
11660,0,300.2543245564638,2.1693392669821034,0
11665,0,306.44366165295077,1.7999999999999998,0
11670,0,317.36316195546,1.4091137138535528,0
11675,0,327.19999999999,1.1833333333333331,0
11680,0,339.5999999999893,1.1833333333333331,0
11685,0,351.1719999999885,2.4,0
11690,0,362.4162713197021,3.5519687319363977,0
11695,0,373.17049358433434,1.9888163053426706,0
11700,0,381.9193445994217,0.6519362349463786,0
11705,0,393.3999999999862,0.5833333333333333,0
11710,0,405.8910120551903,0.5833333333333333,0
11715,0,417.89421303763913,0.5833333333333333,0
11720,0,432.52842164180106,0.5833333333333333,0
11725,0,444.8089801807553,0.5833333333333333,0
11730,0,455.6626681479023,0.5833333333333333,0
11735,0,466.6686924574181,0.5833333333333333,0
11740,0,481.85282771577,0.5833333333333333,0
11745,0,496.5593145504288,3.65,0
11750,0,510.3236805617146,4.608333333333333,0
11755,0,524.7389712155574,4.203666666666667,0
11760,0,533.957991921489,3.65,1.7763568394002505e-15
11765,0,548.8503164938917,3.65,3.552713678800501e-15
11770,0,561.9177066636034,3.65,7.105427357601002e-15
11775,0,572.7250619038489,1.8964745444942028,3.552713678800501e-15
11780,0,588.4311585799969,1.8166666666666667,1.7763568394002505e-14
11785,0,604.4829216193623,1.8166666666666667,0
11790,0,614.4855818535237,1.8166666666666667,0
11795,0,632.4842214866742,1.8166666666666667,0
11800,0,648.5508900577576,1.8166666666666667,0
11805,0,655.8424576725359,9.175,0
11810,0,667.8434869842073,12.797280863608915,0
11815,0,684.261796317281,10.886333333333331,0
11820,0,694.1738053998567,7.713613974763529,0
11825,0,702.3344656452625,5.177101452900795,0
11830,0,715.8193485536747,2.4831244109571724,1.7763568394002505e-15
11835,0,726.9859283540015,2.4166666666666665,0
11840,0,736.669434278066,2.4166666666666656,1.0658141036401503e-14
11845,0,740.7643013839331,1.8166666666666667,0
11850,0,750.4784535280094,1.4821566095659358,0
11855,0,757.9004063604019,1.2166666666666668,0
11860,0,773.2567516364664,0.68782281849383,3.552713678800501e-15
11865,0,770.9835380056267,36.2652851299124,3.552713678800501e-15
11870,0,770.2778361359394,42.87439974965285,0
11875,0.0002105674236512754,781.6499972352344,32.54457661773376,0
11880,7.738118855135656e-05,787.4960559914238,25.40902174814979,3.552713678800501e-15
11885,0.0031399091679137382,784.8320125978538,21.22153478145719,3.552713678800501e-15
11890,0.001761422548049226,783.6104189830601,19.986406582539065,0
11895,0.004652460076062552,785.4272502215305,16.956793414621057,0
11900,0.003843271251949801,783.7082402412186,12.898511233984388,0
11905,0.009506232367821613,777.9966503862131,9.615700061578897,2.1316282072803006e-14
11910,0.012861749707458875,770.4227178759841,7.858196911849914,3.9129656273473703
11915,0.024452789940389588,770.9768916639745,6.995000080740766,0
11920,0.020511879166127858,781.3799480941933,5.7666666666666675,0
11925,0.018193334967700103,759.4566308301868,116.47148352617212,0
11930,0.04762581622737657,735.8850272122767,139.52236897420815,0
11935,0.3635356136806664,746.7222187803052,110.04296412452574,0
11940,0.8508579172161186,750.2282453174029,87.91726598369858,0
11945,1.9437610910772616,735.9106434034398,69.96982048794776,0
11950,3.1388962351796423,728.6681422663971,58.77843145282189,1.7763568394002505e-15
11955,4.411828484539155,726.2252610097366,46.04456859152203,0
11960,6.284333290579735,708.5640066113928,37.228615969298694,0
11965,9.168720219966863,684.663653808847,31.62575647753335,0
11970,11.770256189095052,671.7747870842916,28.59822340216437,0
11975,13.843960210777453,654.1688190521799,23.96258268284875,0
11980,16.9400173874456,646.3898152598813,19.421391959472043,0
11985,18.883118945930445,590.639024003459,195.13465843950505,0
11990,18.53647953842851,532.6942517448587,234.55476049324835,0
11995,18.87832156797175,537.4149371615622,190.09844824569686,0
12000,22.737711417503487,521.4923831441276,150.04760589097285,0
12005,24.87798114915174,492.49617700165385,119.7692150686783,0
12010,26.27773225877237,478.4491588823304,97.07881925223695,0
12015,26.23351423825214,469.214310719692,77.68575328888902,1.0658141036401503e-14
12020,27.311610678013714,438.7224478568442,66.7081316682151,0
12025,29.00944465683405,404.3655810673533,56.72902373903624,0
12030,30.861406099927034,376.421398780007,45.90114864733914,0
12035,30.67703816412755,346.6305316209217,40.96950008463852,0
12040,29.025360844004698,337.5084359243908,35.56074174523155,3.552713678800501e-15
12045,28.167105348798525,276.73466290471697,239.78486685123653,0
12050,23.647662301481287,207.38796448184553,294.2571107640334,0
12055,26.264708743530786,210.03505398639928,243.41835656689258,0
12060,26.532440638770876,213.2697405695503,194.14606580379657,0
12065,27.015698827852656,215.10071724573382,149.0372463958032,0
12070,25.85132056582754,218.39129944154206,121.22131949524898,0
12075,26.812570745497602,218.63645213956065,97.17644072038857,0
12080,28.04058820398967,218.02265933342463,78.99041387229849,0
12085,28.23230811301529,221.89822923439712,68.58815509137969,0
12090,29.18632725685748,223.72871334591187,58.9107919039685,0
12095,31.620573638924785,224.8987902361018,49.665530034525055,0
12100,32.36256902574529,229.5302667076766,42.1254778152414,0
12105,34.75710219788284,225.3674049490303,65.20201743435851,0
12110,31.21917035156108,225.1161182685171,64.30054809066321,0
12115,31.58270570098953,226.56971878662623,55.77387328089111,0
12120,30.77098367935981,229.50935164344787,46.376297442963995,0
12125,31.19422511622372,230.42612119469294,40.023636302352436,0
12130,30.391274841156445,233.72368378038692,33.58872564984262,0
12135,34.50349829932321,233.2450965577457,26.336249179453375,0
12140,31.16153419399134,235.9041050258628,20.57943326575494,0
12145,29.35231369288522,235.91500148780977,17.91235726205688,0
12150,32.051230564497835,231.6248566757441,16.84682509776022,0
12155,31.573058185824767,233.5176342075476,15.404991990155109,0
12160,32.884469059075165,238.24377599831007,13.25298415367539,0
12165,31.49656859424086,237.7408935034476,33.58745409223051,0
12170,32.87836345075877,237.4171422320088,41.21777751961182,0
12175,32.573740136883124,245.53986602084024,32.46153701848707,0
12180,33.04609454830039,250.0258364903161,25.728371650054,0
12185,30.59626956357798,256.33449868089133,20.63039119169897,0
12190,30.48288273125727,263.02110352850696,14.70214733176429,0
12195,34.200660968766414,265.2931722484494,10.799134169053765,0
12200,34.58721043954684,272.7152377820542,8.50094233394473,0
12205,38.171576989937755,273.55203176467904,6.43849507460723,0
12210,35.02241408705073,280.9955804113871,5.566666666666667,0
12215,36.99307992131138,284.1023480919772,5.566666666666667,0
12220,40.682925372678326,289.0510746630097,5.566666666666667,0
12225,38.95827681506071,292.4183687590258,7.333333333333354,0
12230,36.21445003837895,297.7386764173867,9.438480807382192,0
12235,34.37531676206106,299.6893292762239,6.822200349479917,0
12240,37.96502544370013,294.53020330225047,4.0918966219710144,3.907985046680551e-14
12245,36.45717884569256,287.8444972818025,3.000291559775807,5.684341886080802e-14
12250,36.08538335478804,284.5653444716156,2.3703219225436145,3.552713678800501e-14
12255,39.96803691664567,276.545400618883,2.125,6.750155989720952e-14
12260,36.00354309608142,270.97631954760135,2.125,4.085620730620576e-14
12265,32.045964920343884,262.62379053752585,2.125,2.842170943040401e-14
12270,31.608221538437732,246.84693718192716,2.125,7.815970093361102e-14
12275,28.878103923790437,237.27372998497694,2.125,1.4210854715202004e-14
12280,29.20054343300296,232.78330290754195,2.125,3.019806626980426e-14
12285,28.182225165926198,207.7900064313734,93.33315857592844,1.0658141036401503e-14
12290,23.18837662163648,184.00219867423633,119.32480486000145,2.1316282072803006e-14
12295,22.86400140149171,184.56156870255163,97.43423699794589,1.0658141036401503e-14
12300,22.93790777602756,178.45432454523072,77.9362803868811,3.552713678800501e-14
12305,19.2495983855326,165.54260700409787,62.28630257308055,1.7763568394002505e-15
12310,20.104878819009215,153.51928006776026,52.01082900156803,2.842170943040401e-14
12315,17.478919725094247,148.45816733813703,38.704079060498024,3.552713678800501e-15
12320,17.54865405248957,133.36976344129724,28.695980063441528,1.7763568394002505e-14
12325,15.425944596910252,116.52545232370953,24.327037488997014,3.197442310920451e-14
12330,14.402413773650846,103.1029266888832,20.68391739674659,5.329070518200751e-15
12335,15.010826434870078,88.12998715464934,17.92463591005069,0
12340,10.863381144166857,87.1334982759344,14.647740419023103,3.2919096908949186
12345,8.517199066240362,61.77231620135522,106.72442277256889,1.4210854715202004e-14
12350,5.158284078745394,30.282296875539995,110.37101339949605,0
12355,4.42034268122706,32.01421565811302,90.05278491938427,0
12360,4.040432819781097,32.217108623631546,73.04372686579957,1.7763568394002505e-15
12365,4.072309898650265,31.06246218064042,58.10628273998485,0
12370,4.664837526234743,29.32743746148098,46.648570760995,3.552713678800501e-15
12375,4.578603338466337,30.374551845726305,38.43015494755108,0
12380,3.681857407176228,30.072247424391453,33.327852442565934,0
12385,3.606204908413716,27.276422415156073,27.299734834573474,0
12390,2.273986593702017,25.732622544772116,22.062375901365478,0
12395,2.4005269687380197,21.849703432041068,18.511093544464156,0
12400,2.1645669731710364,20.3667826677399,16.066939529424015,0
12405,2.1249494976392937,16.18305050235866,34.64089367124275,0
12410,1.3972000980255699,9.673933992571675,34.3951581123514,0
12415,1.4709988034687878,10.129001196531208,28.352274016286717,0
12420,1.3198654564420584,10.48013454355794,23.520886950235397,1.7763568394002505e-14
12425,1.93887783043378,10.461122169566218,20.438695013096243,1.4210854715202004e-14
12430,2.202145473182827,10.797854526817167,16.39650016175218,1.5987211554602254e-14
12435,1.9895393120306952,11.86237701685752,14.3173641427258,2.842170943040401e-14
12440,2.3088777424793387,11.393107896341457,12.915254543854282,2.1316282072803006e-14
12445,1.2317869206612106,13.168213079338779,10.99393887057364,2.3092638912203256e-14
