employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,-46.491725130919434,-34.73360907601709,-44.521957052625794,-24.645420191605968,-17.128227283803696,-13.205498792724383,-26.01500654258718,-24.14373016555043,-21.955665789687885,-5.927133374663541,-19.588690560852005,-25.21625671647603,-18.849873928573324,-8.567008160737654,-4.143392708377787,-6.24273718998527,-2.6480575941654827,11.89474013797562,15.825412070289907,-5.673860681447486,-5.641248005639342,-19.712072961406324,-0.6997985893091929,-2.5231010704714514
7,-29.779433342110572,-29.54630184867139,-18.99757923232802,-10.316585388691365,-19.683233183486355,-42.48967602325506,-16.48667829128215,-8.896329789670212,-20.42050958380864,-5.5408867901576855,-35.4559091214455,-39.48749203842141,-25.343268022210147,-6.948960594929195,-3.660350919739919,4.084356221967802,-5.8446950174770365,-11.586954594781131,-9.668584338216375,-1.8594528972191195,-3.0128107804575777,-5.538053358819109,-11.985363897612679,-8.674341472851765
13,-189.61432276646474,-173.29894215374924,-305.1982094145968,139.3825150003799,20.877263093711292,122.57218582752785,62.94289970209195,-25.762564774903296,19.934739091236224,73.5348703563914,64.85622932052024,70.71944842913894,26.976769456299053,-1.8198027020767036,-22.09058357276769,24.741462406797883,-0.1438259612728281,-1.3672489928936002,12.747147346033683,11.648921075348065,-3.799659343977794,1.4192940540318038,8.32092428661694,12.413607813195807
19,-398.50434554438993,-400.40796699402995,-523.89708435424,136.99863101590608,402.7238885256311,420.11455958794363,627.1523315744653,400.389555219097,513.2553367981909,342.34946489927324,322.35590541312945,235.14900402610715,263.6319813100886,9.600160664666443,-8.735214443969117,6.471089981608216,-15.033912494532322,-1.5094228720915108,-4.870488792749317,21.12991717037017,6.174089953212601,-4.3364483208917175,-3.586503730116579,10.27901504857026
25,-164.5723616843361,-446.6865256319061,-504.4367412235133,632.7263862978807,367.80730091481155,510.54622654681407,934.4503725906147,985.8424849683906,914.2334603224317,929.8791628367971,717.0048316702369,968.0161726884576,809.608871375277,-7.383823277220962,2.236149454254896,-17.35531235496721,-23.96104576501693,5.524479472902195,5.191003464711839,-16.516263199079106,-18.11164360058492,15.153528046633937,26.983958141190655,1.5727682531643783
31,-264.94814238294566,-177.99846106487712,-324.3991016120208,727.1186211593977,606.582204270705,956.5166120977992,1267.9775828457614,1089.7607743947347,1036.4774182033589,922.3524781604119,899.3148742672547,1361.1700030238994,1013.4106727420103,-9.659934250925133,-14.190868906093517,4.906161535983456,-5.957743443285629,3.0983978784175754,-3.8734444212078323,-0.9726848075856189,28.973408896689616,-7.388141109336738,-6.916535522791705,-0.5219277851818003
37,-360.26296453561554,-326.61516385135565,-670.4551016287242,976.4476922656677,1123.507331949706,642.9626280460188,923.8856789551273,827.9179671209558,933.0859842408345,1151.2543424785244,1230.0717305282215,650.7098872023362,492.5574876770861,-4.439444047151575,-5.2422567323427565,1.3292173597792107,6.806497448848276,-19.961352277900524,0.2966033403763504,7.00427971587202,3.099476534443024,7.671671997622584,2.194023861098337,10.641376609859833
43,-15.340165568160046,-56.3569891860443,-162.90277777131905,1124.0881313157342,911.0584279503946,690.5022529319958,1038.134905515577,1351.9949215305505,1328.9932284662946,240.29567550313732,1164.6121165131135,1274.284838503363,895.8689093849844,-18.73025422272795,-9.088984199006658,-6.12889073967688,2.6758580390450035,-11.147592298965169,1.4017710666875338,-29.35706815928059,-5.476005484638684,17.160058149811015,6.113620163697991,-29.084095765039983
49,-90.03437265809771,-181.0163361050145,-768.6462586999469,1664.817043117132,1149.5194518898588,1530.8171771206817,1167.6031888353355,894.8158892722367,1488.5713436647893,1608.44543358795,1255.1361852754708,1319.3470628840796,950.042703294348,-16.21945422883181,-37.009469311911914,-32.60739560588695,15.473352741982467,-27.208869682233995,-7.176202837904597,-4.896439329528587,-2.437367827273402,-27.66658909187477,6.42589447280637,-10.483451446195554
55,-925.4304542598911,-124.13119787986216,43.89520618280585,1530.6289916645983,1085.3376030942954,1985.2894142695077,1200.1233699443465,1855.288148870478,1401.1303218902694,330.6521296958126,1320.7614700345493,1033.0740801689772,1231.027426603804,-14.862316968611104,-0.44975658535176777,12.894196510014957,2.5220584598128966,-10.767483912401943,-17.911196983226084,-14.277550094259915,-57.36146604369215,-13.961366419608655,-9.761283776101862,-36.94839129201023
61,-47.16615267229645,-642.5733999979657,-1395.3670434636188,730.0680000181492,1379.6997579427934,1483.6623071732392,1259.5551612806594,1285.472926956625,1427.4077645033558,1457.3590636285626,1673.400601224046,1517.948795585693,1271.5298315019609,-22.098269335948807,-15.19509640564101,-14.061506662667195,18.33573179717624,-6.635812950277803,-10.878763489670462,-41.12967460783585,-20.09205356321641,-15.314454234273128,-9.025841846364756,-9.134630314657514
67,312.25663839930166,97.7107873788591,-110.5035668141536,1435.6872184727345,1820.307661304414,1425.1491065478094,1369.3055738285075,1991.4001522408125,1163.0803597206577,906.4831890721434,1008.0407099886088,1591.828441408683,822.1467217995905,16.769651940786858,-15.5461409352008,17.936708773949476,29.15794544150483,-15.338210807560912,-94.81930370409893,5.679782071791532,-23.163275523053166,-15.294848979461406,-86.68182246119883,-38.18478509204709
73,33.43768541047575,-230.08280051674774,-160.77837088523484,1737.0315993124314,1703.2061539778551,1768.352502189624,2181.6819742535517,1762.9224747534954,1358.7593371727671,2108.491385858497,1392.4846115471555,1876.036047659416,1647.5281663845817,-22.43744304881578,6.309306242776955,-10.688271878452944,-52.35292328275706,-21.969833623362746,-44.02791438623767,-33.41014038529802,-27.225163038162577,-37.92787432819948,-11.66706623045014,-36.621694944326826
79,232.5339699304077,745.8538110924637,-276.4456993529311,1011.2163820084024,1565.4915690456983,1421.8503777846,977.8971028099295,1583.1902856081288,2000.779230631848,1108.1964790341153,1741.3165754295242,1025.5240587176686,1294.7920557565521,-27.46294562877513,-7.517230621782474,-53.25571308758128,29.65494379444999,-65.03038104649008,3.5754390379645145,-63.83560233379066,-8.061429569471969,-74.11670876070305,-17.710646367446564,-35.21278180881695
85,104.0920205806924,17.483023096012403,-246.95015215044623,1746.243788905398,1768.8044938800977,1438.8302216955162,1571.5171067434821,1878.9120618582456,1510.6008527170889,1832.4834485898791,2156.0600826289483,1222.1173882308176,1687.3354818823937,-166.45570978872726,-71.33667095361176,-81.88573376489589,-58.339074573698156,-122.62240853306997,-65.50863291701364,-38.72778066219102,19.218404304694275,-58.12670893742914,-32.98630715470517,17.83989764296831
91,191.01712372660768,661.9419690309514,235.74629428742264,1413.8059226474925,2082.8865229875537,1532.969944400851,1441.655114473935,1389.6775516201997,1458.439095566533,1785.9470670686314,1201.0968009022472,2073.9066252795456,2087.965850290526,-101.35363840927539,-99.69791092282543,-34.21609244109243,-127.08205205079068,-33.897474365644925,-48.59136918963513,-33.823635569304656,1.237315139010235,-36.598366438576704,-79.98521757949239,-88.95736058592935
