employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,-0.014221730237369723,-0.029460756109176867,0.0232988127172864,0.3318347655926952,0.3414893985095655,0.32439540689596713,0.3408082247101061,0.30534742749238397,0.30636238587703213,0.3361708617613153,0.25249495484542095,0.3387768159873388,0.3854826786569756,-0.12477413731961973,-0.09820710662825902,-0.11003992751753791,-0.05769523178035546,-0.05435804723201065,-0.08244719193091779,-0.07679860967884244,-0.06313373789257837,-0.09118744354199992,-0.0999772728288491,-0.09633382458765055
7,0.6148246078322277,0.42609461538388516,0.10372832454492098,2.1867710894981514,2.3206623270407647,2.1849369613817764,1.863100988544291,2.115440243976021,2.0390685007053566,2.2462331497999735,2.364452453524171,1.9218710521407267,2.4317514724964653,-0.5524967067297182,-0.41064202264061,-0.48549164078588203,-0.36002857840123115,-0.5443242935558845,-0.52576378799462,-0.4352535609305308,-0.46544422326134627,-0.5121894622001786,-0.615947910765416,-0.4550337066407455
13,2.220135800798907,2.300690569180457,1.8989579075817602,4.578347020732679,4.232999476506169,4.717479074611397,4.4813367144462894,3.8941406525806492,4.168005769439144,4.694080768774036,5.203772729442868,5.023058071718431,4.752427022609524,-0.7440259812196164,-1.0154666161086277,-0.9803658656456729,-0.8766882183074318,-0.975446333276563,-0.7069156534416465,-0.8795226623285748,-1.1087676271502058,-0.9261142230065449,-1.0040948395449782,-0.9474557211105812
19,4.525740329672544,4.639776699302615,4.243937545026668,7.151013474660942,7.236113319281365,7.383071362821568,7.719030533932099,7.338844490392255,8.57370250528411,8.109959824611895,8.382546425370041,8.456294304769806,7.242317309542749,-1.0216524664807864,-1.321801886346997,-0.9070001897375461,-1.1488309416854188,-1.185103299443898,-1.4257219344446512,-1.2126944309408882,-1.2785945410976325,-1.1989881864540868,-0.8859644545533181,-1.350750226540383
25,6.884115720738791,6.455014076776017,5.415316904525788,8.729921657970792,9.19900476406901,9.81793716701683,10.920689393134623,9.142322910682502,11.122203949957147,10.350467824090515,9.504307016353081,9.830082321104008,10.267381781465204,-1.5928040475403629,-1.6627376378166443,-1.2949612077106538,-1.5334199237040718,-1.2248174740892788,-1.5016149927993068,-1.7148494985087064,-2.095043322237182,-1.0540163078121703,-1.4067979220278266,-1.5124135817771283
31,7.927399101683328,8.798753747904698,6.9302568790282635,10.465599325377084,11.12152949925629,12.131314260334761,10.987229088462342,12.268876012229192,13.063176541067648,12.218001156833523,11.894061931911935,11.65038209445892,10.79996443917188,-2.3055763362608133,-2.2896318790282413,-2.0583101671506476,-1.4197944702174459,-1.3288911809146056,-2.259704712326158,-1.3863931138891061,-1.0620300363576218,-1.571596046698298,-2.347082167646408,-1.8577850916023166
37,8.509979902967622,10.116792236230168,8.654419576457279,11.886806637627906,12.389814552494244,11.731191125433817,11.830885390844536,12.062195298297794,12.94729840994399,10.667988762188081,11.836924091649507,12.626089695918004,10.71574503623961,-2.2508572963145905,-2.3876462273059715,-2.5064356245720436,-2.094333581226211,-2.142120104114997,-2.4939480192175454,-1.6432193911277748,-2.861210219090065,-2.2665844783624474,-1.564237463701371,-1.6784622376466283
43,9.494365600727207,10.372066600561695,9.328840274334745,12.907840646174137,11.959407535944578,12.587624979342337,13.734088373822594,13.952574987605495,12.239764088580365,12.424485622211186,12.858091637745787,12.854967154189517,12.54614423235816,-3.0541284498429357,-2.671676169228183,-2.514687654933023,-2.581076474962769,-1.7644965708146927,-2.7700173525036753,-2.499602338456426,-1.6357316972400735,-2.4338952239298575,-2.1339602958188264,-2.570256982316911
49,11.370754833911974,11.277319864485257,10.16781317137653,14.394175549496047,13.177656585688418,13.56086287390508,14.031983349859573,13.615234052222831,13.312143653941327,13.022671872417895,12.596053338291064,12.782675384234146,11.38672326888112,-3.4371643116839845,-3.2870806478267793,-2.562768550652758,-2.277402495455269,-2.6412059990083705,-2.6321269211700073,-2.1413402743347785,-2.5504771938522417,-2.1734702147133556,-2.5987388448190103,-3.48538464716572
55,9.757163072219441,10.513763220955134,8.84944120806481,13.14791976532802,12.557846843496996,13.711808998512595,12.732167203768,12.863519459593284,12.388499834737942,13.917818335812257,12.79628883655596,12.816352668980478,13.291733804329823,-2.729404230705663,-3.0383665922987646,-2.900579449677723,-3.0293236655097964,-2.8497717319450757,-3.3751910841182866,-3.4238658899354846,-3.3478712196330775,-3.4981872830936824,-4.30615807304572,-3.0247324822343185
61,9.308146380763453,9.495976904643982,8.898632457444869,13.279364980994885,13.08448500247907,13.294729176995538,12.591875309865848,12.795199140637969,12.792126301437818,13.75271132870602,12.988762188068051,13.866742067426934,14.70919062964802,-3.113638241612941,-3.842030242934997,-4.028569657907757,-2.4228433316807463,-3.1150584614113157,-4.18821163274558,-2.5412638406874857,-3.2708953065608934,-3.676561725334637,-3.0627169062964494,-3.404550900677572
67,10.774252189720684,10.88585564369535,10.360374318294667,12.468057965625285,12.581623905139637,12.111737729300984,13.36612749958686,14.390286729466276,13.323288506031993,13.42102545033886,13.862584696744477,14.64683006941027,11.928219509171981,-3.234098702693787,-3.9430466038671588,-2.350851098991896,-3.644516402247577,-3.488188935713117,-4.045922161626189,-3.0163402743348193,-3.6143819203437406,-3.2449440175177564,-4.016020079325726,-3.9004141877375478
73,9.980142745000819,10.17476450173546,10.424051809618184,12.401255990745497,13.78689989257974,13.554835977524391,14.572229796727697,13.62786109733922,13.42791997190561,14.483246570814721,14.189261072549996,13.636227483060928,13.605111758387146,-3.2418195339612996,-3.4199667410344965,-3.4563760122293825,-4.414921087423535,-3.611980457775587,-4.5365435465212105,-4.308869401751776,-4.214747562386365,-3.1880319368699173,-3.2675900677573804,-4.65708147413652
79,9.766154354652151,10.552026524541404,9.720552388035223,13.069895471822868,12.790809370351866,14.067044703354995,14.208653528342587,12.893943149892884,13.021401421252833,13.063594860353732,12.776245661874057,13.397010824657194,13.289900429681104,-3.3787803668814576,-3.5125392497107946,-3.970159890927121,-3.2331949264584257,-3.6246591472483605,-3.6757870599900624,-3.8043298628325655,-2.874576516278273,-3.9075669310857535,-3.8025739547182305,-3.2459510824656803
