employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,-4.2011170779406026e-05,-1.4713994346778059e-05,-2.07930320918967e-05,-3.619289369054257e-05,0.0001062984391645462,0.0002781859160594542,0.00018449217996385076,0.0002140078042685567,0.0005211955384829096,0.0007990607776681355,0.0003597204742522772,0.0008394284660363932,0.0009525634744323025,0.000782012737002867,0.00038143583162917466,0.000523367891688678,0.000494549329116814,0.0005644640441956339,0.0006599049824466199,0.0004196736997182232,0.000620884593672183,0.000511120460570634,0.0005485656406762907,0.000554128416668298
7,9.025250392112605e-05,0.00011022924170285553,0.0001242449705270779,8.606533247287884e-05,0.00022492675715969981,0.00022570943200859658,0.00035254397317269204,0.0005474703388637578,0.0006438362672126323,0.0009774663520183205,0.0008353020504513822,0.0010771163836990963,0.0010692518721900982,0.0005447679086051163,0.0004183105469569015,0.0005537215504440862,0.00029682216249374976,0.0006036401809095468,0.0007236438313288074,0.0007303152961308304,0.0005870504678040928,0.0005063316962680836,0.0005116056267992289,0.00031251332003465193
13,0.0004000488323567808,0.0007135015259194036,0.0006978439383295149,0.0010663314003518942,0.0012080451481560651,0.0014877164927339266,0.0014163815827261568,0.0019213796025492821,0.0019882901050401747,0.0024130142780418515,0.002471862396547779,0.0024458024099430903,0.0028104184544474817,0.00023223147600193172,0.000508165678519884,0.0006474333914782068,0.0004958460333365153,0.0006834046591509546,0.000634490253389311,0.0003902437348907231,0.000602482927428892,0.0005399390173352128,0.0004270050115946569,0.0004844144563439026
19,0.0013412735761388801,0.0012443798525938396,0.0015015806853850011,0.0025944010727411843,0.003006626769494907,0.0033901521942006282,0.003976062255159972,0.0037590539800633656,0.004343251534963087,0.004373203046991084,0.005089510762607448,0.005155525848537089,0.0055451967193807725,0.0006481476583776041,0.0003773989796055713,0.00024840248584732244,0.00027504457834442997,0.0003494130193414727,0.0005098069444776643,0.00041659980906626204,0.0005462513982986833,0.000562123660597047,0.0005119835539376186,0.0004008856933098784
25,0.0018447455441101164,0.001639937369066119,0.0017402349117195785,0.0031383077885556963,0.003311974235471582,0.0035794297737355082,0.004405326110091541,0.004776078480177193,0.004985194541655011,0.005306645143613335,0.0055908880279678524,0.005818772581618996,0.006032699070291449,9.280632443956632e-05,0.000290390241917772,0.00043439799390453115,0.0004394559370710649,0.00023813349403870726,0.00035108833054138533,0.0006108231592704474,0.0004161538926413799,0.0005598675436788922,0.00040803418726835516,0.0005360180569446843
31,0.0013847113750045555,0.0017559874778235243,0.0020388634088025805,0.003211360144690485,0.0037328296762404872,0.004212994149683954,0.00441603453731472,0.004944602941319855,0.005383355093982807,0.005247003790793334,0.005581552234195444,0.006179594115955034,0.005767040119112173,0.00046115057928676484,0.00045379514835342666,0.0003813193668411041,0.0006620528244520862,0.0004799412711569209,0.0002516672440870879,0.0004504364014571785,0.0005639170839049426,0.0005005299954783798,0.0002990060491421462,0.00043808202898840826
37,0.0013429911343725356,0.001472837442409454,0.00158889246770531,0.003336384437634555,0.003981199662941699,0.0038660689583911167,0.004225956226953639,0.0050711595089975095,0.0050248227186122305,0.004878420086015911,0.0052580752073924444,0.005715497610051606,0.0057051932230254634,0.0004887209200939435,0.00043136989840289464,0.00035854314811751414,0.0005114421025758514,0.0005689782330181303,0.0003455392862778475,0.0006805835305345662,0.0005732474248103664,0.00020893886596026062,0.00040111126686850906,0.0003314009060550738
43,0.0016118957407032473,0.0019785907950351928,0.0018319037193867196,0.0031999400621946367,0.0035410973933293274,0.0035607356906341286,0.004197746572307003,0.004332732344171926,0.004400269297777211,0.004599756486553017,0.0051323139438672755,0.005880915931238205,0.005888915855027613,0.0005298089523891533,0.0005528492547860059,0.0005392036543884135,0.0003089151298663606,0.0005953134136568311,0.0006434054799119432,0.0005057765418723034,0.0005041587910570647,0.0005696228138032874,0.00043200017115097716,0.0005683404444373277
49,0.001408201986789006,0.0018585108687696056,0.0015974871187528356,0.0037059168709116554,0.0034819646274736674,0.004273765834636366,0.004388780310502605,0.00451176820624366,0.005133013656042754,0.005049973526434964,0.005073289327633561,0.005299218550249667,0.005766836178801124,0.0003809548614147201,0.0005636681105758504,0.0002979770991106759,0.00046542276980975766,0.00042538698318463075,0.0005483176026960662,0.00032343124936272394,0.00045086538365485956,0.000571734493520687,0.0003986184238068957,0.0003612263741753774
55,0.0004362143510312916,0.001434476413564298,0.0021910322427807216,0.00393234351000582,0.003478081723017966,0.004221522203802286,0.0037130848406149858,0.004645707883725113,0.004490875110462159,0.004293309753188618,0.005056351071412668,0.00516409580953886,0.005230769246853513,0.00043446492321246727,0.0002939037280301898,0.00036875907046075157,0.0004529743682559831,0.00036629931626107337,0.0004927872799147387,0.0005695084559688215,0.00034742845517853754,0.0005966370363914425,0.0004403481289828315,0.0005373594634139958
61,0.001297004363099409,0.0011500164099961102,0.0009048808731101018,0.0032745081168726736,0.0035844943094626436,0.00391374572057699,0.004130199320224445,0.004539024879421177,0.004456087167802915,0.004584949929154689,0.004766749892106736,0.005009355240910486,0.004875013096835641,0.0004185904157097825,0.0006124945098561624,0.0005477615611231348,0.0004316990665068285,0.00042352409355459614,-4.313255954499495e-06,0.0003448607764817979,0.0005587827423449501,0.0004491169112388546,0.0005350752742612347,0.0005708398989542757
67,0.0016006233603532705,0.0018996517371400803,0.0021404844497990363,0.003170904952876634,0.0037115269287814057,0.0038304124232423215,0.004074981738713554,0.004111193797839904,0.004193244645965599,0.003921956401196032,0.004757016813351993,0.0047859884785057885,0.004902112524132932,0.0005266051404357319,0.00036302244119973404,0.0006384826805701238,0.0006518187832565067,0.0005171556592893575,0.00029168448958270116,0.0003720479849988467,0.0004253869046327019,0.0005549967576156944,0.0005152052106097843,0.00025068213858980143
73,0.0013802976970521477,0.0011023371877616275,0.0022506543362206533,0.003728636426984726,0.003778968499829928,0.00411742669046887,0.004273878292810472,0.004585193487551466,0.0042026751948070346,0.004899299458369588,0.004506423710134551,0.005273682939952909,0.0053305203258845885,0.00038101715021165994,0.00031737997451189437,0.0006992375983526505,0.00040471657171664566,0.0006038615391091087,0.0007140206059284837,0.00038193604206750165,0.0005226424426195628,0.0004469429887474438,0.0005746679648092959,0.0007139195372164175
79,0.0014593386602115635,0.001954827708273689,0.0017308865548373575,0.0031623528370187948,0.0036481993518429207,0.004112618102191934,0.0037207709642051306,0.003908974080288889,0.004580307636816779,0.004351354006685286,0.004804890294384516,0.004640047740285244,0.00482427855051025,0.0005482181296885061,0.0004211432954638883,0.000527692593430662,0.0004981923893112097,0.0004376536748913473,0.0003355076358861758,0.0004962064733241567,0.00032202755764268454,0.0005128624286975039,0.0004577404777885985,0.0005479613630925695
85,0.0011613962540165668,0.002029045805205798,0.001905446120814766,0.0034293600806184973,0.0036171332500487194,0.0032803607108867414,0.0036356458430521765,0.003972827860445838,0.004207159733644009,0.004277228732405103,0.004763002787370241,0.004541628336546741,0.004653328551184069,0.0006202795177444181,0.000625780777785856,0.000588297024929546,0.0005872607642349661,0.00034378788438862995,0.0006158555593669887,0.0003891426881279733,0.00048783153657283584,0.0006417807074590581,0.0002672677020082656,0.0006435991293427187
91,0.0013861115964168072,0.0022420120877303037,0.002062806799621196,0.003289520966763451,0.004036010599626862,0.0041506989023277555,0.003486356990281915,0.0039288752965547305,0.0036830149193347386,0.004459727427854693,0.004695620449123791,0.004514721705162136,0.004892055294051269,0.00028068385961259323,0.000490061059341268,0.000494576809358431,0.00023806766004639407,0.0005234690131588338,0.0005264563986752194,0.00046992957148326436,0.0005668191761734817,0.00036713479758859746,0.0005827049160498782,0.0004287092498031775
