employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.0,0.0,0.0,2759.647106312702,2749.627109782263,2701.3058926558506,2865.834923877204,2715.357495779743,3151.757744453791,2890.1297341996033,3219.7268724295723,3050.9560346905687,2775.0740696492658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,2855.694628780256,3084.110897042554,3251.647964210087,3287.460563419926,3073.032830177684,2859.4272651612573,2420.2527307457826,2930.253287086105,3013.534156353326,3446.071932434168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,2612.8887864286166,2859.156692967901,2772.3262783293035,2545.4286499225163,2903.7799467482955,2756.7730008234894,3230.275354888373,3234.578792996247,2890.707748397935,3064.04952302235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,2585.112274147858,2718.182551643627,2781.6513685864675,2777.926367161422,2997.584920513723,2851.900541634721,3118.579690888738,3124.561158072148,3236.9595890560176,3170.957949747623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,2804.992524653379,2863.2875907774373,2914.9501399422747,3396.3286314912443,3167.016002253466,3124.7279458388807,2966.393908939731,2975.7954323623485,2799.3831722798263,3275.3109594379994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,2749.1474706011577,2739.3847044591425,2921.717929305624,3200.914435830178,2967.1999241236686,3004.2527518375823,3181.280609867966,2993.15372294157,2903.8659132583225,2926.7934040795603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,2945.2055270560427,3057.054527762918,3027.0486135776614,3067.3036094361737,3237.770569370213,2572.7867865592884,2650.440740827017,2868.4188347520762,3113.0773962842686,2804.9969212277833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,2695.012945533698,2926.3915442536168,2752.8018092879315,3014.7850265104616,2985.246042957223,3045.9327959409165,2970.6458471033934,2789.5872555079245,3441.158653632305,2826.9392092022995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,2582.3460294712313,2876.091827936521,2751.076472143333,3191.355664460297,2648.072671554651,3234.346114812776,2773.9075088347895,3303.378173094919,3196.234862625811,3124.281383413014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,2827.433873908141,2746.429725662586,3046.5599813003087,3028.7759612199898,3008.0376984564073,2974.179717685401,3022.8868259431597,3266.2305334096627,3251.0554666571925,3335.732829160593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,3041.5708878849764,2957.7162540817153,2924.416157336902,2827.677421833851,3009.7499023968485,2974.9912419002108,2661.7160773865294,3092.725957997337,2783.4889703002823,3117.0068097261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,2785.0859868777998,3084.7136628377466,2647.1819567695948,3255.6077950675294,3295.725831407899,2988.4832804518774,3140.424039700186,2985.693277833687,2746.9690831116354,2630.674016364367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,2623.5960094934812,2815.2965245794,2708.094857879562,3165.6307889286213,3216.3646579884785,3174.785913694876,3194.856754618367,3285.6441434498997,3065.8102335405842,3321.108759664967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,2834.1650251101128,2899.2869285228458,2994.875776223675,3327.6844807483712,2997.7078376730524,3082.756601594529,2950.253627218551,3038.628161667661,3227.607381307592,2956.684392202883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,2788.215189110045,2989.645951982824,2900.140853344876,3063.4264617306153,2988.673853124055,2748.608559790677,2901.907400315543,2799.6152104004095,3025.277085546438,2544.6017434317696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,2396.214844043963,2942.130786096294,3148.2251349762087,2923.5948572306515,3093.1136758319376,2992.761207277605,3111.647292313517,3126.7539832427974,3211.007871219722,3013.279217214023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
