employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,87653.08069695072,87933.90976109538,89538.63553814784,85142.0872391373,90469.92060317706,88387.24714307264,87496.45906943496,87568.6410992978,88777.67184034729,87901.47655621497,86598.83379311457,88263.62865958175,89447.93556164808,6074.6936640789645,7686.574962161687,6717.9067698449035,7359.338262265061,8564.489670819079,6974.014265254547,6771.608453712891,7562.3017287686225,7063.619934236229,7148.730999235834,7641.770116176576
7,91206.53287735408,86721.58787194951,88490.23537998859,88027.99841452143,90521.35858185067,90121.26442516044,86084.29342015792,87798.85880435616,88016.40065631305,86374.24560371687,88207.62608009699,89026.48969314748,90006.11386705942,7989.598340358633,7483.948798021065,7664.510438931564,8168.242670313672,6874.317394581286,7151.823209080382,8193.953235162848,6637.024219729627,6781.5761091626855,7348.27470538535,7385.731757204187
13,92556.43925069981,91648.89943085404,90312.24829458012,88797.97734115378,90003.38776771934,93467.48928938484,92790.77759289794,91766.80923989466,90781.28811093606,90959.54719461247,93879.51441787436,92259.23872009586,92104.65580538887,7252.644212594373,8027.651795071222,7165.3333547799675,6595.7721090657515,6742.5703624582075,7133.612628616594,8172.266328736107,7008.337096576031,6797.883971477805,6645.634211632016,7549.449817208577
19,91591.18520542086,91461.76482721942,89811.90557024375,90410.75818186642,91796.21822679159,91637.03048499514,87531.62608792318,89632.08352318601,93369.93121111416,90186.82914672991,92346.17909343097,88477.61379789522,90128.2386071212,7463.622381948388,7395.945164733082,7243.998553287726,7787.453581503731,6899.751783181144,7727.943927884274,8112.305438169668,7994.602619734866,8201.017498671194,7630.348201712713,7343.14192546481
25,84164.05103892912,86387.61369210825,84696.31702466116,85248.61146989255,84280.04360946328,87792.35570724976,85514.78753132153,84847.41849031416,86401.49386774993,85343.96301348298,85970.87871665241,84334.140023837,86283.15834285712,6487.02421622528,7606.301651736822,6739.60550890461,6927.071027263526,7288.225382402857,7358.977641192539,6748.386380064071,6810.568469952833,7424.741378222314,7162.347043905864,7895.894726361427
31,80538.8397755097,80893.11310083541,79698.46902372794,78585.4817649108,82062.73049133932,80380.5423450395,82635.7572574873,79145.39476938588,78814.53117220933,78609.28014074334,79846.5356652605,80935.12205716885,78567.97484182139,7639.033450253485,6368.559578632516,6906.718604431875,6927.086001202451,7915.334164860603,7412.468305083762,8045.641653910071,7459.145433263722,7256.700679990243,6789.412881934361,7756.943463525148
37,75246.74686945532,74343.21695830654,75502.99318468265,74498.91465438726,75295.6611925566,74672.44529639519,75218.25692732834,74949.00988447198,74133.05287520587,76423.63191283078,76630.71894545908,76380.55432477374,75134.78838704497,6867.391531656213,6991.2352167719,7451.799799720429,7609.748155412893,6640.373233102251,7950.441574777025,7582.46651552095,7801.714805075776,7593.466086721277,7551.407914562122,7647.870290525985
43,72263.04897546177,69731.70604147723,68351.9214896692,71618.69517499144,69720.8475344374,69658.77296017099,70081.9026781632,70804.27832186235,70888.62531367107,72268.07812213943,71516.77408881632,68899.94759239478,70125.23977969577,6384.422975130141,8075.469655480485,7079.270806768725,7132.3480318399015,6710.409900978897,7741.87776172709,6251.145785181622,6842.442094475969,8191.161445441506,7542.501287555478,6706.431672279344
49,66524.97514519481,68197.93440865826,67855.9325105226,66537.52999045434,68694.77840376289,66428.08366723187,65760.85812345406,66319.29073753014,65541.29193618432,67775.65844521407,67592.37964692085,66931.15938708227,68438.2988874469,7110.897297083991,7242.019451804558,7359.4148329685095,8098.591177096665,7298.254064847293,7755.230682471162,8457.35319073736,8293.719249509844,8812.578739525383,7140.601092359155,6307.318031292417
