time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.960666666666665,-1.2333333333333334,-7.105427357601002e-15,-9.566666666666666,-7.727285134864542,-0.7606666666666665,-1.5166666666666666,-4.569893551778141,0,-3.894645692798466,-0.8166666666666667,-3.363,-4.958333333333332,-1.5,-1.163999999999997,-0.9166666666666666,-1.4210854715202004e-14,-6.0026666666666015,0,0,0,0,-5.249999999999999,-2.4750000000000085,0,-4.35,-0.9583333333333333,-1.5583333333333331,0,-0.9583333333333333,-1.116666666666681,-5.77558530030535,-6.6556666666666615,-5.783333333333334,-1.5333333333333332,-2.433333333333333,-0.7833333333333332,-4.066666666666691,-2.458333333333333,-0.9166666666666666
10080,-0.9166666666666666,-1.2333333333333334,0,-8.455698691964217,-5.634724296933579,-0.6166666666666667,-1.2046666666666663,-3.4749999999999996,0,-2.667602129996065,-0.8166666666666667,-1.7854327950203206,-4.958333333333333,-1.5,-0.9166666666666737,-0.9166666666666666,-3.552713678800501e-15,-4.978000000000021,0,0,0,0,-5.25,-1.52,0,-3.6640000000000112,-0.9583333333333333,-1.2873333333333434,0,-0.9583333333333333,-1.1166666666666667,-4.134471231486366,-4.931666666666666,-5.783333333333334,-1.5333333333333332,-0.9604183865472279,-0.7792835941495331,-3.2796666666666643,-2.4583333333333366,-0.06266666666666398
10085,-0.9166666666666666,-1.2333333333333334,0,-8.049999999999999,-4.033333333333333,-0.6166666666666667,-0.9166666666666666,-3.1216666666666657,0,-2.4749999999999996,-0.8166666666666667,-1.2333333333333334,-4.958333333333333,-1.5,-0.12162430299947313,-0.9166666666666666,0,-4.31740909548044,0,0,0,0,-5.082364747230578,-1.516666666666672,0,-3.092632705599903,-0.9583333333333333,-0.3000000000000138,-1.7763568394002505e-15,-0.9583333333333333,-1.1166666666666667,-2.9247682610800667,-4.0823333333333345,-4.868666666666668,-1.5333333333333332,-0.6,-0.5833333333333333,-3.108333333333333,-2.4583333333333437,0
10090,-0.9166666666666666,-1.1966179269198562,0,-6.886301154261556,-3.38291654721817,-0.6166666666666667,-0.6675431361410283,-2.092666666666667,0,-2.4749999999999996,-0.8166666666666684,-0.97385936597348,-4.880244901625239,-1.5,0,-0.9166666666666666,0,-4.283333333333333,0,0,0,0,-4.291666666666666,-1.5166666666666666,0,-2.5166666666666666,-0.9583333333333333,0,0,-0.9583333333333368,-1.1166666666666667,-2.438252174706166,-3.9333333333333336,-4.2701035747857015,-1.5333333333333332,-0.6,-0.5833333333333333,-3.216052324118313,-1.9965599565105114,0
10095,-0.4169353854588421,-0.6166666666666667,0,-5.575,-2.5166666666666666,-0.6166666666666667,0,-1.8180716000491504,0,-2.4750000000000036,-0.8166666666666667,-0.6166666666666667,-3.999999999999999,-1.5000000000000036,0,-0.9166666666666666,0,-4.240967751310715,0,-2.1316282072803006e-14,0,0,-4.028804874174759,-1.5166666666666666,0,-1.974666666666666,-0.9583333333333333,0,0,-0.9583333333333333,-1.1166666666666667,-1.8166666666666722,-1.8852640656048627,-4.266666666666668,-1.5333333333333332,-0.6,-0.5833333333333333,-3.1083333333333334,-0.6900505157828128,0
10100,0,-0.6166666666666667,0,-4.715140390034909,-2.5166666666666666,-0.6166666666666667,0,-0.9583333333333333,0,-2.475,-0.8166666666666702,-0.3506478134791253,-3.999999999999999,-0.7484683255844283,-5.329070518200751e-15,-0.9166666666666666,0,-3.3666666666666667,-5.329070518200751e-15,0,0,0,-3.3333333333333335,-1.5166666666666755,0,-1.5583333333333331,-0.8745011101603919,0,0,-0.9583333333333333,-1.116666666666681,-1.8166666666666684,-0.7386082045923212,-3.8635359580803583,-1.5333333333333332,-0.6,-0.5833333333333333,-2.628819598279124,-0.5833333333333528,0
10105,0,-0.6166666666666667,0,-4.658333333333332,-2.5166666666666666,-0.6166666666666667,0,-0.9583333333333333,0,-2.4749999999999996,-0.8166666666666667,-1.0658141036401503e-14,-3.7840373626624046,-0.5833333333333333,0,-0.9166666666666666,0,-3.089333333333328,-3.552713678800501e-15,0,-1.7763568394002505e-15,0,-2.7126558858095065,-1.5166666666666773,0,-0.8091583308187057,0,0,0,-0.9583333333333368,-1.1166666666666667,-1.8166666666666684,-0.6166666666666667,-3.6666666666666665,-1.5333333333333332,-0.6,-0.5833333333333333,-1.536666666666663,-0.583333333333335,0
10110,0,-0.6166666666666667,0,-4.531931997021287,-2.5166666666666666,-0.6166666666666667,0,-0.030501041952435637,0,-2.2954920146787727,-0.8166666666666667,-3.552713678800501e-15,-2.6031614652286885,-0.5833333333333368,0,-0.9166666666666666,0,-2.75,0,0,0,0,-2.416666666666667,-1.1095801549667883,0,-0.6,0,0,0,-0.9583333333333333,-1.1166666666666667,-1.469598574200902,-0.4718444323046649,-3.523295611326258,-1.5333333333333403,-0.6,-0.5833333333333333,-1.5333333333333332,-0.5833333333333333,0
10115,-3.552713678800501e-15,-0.6166666666666667,-1.7763568394002505e-15,-4.058333333333333,-2.5166666666666666,-0.6166666666666667,0,-1.7763568394002505e-15,0,-1.5583333333333331,-0.21118612682802176,0,-2.083333333333333,-0.5833333333333333,0,-0.8053880614020555,0,-2.75,0,0,0,0,-3.0166666666666666,-0.6,0,-0.5077474563368344,0,0,0,-0.9583333333333333,-1.1166666666666667,-1.2166666666666668,0,-2.535333333333328,-1.0999346696324719,-0.6,-0.5833333333333333,-1.5333333333333332,-0.5833333333333333,0
