employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,100039.27164325514,99495.82597590116,99544.72195577188,102359.92708121699,100707.79842258384,99575.74460015766,99527.79334966702,99669.74705039136,99293.29486474858,101192.62128951578,96798.49874700402,99824.50357917669,100309.75247618058,99376.91488753851,99146.58104686382,98855.54585243338,97978.04405143921,100900.2802828762,98927.22443925022,99128.6776117508,98519.82559341563,99367.06656950936,97443.32437842105,77997.87979009832,17757.234545977597,18717.631820975224,18305.54668807949,18561.318368126966,19001.108711143523,20061.57697938624
85,94172.54050940728,96303.47517737129,94596.94138238276,96731.3556086934,95904.08280791063,94792.25358344172,97757.84811188934,94622.6365728362,95675.65729651091,96476.45540494964,96373.33781178007,94704.83423417142,94825.10444909766,97208.78986202912,96728.21278348393,95852.34685364738,97765.90565013334,93842.116502461,93212.03066365088,98252.08384579851,95604.43129121514,95951.74956216774,96280.03147565194,75329.34369726494,18221.36395846755,18285.541869261677,19529.49703925422,18912.989508928444,19302.08712967415,17254.7076573463
