employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,5522.412608993536,5263.978344043518,4855.438552857063,5395.085450143488,5600.210838069938,5626.2849087661125,5475.994749357196,5556.447985854247,5097.734227736689,5531.079024598364,5484.875216391679,5354.572325727212,5148.435590005372,5494.260284531695,5384.014060891705,5282.527632631207,5726.190080119115,5755.1231998325,5238.174434067125,5568.660066033283,5672.745855070048,5890.465497574306,5575.309565556116,6701.918902892991,9964.297780757084,10546.201261690854,9533.948180568434,10553.760158630063,9856.300799125635,9493.87042189873
85,5822.265067309981,5450.307376391317,5564.57049893186,5273.217662024773,5802.086825024785,5193.529940839624,5669.505736169418,5587.5004597163625,5608.66327667215,5669.42311551507,5411.471674225329,5445.593874090328,5705.0616330775265,5599.014660860407,5700.640895111283,6020.007511022646,5999.738277814522,5474.940646975482,5500.587839087887,5334.921777275535,5353.4531772611845,5548.4562910418845,5406.557762824974,7914.050652142375,9968.188838911883,10096.150551465167,9349.38564458886,10559.969326142422,9768.72590825558,10229.309682122292
