time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-1.0840798659472728,-0.5735833333333327,-0.8479166666666667,-11.419027102608416,-4.074709739773575,-1.3666666666666667,-3.340548500570739,-1.9938993073540643,-0.6937500000000022,-3.058333333333333,-1.588017867034411,-2.2778190137774974,-4.372916666666666,-0.22916666666666666,-2.514795150988433,-1.6221651886359678,-1.2416666666666667,-5.5023333333333335,-1.8553009259087778,-0.7625,-0.787899487547302,-0.22916666666666666,-3.566941920649858,-3.922916666666667,0.0,-3.0424330288791626,-1.120956423186846,-1.6716666666666664,-1.3874999999999997,-2.268833333333333,-1.8652500000000094,-5.898282096157384,-6.512499999999999,-3.4182290170349225,-2.865583333333333,-2.72525,-1.4616666666666722,-3.9312500000000012,-3.039521024956005,-3.536333333333334
10080,-1.0791666666666666,-0.37916666666666665,-0.8479166666666667,-9.35709684743922,-3.510941532088413,-1.192919230106348,-2.7424932815271776,-1.5222499999999992,-0.69375,-2.8318395326478303,-0.9519373245279716,-1.6907100302458806,-3.4864084183275303,-0.22916666666666666,-1.8354021431803642,-1.4363681845387355,-1.2416666666666694,-4.973000000000011,-1.7354166666666664,-0.603,-0.272000000000002,-0.22916666666666843,-3.3808333333333325,-3.4388300647060226,0.0,-2.306299406403739,-0.5193953846589114,-1.4416666666666693,-1.2474999999999996,-2.1416666666666675,-1.4058333333333322,-5.023986908692436,-5.798769749553793,-2.82548735456639,-2.1026299230516114,-2.219938177777858,-1.2362500000000014,-3.5658097704862097,-2.5326787628493364,-3.365333333333334
10085,-0.950862831255099,-0.37916666666666665,-0.8479166666666667,-7.757731596353671,-3.0310724169356376,-0.9833333333333333,-2.283692261336967,-0.9801338970393194,-0.69375,-2.178833333333333,-0.7571373008935789,-1.1451221687548157,-3.0348719107543567,-0.22916666666666666,-1.1051819366052251,-1.2186815112697442,-1.153333333333333,-4.704666666666671,-1.7354166666666666,-0.15,-0.22916666666666666,-0.22916666666666666,-3.370833333333333,-2.53161447547707,0.0,-1.2971745615559391,-0.4625,-1.4416666666666702,-1.237500000000002,-2.099666666666666,-1.2875,-4.23827468338801,-4.630908330563573,-2.6479952035067007,-1.7267499999999996,-2.0745927015838594,-0.848846827959286,-3.269166666666667,-2.3354166666666694,-3.106666666666672
10090,-0.8395833333333333,-0.37916666666666665,-0.8409626455520467,-7.061000756371341,-2.137704461976532,-0.8159805096193136,-1.7255078673200068,-0.6008350017250169,-0.539277184904422,-1.9681490402493995,-0.26245612141223384,-0.9824999999999988,-2.6125,-0.22916666666666666,-1.0770833333333334,-0.8712612270406597,-1.0020833333333334,-4.450778703319634,-1.7294166666666662,-0.15,-0.22916666666666666,-0.22916666666666666,-2.967982380014937,-2.1175238551659232,-3.552713678800501e-15,-1.0083333333333333,-0.4625,-0.9881954926549024,-1.2374999999999998,-1.7953066564640474,-1.2874999999999999,-3.485887829663728,-3.8977141345506587,-2.0642047975964903,-1.63125,-1.4886015847868168,-0.6229166666666787,-2.557080064769152,-1.802258637499814,-2.59254266219666
10095,-0.7985545383307278,-0.37916666666666665,-0.4243841969898833,-5.755158919101129,-1.3504768896703436,-0.6124289027368996,-1.6737363961705027,-0.3616438638745789,-0.4541666666666667,-2.1458333333333335,-0.15000000000000044,-0.7791666666666666,-2.6125,-0.22916666666666666,-1.077083333333336,-0.8132892890903595,-1.0020833333333334,-3.6345000000000005,-1.396106715256514,-0.15,-0.07459714959476757,-0.22916666666666666,-2.752083333333334,-1.6110636133904097,0.0,-1.0083333333333337,-0.4578603393212113,-0.9273333333333343,-1.2374999999999998,-1.752083333333334,-1.2875000000000048,-2.6350593428205484,-3.1578818380142994,-1.71087651343736,-1.4957500000000015,-1.3476212770558817,-0.6229166666666702,-2.468750000000001,-1.4884999999999993,-2.39375
10100,-0.6895833333333333,-0.37916666666666665,-0.37916666666666665,-4.876238248719851,-0.8765529618746382,-0.16338763739391948,-1.5270833333333331,-0.30833333333333335,-0.4541666666666667,-1.7588172630041714,-0.1500000000000071,-0.5347774781456431,-2.6125000000000007,-0.22916666666666666,-1.077083333333337,-0.6145833333333333,-1.0020833333333334,-3.203249999999999,-0.7595786742809794,-0.15,-1.7763568394002505e-15,-0.22916666666666666,-2.7520833333333337,-1.3208333333333333,0.0,-1.008333333333336,-0.30833333333333335,-0.8374999999999999,-1.2875,-1.53048873763486,-1.1950762548471903,-1.9825402887306958,-2.378810263072081,-1.4552861856806958,-1.0868030294271394,-1.0336438595878672,-0.5127499999999997,-2.165115823789227,-1.4833333333333374,-2.226499999999999
10105,-0.6513119758197842,-0.37916666666666665,-0.36187866135922103,-3.95617803401578,-0.5479166666666666,-0.06363192268508638,-1.49896982131233,-0.30833333333334223,-0.39456757102456325,-1.3571238674213,-0.15,-0.38541666666666663,-2.4625,-0.2291666666666702,-0.9466915778886187,-0.6145833333333333,-1.0020833333333334,-3.15625,-0.6770833333333346,-0.15,-4.440892098500626e-16,-0.22916666666666666,-2.3990511113488693,-1.1897830550729789,0.0,-0.824424481177351,-0.3083333333333338,-0.8374999999999999,-1.1641666666666652,-1.2387852003420154,-1.1333333333333333,-1.6616747590736949,-1.661728343108103,-1.0687500000000014,-0.9979166666666675,-1.0125,-0.39375,-1.8379166666666666,-1.483333333333333,-1.850333333333334
10110,-0.5075952303106217,-0.37916666666666665,-0.2291666666666671,-3.490086147207665,-0.48698798647284136,-4.440892098500626e-16,-1.3729166666666668,-0.30833333333333424,-0.3041666666666685,-1.297916666666667,-0.15000000000000221,-0.38541666666666885,-2.1964715121456306,-0.002007253278035137,-0.9270833333333341,-0.6145833333333333,-0.9423676728617206,-2.8328583655697983,-0.677083333333335,-0.15,-8.881784197001252e-16,-0.22916666666666666,-1.7824938819100695,-1.101629817347559,0.0,-0.5291666666666693,-0.30833333333333424,-0.8374999999999999,-1.0583333333333331,-0.803091381598166,-0.9511585714727866,-1.5916666666666668,-1.4770833333333333,-0.9574878511069165,-0.9593654031642186,-1.0084816231150784,-0.39375,-1.7114166666666673,-1.0327029083919275,-1.7112614900878003
10115,-0.2446177700416139,-0.37916666666666665,-0.22916666666666843,-2.7707947388850354,-0.30833333333333335,0.0,-1.3245006947314124,-0.3083333333333338,-0.30416666666666803,-1.297916666666668,-0.15,-0.3368423432990381,-1.7351702334245425,-8.881784197001252e-16,-0.9270833333333347,-0.6145833333333337,-0.7625,-2.480602749757389,-0.677083333333335,-0.15,0.0,-0.22916666666666666,-1.438348143920324,-0.8201022472276683,0.0,-0.5291666666666667,-0.3083333333333338,-0.8206023161017351,-0.9245000000000008,-0.6630389862264585,-0.8333333333333333,-1.5737375531247881,-1.4770833333333333,-0.8454840319050533,-0.6463742662410146,-0.5474918265032069,-0.39375,-1.404014050250801,-0.3578416469391472,-1.5418743298636732
10120,-0.23958333333333331,-0.37916666666666665,-0.22916666666666666,-2.5291666666666663,-0.30833333333333335,0.0,-1.0631363435571046,-0.30833333333333335,-0.3041666666666667,-1.0245484894299006,-0.15,-0.037813814106278265,-1.5169011583965317,0.0,-0.6239282393847994,-0.3212195452160194,-0.6610244886954176,-2.29375,-0.6770833333333333,-0.15,0.0,-0.22916666666666666,-1.1930384566115215,-0.6979166666666666,-4.440892098500626e-16,-0.5291666666666667,-0.30833333333333235,-0.661499999999998,-0.761916666666645,-0.5291666666666666,-0.657202677600683,-1.278783592353422,-1.4770833333333333,-0.6229166666666666,-0.2837779386772975,-0.54375,-0.9192212537044426,-1.032419888319176,-0.2958333333333333,-1.0916666666666668
