time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10075,0,0.2000000000000444,89.8436456136602,0
10080,0,0.40000000000003905,76.74285810171207,0
10085,0,0.40000000000000885,64.77346267002888,5.329070518200751e-15
10090,0,0.40000000000002484,56.429443651771024,0
10095,0,0.40000000000002484,47.54768850823992,0
10100,0,0.40000000000003194,39.58741354321891,0
10105,0,0.4000000000000284,35.00740302968556,0
10110,0,0.4000000000000195,31.088378155950682,1.7763568394002505e-15
10115,0,0.4000000000000106,26.54750049076238,0
10120,0,0.39999999999999997,24.527987267246026,1.7763568394002505e-15
10125,0,0.400000000000071,193.90652731280608,0
10130,0,0.4000000000000035,250.6594625468869,1.7763568394002505e-15
10135,0,0.39999999999999997,225.98417415972835,0
10140,0,0.39999999999999997,193.50186900107437,0
10145,0,0.40000000000005326,163.23151491320957,0
10150,0,0.39999999999999997,137.63127711767913,0
10155,0,0.39999999999999997,112.93603532659634,0
10160,0,0.39999999999999997,97.46262746822143,0
10165,0,0.39999999999999997,79.54699286835188,0
10170,0,0.4000000000000106,67.78015780451786,0
10175,0,0.40000000000000174,57.60707750394603,0
10180,0,0.39999999999999997,49.2153542642497,0
10185,0,0.4000000000000053,56.921349757970525,0
10190,0,0.39999999999999997,58.93556277178145,0
10195,0,0.39999999999999997,55.1051738207399,0
10200,0,0.39999999999999997,48.26158619682479,0
10205,0,0.40000000000000707,42.144638316371356,0
10210,0,0.39999999999999997,37.34341457279581,0
10215,0,0.40000000000003016,33.8193298261337,0
10220,0,0.4000000000000035,29.30129011007397,0
10225,0,0.40000000000000174,25.35595364551704,0
10230,0,0.4000000000000035,20.555878250587355,0
10235,0,0.6,18.82812003869382,0
10240,0,0.6000000000000071,16.957299817813418,0
10245,0,0.6,26.735889284053943,0
10250,0,0.6000000000000071,31.295007293337544,0
10255,0,0.6000000000000035,28.491543918823755,0
10260,0,0.6000000000000213,26.20208939120375,0
10265,0,0.6000000000000391,25.16744566464487,0
10270,0,0.6,18.94541079849742,0
10275,0,0.8000000000000035,14.84823227551664,0
10280,0,0.8000000000000532,12.27330125382724,0
10285,0,0.8000000000000017,10.652818388442585,0
10290,0,0.800000000000007,10.206672746691893,0
10295,0,0.7999999999999999,8.503156180772676,0
10300,0,0.7999999999999999,8.341666666666626,0
10305,0,0.8000000000000248,41.98986607508864,0
10310,0,0.7999999999999999,49.48538025756903,0
10315,0,0.7999999999999999,45.11577841539482,0
10320,0,0.800000000000007,40.569110482961456,0
10325,0,1.0000000000000284,33.948607654590774,0
10330,0,0.8824117850146923,30.179101094344443,0
10335,0,1.2000000000000604,26.767782261053696,1.0658141036401503e-14
10340,0,1.2000000000000337,20.517841038323173,0
10345,0,1.200000000000007,17.82022571843353,0
10350,0,1.1974255565235878,14.918823858143028,1.7763568394002505e-15
10355,0,0.7135982713684537,13.686610102910029,0
10360,0,0.6000000000000284,11.891696144719903,1.0658141036401503e-14
10365,0,0.6000000000000426,57.14850418095695,0
10370,0,0.8000000000001225,73.98175787201912,1.7763568394002505e-15
10375,0,0.6769416250099997,65.97771817951848,0
10380,0,0.6000000000001137,56.96649407362315,0
10385,0,0.6000000000001403,47.222606870339895,7.105427357601002e-15
10390,0,0.4634524078906015,41.341962077094216,3.552713678800501e-15
10395,0,0.6000000000000622,37.248612103888085,0
10400,0,0.6000000000000817,31.382070492394867,0
10405,0,0.6000000000001421,28.40623122513688,0
10410,0,0.6000000000000515,25.541989155598497,3.552713678800501e-15
10415,0,1.0000000000000355,20.40858011363949,0
10420,0,0.8417500734647916,17.544956860425792,0
10425,0,1.0179822181566331,303.03400795357015,0
10430,0.008357300509379686,1.0000000000001439,390.6002780247109,0
10435,0.1130690641272683,0.9878046365881027,345.4907570255004,0
10440,0.296256961311335,0.8000000000002859,289.3552519885403,1.0658141036401503e-14
10445,0.6177973369905689,0.7978437668459166,241.73234589013538,0
10450,1.1535432063784459,0.6634524078906654,206.3679802379834,5.329070518200751e-15
10455,1.8339547762298603,0.4768045139204675,180.2353544326508,5.329070518200751e-15
10460,2.968270111792183,0.24628200427247046,155.1545326130871,0
10465,4.22326755492817,0.20000000000015275,134.94021594439812,0
10470,6.354148687634269,0.19152704384823627,121.78081944669994,5.329070518200751e-15
10475,8.44481893542589,0.20000000000010656,109.6998263192622,1.5987211554602254e-14
10480,11.848761636942534,0.019709448676953956,95.1957272477826,3.552713678800501e-15
10485,16.029542598241804,5.773159728050814e-13,879.9715140760596,1.7763568394002505e-14
10490,18.63914004172066,1.900701818158268e-13,1114.9777581390213,3.552713678800501e-15
10495,21.006228167102908,1.2612133559741778e-13,992.8219348880067,0
10500,24.10608335531049,0.20000000000048315,844.0584320258366,0
10505,29.786662032025905,0.17723904296349532,715.5747491215785,0
10510,31.64017941450785,3.0730973321624333e-13,595.8424895976884,0
10515,35.69061965330034,3.5349501104064984e-13,508.93127492512673,3.552713678800501e-15
10520,41.410384818668234,2.0250467969162855e-13,443.3482948544309,1.7763568394002505e-15
10525,48.026893628778986,0.20000000000028953,386.82024606030944,3.552713678800501e-15
10530,51.508842938372815,0.20000000000027532,339.5983312646478,3.552713678800501e-15
10535,55.32675115577321,0.3335410067573542,302.5213912378428,1.7763568394002505e-15
10540,60.13453092355057,0.7419578022972999,266.4968150539166,3.552713678800501e-15
10545,66.17955257467436,0.6000000000008153,1433.4949654897357,3.552713678800501e-15
10550,66.25579772428107,0.5722087467960488,1798.1795013711126,5.329070518200751e-15
10555,70.28467804562335,0.6000000000002398,1586.1449175686757,0
10560,72.29327841771959,0.6000000000005489,1345.526766925848,3.552713678800501e-15
10565,71.59762771100209,0.6000000000004778,1141.667539478897,1.0658141036401503e-14
10570,76.23848908315813,0.4470735832587218,984.9372625269569,5.329070518200751e-15
10575,78.24146840582682,0.28769633554119634,840.2980770667691,5.329070518200751e-15
10580,74.75607703529768,0.4000000000002469,729.9221677613966,3.552713678800501e-15
10585,74.2868834886532,0.4000000000002167,631.4321924338682,0
10590,72.57503251781395,0.4000000000002362,555.6355370575318,3.552713678800501e-15
10595,72.62750306576814,0.4000000000001083,483.78752409500976,0
10600,69.46218095885928,0.4000000000000035,423.473535665809,0
10605,67.43096207750648,0.4000000000005968,1896.8400937249799,0
10610,53.27387350368766,0.4000000000000142,2367.860963660975,1.0658141036401503e-14
10615,57.33923735163174,0.40000000000005326,2070.017329671388,0
10620,51.777343706554774,0.40000000000005326,1769.7566531356379,0
10625,47.71526203305327,0.564527573496286,1500.011294377312,0
10630,52.26500955972912,0.4000000000000142,1276.0777461472017,0
10635,52.38517245759635,0.49303270381332875,1082.1843297951543,0
10640,51.94777856268781,0.8750834905145273,937.6900325426643,0
10645,48.29819546341651,0.9863222173824246,803.1342159715228,0
10650,52.09610955584136,1.200000000000055,697.2522609112335,0
10655,53.419920430089896,1.0000000000000053,604.9005336711708,0
10660,55.61627450060286,1.1137236671155826,530.0519270400541,0
10665,54.46241608405967,0.8551485932176599,648.5099959884435,0
10670,51.587359575620106,0.6000000000000142,631.5747845971977,1.7763568394002505e-15
10675,51.09084519610065,0.370174574264009,559.2103740152248,0
10680,54.30483569470256,0.3506143209369875,481.1386420471925,5.329070518200751e-15
10685,58.175908723985515,0.20000000000004972,415.34018166039846,0
10690,57.42612883504766,0.20000000000001242,366.9539963200235,0
10695,53.3014843608498,0.39007781219162785,317.30995568920133,0
10700,50.14540266538318,0.3147071822404197,278.25698136829084,0
10705,53.05393779007449,0.06475644671507605,242.59561495407965,0
10710,53.56943728867356,3.552713678800501e-14,211.07476267505635,1.7763568394002505e-15
10715,47.8967694489341,0.1432969264345357,186.2639114413859,0
10720,54.236522476010485,0.12356740559221457,164.69517710278757,0
10725,49.513378316764566,0.20000000000007814,351.5837847547239,0
10730,50.74457065935963,0.2000000000000142,399.83033106692386,0
10735,50.51224579450377,0.39999999999999997,364.4284431062861,0
10740,52.58485106173704,0.5641783076004878,315.05008047862236,0
10745,45.981186729927515,0.4720749241889206,270.4864329771179,0
10750,51.69457475836835,0.5735020792841293,226.82192565236164,0
10755,51.60554187152863,0.4000000000000142,192.3591691517898,0
10760,52.19892929037127,0.760291773649422,168.3353078987918,0
10765,50.368680188229696,0.7452436762440323,142.80646998499893,0
10770,50.65960567816134,0.7304081888331163,124.46064557658117,0
10775,46.72627888642555,0.6400387742488941,111.18267563185712,0
10780,49.377398998728886,0.7055441902649855,92.9298871014559,0
10785,42.71618464058835,0.5644177741041183,79.01055496960613,0
