time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.7999999999999999,-0.19999999999999998,-0.9999999999999999,-1.5166666666666666,-1.758333333333333,0,-0.7999999999999999,-3.416666666666668,-1.2,-2.9166666666666674,-1.5583333333333331,-1.4,-2.516666666666667,-1.2166666666666668,-2.558747551992984,-2.5583333333333336,-6.400000000000003,-10.999999999999993,-1.2,-3.0000000000000004,-1.2,-1.2,-4.200000000000001,-3.3166666666666664,-0.19999999999999998,-4.242712174094441,-0.7999999999999999,-11.260732802438813,-6.800000000000003,-2.1999999999999997,-6.766661834682611,-3.516666666666668,-3.5166666666666666,-4.200000000000001,-1.7166666666666666,-0.9999999999999999,-7.562405878795408,-6.145810883225774,-4.200000000000001,-13.399999999999984
10080,-0.7999999999999999,-0.19999999999999998,-0.9999999999999999,-1.0956760461931665,-1.7583333333333349,0,-0.9999999999999999,-3.416666666666667,-1.0674502318956078,-3.1166666666666667,-1.3932104445008509,-1.4,-2.7166666666666743,-0.9186666666666643,-2.383333333333333,-2.5583333333333336,-6.592616727767261,-10.824192353833753,-1.4,-2.792180587594533,-1.2,-1.2,-4.200000000000001,-3.0964618323125985,-0.19999999999999998,-4.358333333333334,-1.2,-12.109792801938616,-7.0000000000000036,-2.024249062263946,-6.461491230463358,-3.65501810660729,-3.5166666666666675,-4.200000000000001,-0.9302056305295187,-1.006571707171217,-7.511903967591323,-5.932528030813422,-4.203900260318387,-13.599999999999984
10085,-0.7999999999999999,-0.39999999999999997,-0.9999999999999999,-0.6,-1.0784948121112845,0,-0.9999999999999999,-3.416666666666668,-0.9999999999999999,-3.116666666666667,-0.6,-1.5999999999999999,-3.316666666666667,-0.6,-2.3833333333333333,-2.5583333333333336,-7.200000000000004,-10.742385356158563,-1.4,-2.6,-1.2,-1.2,-4.200000000000001,-2.8000000000000003,-0.19999999999999998,-4.26489902205427,-1.2,-12.599999999999987,-7.408920635798005,-2.1999999999999997,-6.600000000000003,-3.3839716699353017,-3.5166666666666666,-4.200000000000001,-0.7999999999999999,-0.9999999999999999,-7.400000000000004,-5.600000000000002,-4.5021987965041745,-14.095045960351184
10090,-0.9999999999999999,-0.39999999999999997,-0.9999999999999999,-0.6,-0.7999999999999999,0,-0.9999999999999999,-2.6803770825301774,-0.9999999999999999,-2.9927652220706578,-0.48115422163802624,-1.5999999999999999,-2.320126444361694,-0.6,-2.5833333333333335,-2.558333333333333,-7.200000000000004,-10.599999999999994,-1.4,-2.6,-1.5999999999999999,-1.2,-4.498126857842936,-3.2000000000000006,-0.19999999999999998,-4.0834160546164915,-1.2,-12.799999999999986,-8.000000000000004,-1.9038380166864408,-6.600000000000003,-3.3166666666666678,-3.716666666666667,-4.200000000000001,-0.7999999999999999,-0.9999999999999999,-7.2793954009929305,-5.711453612776528,-4.400000000000001,-14.79999999999998
10095,-0.9999999999999999,-0.39999999999999997,-0.9999999999999999,-0.6,-0.7399982580447684,0,-0.9720071012008371,-2.3871276598298903,-0.9999999999999999,-2.007638022490065,-0.7999999999999999,-1.7999999999999998,-1.7999999999999998,-0.7999999999999999,-2.439953260690503,-1.4572362261592986,-7.400000000000004,-11.59999999999999,-1.4,-2.6,-1.5999999999999999,-1.4,-3.4774894712554,-3.2784017679343918,-0.39999999999999997,-3.958333333333335,-1.2,-13.399999999999984,-8.8,-1.9999999999999998,-6.620540845430763,-3.3166666666666678,-3.692271187014568,-4.3431624687645725,-0.7999999999999999,-1.2,-7.800000000000004,-5.600000000000002,-4.600000000000001,-15.199999999999978
10100,-0.9345339545724758,-0.23785374433694637,-0.9999999999999999,-0.6,-0.6,0,-0.7999999999999999,-2.1999999999999997,-0.9999999999999999,-2.1999999999999997,-0.7999999999999999,-1.6599354904779953,-1.7999999999999998,-0.7999999999999999,-2.4661593517745732,-1.4654899428992696,-7.600000000000004,-11.99999999999999,-1.2281592843600684,-2.8000000000000003,-1.5999999999999999,-1.5163270858684212,-3.0000000000000004,-3.170543486263802,-0.39999999999999997,-3.9440687944694326,-1.2,-13.399999999999984,-9.0,-1.9999999999999998,-6.800000000000003,-3.51175389212327,-3.0151264471737385,-3.9851605273175785,-0.9999999999999999,-1.2,-7.800000000000004,-5.8000000000000025,-4.809784885366001,-15.799999999999976
10105,-0.7999999999999999,-0.19999999999999998,-0.8855492991037506,-0.6,-0.2601450272391871,0,-0.9468525214371178,-2.080329800854956,-0.9999999999999999,-2.068503202775335,-1.0339367512124544,-1.1842036559819797,-1.6748479036449306,-0.617755493010345,-2.214876777938602,-1.1609657830058082,-7.600000000000004,-12.599999999999987,-0.9999999999999999,-2.8000000000000003,-1.5506340898671205,-1.4,-2.9483528611321552,-2.8582775847047133,-0.3122415069367588,-3.358333333333334,-1.5999999999999999,-13.599999999999984,-9.399999999999999,-1.9999999999999998,-6.775447080444878,-3.1571838528578344,-2.2818579431024517,-3.3573911014623135,-0.87127930193954,-1.2,-8.200000000000003,-6.200000000000003,-4.775447080444877,-15.799999999999976
10110,-0.6684074165155093,-0.19999999999999998,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.7999999999999999,-2.1999999999999997,-0.9999999999999999,-2.1999999999999997,-0.7999999999999999,-1.104506787650187,-1.7999999999999998,-0.6688555079526244,-1.9833333333333332,-0.7999999999999999,-7.800000000000004,-13.199999999999985,-0.9189326073913437,-2.8000000000000003,-1.5999999999999999,-1.4,-2.4,-3.3220270906305664,-0.19999999999999998,-3.30103265502019,-1.4256070473233151,-13.799999999999983,-9.399999999999999,-2.1999999999999997,-7.0000000000000036,-2.9166666666666665,-1.2783059857557855,-2.603436908119029,-0.7999999999999999,-0.7947578009191669,-8.400000000000002,-6.200000000000003,-4.800000000000002,-15.999999999999975
10115,-0.48427551208377495,-0.19999999999999998,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.6079078046040534,-1.9097310385032906,-1.078838381588324,-2.018854057324519,-0.7999999999999999,-0.9999999999999999,-1.7999999999999998,-0.6,-1.983333333333333,-0.6169576902220195,-7.800000000000004,-13.799999999999983,-0.5392071726699208,-2.8000000000000003,-1.5999999999999999,-1.4,-2.8000000000000003,-3.2000000000000006,-0.19999999999999998,-3.158333333333334,-1.364605640709264,-14.199999999999982,-9.399999999999999,-2.1999999999999997,-7.0000000000000036,-2.9166666666666674,-1.4,-2.6,-0.7999999999999999,-0.6114439479886096,-8.8,-6.200000000000003,-5.000000000000002,-15.999999999999975
10120,-0.19999999999999998,-0.19999999999999998,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.39999999999999997,-1.5999999999999999,-0.9999999999999999,-1.9999999999999998,-0.7999999999999999,-0.9999999999999999,-1.9999999999999998,-0.6,-2.183333333333333,-0.6,-8.200000000000003,-13.799999999999983,-0.39999999999999997,-2.8000000000000003,-1.5999999999999999,-1.4,-2.8000000000000003,-3.400000000000001,-0.19999999999999998,-2.2146877327549985,-1.2,-14.39999999999998,-9.799999999999997,-2.1999999999999997,-7.200000000000004,-2.916666666666667,-1.4,-2.6,-0.7999999999999999,-0.6,-9.0,-6.600000000000003,-5.000000000000002,-15.999999999999975
10125,-0.7999999999999999,-1.1166666666666933,-0.6960000000000897,-2.775000000000382,-2.6916666666669564,-2.7916666666667624,-3.1916666666669062,-6.5773333333334545,-2.1583333333334425,-2.712666666666765,-1.478333333333326,-1.6743333333334014,-3.3813333333334774,-0.5439999999999999,-2.259333333333398,-0.6000000000000479,-8.64,-15.70863441797742,-0.4000000000000817,-2.936000000000052,-1.4320000000000148,-1.3279999999999987,-2.5320000000002727,-3.774333333333495,-0.19999999999999998,-2.064000000000025,-1.2000000000000248,-13.823999999999979,-10.099999999999993,-2.3680000000000367,-7.044000000000056,-3.548666666667,-1.232000000000405,-5.237333333333563,-1.2000000000001119,-0.60000000000019,-9.308000000000034,-8.016666666666717,-5.208000000000133,-15.880000000000049
10130,-0.7999999999999999,-1.1166666666666667,-0.6,-4.07690118526114,-3.275,-2.5760628816208007,-3.1916666666666664,-6.3333333333333535,-2.158333333333333,-2.516666666666676,-1.1583333333333474,-1.558333333333342,-2.9333333333333655,-0.40000000000000174,-2.383333333333369,-0.7999999999999999,-8.80000000000005,-15.558333333333314,-0.39999999999999997,-2.8000000000000362,-1.200000000000007,-1.6000000000000159,-2.0000000000000746,-3.3583333333333565,-0.19999999999999998,-1.8000000000000247,-1.2,-13.600000000000056,-10.00000000000003,-2.600000000000004,-7.200000000000015,-4.233333333333358,-1.200000000000007,-4.733333333333395,-1.2,-1.5166666666666666,-9.200000000000019,-7.916666666666706,-5.200000000000038,-15.600000000000078
10135,-0.7999999999999999,-1.1166666666666667,-0.6,-2.2662590247704752,-3.2750000000000004,-0.26393648241984813,-2.8837381527466457,-4.511742792747672,-2.158333333333333,-2.516666666666667,-1.1583333333333332,-1.5583333333333331,-2.5579208644949216,-0.39999999999999997,-2.0407596145981266,-0.7999999999999999,-9.399999999999999,-16.558333333333312,-0.6,-3.0000000000000004,-1.2,-1.9999999999999998,-1.9999999999999998,-3.3583333333333343,-0.19999999999999998,-1.7999999999999998,-1.2,-13.799999999999983,-9.999999999999996,-2.6,-7.400000000000004,-4.1490242377590585,-1.2,-4.733333333333334,-1.2,-1.0593333333333346,-9.23584305081391,-8.11666666666667,-5.200000000000002,-15.599999999999977
