time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-2.7916666666666665,0,-0.39999999999999997,-8.470424462961235,-3.3557029565142025,-0.19999999999999998,-2.1293097623939428,-3.9219249325853554,-2.8333333333333335,-4.766666666666667,-1.9166666666666665,-2.4,-1.6576867443727628,-1.7583333333333333,-2.1439999999999926,-2.3333333333333335,-1.7166666666666666,-5.3500000000000005,-5.864393851684087,-0.9833333333333332,-0.6,-0.7999999999999999,-10.341666666666667,-5.664258555056227,-1.5166666666666666,-1.783333333333333,-1.011333333333322,-4.018999999999982,-3.48566666666666,-3.97857959588684,-4.030589954154307,-9.946254435827885,-4.780263461061155,-4.581823740346698,-3.6526653233408104,-0.5886301753303478,-7.6078695214839005,-10.850389681881675,-2.9879999999999787,-5.6333333333333355
10080,-1.4838083491235277,0,-0.39999999999999997,-4.400520959721717,-2.125296754225201,-0.19999999999999998,-1.5713790324199135,-3.020964252003237,-1.787791048068208,-4.7666666666666675,-1.5366666666666429,-2.872374288608951,-1.4,-0.9097487412901831,-1.6880150380187973,-2.1981930915682155,-1.7166666666666666,-5.557163371834005,-4.933333333333333,-0.8713333333333102,-0.6,-0.7999999999999999,-9.30714242180486,-4.021329922372654,-1.5166666666666666,-1.743623652774263,-0.6,-3.6167174709465306,-3.558333333333334,-2.1321187815549134,-3.375000000000001,-7.527511759984788,-2.9583333333333335,-4.402004578022621,-2.231094975950554,-0.376638384788339,-7.35584491301398,-10.120354014241586,-2.250495352879314,-5.4073333333333045
10085,-0.9166666666666666,0,-0.39999999999999997,-3.523461036389244,-1.219603501717941,-0.39999999999999997,-1.4182832381868435,-1.6993400354985337,-0.897973029575168,-3.9053004497480996,-0.9999999999999999,-2.8,-1.4309155786571188,-0.25916068284204297,-1.4319999999999706,-1.9333333333333333,-1.572445107861785,-5.457831656466004,-3.536368283671243,-0.39999999999999997,-0.6,-0.7999999999999999,-7.580443337323346,-2.7066666666666754,-0.659172380137786,-1.583333333333333,-0.6,-2.7777419793422187,-3.758333333333334,-1.583333333333333,-3.159757070752611,-5.859085625589342,-2.958333333333334,-3.1747785511823783,-2.105446307936331,-0.19999999999999998,-5.596694781545505,-7.030603075763005,-1.7999999999999998,-4.754323241594505
10090,-1.1166666666666667,0,-0.39999999999999997,-2.9518599126201543,-1.1583333333333332,-0.39999999999999997,-1.0166666666666666,-1.6166666666666665,-1.4,-3.1333333333333333,-0.8230248341577764,-2.7883346029251768,-1.1722965200106805,-0.19999999999999998,-0.872644679465788,-1.9333333333333333,-1.0111251396813803,-4.175000000000001,-3.5000000000000004,-0.6,-0.6,-0.7999999999999999,-6.656964342124405,-2.2250510943970934,-0.6,-1.4838047604678237,-0.6,-2.7333333333333334,-3.451826948184298,-0.9760651994418352,-2.4684936148509635,-5.108333333333334,-2.2733051638356487,-3.32937201021842,-1.5583333333333331,-0.6,-3.347325087549956,-4.954111250458971,-1.7999999999999998,-4.1173333333332875
10095,-0.8980990033550013,0,-0.6,-2.7166666666666663,-0.9413449866841985,-0.39999999999999997,-1.2166666666666666,-2.216666666666667,-1.3241591982127705,-3.0484129096820425,-0.7999999999999999,-2.606839158699499,-0.8707539373044174,-0.39999999999999997,-0.7999999999999999,-2.1333333333333333,-0.6,-4.375000000000001,-3.5000000000000004,-0.6,-0.6,-0.7999999999999999,-5.556718387996073,-2.416666666666667,-0.3669253605393831,-1.383333333333333,-0.606740529174443,-3.1333333333333337,-3.2,-0.6,-1.7949724749160805,-5.051320662770659,-1.8785233507999224,-2.22618862270573,-0.961564765917569,-0.6,-1.6792017998629667,-4.860642324565513,-1.831380479106548,-4.000000000000001
10100,-0.39999999999999997,0,-0.6,-2.598719027817712,-0.19999999999999998,-0.39999999999999997,-1.4166666666666665,-2.216666666666667,-1.118772975957982,-2.3513304398103543,-0.42086830034879363,-2.310888594289737,-0.6495168337462569,-0.6,-0.6198186221471063,-1.2322043901477586,-0.6,-4.575000000000001,-2.75554192966339,-0.7999999999999999,-0.5922674216211732,-0.3490706649201921,-3.16185754131714,-2.0083158387339815,-0.19999999999999998,-1.5833333333333333,-0.6,-3.533333333333334,-2.628623882944362,-0.40976447525864845,-1.6166666666666665,-3.5219095928689983,-2.1999999999999997,-1.9778180384657245,-0.21623288375439584,-0.6,-1.7999999999999998,-4.5583333333333345,-1.3138865008866802,-4.200000000000001
10105,-0.39999999999999997,0,-0.42157053896956853,-1.4639669507999966,-0.19999999999999998,-0.39999999999999997,-1.4166666666666665,-2.225597973782839,-0.8882773985981631,-1.5817918262630966,-0.19999999999999998,-1.9051031804781318,-0.6,-0.6,-0.50619268321953,-0.9731692687566891,-0.46580655881984967,-4.975000000000001,-1.9635403321647849,-0.7999999999999999,-0.35692516392211115,-0.19999999999999998,-2.6562449100369068,-1.6165889183550886,-0.19999999999999998,-1.5279461443227653,-0.6,-2.194548725626896,-2.8000000000000003,-0.2709468575317988,-1.8166666666666664,-2.9830742178105605,-1.6163083908992903,-1.7999999999999998,-0.03773752437788608,-0.6,-1.9999999999999998,-4.495291844797114,-1.0936279040838388,-4.200000000000001
10110,-0.39999999999999997,0,-0.19999999999999998,-1.2166666666666668,-0.009475900765599732,-0.21437620171952337,-1.1830627651231909,-1.655377839106127,-0.7999999999999999,-0.9175151012991952,-0.26913279485223174,-1.702383354048526,-0.6049924409448582,-0.42375945705222073,-0.39999999999999997,-0.2737750501318106,-0.7999999999999999,-5.175000000000001,-1.3484637303352807,-0.7999999999999999,-0.3143022875107522,-0.19999999999999998,-2.716666666666667,-0.8736574162922439,-0.14217105356792278,-1.4380958315171473,-0.3646622856385058,-1.9999999999999998,-3.0000000000000004,-0.39999999999999997,-1.8166666666666667,-1.9630736392535206,-0.7843321686391751,-1.5321556327527068,-0.19999999999999998,-0.536103076021121,-1.9999999999999998,-3.8000000000000007,-0.9999999999999999,-4.400000000000001
10115,-0.3119310444777861,0,-0.0032642026285829018,-1.2166666666666668,0,0,-0.2989711653256765,-1.068587630842166,-0.6361094570969761,-0.5861580034755294,-0.19999999999999998,-0.8897127544226323,-0.9999999999999999,-0.17954232886289273,-0.39999999999999997,-0.19999999999999998,-0.9999999999999999,-4.731019416618116,-0.8295145868696585,-0.7999999999999999,-0.19999999999999998,-0.19999999999999998,-2.7166666666666672,-0.7999999999999999,0,-0.9999999999999999,-0.12409520654391046,-2.1999999999999997,-3.0000000000000004,-0.39999999999999997,-2.0166666666666666,-1.4166666666666665,-0.6,-1.2527198863709301,-0.19999999999999998,-0.2617595896285824,-1.9999999999999998,-2.833275946714118,-0.9999999999999999,-4.600000000000001
