employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,-388.85602905891227,-322.6545323030856,-264.49880967251283,-180.2580130505632,-328.9516189632792,-326.5297044413555,-351.0370523776408,-343.70835618110834,-363.04330270152536,-237.88860993421355,-301.42742971420296,-385.39906165837164,-333.16667778247063,9852.351577667505,8269.062893331036,8533.08864761077,9154.851401393113,6211.797602373335,9531.24439922643,9207.178623695756,9163.754086902947,7938.076022015652,6082.206337281939,8560.168693882122
7,-311.87136315382577,-323.75544168936455,-381.74889117522235,-205.70330254424857,-256.02327480083954,-285.3792989056494,-356.9864160901437,-244.38859768288057,-253.66299178354652,-214.42729588081124,-278.57842940859587,-337.09069003457796,-295.56802045450763,7927.2431947741425,7245.11285319984,7554.753118774272,8807.072148878986,9464.777681234496,8010.705831589599,8401.297728397927,7067.124596200796,7617.936879246408,7482.525905527873,8251.667478431395
13,-1015.7082533115292,-855.5435634885753,-882.6427922876935,24.702339593851548,-134.71392979235088,177.9307171973769,-122.65056717833727,-149.3253217774502,23.632041465465136,-253.38213138277183,-31.43993514097656,-21.065809352178803,-100.96392294065004,8544.096313970571,6788.237791684893,8731.351091186778,6638.582556379537,9560.130436181731,8177.969373916785,5618.847131886636,7656.998767288867,7754.655200990557,7722.405844914814,7338.222999042555
19,-1187.225006919738,-1583.7723295162004,-1927.8673451765244,104.79973759959103,559.7711698705898,828.1181960695085,1215.3883294723219,542.1257353234441,1145.3685633894193,732.7009283766029,1001.8478287221587,797.1735374622413,66.65694103980604,7000.69651952706,9625.01598917121,7275.962396774354,7355.0316047904635,8215.741376406018,7057.068186900578,7711.523556081462,8030.744661960751,7581.0163074073935,6280.600510165372,8319.430845533017
25,-1229.8973785738617,-2195.6313799899744,-2603.809278008128,929.6633619782133,869.4412571915891,993.0013909467343,1915.6809645793865,1321.6783150708889,1527.8528410841973,1961.8770243633344,1582.5258300513797,1439.6658556275634,1094.000918232874,6345.25973914779,9247.80637234298,6547.35010958511,7525.549445455865,8311.757951809952,8201.108631477022,8620.67605437983,8360.376212682779,7433.701893834019,8409.049384141152,7232.1881437145785
31,-2604.376033521832,-1928.619988440887,-2561.5732730232885,1755.306943675554,1366.1589408231703,1991.8971161328736,1941.6105380634162,2103.5170722034163,2421.7754244248135,1893.7842891387936,1274.7919045440922,2346.070737087026,1419.291404812746,8119.761013662021,8011.256024932896,4879.211524355371,8895.824745245307,7838.32610615305,6838.518370534424,7695.138963467951,10591.26953472929,8201.897555004689,7627.227513880935,9938.86452407093
37,-1914.14273249279,-2361.200818545356,-3243.9408238355572,2387.692201076785,2770.3903651761175,1427.172099673453,758.5845607295032,1741.6369462733892,2720.4164710608275,1908.210721884192,1860.719928567998,745.8260366651921,1475.1081358852898,10497.959751747592,9044.170161353599,6984.131160085031,9109.767757552298,8035.47349508114,8617.044900767462,8220.487962005165,9446.256168283246,8086.900660883402,6189.16390255744,7834.45930884032
43,-1640.6457259327944,-1651.3762254336507,-2156.2382247886417,2697.316720948078,1446.9462989584536,1915.9291505182919,2264.4840200282197,3225.3204310404035,2137.0233517285196,868.1644916020705,3119.426453380438,2997.825926904854,2741.00882590736,8108.78786944563,8563.292485863538,9490.632700885311,8189.072315059311,7826.592816784105,8882.757701849652,9284.512762868908,5911.330255777895,7835.070210159203,8556.475826127877,6970.578320245317
49,-1012.134807780767,-926.8849831394218,-2005.6272966131874,4062.466921964802,2569.5367619492245,2677.1287199439394,3135.830713761574,2674.2688735087977,3451.7422701327305,2415.10261588743,2379.5612492702057,2173.29349323763,2132.055677220964,7166.628862422149,8894.3836421116,9458.248442491371,6699.342471402022,5743.68457735554,8154.10884899646,7812.875543303919,8150.688750408561,6355.372369384437,8007.812635991257,7592.579798174804
55,-3011.5836356646396,-1880.7976225797102,-1227.2306417217806,3695.3708544971705,3199.9922025641645,3677.139638209679,2481.942898366473,2876.098521975786,3025.3037000522454,2665.5015490073056,3381.8842378894406,2100.774305892155,4045.308727591604,8179.291520676663,6856.411125068713,6554.861349453437,8206.59529756302,8009.649318336553,6900.653878790137,6370.560501217085,8207.001776194782,8595.934382396023,9219.852443473632,8425.002476518712
61,-1578.76630921572,-2692.238086516736,-3489.5191108005165,2783.4111954330256,3895.568767744866,3366.6069243887905,3856.3172712588057,3497.997066464006,4021.1885982654967,3533.7428171498213,3626.0602335970943,4433.380109304122,3127.452201639684,7258.0362057674065,9318.139355104271,8159.690363506379,8370.176838739164,8773.030499346845,6342.2049750107835,7777.758041009176,9154.561723953419,8222.997240723082,9369.187467643918,8120.453688421592
67,-609.9137827349623,-662.5977919358738,-191.3539954275766,3382.1021880104854,2918.5116323236907,3206.929540649213,4105.97293798469,4015.014558427418,4245.689544686531,3178.4915088766575,3502.9195335015393,4170.668779213913,2570.315732731913,7997.52948426189,8492.433979737878,8301.565183419312,7112.817551498345,10782.308944316188,7772.243425790526,7783.604294069373,8055.391397215499,7706.166843301442,8913.752710133253,8884.796143022133
73,-956.9473461067755,-1108.321775286142,228.9536898075712,4484.2331930997825,4236.499455651996,4288.331948372153,5309.606553871661,5077.471411125611,3573.326673146141,4545.655889912956,4413.15558050686,5110.060378716484,4161.675499100256,7715.608172499153,8383.33151621079,10102.75114311454,6445.4357664125855,8994.296029831457,8326.073264043196,7678.910945615193,9689.775535224471,7853.290973899333,8301.69922430141,10486.917387055597
79,-1129.3561189622305,-244.0438447391207,-2181.5119281002626,3809.3606828098273,4401.192253568577,4350.957898588575,5160.048178427442,4958.467994420447,4629.983483699623,3280.4393168966562,4179.9949815903565,3077.272250130798,2799.681152590092,8980.406991015276,8095.268696865707,8261.497093939368,9131.051995845482,10027.225454846397,8120.003960417482,7498.640865099893,8875.245520536148,8453.313808766616,9302.49744925325,7718.607010368185
85,-331.9518803033716,290.23624806797307,-563.0343851833677,4433.615902304693,3650.0281397413746,3358.53587107185,4437.883919343258,4341.601274748718,4498.439140158396,4256.527950189149,5155.2124893797045,3561.506672217849,4809.402517443559,8637.586606622921,9804.105858871815,8216.310268310597,7971.859788116708,7383.802029365281,8947.883870083126,8990.181616046044,9943.539540450656,6613.704951979613,7470.599721807521,8239.228455027478
91,-930.6534738970477,-43.015084094324266,-266.7347169685454,3984.455360324795,5231.066164177952,6263.4347043712005,3772.792933154269,3933.150737982931,4519.098865522639,3482.4853566857782,3486.4697004991503,4505.051638619487,4129.991954072953,7256.421322787923,10534.10058202321,7144.686592949787,8268.875168312006,9030.015304410888,10269.671729669994,8391.776288589099,6085.991393443706,7832.34637567756,7736.274317752934,7648.574266105381
