employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,-0.0005282936674414259,-0.0003976185174893107,-0.0001485654539534892,-0.0003065969220461748,0.00010479905736468162,0.00010965739078136472,-0.00045330957512943956,-7.987186330307358e-05,-0.00010777944636550241,0.0007109364913538765,-9.093990977594724e-05,0.0001759946699669071,-4.085384690669103e-05,-0.0003559704259970542,-0.00035994627656971145,-0.00030603194291831115,0.0009190253008607291,-0.0003672125480985236,-7.875239305767806e-05,0.0008379489225743345,0.00015383645414246416,-0.0011476205419386348,-0.0007515623656288092,0.0006656040238467373
7,-0.00018306223775297475,-9.551796034438717e-05,0.00012797348035874928,-0.00014983250178124408,-4.02779976218029e-05,-0.00041599395079863766,0.0005967735419894309,0.00033036424588903796,0.0005410348509627405,0.0004047829629101399,7.99222404550895e-05,0.0008982796110087038,0.00018691359629450371,-0.00014108222469060017,1.0230735051609818e-05,0.00023577264470867054,-1.8527898574462187e-05,-0.0004140855363091653,1.7654140307417354e-05,0.0002640668063377122,4.1399749285166154e-05,0.00026414246951771136,-0.0006598428735050052,0.0002410582529699251
13,-0.00028361878732433357,-0.00024511524268575405,-0.0008081889238177598,0.0017299393786030376,0.0008844700222013155,0.0011562897487025353,0.0012085935471997378,0.0009091618224600466,0.0013240115155655277,0.0021203536476449222,0.0025184908884541765,0.002391780449667348,0.0020334765341003813,0.00025625243634606193,-0.00041390812593914555,0.00036153089744717093,-0.0005375409466256004,-0.0008626089437500858,0.0008872735901074985,6.319834324331614e-05,0.00011448708326686208,-0.00033455987608208004,0.0005276819991424583,0.001329990408849506
19,-0.00173787810621584,-0.0008435169807409701,-0.0013789872317777202,0.001120343493831083,0.001389120435702048,0.0021875330798751154,0.00274594788005892,0.002449098385686653,0.004926927659883187,0.004424578219683631,0.0032401037827601356,0.004655707289388668,0.0037260335503354544,-0.00018474626398016364,-0.0005480953327323124,0.0007228304393448598,0.0001377293071043867,0.000554696692181389,0.0004329072168130915,0.0008450670841571653,-0.00031611796102400114,-0.00014812053069609976,-0.00011294861769406417,-0.0003474994567425338
25,-0.0032352347892993794,-0.0018338360142478721,-0.0012619431707271353,0.001311050524987173,0.0013977046760971432,0.0010824615594921538,0.0033327488681469883,0.003222629892522387,0.005444778057267299,0.003479258000736035,0.0038603206863553133,0.004419236191064525,0.007976450390409819,0.00015572965880379652,0.00023649829929671407,-0.0001527491120616037,-0.000537754504247076,-0.0005968037636262524,0.0006335394098397062,-0.0001193093479803925,-0.0005032453406075554,0.00026395557878976933,-0.0003654618482247171,0.00012869034349170805
31,-0.001926284801811451,-0.0011912235619852066,-0.0023916180003911366,0.0008786462127189781,-0.00035786437136175325,0.0018969160928356404,0.003466674143427377,0.003286117594877992,0.003228569135049271,0.002794415432694951,0.0031575420485990616,0.004927792131637861,0.004526608241455857,-0.0005194280593521922,-0.00010557565746831948,0.00041313002610945254,0.0002323837869201012,0.0006860385868157903,-0.0004698370163203486,0.0001878274325645135,0.0002855639598165552,0.0008557298369634078,-0.00045750981538972973,-0.0001219312188601232
37,-0.004956337628469094,-0.0032362126348857087,-0.004286918103893082,0.0006539446145443495,-0.00013013275335511942,-0.001374963801188192,0.002260998646027336,0.002474075454426128,0.0017672583640548842,0.0036238479450617853,0.0044382242724422954,0.0050647770200734216,0.0036030600153796957,-0.00016255824272205094,0.00023168376740975022,-0.0005980326393175833,0.0004438370617500728,-0.0007737334358924042,-8.086624272667098e-05,0.0009128453821250562,-0.0002430036878216385,-0.0003527280292891233,-0.00011332615897027831,-5.451662386980749e-05
43,-0.0057350248038214174,-0.0013308842481223881,-0.003294762177604771,0.001026366383339923,0.0009761515506046675,0.0007762792234145346,0.0010922394264573781,0.0028749287899179285,0.004618379879236946,0.0010973313547614494,0.0037820489505994495,0.003439661357213991,0.002527312862307493,-0.0005611976222099566,9.056075375846184e-05,-0.00011229370668640326,-0.0008304845697070934,0.00019750045012768835,-0.0004139793422728785,-0.000442132368672854,-0.000540082603521598,9.815047898531493e-05,0.0006925538382608412,-0.0006630538347484616
49,-0.0029367937585685344,-0.0006297013736572335,-0.0024682201694135875,0.0019725308996560095,-7.063832862126002e-05,0.0018903122634434943,0.003476650578276466,7.068100226631513e-08,-8.855241586913642e-05,0.0027704749732154824,0.002945706195091123,0.0044165066721417595,0.0029543609465925713,-0.0002789422600033564,-0.0007840162098894862,-0.0007358258135458512,-0.00011074717799647305,-0.00020948187519149314,-0.0008838420517133169,0.00018627291799260676,-0.0004356699708945311,7.369901484872987e-05,2.5871433958934986e-05,0.0007060274536400887
55,-0.0029822873066012168,-0.0041665422019318485,-0.0029171943516795515,9.980044742172872e-05,-7.6537405469701e-05,0.004365816850514695,0.0018921581117597175,0.0033561273961414326,0.0014181151636141823,-0.0010406158121152517,0.0017622842120159007,0.002674568777287077,0.0052105589843754255,0.000348981371277729,-0.000186058593431071,0.000578849706499858,-5.077730658060997e-06,-0.0002821177771675995,-0.0011645309616632321,9.236957997089262e-05,-0.0006184136023651005,0.00042379544211586934,-2.297138222709383e-05,2.961257180060517e-05
