time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10620,0.25435958682378157,0.9401950807939335,2129.9693246296683,0.0
10625,0.21046865600598336,0.9895313439940164,1815.6166727584823,0.0
10630,0.2634961770490599,1.03650382295094,1568.6528559366411,0.0
10635,0.20665120874671283,1.143348791253287,1355.475645730018,0.0
10640,0.28276217741921394,1.0214962228417057,1188.7203071594045,0.0
10645,0.418503291771536,0.9796685095625408,1036.1152440344667,2.6645352591003757e-15
10650,0.43987228775353204,1.110127712246468,906.6616265878752,0.0
10655,0.33925104722529975,1.2107489527747002,793.175774544271,0.0
10660,0.37151613332462363,1.1069607859624935,693.9242171844112,0.0
10665,0.4019266286163163,1.0121619153209314,808.7172134660602,4.440892098500626e-15
10670,0.33263273547656724,1.0820918985068608,798.0595774371446,0.0
10675,0.3893340468546792,1.0106659531453208,699.5936055063362,1.7763568394002505e-15
10680,0.4003138067980915,0.9859828130134126,605.4388054757953,0.0
10685,0.2940270031433839,0.9688100337616995,528.0102841701146,2.6645352591003757e-15
10690,0.3523969233821565,0.8442341677136631,471.3429832618882,0.0
10695,0.2529682369073045,0.9470317630926953,416.5543087444448,0.0
10700,0.29442078817783857,0.9103230792936305,368.88311536418246,0.0
10705,0.29149183962520797,0.9085081603747919,329.447452442788,0.0
10710,0.2665447531226327,0.9027990736003975,295.897911314525,0.0
10715,0.2532974080947761,0.9467025919052239,262.3380044828174,1.7763568394002505e-15
10720,0.2794978333087136,0.9141805075168968,235.32132815241218,0.0
10725,0.29956791101271174,0.9004320889872881,477.59843199172496,0.0
10730,0.3704233805160795,0.8790044839480473,542.1546882437171,0.0
10735,0.3098295596371867,1.0329780101878314,475.43751577627023,8.881784197001252e-16
10740,0.39694256667641736,1.111041937705882,407.1198397540654,6.217248937900877e-15
10745,0.42680144285685806,1.114741680868025,347.03733038767007,0.0
10750,0.29109538719531614,1.3089046128046837,300.699139600177,0.0
10755,0.3068934939265929,1.26611572140463,261.2612629938672,0.0
10760,0.3638632854733247,1.2487440534714618,229.01430822874954,3.552713678800501e-15
10765,0.3829546940798163,1.2670453059201836,201.97733858577,7.993605777301127e-15
10770,0.28215997511687363,1.3361144361100532,180.56631617290356,0.0
10775,0.40332592019759045,1.0828257870258569,160.22918388570008,1.7763568394002505e-15
10780,0.20711627517757872,1.140869431916802,141.65201525087127,4.440892098500626e-15
10785,0.2678675098678117,1.0128632339924821,151.69860812861836,0.0
10790,0.24135911805643281,0.9034788985997693,148.80251556177728,5.329070518200751e-15
10795,0.24855406587542075,0.851445934124579,132.7738138130279,4.884981308350689e-15
10800,0.29584819777726756,0.8530690652082088,73.54177319723698,0.0
10805,0.3376930044828923,0.82574823788894,63.4453080361035,2.6645352591003757e-15
10810,0.4187967373720369,0.6404853175574201,57.29442315425686,0.0
10815,0.34117434097896154,0.6666864398811008,50.71392465737232,0.0
10820,0.3875080823155146,0.6624919176844853,47.050322278569084,0.0
10825,0.3527201398893183,0.7896475574667996,44.013187739208405,0.0
10830,0.30381434964227044,0.7460489923674215,39.89823357428721,0.0
10835,0.17886825472107493,0.6993898222526027,36.166998120935155,0.0
10840,0.2884984690231396,0.5470698611806137,33.30821047153713,3.552713678800501e-15
10845,0.2714048141976413,0.572460710226544,680.2247015842727,0.0
10850,0.2607003904889885,0.40904873562113453,896.9851188684737,0.6257203410510352
10855,0.08652917876501982,0.42367867016651495,802.8799493108017,7.993605777301127e-15
10860,0.15670475709515644,0.3379170504282336,687.7383700776865,1.3322676295501878e-15
10865,0.16281559297097864,0.28718440702902137,583.0448485633391,1.7763568394002505e-15
10870,0.24581435919896252,0.25418564080103745,501.21024750045547,0.0
10875,0.1068615371031256,0.3931384628968743,435.15099119677404,0.0
10880,0.15607200621906775,0.3160556830642176,380.1051276750597,0.0
10885,0.13732399728715466,0.3100713686983865,329.948991118192,0.0
10890,0.15704361924881224,0.24645603479460762,291.9918839947805,0.0
10895,0.1042999284694747,0.3457000715305253,256.60675284877703,0.0
10900,0.12174541623741987,0.28435117352100625,223.0482358353167,0.0
10905,0.09536573693528161,0.25463426306471837,1032.3433174446081,0.0
10910,0.05355724042920844,0.2980999473049985,1290.6489025623655,0.0
10915,0.0,0.3,1140.769813718414,1.7763568394002505e-15
10920,0.04575900703085207,0.2313581693069408,980.8298241831292,0.0
10925,0.014530579397857117,0.1255984251732356,851.4151419957955,1.7763568394002505e-15
10930,0.0,0.08876428163745959,744.048920143357,1.7763568394002505e-15
10935,0.0,0.049999999999999996,643.3990908817213,0.0
10940,0.0,0.09999999999999999,563.023556882717,0.0
10945,0.0,0.09999999999999999,498.6807608465662,0.0
10950,0.0,0.09999999999999999,438.9283267961542,0.0
10955,0.0,0.09999999999999999,382.0402310974821,0.0
10960,0.0,0.09999999999999999,330.7329110883519,0.0
10965,0.0,0.09999999999999999,438.60536371801834,0.0
10970,0.0,0.09999999999999999,451.47426429223395,0.0
10975,0.0,0.09999999999999999,397.4069027931211,0.0
10980,0.0,0.09999999999999999,340.7914141809687,0.0
10985,0.0,0.09999999999999999,291.6759380219313,0.0
10990,0.0,0.09999999999999999,256.6948323938836,0.0
10995,0.0,0.15,224.62677460123552,0.0
11000,0.0,0.15,196.55460511746216,0.0
11005,0.0,0.15,174.03576834235594,0.0
11010,0.0,0.15,154.7517721780005,0.0
11015,0.0,0.15,136.7421166485991,0.0
11020,0.0,0.15,121.83998198583566,0.0
11025,0.0,0.15,111.46872394677087,0.0
11030,0.0,0.15,99.8630753762339,0.0
11035,0.0,0.15,86.78279691327592,0.0
11040,0.0,0.10332066740727014,39.86802600175902,0.0
11045,0.0,0.09999999999999999,35.44534406009491,0.0
11050,0.0,0.15,31.020863732869074,0.0
11055,0.0,0.15,27.528526959734435,0.0
11060,0.0,0.15,25.060427084952096,0.0
11065,0.0,0.15,23.234344781864575,0.0
11070,0.0,0.15,21.701755836224685,0.0
11075,0.0,0.15,19.971763879157724,0.0
11080,0.0,0.15,19.260930331205635,0.0
11085,0.0,0.15,44.02101228762275,0.0
11090,0.0,0.19999999999999998,50.02630751726772,0.0
11095,0.0,0.25,45.187497327655734,0.0
11100,0.013894197728801867,0.2361058022711981,35.87870451149984,0.0
11105,0.003216543250305376,0.2467834567496946,31.23116379122438,0.0
11110,0.028083839723459465,0.27191616027654053,27.730508557228053,0.5055061657877626
11115,0.035707274856008234,0.2642927251439917,25.310958730101685,0.0
11120,0.02572285817286689,0.2742771418271331,22.564479074692365,0.0
11125,0.0072130462533326455,0.2927869537466673,20.184495836078483,0.0
11130,0.0033222513847681358,0.29667774861523183,18.28650892729874,0.0
11135,0.013037608359925852,0.26600379389608747,16.251075726901814,0.0
11140,0.014342250399177237,0.23565774960082272,15.218440442360365,0.0
11145,0.014897419421473298,0.23510258057852668,22.518284648135122,0.0
11150,0.002076483513002752,0.2479235164869972,22.40739550045219,0.0
11155,0.0002141571137937717,0.2497858428862062,20.695298526121036,0.0
11160,0.0006583064123276208,0.2993416935876723,16.14966168986586,0.0
11165,0.0,0.27955546971476397,14.72627022358246,0.0
11170,0.0,0.24999999999999997,12.091191546764554,0.0
11175,0.0,0.16977089826088904,10.909048900214376,0.0
11180,0.0,0.15,9.671244371796625,4.440892098500626e-15
11185,0.0025186502746017024,0.1039981683180917,8.396898095865408,0.0
11190,0.0,0.049999999999999996,7.549503699281118,2.6645352591003757e-15
11195,0.0,0.049999999999999996,6.613689503874404,0.0
11200,0.0,0.049999999999999996,5.970899390965686,0.0
11205,0.0,0.049999999999999996,25.00770918974362,0.0
11210,0.0,0.09999999999999999,29.73307660180789,0.0
11215,0.0,0.09999999999999999,26.63767334082159,0.0
11220,0.0,0.09999999999999999,22.61377124881652,0.0
11225,0.0,0.06882828746392777,19.13925231588404,0.0
11230,0.0,0.049999999999999996,16.953775099823837,0.6483200305391303
11235,0.0,0.049999999999999996,15.413056805106715,0.0
11240,0.0,0.049999999999999996,13.144112142382559,0.0
11245,0.0,0.049999999999999996,11.756700796644232,0.0
11250,0.0,0.049999999999999996,11.129929318723384,0.0
11255,0.0,0.049999999999999996,10.454886144740243,0.0
11260,0.0,0.049999999999999996,9.315142565449495,0.18412131067806303
11265,0.0,0.09999999999999999,82.26577342779977,0.0
11270,0.0,0.09999999999999999,103.99991252704046,0.0
11275,0.0,0.09999999999999999,91.87944514988467,0.0
11280,0.0,0.09999999999999999,79.43964712415044,0.0
11285,0.0,0.09143432838487214,66.9112759524841,0.0
11290,0.0,0.049999999999999996,57.65746567327497,0.0
11295,0.0,0.049999999999999996,51.168251178786264,0.0
11300,0.0,0.049999999999999996,44.93851892393518,0.0
11305,0.0,0.049999999999999996,40.08602092617502,0.0
11310,0.0,0.049999999999999996,34.939315386356554,0.0
11315,0.0,0.049999999999999996,31.47001824406377,0.0
11320,0.0,0.049999999999999996,27.10105551128638,0.0
11325,0.0,0.049999999999999996,42.30728870335554,0.0
11330,0.0,0.049999999999999996,47.98772695031889,0.0
11335,0.0,0.049999999999999996,41.70479209336653,0.0
11340,0.0,0.049999999999999996,36.92919910744309,0.0
11345,0.0,0.049999999999999996,31.39341445890914,0.0
11350,0.0,0.049999999999999996,28.60920380218004,0.0
11355,0.0,0.049999999999999996,25.843636065880375,0.0
11360,0.0,0.049999999999999996,22.965299658883808,0.0
11365,0.0,0.09999999999999999,20.71511408904005,0.0
11370,0.0,0.09999999999999999,18.78271375835521,0.0
11375,0.0,0.09999999999999999,17.03112736273352,0.0
11380,0.0,0.09999999999999999,15.665440259344965,0.0
11385,0.0,0.09999999999999999,16.298355623825202,0.0
11390,0.0,0.09999999999999999,15.75636735624979,0.0
11395,0.0,0.09999999999999999,13.758090068426394,0.0
11400,0.0,0.09999999999999999,5.711910039995961,0.0
11405,0.0,0.15,4.904520530319196,0.0
11410,0.0,0.15,3.6145475785738634,0.0
11415,0.0,0.15,2.8262855385199708,0.0
11420,0.0,0.10237193373574116,2.317960236418481,0.0
11425,0.0,0.09999999999999999,2.112251577360523,0.0
11430,0.0,0.12638123509870436,1.7519705925409634,0.0
11435,0.0,0.19999999999999998,1.5770833333333334,0.0
11440,0.0,0.19845691783933395,1.5770833333333334,0.0
11445,0.0,0.15,21.115140154943617,0.29340243690518264
11450,0.0,0.15,28.512642092740577,0.0
11455,0.0,0.19999999999999998,25.767843856689478,0.0
11460,0.0,0.19999999999999998,21.593240938157827,0.0
11465,0.0,0.24999999999999997,17.705206696616425,0.0
11470,0.0,0.24999999999999997,14.810786775894108,0.0
11475,0.0,0.24999999999999997,12.198785660745342,0.0
11480,0.0,0.3,10.299973158155879,0.0
11485,0.0,0.3,9.373335807841112,0.0
11490,0.0,0.25848143549064306,8.670100347568965,0.0
11495,0.0,0.16419535344757244,7.652093247280867,4.440892098500626e-15
11500,0.0,0.15,6.58011182080144,0.0
11505,0.0,0.15,22.836370619760388,0.0
11510,0.0,0.19999999999999998,27.77448256705868,0.0
11515,0.0,0.19999999999999998,25.07078229072058,0.0
11520,0.0,0.19999999999999998,22.89284399645264,0.0
11525,0.0,0.19999999999999998,20.164922561283717,0.0
11530,0.0,0.17477036897808504,16.830160674608646,0.0
11535,0.0,0.15,14.7699783422065,3.552713678800501e-15
11540,0.0,0.15,12.977542932222832,0.0
11545,0.0,0.15,12.029790549043318,0.0
11550,0.0,0.15,11.002800074234303,0.0
11555,0.0,0.15,10.232660142346518,0.0
11560,0.0,0.15,8.608620852942598,0.0
11565,0.0,0.15,206.87719297108157,0.0
11570,0.0,0.15,265.4929551655937,0.0
11575,0.0,0.15,236.37605412853827,0.0
11580,0.0,0.15,204.90027600705554,0.0
11585,0.0,0.15,178.6033283801758,0.0
11590,0.0,0.15,154.22015422781274,0.0
11595,0.0,0.15,134.25965271542887,0.0
11600,0.0,0.15,117.13207458680832,0.0
11605,0.0,0.15,105.27989951548076,0.0
11610,0.0,0.19999999999999998,93.18050213451534,0.0
11615,0.0,0.19999999999999998,82.11819217344761,0.0
11620,0.0,0.19999999999999998,73.20986913036188,0.0
11625,0.0,0.19999999999999998,68.4153054232627,0.0
11630,0.0,0.24999999999999997,60.2007497709337,0.0
11635,0.0,0.24999999999999997,52.614695651746885,0.0
11640,0.0,0.24999999999999997,46.25381127911695,0.0
11645,0.0,0.3,40.23275418368264,0.0
11650,0.0,0.35,34.91258269169041,0.0
11655,0.0,0.39999999999999997,29.499988270596184,0.0
11660,0.0,0.44999999999999996,25.33993989396501,0.0
11665,0.0,0.44999999999999996,22.053275489677475,0.0
11670,0.0,0.44999999999999996,17.67445732542959,0.0
11675,0.0,0.44999999999999996,14.563535317074413,0.0
11680,0.0,0.44999999999999996,12.971014416460296,0.0
11685,0.0,0.44999999999999996,29.629666608653938,0.0
11690,0.0,0.5,33.44713181322746,0.0
11695,0.0,0.5,29.441389697786988,0.0
11700,0.0,0.5,26.019997852704986,0.0
11705,0.0,0.5499999999999999,22.315793522476948,0.0
11710,0.0,0.5499999999999999,18.74584556391922,0.0
11715,0.0,0.5499999999999999,16.976310590536993,0.0
11720,0.0,0.5499999999999999,14.874453913218293,0.0
11725,0.0,0.6499999999999999,13.220275502693443,0.0
11730,0.0,0.6499999999999999,11.310531951069947,0.0
11735,0.0,0.6499999999999999,9.550428060432274,0.0
11740,0.0,0.6314006679402522,7.466932828506573,0.0
11745,0.0,0.65,23.65253600884217,0.0
11750,0.0,0.6029755415531901,30.29075386060125,0.0
11755,0.0,0.6,26.999369520950168,0.0
11760,0.0,0.6436511568108259,19.417337213068148,0.0
11765,0.0,0.6,16.93181113590338,0.0
11770,0.0,0.6108065903097138,14.613711616015976,0.0
11775,0.0,0.6,11.962633734346776,0.0
11780,0.0,0.65,10.417468985300145,0.0
11785,0.0,0.65,8.891221596258589,0.0
11790,0.0,0.65,7.553042140956429,0.0
11795,0.0,0.6212730540785674,5.792309703198083,0.0
11800,0.0,0.7445358030301312,4.934781604345536,8.881784197001252e-16
11805,0.0,0.7000000000000001,109.09709362429425,0.0
11810,0.0,0.7000000000000001,136.91267842051514,0.0
11815,0.0,0.7000000000000001,121.1367132648097,0.0
11820,0.0,0.75,103.02149469389245,0.0
11825,0.0,0.7084123971750044,88.38446621847945,0.0
11830,0.0,0.7881167397567956,78.11030696339849,1.7763568394002505e-15
11835,0.0,0.7999999999999999,66.34325578763713,0.0
11840,0.0,0.7999999999999999,57.13153943192387,0.0
11845,0.0,0.8231787511739866,49.36290071518223,0.0
11850,0.0,0.7296419363695107,43.93802693499658,2.6645352591003757e-15
11855,0.0,0.8239270032921685,37.998584110054864,1.7763568394002505e-15
11860,0.0,0.9245871632411506,33.309743414208064,8.881784197001252e-16
11865,0.0,0.85,388.03825202571284,0.0
11870,0.0,0.8233715564092449,495.9375328510272,0.0
11875,0.0,0.95,440.47285462399464,8.881784197001252e-16
11880,0.0,1.0084216672777166,378.98511425074537,0.0
11885,0.0,1.0499999999999998,323.2015529723064,8.881784197001252e-16
11890,0.0,1.042829594734473,277.48765556389014,0.0
11895,0.0,1.0,236.50968153073507,0.0
11900,0.004321563901764849,1.0887155717336032,205.1760228856576,0.0
11905,0.0,1.0084590962896889,176.30797971964685,0.0
11910,0.0038452240411124584,0.9674283431636904,153.29799241405092,2.6645352591003757e-15
11915,0.0012595539551017582,0.9885272172638488,133.15880535833017,6.217248937900877e-15
11920,0.00728000824923452,1.2737565566439422,114.47465848376837,8.881784197001252e-16
11925,0.0,1.1885950769223013,1026.3347943243068,0.0
11930,0.0,1.2999999999999998,1318.869286815182,0.0
11935,0.02408549786088883,1.375914502139111,1168.5902615719992,0.0
11940,0.0213050021881292,1.4576021603514755,1003.6620172992951,0.0
11945,0.033201912471640324,1.3827601585541924,852.9517139854189,2.220446049250313e-15
11950,0.03221960838948171,1.3231142053210894,733.1881345680976,0.0
11955,0.07685012115329332,1.5231498788467068,636.767072965797,0.0
11960,0.07711207644701851,1.5744782833760178,551.7808791505506,0.0
11965,0.06370671950702259,1.6862932804929773,481.2396984113229,3.552713678800501e-15
11970,0.10221526614498457,1.4469555170053128,424.12769170689825,0.0
11975,0.052804309155009596,1.2309466842342405,369.43957024134136,1.509903313490213e-14
11980,0.05420133248635178,1.121909042164829,317.55542207986866,7.105427357601002e-15
11985,0.07698086942692897,1.123019130573071,1688.7114635224125,0.0
11990,0.1007300240474086,1.3296290257666652,2143.451492664043,0.0
11995,0.0791920947405351,1.358607130387123,1895.2343685675814,0.0
12000,0.05697747910704721,1.5145675294703047,1622.4525959212435,3.1086244689504383e-15
12005,0.12474439565604184,1.4050684720657602,1367.1512789439905,0.0
12010,0.14904975241931664,1.4184311912106569,1169.451635296121,0.0
12015,0.14267000214900755,1.3585013313790573,1012.3069750063964,0.0
12020,0.19107635834598047,1.3393279827811913,878.2129561721421,0.0
12025,0.16643754696658875,1.3731694027616654,764.3405554013314,1.7763568394002505e-15
12030,0.18961460507251973,1.1320700950341218,667.6382149633878,4.440892098500626e-15
12035,0.1780367676073693,0.9887110378478563,580.8097651464651,6.217248937900877e-15
12040,0.17520749807778863,1.0100276555250765,497.9129246338106,0.0
12045,0.13741142210265644,1.0062098862927835,2268.8488849287914,0.0
12050,0.16596798684535696,1.0072885790096757,2812.310155452623,0.0
12055,0.13804669615149393,0.961953303848506,2490.431915733634,1.7763568394002505e-15
12060,0.24169713541243268,0.9528575322052824,2130.900294229517,0.0
12065,0.11146531075067312,1.0932567771649968,1814.678642674182,0.0
12070,0.2290826095439942,0.9516245873506999,1565.5503560846003,0.0
12075,0.16159091884865515,1.038409081151345,1349.401710804656,0.0
12080,0.31739601461224903,1.0326039853877509,1175.421636694386,0.0
12085,0.23208579349032843,1.1187175105815914,1024.4264671273863,0.0
12090,0.3588060628620669,1.0656449835805126,894.9450894292665,6.217248937900877e-15
12095,0.2785287402753195,1.1407292830795868,780.2051138689226,0.0
12100,0.289317252570349,1.1125490312294681,676.0154030248285,1.3322676295501878e-15
12105,0.32399194683575183,0.9072796377210184,792.1966340505014,0.0
12110,0.25237351499650745,0.7671165136848035,781.9134443558712,6.661338147750939e-15
12115,0.1774420179330997,0.7707630574737936,689.4006095257877,8.43769498715119e-15
12120,0.19741761539352065,0.6404277725079566,590.3120804439966,0.0
12125,0.24785698589953792,0.5755601758413638,504.52544749677577,1.7763568394002505e-15
12130,0.2611478152212415,0.47109443779774574,441.1331660342981,0.0
12135,0.26283922240400603,0.4371607775959939,378.7364424882931,0.0
12140,0.08405382452336568,0.6159461754766342,328.470024083695,0.0
12145,0.27198999203360713,0.4780100079663928,287.75054461756633,0.0
12150,0.20053673498837865,0.5494632650116212,252.69202876947696,0.0
12155,0.24092479090824498,0.559075209091755,221.63057295845377,0.0
12160,0.16078531067743412,0.7480424587328277,194.92689128429467,0.0
12165,0.16967414781227913,0.7803258521877208,436.0636404370822,0.0
12170,0.22550317879507148,0.6929481967758648,500.91940964586655,0.0
12175,0.21503708748090533,0.7349629125190947,442.2042605086977,0.0
12180,0.21510265514751892,0.8239334569819811,377.32067570652566,0.0
12185,0.2274648539412962,0.810101859416078,321.2082137020005,2.6645352591003757e-15
12190,0.2860919837926415,0.8639080162073584,277.8231093459208,0.0
12195,0.2615540207790937,0.8884459792209062,245.209560086342,0.0
12200,0.26190045823124386,0.9880995417687559,217.1288701609388,0.0
12205,0.3578541215001767,0.9921458784998232,193.7859469299756,0.0
12210,0.3352547194363177,0.94670330298363,173.87241776821713,0.0
12215,0.24857825384819413,0.8544764688574067,152.94228666589947,1.7763568394002505e-15
12220,0.2330816204537121,0.8093488206982595,137.8099628475193,3.552713678800501e-15
12225,0.35810587466720517,0.6062985259084076,156.91100192453567,0.0
12230,0.23600046170477232,0.6673947060206908,158.73042739720125,0.0
12235,0.26011766980857576,0.6898823301914242,141.77969026291169,0.0
12240,0.2782149921740301,0.6797695122082694,71.48825580721429,0.0
12245,0.23591862278704273,0.7071229107666732,61.37088487684667,0.0
12250,0.20516739922249838,0.6509677852665462,54.83241621138914,0.0
12255,0.28315472195424085,0.6668452780457591,48.94161356840384,0.0
12260,0.35209601959511966,0.5649390967491822,43.844317820357304,0.0
12265,0.21226702529366093,0.7110079152689199,40.292978223043846,3.552713678800501e-15
12270,0.18885783702645903,0.6184629554803545,36.50761827240196,0.0
12275,0.19545298067220473,0.5257273956704949,32.51638929482,1.7763568394002505e-15
12280,0.1842387509561558,0.4736410984873463,28.13775102595136,0.8806069436308803
12285,0.2757597933887411,0.4242402066112588,716.1887628331174,0.0
12290,0.2256956060414697,0.5834992792986922,950.637750184008,0.0
12295,0.20448603145451746,0.6061476725383447,846.0056846628243,0.0
12300,0.3235202849486239,0.5044823028899661,723.884734908552,0.0
12305,0.2336417428880903,0.5663582571119097,619.6681548003562,0.0
12310,0.2678483323059388,0.599172114942414,530.2655645204106,0.0
12315,0.23756008486192665,0.6871741707070669,453.5470383116119,0.0
12320,0.30090774140793325,0.594767636278477,399.5477304723136,0.0
12325,0.34739536598554116,0.5,349.1724805748174,3.552713678800501e-15
12330,0.3280283586658279,0.571971641334172,306.3471609891007,0.0
12335,0.27416820237865713,0.7258317976213426,265.19231298591666,0.0
