time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10475,0,20.455568967288777,113.96255352729419,2.842170943040401e-14
10480,0,21.87580641305145,93.2574753454439,0
10485,0,21.515207488286435,921.9118451576086,1.2434497875801753e-14
10490,0,20.77852698078689,1161.184954262934,0
10495,0.0010512085540712603,19.19386041390032,1025.6270365807386,9.414691248821327e-14
10500,0.00615044858069267,17.94562158119082,875.8684102185622,1.9539925233402755e-14
10505,0.01967599445975457,15.660881861646383,747.8782966926725,4.085620730620576e-14
10510,0.017862694042216756,15.10170318338655,637.7379386416002,7.105427357601002e-15
10515,0.04463496209066521,15.589733515951705,560.179810210041,7.105427357601002e-15
10520,0.07168839175975429,15.565513309608626,477.66677135378666,1.0658141036401503e-14
10525,0.06851366937763452,15.708168588278845,411.83675868569253,2.1316282072803006e-14
10530,0.10932090271208593,15.129922016235446,362.0780099961599,1.0658141036401503e-14
10535,0.1285931455939322,15.567904774693622,320.6420237189858,3.552713678800501e-15
10540,0.19158562675050744,14.946546302341831,277.91753912779757,2.842170943040401e-14
10545,0.1510382570523425,12.423638753035975,1575.0403591344223,7.283063041541027e-14
10550,0.3965656441520209,11.507925122005215,1921.8071829816836,4.796163466380676e-14
10555,1.3329910505634903,11.219543226077384,1703.1752646253478,5.684341886080802e-14
10560,3.2628505627151028,8.453773013232999,1483.1569263507338,4.440892098500626e-14
10565,5.54152369796246,6.398140952826103,1253.7799609948574,2.3092638912203256e-14
10570,7.087475950127773,4.458973157789456,1072.2527376467526,2.1316282072803006e-14
10575,10.034350857547548,3.5176629325733106,903.9357240646098,0
10580,12.370007951396257,2.8000000000003045,774.1809507803235,0
10585,15.15352451533302,3.098555217623642,676.0918244803396,0
10590,19.453460204026538,3.4000000000002712,611.8167978034414,0
10595,21.204406354246448,3.537639913648883,531.9832071140042,0
10600,27.198549979882493,3.4695150224305626,459.8130922007157,0
10605,33.099297672816746,2.6229298765222824,2034.349620562091,0
10610,30.84926385494359,2.400000000000075,2510.013508460979,0
10615,35.58296122887577,2.6000000000000183,2202.226524846836,0
10620,41.98182848700519,2.336256451226932,1871.8181629640471,1.7763568394002505e-15
10625,47.089774650926955,2.400000000000052,1600.7775927639052,5.329070518200751e-15
10630,45.61201617317946,2.8000000000000593,1356.7193418911731,0
10635,44.48937031417242,3.0000000000000115,1177.1093046376245,0
10640,51.08205274640276,3.2000000000000384,1000.8412899855799,0
10645,49.45729485922491,3.421768701471397,868.2535709553264,0
10650,54.144984717370036,3.7997645157290156,762.4920263636456,0
10655,58.90232618557004,4.000000000000017,651.4542912598884,0
10660,60.005627019589824,4.162852914736106,560.6282071184736,0
10665,57.27402546980945,4.1164801186721744,672.8544839794879,0
10670,66.74474293338511,3.722755814435738,651.7545792710392,0
10675,65.38228165231112,5.046356576884323,563.194059469477,2.842170943040401e-14
10680,70.97489829974955,4.837945306054194,494.07096748783874,1.4210854715202004e-14
10685,70.2659138681041,4.500398951891122,438.2784195133909,3.552713678800501e-15
10690,64.4106125228017,4.446235290329555,381.3378681776307,0
10695,71.89685612192469,5.346546717986468,333.3514887662606,1.7763568394002505e-15
10700,74.29746829055419,5.400000705323765,296.51989767987516,0
10705,78.61538304835521,5.757208873612105,258.0814731586041,0
10710,80.16222278811486,6.233749129450398,219.1189716008476,0
10715,78.74236011406032,7.404184609027535,188.2144440991087,0
10720,83.42771763024875,7.632585592997029,158.87994707026553,0
10725,84.04224105441405,8.295102541158121,360.8583037395857,3.552713678800501e-15
10730,79.96721535615772,8.065415214362814,420.68416002907514,1.7763568394002505e-14
10735,85.10529868283761,8.600000000000009,372.0393604882443,1.4210854715202004e-14
10740,81.79031426620139,9.498961983491753,320.52197026663407,0
10745,80.45033127488256,10.032637662835024,265.91965593820896,5.329070518200751e-15
10750,77.50880549122074,10.307085535247275,226.9756629999205,0
10755,70.89263884062896,9.927910581005392,194.70151461282833,3.197442310920451e-14
10760,67.93987452970391,10.200000000000022,169.25994028961622,0
10765,72.93508940341927,10.367029326693078,145.76379554238983,0
10770,68.56716550130801,10.029225272527931,127.89449044018646,2.4868995751603507e-14
10775,66.15907144020818,10.199184048145684,109.53396196945263,7.105427357601002e-15
10780,65.38637654440161,10.26411769260074,92.77207698256726,5.329070518200751e-15
10785,65.12979381396315,9.91243685183231,106.7582604437042,0
10790,63.21770395868555,9.265348960237331,106.75107687000626,2.842170943040401e-14
10795,60.2567768103339,9.062835165922445,93.49660367301975,3.730349362740526e-14
10800,70.5080145224324,8.740477267625325,64.44036411588904,7.993605777301127e-14
10805,80.52232339184903,7.506704103733361,52.975623643945084,5.1514348342607263e-14
10810,77.31877551627407,6.924260727130709,43.90180854934818,5.3290705182007514e-14
10815,79.11442297917756,6.741047040555035,36.82068810217819,3.375077994860476e-14
10820,77.20223425695626,6.509200929512139,32.9843457349614,1.9539925233402755e-14
10825,81.03377999396608,6.299221011781847,28.815886439320593,2.1316282072803006e-14
10830,77.6415084896454,5.47972899415348,26.939754404423002,0.04657889544948901
10835,76.28163122160608,5.609641653329966,24.846540032767987,9.059419880941277e-14
10840,80.75052177779676,5.291809834961594,22.202228749642376,2.4868995751603507e-14
10845,85.40568468747965,4.220709184586874,574.2800997212655,2.692728224402604
10850,79.64174360158886,3.6813488785473796,742.6679842966848,1.9539925233402755e-14
10855,79.1480113980576,3.1794325493075037,664.4614463386929,1.7763568394002505e-14
10860,80.96552287855216,2.059504488352883,562.7371993368062,1.7763568394002505e-14
10865,72.40287864763168,1.3474718456084496,477.50337686567104,1.2434497875801753e-14
10870,72.73092356527279,1.0965509708643066,408.14497105591204,1.7763568394002505e-14
10875,70.85432655426365,0.5580677593795258,358.05637290340184,1.4210854715202004e-14
10880,74.09561416187582,0.40000000000015806,311.6664693302422,1.7763568394002505e-15
10885,67.03417304235383,0.40000000000015273,269.9505154680463,0
10890,68.32751976073575,0.2660670196573085,239.95957266245054,0.6963397756878891
10895,65.84335067658012,0.20000000000004617,211.4670616612417,3.552713678800501e-15
10900,62.70177309514078,0.19999999999999998,185.62087473902105,0
10905,54.589916239852776,0.20000000000028925,884.2484864129785,0
10910,47.80587139499001,3.907985046680551e-14,1083.4561382670472,1.0658141036401503e-14
10915,47.14748286484206,0.20000000000000354,953.4775694018119,0
10920,45.286715215179846,0.09080165290982409,816.4450140090972,0
10925,53.97928278661849,2.6645352591003757e-14,696.585927514236,1.4210854715202004e-14
10930,59.54183117877827,1.2434497875801753e-14,596.1242268042001,3.552713678800501e-15
10935,62.449516830951374,5.1514348342607263e-14,517.6237475742096,3.552713678800501e-15
10940,59.330320019569385,2.842170943040401e-14,441.65217416655935,5.329070518200751e-15
10945,61.851851232550494,1.4210854715202004e-14,387.79562105804047,1.7763568394002505e-15
10950,49.70026306430589,1.0658141036401503e-14,336.77904447951096,0
10955,43.35428324273922,6.217248937900877e-15,293.89409001656804,0
10960,42.211618452462055,0.0,260.22265583369455,0
10965,43.621643891312786,5.3290705182007514e-14,366.34628615969007,0
10970,37.41492731122118,0.0,375.7921867352172,0
10975,35.66745718945397,0.0,322.27975483805847,0
10980,39.722525455811166,0.19999999999999998,267.39557797906207,2.4868995751603507e-14
10985,41.32735282849571,0.19999999999999998,229.63840118943028,1.0658141036401503e-14
10990,40.855648712635144,0.20000000000000887,198.5293447724982,1.5987211554602254e-14
10995,40.134110671999764,0.19999999999999998,174.23958425509247,7.105427357601002e-15
11000,46.35419900212381,0.19999999999999998,150.4346940847563,8.881784197001252e-15
11005,42.34513381057917,0.7999999999999999,134.24448960814385,3.552713678800501e-15
11010,40.34377078682252,0.7999999999999999,116.16498866170123,8.881784197001252e-15
11015,40.971423305165025,0.7999999999999999,102.65987447460998,5.329070518200751e-15
11020,39.4864516739188,0.7999999999999999,91.17388951193635,3.552713678800501e-15
11025,40.52904391670632,0.7999999999999999,77.63331519496745,1.7763568394002505e-14
11030,42.00712341651198,0.8000000000000248,67.86241173951416,0
11035,35.97394291259691,0.8000000000000035,60.450479784017524,0
11040,34.454732282447004,0.7999999999999999,28.883315490407927,4.085620730620576e-14
11045,30.378460633504268,0.6965812066590085,21.64559286571899,6.394884621840902e-14
11050,25.285066155563914,0.6000000000000071,18.285654764261288,4.618527782440651e-14
11055,22.118586976117218,0.7999999999999999,14.499754029199233,2.1316282072803006e-14
11060,19.9300242333821,0.7999999999999999,12.83396648502672,3.019806626980426e-14
11065,17.36261841111017,0.7999999999999999,11.552768346688431,1.9539925233402755e-14
11070,11.729010372036491,0.7999999999999999,10.98799482452789,8.881784197001252e-15
11075,7.316734466814432,0.8000000000000017,10.068702285391348,3.197442310920451e-14
11080,5.247103506519141,0.7192258861084555,7.9891634948360455,8.171241461241152e-14
11085,3.390144993667849,0.44800000000001017,29.141666666666683,0.902722425379789
11090,1.779652267978296,0.39999999999999997,39.35025278710132,1.0658141036401503e-14
11095,1.3835414939493316,0.39999999999999997,36.494449452422884,3.19430013552277
11100,0.6239206196312951,0.39999999999999997,29.6497602825516,4.16666666666675
11105,0.3501273228362505,0.37982112167388427,25.50727187489416,0.10133039913863051
11110,0.43804655950159316,0.39999999999999997,21.29026844096293,6.750155989720952e-14
11115,0.2741431722111787,0.6,14.236237433097553,8.881784197001252e-15
11120,0.22586285679669463,0.6000000000000195,13.466666666666663,4.166666666666677
11125,0.15005089246078632,0.6,11.825659333903491,0.37209537680626603
11130,0.037885192206659556,0.6,10.25043808090214,4.973799150320701e-14
11135,0.03648751353649395,0.6,8.999611314763012,5.1514348342607263e-14
11140,0.017256759796794988,0.6000000000000035,6.717587293063753,0
11145,0.001867989498887417,0.7999999999999999,8.816539093064344,3.197442310920451e-14
11150,0,0.9999999999999999,10.07261794215454,5.329070518200751e-15
11155,0,1.2,9.308893119280093,1.0658141036401503e-14
11160,0,1.1596813062342932,7.927666666666665,4.085620730620576e-14
11165,0,0.6530407407029737,7.0249999999999995,1.7763568394002505e-14
11170,0,0.6000000000000089,6.317265127579935,3.375077994860476e-14
11175,0,0.6000000000000035,6.066666666666666,5.3290705182007514e-14
11180,0,0.6,6.066666666666666,2.842170943040401e-14
11185,0,0.4618393811152135,5.662255125601121,1.7763568394002505e-14
11190,0,0.3520246631510513,5.412669845484311,8.881784197001252e-15
11195,0,0.2000000000000142,4.550000000000001,3.552713678800501e-14
11200,0,0.19999999999999998,4.44219333968333,2.6645352591003757e-14
11205,0,0.20000000000002663,20.82233333333333,4.166666666666666
11210,0,0.3539154661151065,23.850708132028515,4.16666666666668
11215,0,0.2000000000000213,22.209520110637612,1.4738631576537493
11220,0,0.08672271231911219,18.888248244440845,1.0658141036401503e-14
11225,0,4.263256414560601e-14,16.712290795984362,3.552713678800501e-15
11230,0,1.7763568394002505e-15,13.86437324788461,8.881784197001252e-15
11235,0,7.105427357601002e-15,12.849999999999998,1.4210854715202004e-14
11240,0,7.105427357601002e-15,11.67244472029535,7.105427357601002e-15
11245,0,1.7763568394002505e-14,9.184144756349399,3.907985046680551e-14
11250,0,1.7763568394002505e-15,8.225,0
11255,0,0,7.8478116135709035,0
11260,0,0,7.041666666666665,7.105427357601002e-15
11265,0,0.16266666666667895,66.10466059301449,0
11270,0,0,84.86090496317466,0
11275,0,0,76.43952062361103,0
11280,0,0,68.53500750668809,1.7763568394002505e-14
11285,0,0,61.270878604184695,5.329070518200751e-15
11290,0,0,53.126326138089595,0
11295,0,0,44.24927428485655,0
11300,0,5.329070518200751e-15,36.82802380008587,7.105427357601002e-15
11305,0,0,33.58077647644432,0
11310,0,3.552713678800501e-15,29.3659060998225,7.105427357601002e-15
11315,0,0,26.886338394601534,0
11320,0,0.19999999999999998,22.450735416350025,0
11325,0,0.2000000000000053,31.780787802183166,5.329070518200751e-15
11330,0,0.19999999999999998,35.194907057480975,0
11335,0,0.19999999999999998,29.653308338237736,0
11340,0,0.19999999999999998,21.46581246295359,1.2434497875801753e-14
11345,0,0.19999999999999998,18.259197279047427,1.7763568394002505e-15
11350,0,0.19999999999999998,15.173693111177613,5.329070518200751e-15
11355,0,0.19999999999999998,11.52265208173764,1.2434497875801753e-14
11360,0,0.19999999999999998,10.157926586271143,3.552713678800501e-15
11365,0,0.19999999999999998,9.283333333333331,0
11370,0,0.19999999999999998,8.726892140820377,3.552713678800501e-15
11375,0,0.19999999999999998,7.926963621702806,1.0658141036401503e-14
11380,0,0.20000000000001775,6.038772204227987,3.552713678800501e-15
11385,0,0.20000000000000887,4.585483958684368,0
11390,0,0.19999999999999998,3.5956536383000857,0
11395,0,0.19999999999999998,3.3333333333332473,0
11400,0,0.39999999999999997,1.1833333333333331,3.552713678800501e-15
11405,0,0.39999999999999997,1.1833333333333331,8.881784197001252e-15
11410,0,0.4000000000000035,1.1833333333333331,0
11415,0,0.40000000000000085,1.1833333333333331,1.7763568394002505e-14
11420,0,0.40000000000000707,1.1833333333333331,0
11425,0,0.3700087582417,1.1833333333333331,5.329070518200751e-15
11430,0,0.19999999999999998,1.1833333333333331,7.105427357601002e-15
11435,0,0.19999999999999998,1.1833333333333331,0
11440,0,0.19999999999999998,0.8066903386228574,7.105427357601002e-15
11445,0,0.2000000000000142,21.95,0
11450,0,0.39999999999999997,28.898300712966964,0
11455,0,0.4200123896271088,27.172333333333334,0
11460,0,0.40000000000001773,25.71939529960801,2.842170943040401e-14
11465,0,0.4000000000000106,20.6448279787428,7.105427357601002e-15
11470,0,0.40000000000003905,19.804964082636147,8.881784197001252e-15
11475,0,0.4325953942080477,16.7265754230867,3.552713678800501e-15
11480,0,0.6,13.318500923651827,1.7763568394002505e-15
11485,0,0.6000000000000035,10.145773992318407,7.105427357601002e-15
11490,0,0.6000000000000106,8.65689543066411,0
11495,0,0.4629752323107583,7.501999999999995,0
11500,0,0.5011234646693703,6.950000000000001,0
11505,0,0.400000000000071,13.404740542533727,0
11510,0,0.2569351602768972,19.377180003727904,0
11515,0,0.2000000000000071,16.743840274943537,0
11520,0,0.20000000000003196,12.44566666666666,0
11525,0,0.18584752886468722,11.203841952574368,0
11530,0,1.2434497875801753e-14,9.560294385562921,0
11535,0,3.019806626980426e-14,8.034107261336349,0
11540,0,4.1744385725905886e-14,5.392349466182452,0
11545,0,0.2000000000000444,4.591666666666667,0
11550,0,0.2000000000000142,4.591666666666667,0
11555,0,0.20000000000000176,4.387666666666666,0
11560,0,0.19999999999999998,3.9916666666666663,0
11565,0,0.20000000000005683,171.32498872058756,0
11570,0,0.19999999999999998,238.6263386544272,0
11575,0,0.19999999999999998,205.74102068394197,0
11580,0,0.16304796869303192,176.5448671073031,0
11585,0,0,149.5560773475849,3.552713678800501e-15
11590,0,0.19999999999999998,121.42575894174105,0
11595,0,0.19999999999999998,101.78061583750576,0
11600,0,0.39999999999999997,85.94022546931382,0
11605,0,0.39999999999999997,70.42741835258668,0
11610,0,0.39999999999999997,59.721087090953645,0
11615,0,0.6000000000000035,52.736485542935924,0
11620,0,0.6,48.011647331849574,0
11625,0,0.6000000000000071,48.86214773267929,0
11630,0,0.6,48.07540153754947,0
11635,0,0.6000000000000018,41.365102537780885,0
11640,0,0.6,35.250303618197826,0
11645,0,0.5858475288646605,31.52304178660771,0
11650,0,0.39999999999999997,28.646111008223546,0
11655,0,0.39999999999999997,24.428542712114353,0
11660,0,0.4000000000000035,23.750000000000004,0
11665,0,0.40000000000000174,21.078157389370624,0
11670,0,0.40000000000000707,17.992503040440823,0
11675,0,0.40000000000000174,15.312936067515961,0
11680,0,0.39999999999999997,12.382105557593631,0
11685,0,0.39999999999999997,23.55325820261089,0
11690,0,0.39999999999999997,24.337140809584255,0
11695,0,0.39999999999999997,21.585998939613482,0
11700,0,0.6000000000000142,18.91338829746419,3.552713678800501e-15
11705,0,0.42834468952722804,16.8433994395052,0
11710,0,0.4000000000000035,14.922237694805078,0
11715,0,0.39999999999999997,12.146251383442278,0
11720,0,0.4000000000000142,9.81163189105305,0
11725,0,0.4000000000000035,7.957305476699815,0
11730,0,0.40000000000000707,6.874508053352998,0
11735,0,0.6,6.45,0
11740,0,0.6,6.026663934313546,0
11745,0,0.6000000000000426,22.36666666666667,0
11750,0,0.6000000000000142,24.93776013424063,0
11755,0,1.200000000000032,20.986357237793946,0
11760,0,1.2000000000000035,13.973568975660417,1.7763568394002505e-15
11765,0,1.0220371839736266,12.816666666666666,0
11770,0,1.0000000000000462,12.5390691266357,7.105427357601002e-15
11775,0,1.0000000000000195,11.36433660347471,3.552713678800501e-15
11780,0,1.0000000000000515,10.556476116197288,1.4210854715202004e-14
11785,0,1.0000000000000089,9.034793456596399,1.7763568394002505e-15
11790,0,1.0000000000000622,6.973678071431676,0
11795,0,1.0000000000000266,6.05,0
11800,0,0.9687621329384625,6.05,7.105427357601002e-15
11805,0,1.0000000000000977,98.94663685757598,0
11810,0,1.200000000000103,124.88290827935627,0
11815,0,1.400000000000062,111.01262024269451,0
11820,0,1.4000000000001012,99.26286388603968,7.105427357601002e-15
11825,0,1.2333729391099795,84.94313764813431,7.105427357601002e-15
11830,0,1.0000000000000977,68.59390318021593,1.7763568394002505e-15
11835,0,1.0000000000000888,60.21900451890707,1.4210854715202004e-14
11840,0,1.0000000000001137,53.9864547858375,7.105427357601002e-15
11845,0,1.0000000000002824,46.119020972490674,0
11850,0,1.2000000000000852,37.5564811724609,0
11855,0,2.000000000000064,32.45270043448008,0
11860,0,2.0000000000001137,28.739233406952312,0
11865,0,1.7874897463053834,366.29648944540895,0
11870,0,2.1419026081874426,475.64380745571844,0
11875,0,2.1691320106034437,412.0872374602051,0
11880,0,1.9831254148918076,364.06027766675555,1.7763568394002505e-15
11885,0,1.8302675546464637,314.9964264295854,0
11890,0,2.000000000000343,273.9403365847518,0
11895,0,1.9993395763305497,239.47856415119713,0
11900,0,2.200000000000208,208.07633846778282,0
11905,0,2.2000000000002276,178.85406812866577,0
11910,0,2.400000000000217,156.7577991344385,0
11915,0,2.40000000000013,138.4714199395254,0
11920,0,2.4997423955517024,121.59010533505663,0
11925,0,2.5524917349657077,985.4266992604976,0
11930,0,2.7680172991967433,1219.5322539930648,0
11935,0.00497017983582867,2.4121955311708745,1074.8734881717742,0
11940,0.013010694702109868,2.034129621435276,921.0421075030267,7.105427357601002e-15
11945,0.014870551719501955,1.8898288861921302,790.0748787342029,3.552713678800501e-15
11950,0.04121736148712372,1.6000000000004333,678.5360068134219,0
11955,0.059741760551043646,1.4079430964347661,599.6936244222212,0
11960,0.13950233707470405,1.4000000000003232,508.8899738933103,0
11965,0.13478931580890252,1.6000000000004067,436.9485284079543,0
11970,0.14432898280852857,1.5997645157293092,381.40724442561293,0
11975,0.20191697076133194,1.348465961823428,330.79391539896017,0
11980,0.25152239601588566,1.4000000000002326,286.6816852638995,0
11985,0.24838993369478526,1.587242616791622,1645.2390148399302,0
11990,0.6846249176718886,1.6086719317567797,1983.6246372381445,0
11995,1.8096694911054587,1.393375062731291,1760.426069165607,0
12000,4.421724054973167,1.3553029775359617,1518.7132913086173,0
12005,6.983197081597981,1.3431494024013375,1297.1936152938363,0
12010,10.373436775075117,0.6502504289268709,1120.2222950069633,8.881784197001252e-15
12015,13.794931678266613,0.6000000000003295,965.5660820816444,0
12020,18.497725594353984,0.6000000000003144,834.8192757496539,0
12025,24.75883384575194,0.5837096111340374,723.9897745980488,0
12030,27.820670516717886,0.40000000000024866,651.6163834160144,0
12035,30.555512505124156,0.7292869894418836,571.9388861780938,0
12040,35.209697058535426,0.6037612442865441,492.229042435023,0
12045,40.88609009379137,0.4000000000007247,2161.5574349847757,0
12050,35.61121724247929,0.4000000000000035,2618.142346593046,0
12055,42.42806648928697,0.4000000000000284,2314.9750595112123,0
12060,48.228177847025506,0.4000000000000799,1994.6571982163525,0
12065,52.80689870260492,0.4000000000000408,1720.7759782980597,0
12070,57.41166284459918,0.40000000000003194,1467.6803908456254,0
12075,62.78272102848486,0.4000000000000586,1265.9729827540707,0
12080,67.38604563435875,0.40000000000001773,1084.0389751113607,0
12085,73.59555084561968,0.40000000000002484,938.8606006626794,0
12090,66.25924858019478,0.5686913298178213,817.5918766391943,0
12095,74.42890607401336,0.6000000000000124,697.0158486088131,7.105427357601002e-15
12100,71.97011966468212,0.8000000000000212,597.4529238896995,0
12105,76.66789169916142,0.6347287136243096,693.2321292026468,0
12110,75.45478374629211,0.8000000000000763,672.1955501070864,0
12115,82.69258484419052,1.306759028626397,582.5973354532736,0
12120,87.30882263214696,1.060141846751852,508.9436234575659,0
12125,90.02015442055122,0.7618335335217808,442.0493647610051,0
12130,88.81581358853418,0.8000000000000248,388.46429743027244,1.7763568394002505e-15
12135,90.23064674254555,0.7638161285013285,331.1931382140729,1.7763568394002505e-15
12140,93.26833257582308,0.6000000000000888,292.50376728752275,0
12145,89.79958622362473,0.6000000000000622,258.392975297909,0
12150,85.13978079537755,0.8000000000000195,217.2188867401367,0
12155,75.93936601929263,0.800000000000007,190.5451036787688,0
12160,73.61509187385926,1.0000000000000036,166.89821471685175,0
12165,73.02301383661873,1.0000000000001315,372.8096551745105,0
12170,72.90421126706981,0.9999999999999999,437.25965241680785,0
12175,69.35086463738357,1.2000000000000035,379.8743672504475,0
12180,68.52126538915402,1.2,323.4052493058805,0
12185,67.9314003214358,1.2000000000000177,273.802195149312,0
12190,67.47309578554355,1.38443434251674,229.5929823063292,0
12195,73.10902684281434,1.510916447066772,197.09598763416668,0
12200,75.11555592936422,1.8000000000000158,168.43388318612872,0
12205,75.8171457596586,1.9796712123552844,148.5588659754479,0
12210,79.03934669076956,1.8409532636883799,128.11724369317062,0
12215,81.6363445101073,1.9153526994148191,111.75094469324155,0
12220,83.07075364070451,2.0000000000000906,95.12340079757243,0
12225,82.8273076984191,2.3189557293847516,128.32809602168805,0
12230,78.74021123722396,1.936711225928474,125.16596948611539,0
12235,79.36521344050176,1.6796906751835547,107.22469247754408,2.1316282072803006e-14
12240,104.5011230090319,1.8000000000002077,74.31977650267578,8.881784197001252e-14
12245,104.1539588628355,1.9489744187374838,64.44355076824148,6.750155989720952e-14
12250,102.21144011958434,1.8154116022891,55.97862634406121,5.861977570020827e-14
12255,97.33277587740656,2.8000000000000558,45.744367463599325,3.730349362740526e-14
12260,95.60644985345411,3.1635168005220273,39.05470779527396,2.3092638912203256e-14
12265,94.5890832812056,2.905712509193441,32.631716242653816,4.440892098500626e-14
12270,94.94383933927752,2.75387827770179,29.56984951423728,0.10771899078503111
12275,94.25604730906828,2.476961052229726,27.403742023571176,5.861977570020827e-14
12280,95.09154107203403,2.384095145422288,25.533339863557114,3.197442310920451e-14
12285,95.9361088335007,2.0000000000003464,580.2954917707013,7.105427357601002e-15
12290,91.80600182712496,2.1674594176979984,763.1843219818951,3.552713678800501e-15
12295,94.5335005416399,2.086564118304059,676.8313453855162,1.7763568394002505e-14
12300,93.53840300528003,2.007570393150255,568.2365719045185,2.3092638912203256e-14
12305,87.2921260628406,1.8672929663783777,481.1380172204128,7.105427357601002e-15
12310,89.79169396472058,1.6853190911707896,413.18057656903164,7.105427357601002e-15
12315,86.75372557659296,1.6000000000001597,362.7612896926867,1.2434497875801753e-14
12320,88.78125375027378,1.7172106980659618,314.32098844803454,1.7763568394002505e-15
12325,83.71718660769584,1.8000000000001366,274.4152552954161,3.552713678800501e-14
12330,81.33748839841809,1.760519940105422,247.52653625892074,7.105427357601002e-15
12335,80.8704118275297,1.8000000000000442,222.12805639223672,5.329070518200751e-15
12340,82.53120064036038,1.9279339015999766,196.16562450502775,3.552713678800501e-15
12345,72.96732579571857,1.8000000000003311,886.5881743553329,7.105427357601002e-15
12350,66.7017632235792,1.8000000000000531,1060.5710525370807,0
12355,58.380910107960844,1.679145645822313,947.2499365568883,0
