employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.03713530558664921,0.03786970367513792,0.038625994795584505,0.0392928179571778,0.04026184403202217,0.04145336623260012,0.042114500892255276,0.043209108406331576,0.04373211538686009,0.044613277439742034,0.04555854336514853,0.04658258468897372,0.04722115161602869,0.04819772873236701,0.0491286550372809,0.04994276743233084,0.05059766359912944,0.05148118909570108,0.052422840912643036,0.053303651159733574,0.05410357282022327,0.054966188479801004,0.055792530522911735,0.05508097492156035,0.05108130253793238,0.050989545058161834,0.050983471082529555,0.05103688790318671,0.0511483055049493,0.051274580083943505
85,0.037915392990446585,0.03888048779002865,0.03978802486923299,0.040794438084005014,0.04123699759916781,0.04223219607728755,0.04266635844928793,0.04369506482595099,0.04463679444090434,0.04526400193318603,0.04621903776989383,0.04705208729379141,0.04772717894368816,0.048462021523414216,0.04940825457065468,0.05009403511480587,0.05112599474114432,0.05178033341422115,0.05281031747101826,0.053693070861446646,0.05446813275914701,0.05524414597643697,0.05601489560443054,0.055124393903235716,0.05123639734509938,0.05090393866931327,0.05106677063241989,0.051213075557645725,0.05131032823924626,0.051296565266964425
