employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,2.3967325492421345,2.3811901941044833,2.3531143145967572,2.0188924733420395,2.0676007403702643,2.0604363185891366,2.066280514816897,2.0547202123092982,2.0348464573697025,2.0791850356412853,2.096934285302469,2.0283070240548255,2.0445552079582416,0.3022161203657108,0.29234505567195007,0.30269309573179,0.2746813515602948,0.26964779637750586,0.27930242366766955,0.28478521593987605,0.2739991406683424,0.2762662461430071,0.29908917465292706,0.2911857050743338
7,15.001664311184227,14.997144236398269,15.269885510021764,13.29317958003811,12.981344909151915,13.19290259329453,13.451983114995173,13.259596539817684,13.25080058967023,13.313160562944848,13.200956550035682,13.055270217730001,12.974694472947352,1.8041147294222386,1.739301604822758,1.760189462003723,1.7639617572135282,1.8150060559279706,1.7766380537270317,1.6857185865790578,1.7731657798388112,1.7755598376986887,1.854450829858726,1.831821976392377
13,24.869672476811452,25.073414624744867,25.056605954580668,22.26311625771546,22.05330554850037,22.10479653391078,22.081223980747584,22.637612871294543,22.458521806857792,21.966823164200143,22.008133606051295,22.243780979325052,22.044713774709408,2.988959258413841,3.1744005900279157,3.1099996271390995,3.224835106245006,3.2349027548465226,3.0278842908610826,3.1842371976022177,3.24400903238983,3.0365408113207653,3.1001141878154175,3.164080985029625
19,32.55114051083472,32.67913145986185,32.37652950015068,29.867847893822443,29.693610220413674,29.520469767727505,29.36598191168715,29.83252305350416,29.082951422200587,28.655475513510307,28.980954232100732,28.54015192204644,29.26959643982139,4.170261482753736,4.436225055105197,4.21603896193324,4.206559517370745,4.3298549853303205,4.285397187130885,4.465156022295341,4.328441807944168,4.405169056794301,4.18356917142242,4.391053962873193
25,36.646008678219346,37.6676854130762,38.29082732291405,34.8944935311755,34.221072889368976,34.13624518969718,34.00159224468999,34.57380724489981,33.80108635133117,33.43000763352773,33.808713362018125,33.52075119421433,34.25880819089329,5.493295455886885,5.366588241022734,5.005911065467348,5.449802669373813,5.259273727876546,5.305616176192851,5.281092607676035,5.6486138900693454,5.16907710551582,5.438865255447738,5.487648637375974
31,41.521874336001254,40.52516408149784,41.252755595297245,38.063101287862864,37.54019627806511,37.807847581273535,38.20972182874149,37.77078611563629,37.081055817220374,37.541077921004835,37.75013943976217,37.80191807139329,37.984464639847005,6.812516968859926,6.792922731189656,6.348789013622321,6.266981033241272,6.200628733149198,6.558323447127983,6.444116748707436,6.159935931487137,6.14439245579245,6.761003567887242,6.628926077743939
37,44.34303214344749,43.37334000283312,43.664874607502966,40.83046707155848,40.85590708147414,40.93280036357635,40.20386609651299,40.52833725830452,40.54830296645194,41.16241117170716,40.527246086833415,40.30157205420607,40.74212423566358,7.567364898363872,7.523109373893329,7.645673235828763,7.582734258800188,7.495749669476121,7.596869319120784,7.170240456122959,7.839174310031387,7.357824562646061,7.046079308024644,7.043670467691272
43,45.4146990166915,45.812995785820654,45.65533073045784,42.553482895389266,42.6556096099818,41.86964964468682,42.0939410841184,42.161584862006315,42.96599735580904,42.68392621054372,42.155790365228945,42.434566600561816,42.693645678400394,8.710512725169359,8.7414786812097,8.570918030077644,8.416248347380584,7.830983515121444,8.57284436456782,8.41019562882166,7.887188068087891,8.294481284085233,8.285882498760502,8.442788382085576
49,47.166785448686156,46.565474714923255,47.765668897703016,43.57449181953397,44.2382922244257,44.08081825318129,44.001823045777584,43.64401028755585,43.65069823169734,44.599973144934715,44.067302925136325,44.27772785489999,45.13027805321436,9.836654065443705,9.829661419600054,8.8755784167906,9.180579656255134,9.064643240786607,9.21861572467358,9.057072178152334,9.280960791604684,9.20250784994212,9.199011527020302,9.440304288547324
