time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-2.1575938463178543,-0.8194344267559991,-2.45,-7.336802802494503,-5.699816305342669,-1.8041039170802051,-4.890273211855875,-3.6300579378573237,-1.5166666666666666,-1.99266666666667,-3.029425508845264,-3.0916666666666663,-3.367251966972001,-2.848779712360271,-1.5333333333333332,-1.328000000000003,-1.1583333333333332,-2.716666666666667,0,0,-1.2850774629788784,0,-5.583333333333333,-4.908333333333333,0,-2.5679999999999947,0,-1.5583333333333331,-1.199999999999996,0,0,-5.162086920586389,-6.427697215318402,-3.075,-2.4916666666666667,-1.5334050370373034,-1.8199999999999972,-7.416666666666666,-1.8333333333333333,-4.052333333333339
10080,-1.0743444345960027,0,-2.45,-4.65023893996146,-5.191666666666666,-0.6637430208733739,-4.616666666666666,-1.6376493402844057,-1.5166666666666666,-1.3976320860388867,-1.2579536117103833,-2.405666666666667,-1.4099607260773244,-1.4004412844937564,-1.336139063637674,-0.9166666666666666,-1.1583333333333332,-2.716666666666667,0,0,-0.9583333333333333,0,-4.666666666666666,-4.376333333333352,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-4.233333333333333,-4.194282454611806,-2.4916666666666663,-2.4916666666666667,-1.2333333333333334,-0.8400000000000042,-6.856666666666665,-1.8333333333333333,-3.4963333333333297
10085,-0.9166666666666666,0,-2.3250710656560116,-4.574999999999999,-4.357403644912957,-0.47968572025248624,-4.616666666666666,-0.8066380543218447,-1.5166666666666666,0,-0.9166666666666666,-1.930356203166093,-0.6,-1.2,-0.16609593328115757,-0.9166666666666666,-1.1583333333333332,-2.716666666666667,0,0,-0.9583333333333333,0,-4.666666666666666,-3.0749999999999997,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-3.245824845966856,-2.991650272408314,-2.4916666666666667,-2.4772700532171448,-1.0946666666666696,-0.6,-5.179333333333324,-1.4866666666666744,-3.408333333333333
10090,-0.9166666666666666,0,-1.5333333333333332,-4.156831827478696,-2.5142194049164837,0,-4.616666666666665,-0.6,-1.0687429622771725,0,-0.9166666666666666,-0.1663359368425945,-0.6,-1.2,0,-0.9166666666666666,-1.1583333333333332,-2.0933333333333346,0,0,-0.033619524787957156,0,-4.320036054187906,-2.431860159328876,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-2.4,-2.0378401209835166,-2.4916666666666667,-1.5333333333333332,-0.6166666666666667,-0.6,-4.9833333333333325,-0.1253333333333212,-2.7856666666666645
10095,-0.9166666666666666,0,-1.5333333333333332,-3.6166666666666663,-1.9716155047925827,0,-4.616666666666666,-0.016413794368035584,-0.9166666666666666,0,-0.013567546882377934,0,-0.6,-1.2,0,-0.9166666666666666,-1.1583333333333332,-1.2,0,0,0,0,-3.708333333333333,-2.1166666666666667,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-2.2672757772430465,-0.9234260317702595,-2.4916666666666667,-1.5333333333333332,-0.6166666666666667,-0.6,-4.87919252194536,0,-1.775
10100,-0.9166666666666666,0,-1.2501637279781348,-3.1817343846275623,-1.5166666666666666,0,-4.616666666666665,0,-0.9166666666666666,0,0,0,-0.6,-1.2,0,-0.9166666666666666,-0.5260000000000231,-1.2,0,0,0,0,-3.325634089867117,-2.1166666666666667,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-1.7999999999999998,-0.6,-2.4726431760820744,-1.1859819491089159,-0.6166666666666667,-0.7999999999999999,-3.118333333333325,0,-1.775
10105,-0.9166666666666666,0,-0.9166666666666666,-2.6999999999999997,-1.5166666666666666,0,-4.616666666666666,0,-0.9166666666666666,0,0,0,-0.6,-1.2,0,-0.9166666666666666,-0.19999999999999998,-1.2,0,0,0,0,-2.6383333333333425,-1.2937988869586072,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-1.71861873020695,-0.23362257770970696,-0.987235815578571,-0.9166666666666666,-0.6166666666666667,-0.7999999999999999,-2.502441949830859,0,-1.775
10110,-0.9166666666666666,0,-0.9166666666666666,-2.1409806657621164,-1.5166666666666666,0,-3.7088641957653543,0,-0.9166666666666666,0,0,0,-0.6,-0.9935239580352874,0,-0.9166666666666666,-0.19999999999999998,-1.2,0,0,0,0,-2.175,-0.9166666666666666,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-1.2,0,-0.6166666666666667,-0.9166666666666666,-0.6166666666666667,-0.7999999999999999,-2.1916666666666664,0,-1.775
10115,-0.9166666666666666,0,-0.9166666666666666,-1.5166666666666666,-1.5166666666666666,0,-2.9804160202394137,0,-0.9166666666666666,0,0,0,-0.6,-0.6,0,-0.9166666666666666,-0.19999999999999998,-1.2,0,0,0,0,-2.175,-0.9166666666666666,0,-2.1166666666666667,0,-1.5583333333333331,-0.5833333333333333,0,0,-1.1282835458325067,0,-0.6166666666666667,-0.1466423749554101,-0.6166666666666667,-0.7999999999999999,-2.1916666666666664,0,-1.775
