time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10780,36.101731183449715,275.1447063863486,3.7348363380551532,0
10785,35.91913958224493,281.8330479324226,6.155387382192613,0
10790,36.10280686286979,284.37233877312997,5.159393195101766,0
10795,35.89517469650103,288.87328372748726,2.7682127116877573,0
10800,36.78676428165165,286.5358067754675,2.1166666666666667,2.1316282072803006e-14
10805,32.76339716461122,283.85852203639786,1.5007178442577094,5.684341886080802e-14
10810,32.766949304665445,280.1406833882943,0.8389426202227086,5.3290705182007514e-14
10815,33.11357700311894,281.1750683681918,0.6166666666666667,5.3290705182007514e-14
10820,31.159261210342198,274.6861375786384,0.6166666666666667,4.085620730620576e-14
10825,30.6555814360461,260.09538918764974,0.16890730604798554,3.552713678800501e-14
10830,31.01488566721193,248.42411938162752,0,1.7763568394002505e-14
10835,26.73595918760244,242.6458339525065,0,1.0658141036401503e-14
10840,27.847567920959992,239.75063553985893,0,3.375077994860476e-14
10845,25.30463327552008,220.4265248442066,59.25833333333335,0
10850,24.84947032760001,193.21333580368312,72.01110051712979,0
10855,22.178780303053422,195.00363895245673,57.24098262016792,0
10860,18.22110676305598,193.17738504408766,42.978564952246224,1.5987211554602254e-14
10865,15.150481484165214,183.3959175279758,37.007150995239115,8.881784197001252e-15
10870,15.173670074026196,172.49777510112926,29.09984539980705,0
10875,16.24987830320129,165.6291680398809,23.183712050167085,0
10880,11.1371538317788,151.601512779747,20.207342234018828,5.329070518200751e-15
10885,9.550094467411201,131.12744719919073,18.613954708405988,7.105427357601002e-15
10890,8.444417453183211,116.57436323356734,14.058182477223827,0
10895,8.104303843977606,101.82422144811201,9.882582651555596,0
10900,6.777873757593325,98.3754022094775,8.916925204698734,0
10905,4.926229095796686,75.26950774137286,125.05833333333322,0
10910,2.7830863245953212,45.19645028570788,153.39776917352575,0
10915,2.918300763698254,43.76838504775755,123.10203880607202,1.7763568394002505e-14
10920,2.1020107029371955,42.8388965787724,101.61957707435425,1.4210854715202004e-14
10925,2.694664910244607,39.63072282134483,81.24803849441179,0
10930,2.3101495166578703,38.48621341768245,66.17288282288673,1.7763568394002505e-15
10935,3.333759927886311,36.53835777575127,56.88520559154158,0
10940,3.0407364677861217,34.58135137448354,46.34176333813543,3.552713678800501e-15
10945,2.747423434678839,30.914764777995025,38.440240561086654,0
10950,2.428200399333086,30.38855447661633,31.457368069730823,7.105427357601002e-15
10955,2.1460272012322497,27.511468111710055,23.383626360039248,0
10960,2.5135393009432745,26.286460699056676,18.025576149559722,0
10965,1.9673513329197583,21.1166486670785,37.96834675261531,0
10970,1.2443840230250434,15.477052176230977,39.07517563093589,0
10975,1.009582357808882,15.991432002683556,31.12405209810354,0
10980,1.2011379329231786,16.1988620670768,22.319719579524733,2.6645352591003757e-14
10985,0.8996190815254913,17.045203765913627,18.792458330703603,3.197442310920451e-14
10990,1.0432600146366342,18.156739985363338,16.18886801813337,2.3092638912203256e-14
10995,1.069508332123028,18.53049166787694,13.319440273512695,3.552713678800501e-14
11000,1.3320205536204006,19.83022874894661,10.536406279191972,1.0658141036401503e-14
11005,1.4923585938653177,19.585062209282878,9.697410715071314,0
11010,1.1832733942925564,19.83255203075128,7.174804697801867,3.552713678800501e-14
11015,1.6222513653304338,19.377748634669533,4.352269644067876,2.1316282072803006e-14
11020,1.0900837087957012,19.65023678507242,3.8503507855098156,4.263256414560601e-14
11025,1.3591036764828257,19.44950945654166,3.2999999999999994,0
11030,1.2624020292499594,19.53759797075001,3.0443058390064737,0
11035,1.128871490298942,20.588978535711266,2.383333333333333,0
11040,0.8490425232181433,20.997357736895328,1.640120226334387,6.039613253960852e-14
11045,0.8326973609254682,21.61456500146761,1.1833333333333331,7.105427357601002e-14
11050,0.9196888553525467,21.952394033209487,1.1833333333333331,4.796163466380676e-14
11055,0.5315123655770481,22.306427518260545,1.1833333333333331,3.730349362740526e-14
11060,0.4991114942726619,22.5600064986509,1.1833333333333331,3.907985046680551e-14
11065,0.4135491445108841,22.18704436393949,1.1833333333333331,3.375077994860476e-14
11070,0.1650053107021934,22.411339360011173,1.1833333333333331,4.085620730620576e-14
11075,0.09691026627143443,22.12332492770195,0.6126456042847396,1.0658141036401503e-14
11080,0.07259322244454432,21.744542077482098,0.6,3.019806626980426e-14
11085,0.07454210214124886,21.26945789785842,1.8166666666666667,1.0658141036401503e-14
11090,0.05407947982663551,20.54592052017333,2.5006666666666657,0
11095,0,20.799999999999958,1.524079346739268,3.730349362740526e-14
11100,0,21.05517447227626,1.1745153471544687,5.1514348342607263e-14
11105,0.024313643105201076,21.375686356894757,0.6166666666666667,4.618527782440651e-14
11110,0,22.099722203410042,0.6166666666666667,1.097380448875965
11115,0,22.327400735469695,0.6166666666666667,5.861977570020827e-14
11120,0,23.17453190682596,0.6166666666666667,1.9539925233402755e-14
11125,0,23.01902888275224,0.6166666666666667,9.414691248821327e-14
11130,0,24.199999999999946,0.6166666666666667,1.5987211554602254e-14
11135,0,25.380060339182226,0.23187973853881294,2.3092638912203256e-14
11140,0,25.79999999999994,0,6.750155989720952e-14
11145,0,25.97658747060864,0.9166666666666666,1.4210854715202004e-14
11150,0,26.19999999999994,0.9166666666666666,1.7763568394002505e-15
11155,0,27.247070828377492,0.9166666666666666,7.105427357601002e-15
11160,0,27.38444517103517,0.4718144644822274,1.9539925233402755e-14
11165,0,27.659516828261204,0,1.5987211554602254e-14
11170,0,27.801034777367583,0,2.842170943040401e-14
11175,0,28.39999999999993,0,3.197442310920451e-14
11180,0,29.21312362394366,0,7.105427357601002e-15
11185,0,30.076009762528045,0,1.7763568394002505e-15
11190,0,31.273935295455352,0,1.7763568394002505e-14
11195,0,33.304558046921166,0,4.796163466380676e-14
11200,0,34.14796094141632,0,4.973799150320701e-14
11205,0,34.56832392774573,2.7333333333333334,0
11210,0,35.43085574099027,2.7333333333333334,3.552713678800501e-15
11215,0,35.78679028740486,2.2441536473040626,0
11220,0,35.43034217251947,1.8166666666666667,1.5987211554602254e-14
11225,0,34.93954114450131,1.8166666666666667,7.105427357601002e-15
11230,0,36.00026054240605,1.4994085154040628,7.105427357601002e-15
11235,0,36.57966572235749,1.2166666666666668,3.552713678800501e-15
11240,0,36.29950786091439,1.2166666666666668,1.4210854715202004e-14
11245,0,37.00573163909657,1.2166666666666668,7.105427357601002e-15
11250,0,36.18349930132508,1.2166666666666668,8.881784197001252e-15
11255,0,35.972587099627646,1.2166666666666668,0
11260,0,36.79999999999998,1.2166666666666668,0
11265,0,33.739999999998815,8.875000000000002,0
11270,0,30.599999999999923,9.531883296966411,0
11275,0,31.333250705621843,8.04077244450955,0
11280,0,32.096434322800064,6.1586114146451285,5.329070518200751e-15
11285,0,33.02819727546414,5.808333333333333,3.552713678800501e-15
11290,0,34.36393507279334,5.8042938530369295,5.329070518200751e-15
11295,0,35.75208603188526,3.65218490672355,0
11300,0,36.66066477554875,3.0166666666666666,0
11305,0,37.35540988290739,2.041770933312729,0
11310,0,38.10134800847078,0.6102642662760093,1.7763568394002505e-15
11315,0,39.08574847876319,0.6,0
11320,0,41.60000000000005,0.6,7.105427357601002e-15
11325,0,43.58,1.5166666666666666,0
11330,0,44.40000000000009,1.5166666666666666,0
11335,0,45.60000000000011,0.8689149275284873,0
11340,0,46.40000000000012,0.6,1.7763568394002505e-15
11345,0,49.80000000000017,0.6,7.105427357601002e-15
11350,0,51.000000000000185,0.6,3.552713678800501e-15
11355,0,52.2000000000002,0.6,0
11360,0,53.617181270502435,0.6,1.7763568394002505e-15
11365,0,54.80000000000024,0.6,0
11370,0,56.600000000000264,0.6,1.4210854715202004e-14
11375,0,57.60000000000028,0.6,0
11380,0,59.63329479875445,0.5999999999999633,0
11385,0,61.096000000000316,0.9166666666666666,0
11390,0,63.82869627273021,0.9166666666666666,0
11395,0,66.80000000000041,0.9166666666666666,0
11400,0,68.8190119646317,0.9166666666666666,1.4210854715202004e-14
11405,0,70.40000000000046,0.2818171799124708,1.7763568394002505e-15
11410,0,73.50324807859913,0,0
11415,0,75.94171064024508,0,7.105427357601002e-15
11420,0,77.23822662074807,0,0
11425,0,81.1888501611806,0,3.552713678800501e-15
11430,0,83.40000000000065,0,0
11435,0,86.04743228050562,0,5.329070518200751e-15
11440,0,88.80000000000072,0,3.552713678800501e-15
11445,0,90.64400000000032,3.35,7.105427357601002e-15
11450,0,92.00000000000077,3.35,0
11455,0,93.60000000000079,3.35,1.0658141036401503e-14
11460,0,97.23472333179775,3.0717010437462045,0
11465,0,99.97849823771112,2.3590498179655994,1.0658141036401503e-14
11470,0,103.40000000000093,1.8333333333333335,5.329070518200751e-15
11475,0,108.08698083527769,1.8333333333333335,1.2434497875801753e-14
11480,0,112.96452704439876,1.8333333333333335,0
11485,0,117.84262533677104,1.8333333333333335,1.7763568394002505e-14
11490,0,120.64302380938094,1.8333333333333335,5.329070518200751e-15
11495,0,124.58414247856626,1.8333333333333335,0
11500,0,129.95862381382528,1.3130124374887584,3.552713678800501e-15
11505,0,133.2879113303896,3.425,0
11510,0,137.33529305071198,3.425,0
11515,0,141.668126320635,3.425,0
11520,0,144.01019509212702,2.522655606844764,0
11525,0,145.66335394164736,2.1916666666666664,0
11530,0,147.03243682487394,2.1916666666666664,1.7763568394002505e-15
11535,0,148.57429659701,1.8902953510273883,0
11540,0,149.73596669150288,0.4593049816926751,0
11545,0,151.1637487203924,0,0
11550,0,154.18468501724354,0,0
11555,0,154.93678210327076,0,0
11560,0,159.79999999999947,0,2.5755649979384394
11565,0,160.3479999999968,31.058333333333334,0
11570,0,158.19999999999956,33.902673518627665,0
11575,0,165.00101436049164,28.088742869364456,0
11580,0,171.7999999999988,20.545015991164178,0
11585,0,177.850180983869,17.38505680519894,0
11590,0,182.3999999999982,14.423441672153878,0
11595,0,188.83451409415906,11.167260664455156,0
11600,0,194.79999999999748,9.582231013299726,0
11605,0,204.23557294914147,8.53826423218981,0
11610,0,209.59999999999664,8.274999999999999,0
11615,0,215.19999999999632,8.274999999999999,0
11620,0,225.59999999999573,7.858284450905842,0
11625,0,233.94624873639106,9.265723111806354,0
11630,0,240.3999999999949,7.851295250008166,0
11635,0,248.80446259834355,7.2566256636456465,1.4210854715202004e-14
11640,0,258.3777058753494,5.854912228782785,0
11645,0,268.6107420662931,5.808333333333334,0
11650,0,279.0271170577902,5.565850574028023,0
11655,0,288.90689115059786,3.226426841431704,0
11660,0,297.5251974688072,3.067784689761363,0
11665,0,306.8317298990506,1.9430650428920635,0
11670,0,317.3549125496685,1.575,0
11675,0,327.47227279603464,1.575,0
11680,0,339.1999999999893,1.575,0
11685,0,349.47599999998823,4.366666666666666,0
11690,0,360.0383504900196,4.366666666666666,0
11695,0,371.92450512394305,4.366666666666666,0
11700,0,381.02885096678733,3.741541794276105,0
11705,0,391.92822159415715,1.967116581485047,0
11710,0,405.7199188941647,1.875,0
11715,0,415.7838934011876,1.875,0
11720,0,427.9352190888792,1.0697895387359226,0
11725,0,440.15892327232035,0.9166666666666666,0
11730,0,449.20265139231776,0.9166666666666666,0
11735,0,460.26008188284163,0.9166666666666666,0
11740,0,477.61070548877854,0.9166666666666666,0
11745,0,488.3252962331797,3.3500000000000116,0
11750,0,503.0758009798545,4.397968976979642,0
11755,0,521.7444841548906,2.4773333333333314,0
11760,0,533.6937663302992,1.6753333333333345,0
11765,0,547.958739417993,1.5166666666666666,1.7763568394002505e-15
11770,0,561.0743501237705,1.5166666666666666,3.552713678800501e-15
11775,0,574.147730854824,1.4712216415014405,0
11780,0,584.1940010538809,0.6,5.329070518200751e-15
11785,0,598.2462811142127,0.6,0
11790,0,610.0029940591443,0.6,0
11795,0,620.5213638893856,0.6,0
11800,0,640.1035766482674,0.6,0
11805,0,648.6212362338991,14.158333333333331,3.552713678800501e-15
11810,0,658.457316792148,18.415000000000003,0
11815,0,671.3657044981093,14.492549663229614,7.105427357601002e-15
11820,0,682.9715542846872,11.057392297164963,3.552713678800501e-15
11825,0,689.9264650687173,9.442557635838005,3.552713678800501e-15
11830,0,698.0596486512536,6.794495616326835,1.7763568394002505e-15
11835,0,714.1049787206402,5.618063559668149,0
11840,0,728.2435743128436,2.8750691669695336,0
11845,0,735.211669340486,2.4916666666666663,0
11850,0,746.2473326487151,1.6340171632202254,0
11855,0,756.4918027485119,1.5333333333333332,0
11860,0,772.9844830139862,0.7039702648983653,0
11865,0,775.762851824645,39.18333333333334,0
11870,0,775.497283251365,51.22494324025035,0
11875,0,787.3975334057812,42.80299258337078,0
11880,0,792.5589380469986,30.661621280999853,1.4210854715202004e-14
11885,0,788.7713758038428,23.595180804052077,0
11890,0,792.4690779972026,18.8456207499637,0
11895,0,802.9353065354858,15.928758476803202,0
11900,0,799.6741073079247,12.52081616337258,0
11905,0,791.9228841768776,10.618032071487724,0
11910,0,786.743466224362,8.669696678526412,0
11915,0,786.1635894236506,6.68228854709581,3.552713678800501e-15
11920,0,794.2619840447315,4.999784649942699,0
11925,0,769.582837706366,118.91187230992001,0
11930,0,737.9320906374345,140.8443379475671,0
11935,0.002183370011094119,746.211601707978,117.06453175612083,0
11940,0.003240563133343413,742.7236480807195,91.80010161252416,0
11945,0.008231036793407503,725.540381058302,69.83912636952103,0
11950,0.01718299905806643,721.4771284945377,53.62089720217318,0
11955,0.01822390321808661,718.9649358297795,43.91665221697836,0
11960,0.041476469101199676,700.9557458151917,36.47579842362331,0
11965,0.07895391335779951,675.8411879656476,32.02904412526766,0
11970,0.035618575870994304,661.3104768155614,28.085170280521464,1.7763568394002505e-15
11975,0.08099664237111345,643.6844281703703,24.438244160758416,0
11980,0.06584703747898646,645.2435148755435,20.563047107061287,0
11985,0.12790206483931346,594.943898637838,169.8300379978575,0
11990,0.40379468200497,535.5617243094765,209.91535718509343,0
11995,0.7896384491996697,539.6649735624047,166.3281659949531,0
12000,2.017624760720174,529.4310741535259,124.31557746996664,0
12005,3.3011752476137324,501.6450378148459,98.2570722605313,0
12010,4.629997565709965,480.9713125381212,75.85599802249669,0
12015,6.103504947267878,468.2621461343293,58.7755023841439,0
12020,8.129089023683242,433.3398985759809,47.598387046594596,0
12025,10.145152189173814,394.9914812664142,40.06146133475394,3.552713678800501e-15
12030,12.660161406796526,377.89662171159137,33.128430980063584,0
12035,13.70096460596495,347.3376193877303,26.362461606404555,0
12040,15.22799780091771,337.1960745376411,22.184861132672882,0
12045,14.793170857491367,271.220320648003,234.8579173413286,0
12050,11.645179700368756,200.4532049953333,282.77288053192564,0
12055,12.647610555796552,206.89815381840052,232.84724615278657,0
12060,16.544460089712494,204.27943388306676,178.77638827919543,0
12065,18.269235308970003,204.45908496066016,138.70814362045746,0
12070,20.620530579935554,202.90262474425978,113.86308407489128,0
12075,24.19557560684716,201.82561462107745,93.5238763523386,0
12080,23.07755620918925,207.69841140836434,75.67974991557779,0
12085,25.8459570044011,206.92131600063945,60.11113893380019,0
12090,26.02878096933853,209.69292629342945,47.628135069271,0
12095,26.88988023870727,209.11988373811732,40.895801666819665,0
12100,30.01126358263917,211.79860639313551,34.64096831601031,0
12105,31.45627439253048,207.25074198605984,56.686431645532146,0
12110,30.56414669235096,207.0558483406925,57.435880414528846,0
12115,33.80019606042332,208.81893331856293,47.59764241426192,0
12120,36.83640365088107,208.8722220659168,37.138830029602744,0
12125,37.303992458603666,208.4276910008869,26.456753830316774,0
12130,38.455317330473825,210.53784430140288,20.930227058056428,0
12135,41.07393915680637,213.2327183138055,15.350265747097646,0
12140,39.73917734564959,214.69731804905695,12.94599894415054,0
12145,41.73783409026829,212.52777577845998,9.601930521594353,0
12150,38.575831278170405,215.3992603686712,8.093728431266198,0
12155,36.88881317879956,216.14738720638078,6.959224979814042,0
12160,34.3495477710061,223.34450636302392,4.508143256571197,0
12165,35.15962135715743,222.18014436366278,26.58204670159985,0
12170,32.525634022097556,223.1469815501001,34.574050746986316,0
12175,32.77354618802873,228.88521528993658,26.370588536353697,0
12180,37.45031388348316,230.4026400117733,18.552941128409035,0
12185,37.020124187582944,236.7238372087143,14.870062391140921,0
12190,37.972928714589756,242.24666128521812,12.158699305809186,0
12195,40.96294326199714,246.10917816486727,8.316407441305813,0
12200,42.10378035334531,251.15185405718964,7.5249999999999995,0
12205,45.34262340684518,252.56334691005713,6.977587503688963,0
12210,48.18278778773396,254.0453693778026,6.341666666666666,0
12215,51.57963487344976,258.1573846430365,5.412722471340676,0
12220,49.213718155088806,266.31887574889663,4.764348867827103,0
12225,51.93746462015798,268.65058247346224,5.771015123440416,0
12230,50.39941169476713,272.53251890127143,5.083333333333332,0
12235,53.19349629037959,274.82479540143026,5.008666666666665,0
12240,54.86532900122547,271.8426946780192,3.9,4.440892098500626e-14
12245,53.600446444265664,264.59455644613763,3.243405913028447,5.861977570020827e-14
12250,47.975284739614786,265.7273306801817,2.3833333333333333,5.684341886080802e-14
12255,48.93049410620728,265.80623301368956,2.003333333333334,6.217248937900877e-14
12260,43.220960020861796,260.99695820268886,1.2987340294265128,4.440892098500626e-14
12265,40.61644136474133,247.42264733873208,1.0654411546232407,4.440892098500626e-14
12270,38.25953209562765,237.5674292191407,0.5833333333333333,3.552713678800501e-14
12275,36.362583402248944,226.1161478385507,0.5833333333333333,5.329070518200751e-15
12280,32.22071025157929,228.3912730791835,0.5833333333333333,4.263256414560601e-14
12285,31.20498968806065,204.67667876718997,80.69166666666662,0
12290,27.186329065920646,175.23562686255028,99.44885106299994,1.4210854715202004e-14
12295,23.80702961600863,175.96572826756145,77.07048160609315,2.842170943040401e-14
12300,23.378945451891287,170.89062380462732,59.15264758369143,1.7763568394002505e-14
12305,19.467850186699824,162.45643902903586,47.389071413559975,8.881784197001252e-15
12310,19.170230509439588,152.61132352274967,38.0337535213641,1.4210854715202004e-14
12315,18.457548945457575,146.51284950780527,32.98520075986969,7.105427357601002e-15
12320,16.63282265522546,131.93342019563525,29.407081927960565,1.4210854715202004e-14
12325,12.824733927506532,113.91814114904739,27.190895575536988,0
12330,12.464470513208179,103.16046907637447,21.098092874691115,5.329070518200751e-15
12335,12.363091106042296,87.10780246549245,15.165430527707322,0
12340,10.723147519141392,82.77503321667481,12.926575111057256,1.4210854715202004e-14
12345,7.376999995275837,60.315029185102226,114.99850599758793,0
12350,2.8535284158599334,32.087492245511875,133.5826147972874,0
12355,2.6791161395748877,33.294751960197395,106.89852794130726,0
12360,1.9798126866012256,33.492477903950025,90.26712660468672,3.552713678800501e-15
12365,2.689933238633398,31.22685785330704,73.79859233405337,0
12370,2.0206929171820627,31.286952421025973,62.92852560133338,0
12375,2.2344107965136795,30.174044438141813,51.19853946540755,1.7763568394002505e-15
12380,1.6965346713000644,28.24839556676271,38.5698324361629,0
12385,2.332715134767805,24.373807883834687,31.0700917411624,0
12390,1.7398895826413008,23.978379205104154,25.767986071579543,0
12395,1.90665304661106,21.053502054760028,17.93792432745485,0
12400,2.2206656881773155,19.97933431182265,13.229719859283081,0
12405,1.7186491977087144,15.677350802289894,32.585333333333345,0
12410,0.8224279724952961,11.777572027504696,35.26507846641637,0
12415,1.0609911241976278,11.739008875802364,27.565041089845078,0
12420,1.5320630941007676,11.229927790501254,19.00074917850875,2.3092638912203256e-14
12425,1.049695166343279,11.350304833656716,14.404036569947344,3.552713678800501e-14
12430,1.4016781981487993,11.798321801851193,11.868237626736912,1.7763568394002505e-14
12435,0.9387977229770319,12.263422820346472,11.000244165722355,2.4868995751603507e-14
12440,1.0916141218010602,12.50838587819893,9.368490154967597,7.105427357601002e-15
12445,1.3735410934286587,12.128411763758914,8.47241071507131,7.105427357601002e-15
12450,1.415254643061479,12.18474535693851,5.949804697801866,3.907985046680551e-14
12455,1.1512582397909699,12.738083514438152,4.233333333333333,2.3092638912203256e-14
12460,1.1726988203392659,12.82730117966072,4.091824522871308,4.085620730620576e-14
12465,1.0983378154066143,13.32624965520227,4.199999999999999,0
12470,1.1182427483340849,13.8817572516659,4.0847788031912815,0
12475,1.0100705726169048,14.07524454795,3.5833333333333335,0
12480,0.7432087295839421,14.280564400562337,2.6014567946302836,4.796163466380676e-14
12485,0.6456974229137549,14.409848176196581,1.7999999999999998,6.394884621840902e-14
12490,0.8639233103935201,14.136076689606465,1.4184128474343503,6.394884621840902e-14
12495,0.5520048533929724,15.034140486440071,0.9538066024639349,3.907985046680551e-14
12500,0.33377228830541644,15.55916103824071,0.5833333333333333,2.842170943040401e-14
