employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,64.87281323039906,62.71902519064181,61.940337488490826,61.99031446986355,63.323028070920905,64.65317716080011,63.13560922633836,64.69211110324196,63.425756073376405,63.99627570413412,63.79923625374788,64.34558042354304,63.67449595108252,64.16861439667613,64.16973286587809,64.92086018839879,62.75113912694502,62.36178494699852,63.85783046485837,64.22741518521153,63.46554288547341,64.14018048964788,64.61262896333557,50.60829969072432,16.73740467927375,16.82043404868132,16.486117997025307,18.020825955568153,15.85417109332577,16.64305781807017
85,65.00887102486027,64.05999008428405,65.49902908610167,64.24126177491335,67.41398706235114,65.82851417711403,64.40885508888728,64.26293174681904,65.2180218145766,66.32787968930776,63.978439219019265,65.72559730386948,65.14934662511516,64.86493672828568,65.23232287461343,65.47233338055149,64.53092464055517,64.77570708501581,65.64923153197849,64.0079237198105,65.98519430082398,63.81874896711358,65.7405180961824,51.88733562339175,18.43642432183574,16.745889109238046,17.640044738768047,18.500147555303595,17.164081497745247,17.751425384233972
