employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.056777703040250684,0.05822355593562017,0.057976503015542004,0.05692467972693462,0.059216719539132955,0.061513531257575395,0.061994885723892355,0.062470044572420606,0.06375148280280715,0.06443719618830814,0.06350569661847416,0.06456053118045801,0.06628152649861228,0.06825726570074957,0.06654626837532211,0.06910905502764494,0.06916585341929117,0.0716236548370743,0.07130246675965246,0.07463207072382733,0.0729890914373037,0.07461631253959992,0.07549707281695836,0.06808258405330178,0.05376884117449808,0.05488024015552038,0.05771076300646035,0.05945638982158884,0.06151854232652497,0.06300210244791175
85,0.057977464303975185,0.058761324434878845,0.057483926331605435,0.05602907654496898,0.060744257620151954,0.061405577498447286,0.0653574444353938,0.0639795562199552,0.0627630939111846,0.06628855157040049,0.06500987568100453,0.06918494506884999,0.06817532178195593,0.06903584805830609,0.06919028252811062,0.07131191214838745,0.07229424983036833,0.07229542049467426,0.07280899691404799,0.07368931048686969,0.07582094997682283,0.0742745180489385,0.07653162883366875,0.069428251470645,0.05368880355048288,0.05602175329653638,0.0579387874374001,0.05894756332503637,0.06107993604638301,0.06343239593621298
