time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.039333333333334886,1.0333333333333334,-0.19999999999999288,9.566666666666666,7.327285134864542,0.5606666666666665,1.5166666666666666,0.56989355177814,-2.8000000000000003,1.2946456927984658,-0.5833333333333333,1.5630000000000002,-1.408333333333335,0.5000000000000001,-0.6360000000000028,-0.8833333333333332,-6.399999999999989,-5.597333333333389,-2.1999999999999997,-3.2000000000000006,-0.19999999999999998,-1.9999999999999998,2.449999999999999,-1.5249999999999924,-1.2,1.149999999999999,-0.6416666666666666,-11.241666666666653,-8.600000000000001,-3.6416666666666684,-7.867721550865856,0.9755853003053483,3.655666666666661,1.583333333333333,-0.46666666666666656,1.7982013517213271,-6.21666666666667,-5.933333333333305,-3.3416666666666694,-11.88333333333332
10080,-0.08333333333333326,0.8333333333333335,-0.19999999999999998,8.455698691964217,3.866724296933581,0.41666666666666674,1.2046666666666663,-0.3386676768920376,-2.8000000000000003,0.06760212999606496,-0.5833333333333333,-0.014567204979679227,-1.408333333333334,0.5000000000000001,-1.083333333333326,-0.8833333333333332,-6.334305608971818,-7.194427774523302,-2.1008066692465466,-3.538007819809562,-0.19999999999999998,-2.0379395252072694,2.6462927176715096,-2.3976551711809693,-1.2,0.500806733152154,-0.6416666666666666,-12.06162865015842,-9.599999999999998,-3.8025305076254963,-7.683333333333334,-0.665528768513636,1.9316666666666653,1.3833333333333329,-0.6666666666666665,0.3604183865472279,-6.220716405850471,-6.425610351578566,-3.716540112126375,-13.137333333333322
10085,-0.08333333333333326,0.6333333333333334,-0.19999999999999998,8.049999999999999,-0.5333333333333332,0.41666666666666674,-0.9625678519278059,-0.6783333333333355,-2.7239531722292414,-0.12500000000000044,-0.5833333333333333,-0.5666666666666664,-1.2851524122914997,0.5000000000000001,-1.8783756970005268,-0.8833333333333332,-6.600000000000003,-11.808876905163416,-1.9999999999999998,-3.600000000000001,-0.19999999999999998,-1.9999999999999998,2.482364747230578,-2.3179668101549904,-1.2,0.17612177644376192,-0.5255022738122281,-13.479685746560568,-9.408920635797879,-3.6173879665364863,-8.387272016006373,-1.64421237576819,1.082333333333334,0.2686666666666664,-0.8666666666666667,0.0,-7.016666666666671,-6.491666666666665,-3.939829837903467,-12.962260076971958
10090,-3.3901508238931135,0.5966179269198563,-0.19999999999999998,6.886301154261556,-0.3828229401719172,0.41666666666666674,0.4675431361410284,-1.6041687670629723,-2.6,-0.12500000000000044,-0.5833333333333315,-0.8261406340265198,-1.086421765041429,0.5000000000000001,-1.9999999999999998,-0.80318354463059,-6.800000000000003,-11.163437503892391,-2.1999999999999997,-3.600000000000001,-0.19999999999999998,-2.1999999999999997,1.2916666666666656,-2.1845733863526933,-1.2,-0.48333333333333384,-0.3967205399116007,-13.799999999999983,-9.999999999999996,-3.641666666666665,-8.283333333333331,-1.4223055309097727,0.9333333333333331,-0.25047195913581977,-0.8666666666666667,-0.10837659469855809,-7.5675939521728735,-6.416949943485283,-4.203440043489492,-13.199999999999985
10095,-0.5830646145411578,0.01666666666666672,-0.39999999999999997,5.375,1.9166666666666665,0.41666666666666674,-0.19999999999999998,-1.7819283999508506,-2.368150614239022,-0.2215965403378486,-0.5833333333333333,-1.1833333333333331,2.0660276905293657,0.5000000000000037,-1.9999999999999998,-1.083333333333333,-7.0000000000000036,-8.55903224868927,-2.1999999999999997,-3.79999999999998,-0.19999999999999998,-2.1999999999999997,0.552640665245486,-2.6833333333333345,-1.1389109200666223,-1.2253333333333347,-0.05581786532023525,-13.999999999999982,-10.199999999999996,-3.606284756829144,-7.9682905115326275,-2.296725642556758,-1.0761699735875392,0.41554491162315843,-0.9791925219452571,0.0,-7.4166666666666705,-6.806276514569732,-5.50994948421719,-13.999999999999982
10100,-0.9999999999999999,0.01666666666666672,-0.39999999999999997,4.515140390034909,1.9166666666666665,0.41666666666666674,-0.19999999999999998,-2.8416666666666677,-2.106693001389608,0.4121854972080472,-0.5833333333333297,-1.4493521865208745,2.1999999999999993,-0.25153167441557156,-2.1999999999999944,-1.083333333333333,-7.0000000000000036,-10.033333333333317,-2.0176905503584455,-4.000000000000001,-0.11820102136331154,-2.128107732729846,-0.06666666666666732,-2.556931692831963,-0.9999999999999999,-1.708308922880899,-0.125498889839608,-14.199999999999982,-10.799999999999994,-3.429832405798834,-7.883333333333319,-1.6396466500208111,-1.8806481856349408,0.18458031166775202,-0.8291704451577151,-0.19999999999999996,-8.016666666666667,-6.7711804017208745,-5.188503066663637,-14.199999999999982
10105,-1.0108172124119348,0.01666666666666672,-0.39999999999999997,4.458333333333332,2.1160731582162535,0.41666666666666674,-0.19999999999999998,-2.2453301540471013,-1.8638521903829113,0.6749999999999998,-0.4300524066612321,-1.7890641420239415,1.9840373626624048,-0.22731575852432262,-1.8269481424553866,-0.9957298402968368,-7.0000000000000036,-11.71066666666665,-1.8660107840273688,-4.200000000000001,1.7763568394002505e-15,-1.7999999999999998,-0.9665228187426451,-2.264959201496601,-0.9524121129189587,-2.480067291160071,-0.9522628207632988,-14.59999999999998,-10.799999999999994,-3.061847054578001,-7.883333333333333,-1.6255984609131546,-1.7766015540129483,-0.3718852768887442,-0.4427787960690668,-0.19999999999999996,-8.416666666666666,-8.663333333333332,-4.721635566418509,-14.39999999999998
10110,-0.9999999999999999,0.01666666666666672,-0.39999999999999997,4.331931997021287,2.1166666666666667,0.41666666666666674,-0.19999999999999998,-2.4469213029264267,-1.752076295610498,0.6600342712052569,-0.18333333333333324,-1.4049639474502453,0.9931765833390236,-0.18860230196281647,-1.7999999999999998,-0.8833333333333332,-7.0000000000000036,-12.04999999999998,-1.6286045750214604,-4.200000000000001,0.0,-1.7999999999999998,-1.183333333333334,-2.821659031057421,-0.4463327695770616,-2.675094454666985,-0.7999999999999999,-15.199999999999978,-10.799999999999994,-3.041666666666668,-8.283333333333331,-1.325391740667059,-1.8431925827424727,-0.27670438867374303,0.17031268306058545,-0.44371186076849856,-8.616666666666665,-9.066666666666661,-4.616666666666669,-14.39999999999998
10115,-0.8880472773369825,0.01666666666666672,-0.3999999999999982,3.8583333333333325,2.287537434786986,0.41666666666666674,-0.19999999999999998,-2.008508067594473,-1.4643252266012998,0.080150932305183,-0.7377349447227253,-1.0573212408494699,0.2833333333333332,-0.01666666666666672,-1.720836538846831,-0.6940517262002833,-7.200000000000004,-12.04999999999998,-1.5293075099016755,-4.200000000000001,0.0,-2.1999999999999997,-0.7833333333333345,-3.800000000000001,-0.31691324187139025,-2.492252543663166,-0.7999999999999999,-15.132331218047558,-11.199999999999992,-3.241666666666668,-8.68333333333333,-1.3833333333333333,-2.1999999999999997,-1.264666666666673,-0.10006533036752807,-0.20008604444473999,-8.816666666666665,-9.26666666666666,-4.616666666666669,-14.59999999999998
